visit_id	revisit_interval	revisit_intention
v32589	150.27	1
v32590		0
v32591		0
v32592		0
v32593		0
v32595		0
v32596		0
v32597		0
v32599		0
v32600	217.27	1
v32601		0
v32602	8.29	1
v32603		0
v32605		0
v32606	209.18	1
v32608		0
v32609		0
v32612	107.12	1
v32613		0
v32614		0
v32615		0
v32619		0
v32620	202.94	1
v32626		0
v32627		0
v32629	11.81	1
v32631	65.9	1
v32632	136.95	1
v32633		0
v32634		0
v32635		0
v32641		0
v32642		0
v32643		0
v32644		0
v32645		0
v32646		0
v32647		0
v32649		0
v32650	164.98	1
v32651		0
v32653		0
v32654	133.94	1
v32657	43.84	1
v32658		0
v32659		0
v32661		0
v32667		0
v32668		0
v32670		0
v32672	148.03	1
v32673		0
v32674		0
v32675		0
v32677	7.29	1
v32678		0
v32681		0
v32682		0
v32684		0
v32685	169.0	1
v32687	176.05	1
v32688		0
v32689		0
v32693		0
v32694		0
v32695		0
v32696		0
v32698	125.95	1
v32699		0
v32700		0
v32701		0
v32703	166.83	1
v32704		0
v32708	104.9	1
v32714	12.1	1
v32715	112.01	1
v32716		0
v32718		0
v32719		0
v32720	13.97	1
v32725		0
v32728	42.18	1
v32730	60.93	1
v32731		0
v32733		0
v32734		0
v32735		0
v32736		0
v32737		0
v32738		0
v32740		0
v32743		0
v32746		0
v32747		0
v32748		0
v32749		0
v32758	18.83	1
v32759		0
v32760		0
v32761		0
v32762		0
v32763		0
v32764	103.83	1
v32765	56.96	1
v32766		0
v32767		0
v32768	116.02	1
v32769	21.85	1
v32770		0
v32771		0
v32772		0
v32773		0
v32774		0
v32775	191.08	1
v32776		0
v32777		0
v32780		0
v32781		0
v32782		0
v32784		0
v32785		0
v32787		0
v32789	185.1	1
v32790		0
v32791		0
v32799		0
v32801		0
v32802	135.73	1
v32803		0
v32804		0
v32805		0
v32806		0
v32807		0
v32808		0
v32810		0
v32811		0
v32812		0
v32815	167.31	1
v32816		0
v32817		0
v32818		0
v32819		0
v32820		0
v32821		0
v32822		0
v32823	265.95	1
v32825	51.13	1
v32826		0
v32828		0
v32829		0
v32830		0
v32831		0
v32832		0
v32833		0
v32834		0
v32842	118.78	1
v32843	22.89	1
v32844		0
v32846		0
v32848		0
v32849		0
v32850		0
v32851	67.07	1
v32852		0
v32853		0
v32855		0
v32856		0
v32857		0
v32863		0
v32864		0
v32867	97.06	1
v32868		0
v32869		0
v32870		0
v32874		0
v32875		0
v32886	11.98	1
v32887		0
v32888		0
v32889		0
v32890	233.94	1
v32891		0
v32892		0
v32893		0
v32894	138.97	1
v32899	15.12	1
v32900		0
v32901		0
v32902		0
v32905		0
v32906		0
v32907		0
v32908		0
v32909		0
v32910		0
v32911		0
v32912		0
v32913		0
v32915		0
v32917		0
v32918		0
v32919		0
v32920		0
v32921		0
v32922		0
v32923		0
v32925	176.08	1
v32926		0
v32927	201.04	1
v32928		0
v32929		0
v32930		0
v32932		0
v32933		0
v32934	176.96	1
v32935		0
v32936	64.85	1
v32942	151.86	1
v32943		0
v32945		0
v32946	66.77	1
v32948		0
v32949		0
v32951	108.0	1
v32952		0
v32953		0
v32962	93.14	1
v32963		0
v32964		0
v32966		0
v32967		0
v32969		0
v32970		0
v32971		0
v32972		0
v32977	186.0	1
v32980	18.42	1
v32981		0
v32982	205.2	1
v32983		0
v32985		0
v32986		0
v32987		0
v32988		0
v32990		0
v32991		0
v32994		0
v32995		0
v32996		0
v32997		0
v32998		0
v33005	36.97	1
v33006		0
v33007		0
v33009		0
v33010		0
v33011		0
v33012		0
v33013		0
v33016		0
v33017		0
v33018		0
v33023	51.99	1
v33025	40.06	1
v33030	16.03	1
v33032	145.87	1
v33035		0
v33037		0
v33039		0
v33041		0
v33042		0
v33043	11.01	1
v33044		0
v33045		0
v33046		0
v33048		0
v33049		0
v33050		0
v33053		0
v33055	135.02	1
v33057		0
v33059		0
v33060		0
v33061		0
v33062		0
v33064		0
v33067	72.17	1
v33069		0
v33070		0
v33071		0
v33072		0
v33073		0
v33074		0
v33075		0
v33076		0
v33077		0
v33078		0
v33079		0
v33080		0
v33081	50.2	1
v33090	19.88	1
v33091		0
v33092	125.96	1
v33093		0
v33094		0
v33095		0
v33096	147.91	1
v33097		0
v33098		0
v33099		0
v33100		0
v33101		0
v33102		0
v33103		0
v33104	141.15	1
v33105		0
v33107		0
v33108	227.96	1
v33114		0
v33115		0
v33116		0
v33117		0
v33118		0
v33120	103.86	1
v33123	151.9	1
v33124		0
v33125		0
v33127	12.95	1
v33128		0
v33129	217.96	1
v33130		0
v33131		0
v33132		0
v33133		0
v33134		0
v33135		0
v33136		0
v33138		0
v33139		0
v33140		0
v33142	155.97	1
v33143		0
v33146		0
v33151	55.93	1
v33152		0
v33153		0
v33157	93.77	1
v33158	147.7	1
v33159		0
v33161	15.19	1
v33162		0
v33163		0
v33164		0
v33167		0
v33168		0
v33169		0
v33170		0
v33176	163.91	1
v33177		0
v33178		0
v33180		0
v33181		0
v33182	106.2	1
v33183		0
v33184		0
v33185		0
v33186		0
v33187		0
v33188		0
v33189		0
v33190		0
v33192		0
v33193		0
v33194	36.21	1
v33195		0
v33196	32.12	1
v33199	82.03	1
v33200		0
v33202	43.17	1
v33204		0
v33205		0
v33206		0
v33208	49.99	1
v33212	75.16	1
v33213	90.07	1
v33214		0
v33216		0
v33217		0
v33218		0
v33219		0
v33220		0
v33222	139.29	1
v33223		0
v33224	119.13	1
v33230	154.1	1
v33232		0
v33238	81.01	1
v33239		0
v33241		0
v33242		0
v33243		0
v33244		0
v33247	151.16	1
v33248		0
v33249		0
v33250		0
v33251		0
v33252		0
v33254	142.03	1
v33255		0
v33257		0
v33261		0
v33262		0
v33263		0
v33266		0
v33269		0
v33270		0
v33271		0
v33272		0
v33273		0
v33274		0
v33275		0
v33276		0
v33279	124.07	1
v33281		0
v33282	88.99	1
v33283		0
v33285	32.97	1
v33286		0
v33287		0
v33288		0
v33289		0
v33290		0
v33291		0
v33292		0
v33294		0
v33295		0
v33296		0
v33297	38.82	1
v33298	190.8	1
v33300		0
v33302		0
v33304	154.91	1
v33305		0
v33307		0
v33309	120.98	1
v33310		0
v33312		0
v33313		0
v33314		0
v33315	166.17	1
v33324	2.98	1
v33327	63.96	1
v33328		0
v33329	53.99	1
v33331		0
v33332		0
v33333		0
v33335		0
v33337		0
v33338		0
v33339	98.92	1
v33341		0
v33343		0
v33344		0
v33345		0
v33346		0
v33351	44.06	1
v33352		0
v33354	54.05	1
v33355		0
v33357	73.14	1
v33359		0
v33360		0
v33361		0
v33362		0
v33363		0
v33364		0
v33366		0
v33367		0
v33368		0
v33370		0
v33371		0
v33372		0
v33374	97.19	1
v33376		0
v33379		0
v33380		0
v33381		0
v33382		0
v33385	93.69	1
v33391		0
v33393		0
v33395		0
v33396		0
v33397		0
v33398		0
v33399		0
v33400		0
v33401	72.87	1
v33405	83.05	1
v33406		0
v33409		0
v33410		0
v33411		0
v33412		0
v33413		0
v33415	164.07	1
v33416		0
v33418		0
v33421	27.04	1
v33423		0
v33424	43.05	1
v33425		0
v33426		0
v33427		0
v33428		0
v33430	41.88	1
v33431		0
v33432	93.09	1
v33433	196.89	1
v33434		0
v33435	5.91	1
v33436		0
v33438		0
v33440		0
v33441		0
v33443		0
v33445		0
v33447		0
v33451	121.14	1
v33452		0
v33453		0
v33454		0
v33455		0
v33460	101.87	1
v33461		0
v33462		0
v33464	47.22	1
v33465		0
v33466		0
v33468		0
v33469		0
v33472	90.69	1
v33473	157.0	1
v33475		0
v33476		0
v33477		0
v33478		0
v33479		0
v33480	203.84	1
v33482		0
v33484		0
v33485		0
v33487		0
v33488		0
v33489		0
v33490		0
v33492	50.96	1
v33494		0
v33495		0
v33497	123.12	1
v33498	90.09	1
v33499		0
v33500	95.99	1
v33502		0
v33503		0
v33504		0
v33506		0
v33508		0
v33512	41.0	1
v33513		0
v33516	27.89	1
v33517		0
v33518		0
v33519		0
v33520		0
v33522		0
v33523		0
v33524	97.66	1
v33530	17.92	1
v33531		0
v33532		0
v33539		0
v33540	67.93	1
v33541		0
v33542		0
v33543		0
v33547	37.97	1
v33548		0
v33549		0
v33551	145.09	1
v33555	73.92	1
v33558		0
v33559		0
v33560		0
v33561		0
v33562		0
v33563		0
v33564		0
v33567	199.0	1
v33568	110.11	1
v33572	127.96	1
v33574	88.0	1
v33575		0
v33576		0
v33577	119.26	1
v33578		0
v33581		0
v33582		0
v33583		0
v33584		0
v33585		0
v33586		0
v33587		0
v33589		0
v33590	107.79	1
v33592		0
v33594	61.95	1
v33595		0
v33596		0
v33601	82.79	1
v33602		0
v33603	164.14	1
v33604		0
v33605		0
v33606		0
v33607		0
v33608		0
v33610		0
v33616	31.91	1
v33619	131.02	1
v33620		0
v33623		0
v33624		0
v33625	41.03	1
v33626		0
v33633	17.91	1
v33636		0
v33637		0
v33639		0
v33640		0
v33641	28.85	1
v33643		0
v33644		0
v33646	103.94	1
v33647		0
v33648		0
v33649	238.02	1
v33650		0
v33651	180.87	1
v33652		0
v33653		0
v33656		0
v33657		0
v33659		0
v33660	63.08	1
v33661		0
v33662		0
v33663		0
v33665		0
v33668		0
v33669		0
v33671		0
v33672		0
v33673	137.01	1
v33674	209.99	1
v33675		0
v33676		0
v33678		0
v33679		0
v33680		0
v33682		0
v33683		0
v33685		0
v33686		0
v33687	43.81	1
v33688		0
v33698	18.88	1
v33699		0
v33700		0
v33701		0
v33702		0
v33706		0
v33707		0
v33708	31.99	1
v33709		0
v33711		0
v33712		0
v33713		0
v33714		0
v33715		0
v33716	246.86	1
v33717		0
v33719		0
v33720		0
v33721		0
v33722		0
v33724	147.93	1
v33725		0
v33726		0
v33727		0
v33729		0
v33742	3.93	1
v33744	54.93	1
v33745	167.08	1
v33746		0
v33748		0
v33749		0
v33750		0
v33751		0
v33752		0
v33753		0
v33754		0
v33755		0
v33757	21.07	1
v33758		0
v33765	5.92	1
v33766		0
v33767		0
v33769		0
v33770		0
v33772		0
v33773	146.94	1
v33774		0
v33775		0
v33776		0
v33777		0
v33782		0
v33784		0
v33785		0
v33786		0
v33787		0
v33790		0
v33791		0
v33792		0
v33793		0
v33794	130.16	1
v33795		0
v33796		0
v33799		0
v33800		0
v33802		0
v33803		0
v33804		0
v33805		0
v33806		0
v33807		0
v33808		0
v33809		0
v33810		0
v33811		0
v33812		0
v33813		0
v33814		0
v33816		0
v33817		0
v33819		0
v33820	133.94	1
v33821	113.04	1
v33822		0
v33824	49.1	1
v33826	124.79	1
v33827		0
v33828		0
v33831		0
v33833	35.94	1
v33834		0
v33835		0
v33836		0
v33837		0
v33838		0
v33839		0
v33840		0
v33841	78.27	1
v33842		0
v33843		0
v33844		0
v33845		0
v33846		0
v33847		0
v33848		0
v33849		0
v33850		0
v33852		0
v33857	72.99	1
v33858		0
v33859		0
v33862	35.87	1
v33863		0
v33864		0
v33865		0
v33870		0
v33872		0
v33873		0
v33874		0
v33876		0
v33877		0
v33878	201.96	1
v33879		0
v33883		0
v33884		0
v33885		0
v33887		0
v33888		0
v33889		0
v33890		0
v33891		0
v33893		0
v33894	176.7	1
v33898		0
v33903	48.82	1
v33904		0
v33905		0
v33906		0
v33910	22.79	1
v33912		0
v33913		0
v33914		0
v33916		0
v33918	160.64	1
v33920		0
v33921		0
v33922		0
v33923		0
v33924		0
v33925		0
v33927		0
v33928		0
v33929		0
v33930	235.28	1
v33931		0
v33933	174.01	1
v33934		0
v33935		0
v33937		0
v33938		0
v33939		0
v33940		0
v33941		0
v33942	42.19	1
v33943		0
v33944	121.95	1
v33946		0
v33947		0
v33948		0
v33949		0
v33951	100.15	1
v33952	196.3	1
v33953		0
v33954		0
v33955		0
v33956		0
v33957		0
v33958		0
v33960	175.98	1
v33961		0
v33962		0
v33963		0
v33964		0
v33965		0
v33967		0
v33968		0
v33969		0
v33971		0
v33972		0
v33973		0
v33975	184.87	1
v33976		0
v33977		0
v33978		0
v33979		0
v33980		0
v33981		0
v33982		0
v33983		0
v33986		0
v33987		0
v33989	149.27	1
v33991	28.9	1
v33992		0
v33993		0
v33994		0
v33995		0
v33996		0
v33997		0
v33998		0
v33999		0
v34000		0
v34001		0
v34002		0
v34003		0
v34004	121.25	1
v34005	178.1	1
v34006		0
v34007		0
v34008		0
v34011		0
v34012		0
v34013		0
v34014	153.81	1
v34015	148.1	1
v34016		0
v34017		0
v34018		0
v34034	16.0	1
v34036		0
v34038		0
v34040		0
v34041		0
v34042		0
v34043		0
v34044		0
v34045		0
v34046		0
v34047		0
v34049		0
v34050	228.03	1
v34051	236.97	1
v34052		0
v34053	19.84	1
v34055	175.14	1
v34056		0
v34057		0
v34058	139.98	1
v34059	258.04	1
v34061	238.13	1
v34063	17.11	1
v34066	137.03	1
v34068		0
v34069		0
v34071		0
v34072		0
v34073		0
v34074		0
v34075	266.85	1
v34076		0
v34078		0
v34079		0
v34081		0
v34082		0
v34084	28.26	1
v34085		0
v34086		0
v34087		0
v34089	0.71	1
v34092		0
v34093		0
v34094		0
v34096	49.14	1
v34099		0
v34100		0
v34101		0
v34102		0
v34103		0
v34104	30.97	1
v34105	111.98	1
v34108		0
v34109		0
v34110		0
v34112	106.86	1
v34113		0
v34115		0
v34116	153.99	1
v34117	125.92	1
v34118	139.69	1
v34120		0
v34121		0
v34122	213.91	1
v34123	56.02	1
v34124		0
v34125		0
v34126		0
v34127		0
v34128	175.99	1
v34129		0
v34130		0
v34132		0
v34133		0
v34135		0
v34136		0
v34137		0
v34138		0
v34140		0
v34141	107.09	1
v34143	104.34	1
v34146		0
v34148		0
v34150		0
v34151		0
v34152		0
v34153		0
v34154	175.04	1
v34157		0
v34158	148.85	1
v34159	69.21	1
v34160		0
v34161	148.07	1
v34162		0
v34163		0
v34173	16.83	1
v34174		0
v34175	271.25	1
v34176		0
v34178		0
v34179		0
v34180		0
v34181		0
v34185	131.06	1
v34187		0
v34188		0
v34189		0
v34190		0
v34191		0
v34192	44.28	1
v34193		0
v34197		0
v34198		0
v34201	125.11	1
v34202	214.08	1
v34203		0
v34204	25.98	1
v34205		0
v34206		0
v34208		0
v34209		0
v34210		0
v34211		0
v34212		0
v34213		0
v34214		0
v34215		0
v34216		0
v34218		0
v34222		0
v34226		0
v34228		0
v34229		0
v34230		0
v34231		0
v34232		0
v34233		0
v34234		0
v34235	39.94	1
v34236		0
v34237		0
v34238		0
v34239		0
v34240		0
v34241		0
v34243		0
v34244		0
v34246		0
v34248		0
v34249		0
v34250		0
v34251		0
v34252		0
v34253		0
v34255	53.82	1
v34256		0
v34258	138.0	1
v34259		0
v34260		0
v34261	28.04	1
v34262		0
v34264		0
v34265		0
v34266		0
v34268		0
v34269		0
v34270		0
v34274		0
v34275		0
v34276		0
v34278	21.76	1
v34283		0
v34284	237.96	1
v34285	99.25	1
v34286	39.16	1
v34287		0
v34291		0
v34292		0
v34293		0
v34294		0
v34295		0
v34296		0
v34305	25.0	1
v34306		0
v34307		0
v34310	122.09	1
v34311		0
v34312	104.24	1
v34313		0
v34314		0
v34315		0
v34316		0
v34317	83.91	1
v34320	100.02	1
v34321	234.87	1
v34323		0
v34324		0
v34325		0
v34326		0
v34327		0
v34328		0
v34329		0
v34330		0
v34331		0
v34332		0
v34333		0
v34334		0
v34335		0
v34337	169.84	1
v34343	148.72	1
v34345	106.99	1
v34346		0
v34348		0
v34349		0
v34350	84.73	1
v34351		0
v34352		0
v34353		0
v34354		0
v34355		0
v34356		0
v34360	46.74	1
v34361	52.07	1
v34362		0
v34364		0
v34365		0
v34366		0
v34368	84.97	1
v34369		0
v34370		0
v34371		0
v34372		0
v34373		0
v34374		0
v34375		0
v34376	182.11	1
v34379		0
v34380		0
v34384	150.12	1
v34386		0
v34387	185.95	1
v34390		0
v34391		0
v34392		0
v34393		0
v34394		0
v34395		0
v34396		0
v34397		0
v34398		0
v34399		0
v34413	9.19	1
v34414		0
v34415		0
v34417	88.12	1
v34418	79.85	1
v34420	45.97	1
v34421		0
v34423		0
v34424		0
v34425		0
v34426		0
v34427		0
v34429	139.06	1
v34431	60.97	1
v34432		0
v34433		0
v34434		0
v34437	69.07	1
v34438		0
v34439		0
v34440		0
v34441		0
v34442		0
v34443		0
v34444		0
v34445		0
v34446		0
v34447		0
v34448		0
v34450	120.97	1
v34451		0
v34452		0
v34453		0
v34455	46.81	1
v34456		0
v34457		0
v34458	227.93	1
v34460		0
v34462		0
v34463	259.85	1
v34464		0
v34465		0
v34466		0
v34467	90.87	1
v34468		0
v34469		0
v34470		0
v34471		0
v34472		0
v34473		0
v34479	13.09	1
v34482		0
v34483	105.02	1
v34484	178.08	1
v34486	81.84	1
v34488	18.19	1
v34489		0
v34493	15.24	1
v34496	136.33	1
v34497		0
v34498		0
v34501		0
v34502	205.12	1
v34503		0
v34504		0
v34505		0
v34506		0
v34508	32.12	1
v34509		0
v34516		0
v34517	217.09	1
v34518		0
v34519		0
v34520		0
v34524	61.02	1
v34525		0
v34527		0
v34528		0
v34530		0
v34534	101.0	1
v34537		0
v34538		0
v34539		0
v34540		0
v34543	42.03	1
v34544		0
v34545		0
v34546		0
v34548		0
v34549		0
v34550	127.01	1
v34552		0
v34554		0
v34555		0
v34556		0
v34559	191.8	1
v34560		0
v34562		0
v34563	172.16	1
v34564	224.03	1
v34566		0
v34567		0
v34568	159.98	1
v34570		0
v34571		0
v34572	105.96	1
v34573		0
v34574		0
v34577		0
v34578		0
v34580		0
v34581	180.14	1
v34582		0
v34586		0
v34588	185.22	1
v34589		0
v34591		0
v34592		0
v34596	70.94	1
v34597		0
v34598	83.82	1
v34599	94.21	1
v34605	28.1	1
v34607		0
v34608		0
v34609		0
v34617	14.93	1
v34618	247.0	1
v34619		0
v34620		0
v34621		0
v34622		0
v34623		0
v34624		0
v34630		0
v34631		0
v34632		0
v34633	6.85	1
v34634		0
v34635		0
v34639		0
v34640		0
v34641		0
v34643		0
v34645		0
v34658	12.03	1
v34659		0
v34660		0
v34662	99.08	1
v34663		0
v34664		0
v34665		0
v34666		0
v34668	128.03	1
v34670	34.89	1
v34672		0
v34673		0
v34674		0
v34675	171.16	1
v34676		0
v34681	43.06	1
v34682	70.18	1
v34683		0
v34685		0
v34686		0
v34687		0
v34688		0
v34690		0
v34692	43.01	1
v34693		0
v34694		0
v34695		0
v34696		0
v34698	67.05	1
v34699		0
v34700		0
v34701		0
v34704		0
v34705		0
v34706		0
v34707	123.84	1
v34708		0
v34710		0
v34712		0
v34714		0
v34716		0
v34719	75.98	1
v34721		0
v34722		0
v34723		0
v34724		0
v34725		0
v34731	148.97	1
v34733	99.07	1
v34734		0
v34737	112.9	1
v34740	58.01	1
v34742	181.02	1
v34744	13.05	1
v34745		0
v34746		0
v34747	33.88	1
v34748		0
v34749		0
v34750	62.2	1
v34753		0
v34754		0
v34757	123.04	1
v34758		0
v34761	178.1	1
v34762		0
v34763		0
v34764		0
v34765	137.97	1
v34766		0
v34767		0
v34768		0
v34769		0
v34770		0
v34772	48.13	1
v34773		0
v34774		0
v34775	167.3	1
v34776		0
v34777		0
v34778		0
v34779	25.91	1
v34780	136.05	1
v34781		0
v34782	165.97	1
v34783		0
v34784		0
v34785		0
v34786		0
v34788		0
v34790		0
v34791		0
v34793		0
v34795	94.1	1
v34796		0
v34797		0
v34799		0
v34801	266.97	1
v34803		0
v34804		0
v34809	15.01	1
v34810		0
v34811	163.96	1
v34812	224.94	1
v34813		0
v34815		0
v34817		0
v34818		0
v34819		0
v34820		0
v34821		0
v34822		0
v34823		0
v34824		0
v34827		0
v34828		0
v34829		0
v34833		0
v34835		0
v34836		0
v34837		0
v34839		0
v34840		0
v34843		0
v34844		0
v34845		0
v34847	128.91	1
v34848		0
v34849		0
v34850	203.78	1
v34858	128.22	1
v34860		0
v34862		0
v34863		0
v34864		0
v34865		0
v34866	11.95	1
v34867		0
v34870		0
v34872		0
v34873		0
v34876		0
v34880	95.92	1
v34881		0
v34882		0
v34886	55.99	1
v34887		0
v34888		0
v34889		0
v34890	188.06	1
v34891		0
v34892		0
v34893		0
v34894		0
v34895	99.03	1
v34896		0
v34897		0
v34898		0
v34899		0
v34900		0
v34904	22.23	1
v34906		0
v34908	116.0	1
v34910		0
v34911		0
v34912		0
v34913		0
v34927	13.02	1
v34928	91.82	1
v34930		0
v34931		0
v34932	76.9	1
v34933		0
v34934	203.22	1
v34935		0
v34937	107.05	1
v34938		0
v34939		0
v34940		0
v34941		0
v34944		0
v34945		0
v34946		0
v34948	151.07	1
v34949		0
v34950		0
v34951		0
v34952		0
v34953		0
v34954		0
v34955		0
v34957		0
v34958		0
v34959		0
v34960		0
v34961		0
v34962	81.09	1
v34965		0
v34966		0
v34967		0
v34968		0
v34970		0
v34972		0
v34973		0
v34974		0
v34975		0
v34978		0
v34981	85.95	1
v34983		0
v34984		0
v34986		0
v34987		0
v34988		0
v34989		0
v34991		0
v34993		0
v34995		0
v34996	139.88	1
v34997		0
v34998		0
v34999		0
v35000		0
v35001		0
v35002		0
v35003		0
v35004		0
v35006		0
v35007	87.78	1
v35010	24.95	1
v35013		0
v35014		0
v35015		0
v35016		0
v35017		0
v35019		0
v35020		0
v35022		0
v35023	151.8	1
v35024		0
v35026	47.76	1
v35027		0
v35028		0
v35029	189.04	1
v35030	147.73	1
v35031		0
v35032		0
v35033		0
v35034		0
v35035		0
v35037	125.9	1
v35038		0
v35040		0
v35041		0
v35042		0
v35043		0
v35044		0
v35045		0
v35046		0
v35047		0
v35048		0
v35049		0
v35050		0
v35052		0
v35053		0
v35054		0
v35055		0
v35056		0
v35057	222.97	1
v35059	102.86	1
v35060		0
v35061		0
v35062		0
v35063		0
v35064	193.94	1
v35067	127.9	1
v35069	66.04	1
v35070	76.0	1
v35072		0
v35073		0
v35075	29.79	1
v35077		0
v35078		0
v35080		0
v35082		0
v35083		0
v35084		0
v35085		0
v35086		0
v35087		0
v35088	13.99	1
v35089	77.27	1
v35090		0
v35092	46.09	1
v35094		0
v35095		0
v35097	34.82	1
v35099		0
v35101		0
v35102	137.87	1
v35103		0
v35104		0
v35108	119.79	1
v35109		0
v35110		0
v35111	81.05	1
v35112		0
v35114		0
v35115		0
v35117		0
v35118		0
v35120	46.84	1
v35123		0
v35124		0
v35125		0
v35126		0
v35127	32.11	1
v35128		0
v35129		0
v35130		0
v35131		0
v35132	278.02	1
v35133		0
v35135	109.05	1
v35136		0
v35137	169.13	1
v35138		0
v35139		0
v35140		0
v35141		0
v35147	77.09	1
v35148		0
v35149		0
v35150	212.06	1
v35151		0
v35152		0
v35154		0
v35155		0
v35156	183.03	1
v35157		0
v35158		0
v35159		0
v35160	45.09	1
v35161		0
v35162		0
v35163		0
v35164		0
v35168	3.12	1
v35169		0
v35170		0
v35171		0
v35172		0
v35174		0
v35175		0
v35177		0
v35178		0
v35179		0
v35180		0
v35181	135.84	1
v35183		0
v35186	106.97	1
v35187		0
v35188	153.92	1
v35190		0
v35191		0
v35192		0
v35193		0
v35194	85.06	1
v35195		0
v35196		0
v35198		0
v35201		0
v35202		0
v35204		0
v35209		0
v35210		0
v35211	148.76	1
v35213		0
v35214		0
v35217	175.89	1
v35218		0
v35230	27.17	1
v35231		0
v35235	136.91	1
v35237	172.97	1
v35239		0
v35240		0
v35241		0
v35243	47.11	1
v35244	25.18	1
v35245		0
v35246	10.13	1
v35247		0
v35248		0
v35249		0
v35250		0
v35252		0
v35253		0
v35254		0
v35255		0
v35256		0
v35257	186.94	1
v35258	191.9	1
v35259		0
v35260		0
v35261		0
v35262		0
v35263		0
v35265		0
v35267	58.07	1
v35268		0
v35269		0
v35270		0
v35271	93.04	1
v35272		0
v35273		0
v35274	224.1	1
v35275		0
v35276		0
v35277		0
v35278		0
v35279	16.06	1
v35280		0
v35281		0
v35282		0
v35283	69.85	1
v35284		0
v35285	168.1	1
v35286		0
v35288	121.02	1
v35289		0
v35292		0
v35293		0
v35294		0
v35295		0
v35297	13.19	1
v35298	63.06	1
v35299		0
v35300		0
v35301		0
v35303		0
v35304	212.0	1
v35306		0
v35308	185.9	1
v35309		0
v35310		0
v35311		0
v35313	132.96	1
v35314		0
v35316	162.85	1
v35317		0
v35319		0
v35320		0
v35321	163.02	1
v35323	113.73	1
v35325		0
v35326		0
v35328	116.88	1
v35330		0
v35332		0
v35333		0
v35334		0
v35340	42.96	1
v35342		0
v35343		0
v35344		0
v35345		0
v35346		0
v35347		0
v35348		0
v35349		0
v35350		0
v35351		0
v35352		0
v35356		0
v35357		0
v35358		0
v35359		0
v35360		0
v35362		0
v35363		0
v35365		0
v35368	97.1	1
v35369		0
v35370	170.1	1
v35371		0
v35372		0
v35373		0
v35374		0
v35381		0
v35383		0
v35385	95.95	1
v35387	54.93	1
v35388		0
v35391		0
v35393	137.84	1
v35394		0
v35395		0
v35396	204.04	1
v35397		0
v35399		0
v35400		0
v35401		0
v35402		0
v35403		0
v35404		0
v35405		0
v35412	94.99	1
v35413		0
v35414		0
v35415		0
v35420	49.01	1
v35422		0
v35425	134.06	1
v35426		0
v35427	154.68	1
v35428		0
v35429		0
v35430		0
v35431		0
v35433		0
v35435		0
v35436		0
v35437		0
v35438	183.95	1
v35441		0
v35442		0
v35443		0
v35444	176.91	1
v35445		0
v35447		0
v35450	125.99	1
v35451		0
v35452	87.99	1
v35454		0
v35455		0
v35456		0
v35457		0
v35459		0
v35461	135.91	1
v35462		0
v35463		0
v35464		0
v35465	46.97	1
v35466		0
v35467		0
v35469		0
v35475	113.92	1
v35477		0
v35479		0
v35480	131.98	1
v35481		0
v35483	133.06	1
v35484		0
v35486		0
v35487		0
v35488		0
v35489		0
v35491		0
v35494	59.15	1
v35495	118.88	1
v35498	92.14	1
v35499		0
v35501	107.95	1
v35502		0
v35505		0
v35506		0
v35507	11.91	1
v35510		0
v35512		0
v35514	119.09	1
v35515		0
v35516	29.06	1
v35519	185.93	1
v35520		0
v35521		0
v35523		0
v35524	162.21	1
v35526		0
v35527		0
v35528		0
v35529		0
v35530		0
v35531	7.07	1
v35532		0
v35533		0
v35534		0
v35536		0
v35542	80.87	1
v35543		0
v35546		0
v35548		0
v35549		0
v35550		0
v35552	200.93	1
v35554		0
v35555		0
v35556	77.12	1
v35560	154.99	1
v35561		0
v35562		0
v35563		0
v35564		0
v35565	61.03	1
v35566		0
v35568		0
v35570		0
v35571		0
v35574		0
v35576	132.82	1
v35577		0
v35578		0
v35583	114.85	1
v35584		0
v35585		0
v35589	28.0	1
v35591	102.78	1
v35593		0
v35604	63.22	1
v35605		0
v35607		0
v35608	97.09	1
v35610		0
v35611		0
v35612	188.12	1
v35613		0
v35614		0
v35615		0
v35616		0
v35617		0
v35620		0
v35624	63.91	1
v35625		0
v35626		0
v35629		0
v35630		0
v35632		0
v35634	106.14	1
v35636		0
v35637		0
v35638		0
v35639		0
v35640		0
v35641		0
v35642		0
v35647	119.05	1
v35648		0
v35649		0
v35650		0
v35651		0
v35652		0
v35654		0
v35655		0
v35656		0
v35658		0
v35662		0
v35663		0
v35666	57.95	1
v35667		0
v35668		0
v35670		0
v35672		0
v35673		0
v35675		0
v35676		0
v35677		0
v35678	62.98	1
v35679		0
v35681		0
v35682		0
v35683		0
v35685		0
v35687		0
v35688		0
v35689		0
v35690		0
v35691		0
v35692		0
v35693	200.91	1
v35694		0
v35695		0
v35696		0
v35698		0
v35699		0
v35700	50.11	1
