visit_id	revisit_interval	revisit_intention
v29105		0
v29106		0
v29107	24.9	1
v29108		0
v29109		0
v29110	30.87	1
v29111	69.13	1
v29112	59.99	1
v29113		0
v29114	1.87	1
v29115	5.19	1
v29116	22.66	1
v29117	6.07	1
v29118	19.14	1
v29119	3.0	1
v29120	31.96	1
v29121		0
v29122		0
v29123		0
v29124		0
v29125		0
v29126		0
v29127		0
v29128	62.98	1
v29129		0
v29130	20.89	1
v29131	2.21	1
v29132	11.04	1
v29133	32.95	1
v29134	25.8	1
v29135		0
v29136	20.07	1
v29137	9.0	1
v29138	5.0	1
v29139	23.89	1
v29140	62.06	1
v29141		0
v29142		0
v29143		0
v29144		0
v29145	25.03	1
v29146	2.99	1
v29147		0
v29148	1.93	1
v29149	59.77	1
v29150	75.38	1
v29151		0
v29152	5.12	1
v29153	6.79	1
v29154		0
v29155		0
v29156	1.07	1
v29157	6.95	1
v29158	12.05	1
v29159	7.91	1
v29160		0
v29161	26.76	1
v29162	94.01	1
v29163		0
v29164		0
v29165	6.97	1
v29166		0
v29167		0
v29168		0
v29169		0
v29170	47.01	1
v29171	19.93	1
v29172		0
v29173		0
v29174		0
v29175	12.84	1
v29176	99.2	1
v29177		0
v29178		0
v29179	34.98	1
v29180	41.85	1
v29181		0
v29182		0
v29183		0
v29184		0
v29185		0
v29186		0
v29187		0
v29188	36.28	1
v29189	27.82	1
v29190		0
v29191		0
v29192	69.84	1
v29193		0
v29194		0
v29195		0
v29196		0
v29197		0
v29198		0
v29199		0
v29200		0
v29201		0
v29202		0
v29203		0
v29204	30.78	1
v29205	5.01	1
v29206		0
v29207	15.73	1
v29208		0
v29209		0
v29210		0
v29211		0
v29212		0
v29213		0
v29214		0
v29215	20.0	1
v29216	9.06	1
v29217	40.98	1
v29218	28.95	1
v29219	12.96	1
v29220		0
v29221	76.05	1
v29222	5.99	1
v29223		0
v29224		0
v29225	129.84	1
v29226		0
v29227		0
v29228		0
v29229	8.02	1
v29230	7.98	1
v29231	12.99	1
v29232	69.08	1
v29233		0
v29234		0
v29235		0
v29236		0
v29237		0
v29238		0
v29239	1.91	1
v29240	114.9	1
v29241		0
v29242	4.05	1
v29243	4.95	1
v29244	4.0	1
v29245	7.0	1
v29246	4.34	1
v29247	13.73	1
v29248		0
v29249	80.01	1
v29250	11.05	1
v29251		0
v29252		0
v29253		0
v29254		0
v29255		0
v29256		0
v29257	57.96	1
v29258		0
v29259		0
v29260		0
v29261		0
v29262		0
v29263	50.96	1
v29264		0
v29265		0
v29266		0
v29267		0
v29268		0
v29269		0
v29270		0
v29271		0
v29272	6.59	1
v29273	31.26	1
v29274	17.03	1
v29275	10.09	1
v29276	11.96	1
v29277		0
v29278		0
v29279		0
v29280		0
v29281		0
v29282	146.0	1
v29283		0
v29284		0
v29285	5.01	1
v29286	3.96	1
v29287	49.67	1
v29288		0
v29289	53.14	1
v29290		0
v29291		0
v29292	11.97	1
v29293		0
v29294		0
v29295		0
v29296	113.03	1
v29297		0
v29298		0
v29299		0
v29300		0
v29301		0
v29302		0
v29303	7.15	1
v29304		0
v29305	3.06	1
v29306		0
v29307	50.97	1
v29308		0
v29309		0
v29310		0
v29311	4.78	1
v29312	4.93	1
v29313	31.16	1
v29314		0
v29315	30.92	1
v29316		0
v29317	16.04	1
v29318		0
v29319	16.21	1
v29320	11.03	1
v29321	39.91	1
v29322	9.82	1
v29323	22.14	1
v29324	14.05	1
v29325		0
v29326		0
v29327	21.12	1
v29328		0
v29329	11.95	1
v29330	16.98	1
v29331	12.04	1
v29332	25.01	1
v29333	18.05	1
v29334	49.81	1
v29335	24.93	1
v29336	7.25	1
v29337		0
v29338		0
v29339		0
v29340	38.73	1
v29341	89.98	1
v29342		0
v29343		0
v29344		0
v29345	38.88	1
v29346		0
v29347	99.05	1
v29348		0
v29349		0
v29350	14.02	1
v29351		0
v29352		0
v29353	34.97	1
v29354	14.99	1
v29355		0
v29356		0
v29357		0
v29358		0
v29359		0
v29360		0
v29361		0
v29362	76.69	1
v29363	52.32	1
v29364		0
v29365	66.97	1
v29366		0
v29367		0
v29368		0
v29369		0
v29370	16.64	1
v29371	15.27	1
v29372	15.8	1
v29373	49.04	1
v29374		0
v29375	31.17	1
v29376	0.92	1
v29377	12.03	1
v29378	11.92	1
v29379	5.12	1
v29380		0
v29381		0
v29382	98.9	1
v29383		0
v29384		0
v29385	70.29	1
v29386		0
v29387	2.01	1
v29388		0
v29389		0
v29390	71.08	1
v29391		0
v29392		0
v29393		0
v29394		0
v29395		0
v29396		0
v29397		0
v29398	1.92	1
v29399	30.1	1
v29400		0
v29401		0
v29402	86.98	1
v29403		0
v29404		0
v29405		0
v29406		0
v29407		0
v29408	47.95	1
v29409		0
v29410	17.05	1
v29411	45.93	1
v29412		0
v29413		0
v29414		0
v29415		0
v29416		0
v29417	0.92	1
v29418	18.05	1
v29419	26.96	1
v29420	6.15	1
v29421	41.94	1
v29422	39.91	1
v29423	4.02	1
v29424		0
v29425		0
v29426		0
v29427		0
v29428		0
v29429		0
v29430		0
v29431		0
v29432		0
v29433		0
v29434		0
v29435		0
v29436		0
v29437		0
v29438		0
v29439		0
v29440		0
v29441		0
v29442	20.0	1
v29443		0
v29444		0
v29445		0
v29446		0
v29447		0
v29448		0
v29449		0
v29450		0
v29451		0
v29452		0
v29453		0
v29454		0
v29455		0
v29456		0
v29457	14.07	1
v29458		0
v29459		0
v29460		0
v29461		0
v29462		0
v29463	64.01	1
v29464		0
v29465		0
v29466	15.93	1
v29467	35.2	1
v29468		0
v29469		0
v29470	2.86	1
v29471		0
v29472	70.37	1
v29473		0
v29474		0
v29475	2.0	1
v29476	35.74	1
v29477		0
v29478	52.03	1
v29479		0
v29480		0
v29481	5.99	1
v29482	40.0	1
v29483		0
v29484	11.08	1
v29485		0
v29486		0
v29487	7.05	1
v29488	82.0	1
v29489		0
v29490		0
v29491	56.02	1
v29492		0
v29493		0
v29494		0
v29495	7.13	1
v29496		0
v29497		0
v29498	34.08	1
v29499		0
v29500		0
v29501		0
v29502	5.98	1
v29503		0
v29504	60.97	1
v29505	46.14	1
v29506	8.03	1
v29507	18.9	1
v29508		0
v29509		0
v29510		0
v29511		0
v29512	26.95	1
v29513		0
v29514	7.18	1
v29515		0
v29516		0
v29517	27.06	1
v29518		0
v29519		0
v29520		0
v29521	32.93	1
v29522	4.82	1
v29523		0
v29524		0
v29525	28.08	1
v29526		0
v29527		0
v29528		0
v29529		0
v29530		0
v29531		0
v29532	13.96	1
v29533	34.96	1
v29534		0
v29535		0
v29536	62.99	1
v29537	10.02	1
v29538	5.0	1
v29539	35.08	1
v29540		0
v29541		0
v29542	27.99	1
v29543		0
v29544	46.2	1
v29545	68.91	1
v29546		0
v29547	59.12	1
v29548	5.89	1
v29549	29.94	1
v29550	15.15	1
v29551		0
v29552		0
v29553	7.07	1
v29554		0
v29555		0
v29556		0
v29557		0
v29558		0
v29559		0
v29560		0
v29561	38.18	1
v29562		0
v29563	127.76	1
v29564		0
v29565	27.9	1
v29566	99.04	1
v29567		0
v29568		0
v29569		0
v29570	57.07	1
v29571	3.87	1
v29572	6.87	1
v29573	1.21	1
v29574	0.95	1
v29575		0
v29576	2.02	1
v29577		0
v29578		0
v29579		0
v29580		0
v29581	50.73	1
v29582	46.85	1
v29583	3.81	1
v29584		0
v29585	157.86	1
v29586		0
v29587		0
v29588		0
v29589	85.24	1
v29590		0
v29591		0
v29592		0
v29593		0
v29594	52.71	1
v29595		0
v29596		0
v29597		0
v29598		0
v29599		0
v29600		0
v29601		0
v29602		0
v29603		0
v29604		0
v29605		0
v29606		0
v29607	97.9	1
v29608	21.06	1
v29609		0
v29610		0
v29611		0
v29612		0
v29613		0
v29614		0
v29615		0
v29616		0
v29617		0
v29618		0
v29619		0
v29620		0
v29621		0
v29622	1.09	1
v29623	12.1	1
v29624		0
v29625		0
v29626	9.98	1
v29627	87.02	1
v29628		0
v29629	19.99	1
v29630		0
v29631		0
v29632		0
v29633	7.01	1
v29634	5.15	1
v29635	36.83	1
v29636	28.01	1
v29637		0
v29638		0
v29639	119.14	1
v29640		0
v29641	120.94	1
v29642		0
v29643		0
v29644		0
v29645		0
v29646		0
v29647		0
v29648	35.97	1
v29649		0
v29650		0
v29651	7.14	1
v29652	55.96	1
v29653	20.83	1
v29654		0
v29655		0
v29656		0
v29657		0
v29658		0
v29659		0
v29660		0
v29661		0
v29662	2.92	1
v29663	1.97	1
v29664		0
v29665		0
v29666	9.12	1
v29667		0
v29668		0
v29669	4.99	1
v29670		0
v29671		0
v29672		0
v29673		0
v29674		0
v29675	57.09	1
v29676		0
v29677		0
v29678		0
v29679	29.26	1
v29680		0
v29681		0
v29682		0
v29683		0
v29684	26.91	1
v29685		0
v29686		0
v29687		0
v29688		0
v29689		0
v29690	15.8	1
v29691	8.97	1
v29692	3.9	1
v29693	1.15	1
v29694	2.98	1
v29695	21.1	1
v29696	11.87	1
v29697	3.13	1
v29698	10.86	1
v29699	7.0	1
v29700	9.0	1
v29701	24.95	1
v29702	2.76	1
v29703	11.21	1
v29704	1.11	1
v29705	10.74	1
v29706	21.13	1
v29707		0
v29708		0
v29709		0
v29710	2.96	1
v29711	65.05	1
v29712		0
v29713	5.93	1
v29714	48.76	1
v29715	21.17	1
v29716		0
v29717		0
v29718		0
v29719	11.01	1
v29720		0
v29721		0
v29722		0
v29723		0
v29724	91.85	1
v29725	29.05	1
v29726	26.05	1
v29727	6.02	1
v29728	10.99	1
v29729	7.05	1
v29730		0
v29731		0
v29732		0
v29733		0
v29734	25.21	1
v29735	3.96	1
v29736	33.72	1
v29737	32.92	1
v29738	25.11	1
v29739	4.95	1
v29740	6.94	1
v29741	12.33	1
v29742	23.94	1
v29743	9.97	1
v29744		0
v29745		0
v29746		0
v29747	19.05	1
v29748	16.06	1
v29749		0
v29750	0.83	1
v29751		0
v29752		0
v29753	38.9	1
v29754		0
v29755		0
v29756		0
v29757		0
v29758		0
v29759	170.01	1
v29760		0
v29761	6.78	1
v29762	1.23	1
v29763		0
v29764	19.91	1
v29765		0
v29766		0
v29767	4.95	1
v29768		0
v29769		0
v29770		0
v29771	50.06	1
v29772		0
v29773	68.99	1
v29774		0
v29775		0
v29776		0
v29777		0
v29778		0
v29779		0
v29780	28.0	1
v29781	26.97	1
v29782		0
v29783		0
v29784	19.12	1
v29785	11.04	1
v29786	16.02	1
v29787	40.95	1
v29788	15.77	1
v29789		0
v29790		0
v29791		0
v29792		0
v29793		0
v29794		0
v29795		0
v29796		0
v29797		0
v29798		0
v29799		0
v29800		0
v29801	36.92	1
v29802	20.14	1
v29803		0
v29804		0
v29805	61.96	1
v29806		0
v29807		0
v29808		0
v29809		0
v29810		0
v29811		0
v29812		0
v29813		0
v29814	16.04	1
v29815	27.97	1
v29816		0
v29817		0
v29818		0
v29819		0
v29820	9.93	1
v29821	19.0	1
v29822	7.94	1
v29823	1.12	1
v29824	13.91	1
v29825	39.93	1
v29826	0.99	1
v29827	1.25	1
v29828	5.74	1
v29829		0
v29830	73.91	1
v29831	6.96	1
v29832	4.09	1
v29833	35.03	1
v29834	1.87	1
v29835	15.03	1
v29836		0
v29837	6.11	1
v29838		0
v29839		0
v29840		0
v29841	4.99	1
v29842		0
v29843		0
v29844		0
v29845		0
v29846		0
v29847		0
v29848	53.91	1
v29849		0
v29850		0
v29851		0
v29852		0
v29853		0
v29854		0
v29855		0
v29856		0
v29857		0
v29858		0
v29859	10.06	1
v29860		0
v29861	0.88	1
v29862		0
v29863		0
v29864	46.11	1
v29865		0
v29866	53.93	1
v29867		0
v29868		0
v29869		0
v29870		0
v29871		0
v29872		0
v29873	19.98	1
v29874		0
v29875	16.88	1
v29876	78.22	1
v29877		0
v29878		0
v29879		0
v29880		0
v29881		0
v29882	102.07	1
v29883		0
v29884		0
v29885	107.04	1
v29886		0
v29887		0
v29888		0
v29889	40.07	1
v29890	3.93	1
v29891		0
v29892		0
v29893		0
v29894		0
v29895		0
v29896		0
v29897		0
v29898		0
v29899		0
v29900		0
v29901		0
v29902		0
v29903		0
v29904		0
v29905	98.75	1
v29906		0
v29907		0
v29908		0
v29909		0
v29910	12.99	1
v29911		0
v29912		0
v29913		0
v29914		0
v29915		0
v29916	55.89	1
v29917	55.07	1
v29918	22.02	1
v29919		0
v29920		0
v29921		0
v29922		0
v29923		0
v29924	15.0	1
v29925	12.04	1
v29926	18.98	1
v29927		0
v29928	35.1	1
v29929		0
v29930	84.99	1
v29931		0
v29932		0
v29933		0
v29934		0
v29935		0
v29936	56.19	1
v29937		0
v29938		0
v29939		0
v29940	1.08	1
v29941		0
v29942		0
v29943	39.9	1
v29944		0
v29945		0
v29946	28.77	1
v29947		0
v29948		0
v29949	22.26	1
v29950		0
v29951		0
v29952		0
v29953		0
v29954	17.66	1
v29955	55.93	1
v29956	34.19	1
v29957		0
v29958	1.05	1
v29959		0
v29960		0
v29961		0
v29962	4.95	1
v29963		0
v29964	1.02	1
v29965	10.82	1
v29966		0
v29967	22.25	1
v29968		0
v29969		0
v29970		0
v29971		0
v29972	1.03	1
v29973	10.95	1
v29974	13.28	1
v29975	92.0	1
v29976		0
v29977		0
v29978	111.14	1
v29979		0
v29980		0
v29981	19.06	1
v29982		0
v29983		0
v29984	36.95	1
v29985	40.92	1
v29986	65.98	1
v29987		0
v29988		0
v29989		0
v29990		0
v29991		0
v29992	41.38	1
v29993	4.01	1
v29994	0.83	1
v29995		0
v29996		0
v29997	125.18	1
v29998		0
v29999		0
v30000		0
v30001		0
v30002		0
v30003		0
v30004		0
v30005		0
v30006	33.86	1
v30007		0
v30008		0
v30009	102.24	1
v30010		0
v30011		0
v30012		0
v30013		0
v30014	37.9	1
v30015	20.02	1
v30016		0
v30017		0
v30018	22.82	1
v30019	48.91	1
v30020		0
v30021		0
v30022		0
v30023		0
v30024		0
v30025		0
v30026	125.19	1
v30027	12.84	1
v30028		0
v30029	23.18	1
v30030		0
v30031	18.7	1
v30032		0
v30033		0
v30034		0
v30035		0
v30036		0
v30037		0
v30038		0
v30039		0
v30040		0
v30041		0
v30042		0
v30043		0
v30044		0
v30045	27.99	1
v30046		0
v30047		0
v30048		0
v30049		0
v30050		0
v30051		0
v30052	30.89	1
v30053	27.26	1
v30054		0
v30055		0
v30056	7.18	1
v30057	4.81	1
v30058		0
v30059	1.91	1
v30060		0
v30061		0
v30062		0
v30063		0
v30064		0
v30065		0
v30066	83.23	1
v30067		0
v30068		0
v30069		0
v30070		0
v30071	33.3	1
v30072		0
v30073		0
v30074	47.16	1
v30075	77.89	1
v30076		0
v30077		0
v30078		0
v30079		0
v30080		0
v30081		0
v30082		0
v30083		0
v30084	13.96	1
v30085	35.87	1
v30086	6.99	1
v30087		0
v30088	31.28	1
v30089		0
v30090		0
v30091		0
v30092		0
v30093	38.94	1
v30094		0
v30095		0
v30096		0
v30097		0
v30098		0
v30099		0
v30100		0
v30101		0
v30102		0
v30103	125.84	1
v30104	34.29	1
v30105		0
v30106		0
v30107		0
v30108		0
v30109	56.79	1
v30110		0
v30111		0
v30112		0
v30113		0
v30114		0
v30115		0
v30116		0
v30117	76.96	1
v30118		0
v30119		0
v30120		0
v30121	6.72	1
v30122		0
v30123	57.81	1
v30124		0
v30125		0
v30126		0
v30127		0
v30128	150.07	1
v30129		0
v30130	5.91	1
v30131	10.16	1
v30132	3.84	1
v30133	28.0	1
v30134	3.1	1
v30135	0.89	1
v30136	5.0	1
v30137	2.0	1
v30138	2.81	1
v30139	3.13	1
v30140	1.9	1
v30141	3.81	1
v30142	1.98	1
v30143	6.01	1
v30144	7.11	1
v30145	3.89	1
v30146	2.99	1
v30147	4.02	1
v30148	1.03	1
v30149	0.95	1
v30150	1.98	1
v30151	5.0	1
v30152	2.0	1
v30153	20.0	1
v30154	1.0	1
v30155	5.07	1
v30156		0
v30157		0
v30158	20.22	1
v30159	64.87	1
v30160		0
v30161		0
v30162		0
v30163	71.97	1
v30164	20.94	1
v30165		0
v30166	13.92	1
v30167		0
v30168	45.03	1
v30169		0
v30170		0
v30171	38.05	1
v30172	5.98	1
v30173	8.08	1
v30174	14.9	1
v30175	14.04	1
v30176	22.05	1
v30177	7.98	1
v30178	14.97	1
v30179	10.09	1
v30180	5.83	1
v30181		0
v30182		0
v30183		0
v30184		0
v30185		0
v30186	41.94	1
v30187	130.0	1
v30188		0
v30189		0
v30190	0.84	1
v30191		0
v30192		0
v30193		0
v30194	12.87	1
v30195	5.89	1
v30196		0
v30197		0
v30198	34.03	1
v30199	2.63	1
v30200	1.22	1
v30201	6.87	1
v30202	41.11	1
v30203		0
v30204		0
v30205		0
v30206		0
v30207		0
v30208		0
v30209		0
v30210		0
v30211	1.31	1
v30212		0
v30213		0
v30214		0
v30215		0
v30216		0
v30217		0
v30218		0
v30219		0
v30220		0
v30221		0
v30222		0
v30223	6.91	1
v30224		0
v30225		0
v30226		0
v30227		0
v30228		0
v30229	92.02	1
v30230		0
v30231		0
v30232		0
v30233		0
v30234		0
v30235		0
v30236		0
v30237	4.0	1
v30238	46.0	1
v30239	1.99	1
v30240	95.02	1
v30241		0
v30242		0
v30243		0
v30244		0
v30245		0
v30246		0
v30247		0
v30248	36.02	1
v30249		0
v30250		0
v30251		0
v30252		0
v30253		0
v30254		0
v30255	0.88	1
v30256		0
v30257	21.09	1
v30258		0
v30259		0
v30260		0
v30261		0
v30262		0
v30263	96.11	1
v30264	74.97	1
v30265		0
v30266		0
v30267	5.92	1
v30268	80.94	1
v30269		0
v30270		0
v30271		0
v30272		0
v30273	14.97	1
v30274		0
v30275		0
v30276		0
v30277		0
v30278		0
v30279	12.95	1
v30280		0
v30281		0
v30282		0
v30283		0
v30284		0
v30285		0
v30286	18.22	1
v30287		0
v30288	34.74	1
v30289	20.14	1
v30290	10.76	1
v30291	8.99	1
v30292	8.4	1
v30293	6.6	1
v30294	13.0	1
v30295	1.24	1
v30296	11.94	1
v30297		0
v30298		0
v30299		0
v30300		0
v30301		0
v30302	0.79	1
v30303	1.95	1
v30304		0
v30305		0
v30306		0
v30307		0
v30308	154.96	1
v30309		0
v30310		0
v30311		0
v30312		0
v30313	21.02	1
v30314		0
v30315		0
v30316		0
v30317		0
v30318	41.9	1
v30319		0
v30320	26.09	1
v30321		0
v30322		0
v30323	91.92	1
v30324	16.83	1
v30325	31.93	1
v30326	2.07	1
v30327		0
v30328		0
v30329		0
v30330		0
v30331	39.76	1
v30332	35.11	1
v30333	70.92	1
v30334		0
v30335		0
v30336		0
v30337		0
v30338		0
v30339		0
v30340	5.83	1
v30341	3.04	1
v30342	8.11	1
v30343	1.98	1
v30344		0
v30345		0
v30346		0
v30347		0
v30348		0
v30349		0
v30350		0
v30351		0
v30352		0
v30353		0
v30354		0
v30355		0
v30356		0
v30357		0
v30358		0
v30359		0
v30360		0
v30361	58.82	1
v30362		0
v30363		0
v30364		0
v30365	100.81	1
v30366		0
v30367		0
v30368		0
v30369		0
v30370		0
v30371	27.02	1
v30372		0
v30373		0
v30374		0
v30375		0
v30376		0
v30377		0
v30378	109.23	1
v30379	52.76	1
v30380	14.92	1
v30381		0
v30382		0
v30383		0
v30384		0
v30385	55.25	1
v30386		0
v30387		0
v30388		0
v30389		0
v30390	10.73	1
v30391	32.25	1
v30392	9.62	1
v30393	22.29	1
v30394		0
v30395		0
v30396		0
v30397		0
v30398		0
v30399		0
v30400	4.12	1
v30401	1.84	1
v30402	29.02	1
v30403		0
v30404	16.79	1
v30405	8.97	1
v30406		0
v30407		0
v30408		0
v30409		0
v30410	60.01	1
v30411		0
v30412		0
v30413		0
v30414		0
v30415		0
v30416		0
v30417		0
v30418	74.06	1
v30419		0
v30420		0
v30421		0
v30422		0
v30423		0
v30424		0
v30425		0
v30426		0
v30427	6.77	1
v30428		0
v30429	91.97	1
v30430		0
v30431	31.98	1
v30432		0
v30433		0
v30434	1.09	1
v30435	20.89	1
v30436	13.06	1
v30437	6.03	1
v30438	6.02	1
v30439	4.9	1
v30440	0.78	1
v30441	8.22	1
v30442	31.82	1
v30443	10.16	1
v30444	22.82	1
v30445	8.96	1
v30446	3.29	1
v30447	1.7	1
v30448	5.33	1
v30449		0
v30450		0
v30451		0
v30452		0
v30453	83.08	1
v30454		0
v30455		0
v30456	0.84	1
v30457	12.14	1
v30458	17.98	1
v30459	10.17	1
v30460	10.96	1
v30461	55.98	1
v30462	46.96	1
v30463		0
v30464		0
v30465	24.06	1
v30466		0
v30467		0
v30468		0
v30469		0
v30470		0
v30471		0
v30472		0
v30473		0
v30474		0
v30475	55.07	1
v30476		0
v30477	6.97	1
v30478		0
v30479	95.04	1
v30480		0
v30481		0
v30482		0
v30483		0
v30484		0
v30485	52.02	1
v30486		0
v30487		0
v30488	13.99	1
v30489		0
v30490	83.07	1
v30491		0
v30492	85.98	1
v30493		0
v30494		0
v30495		0
v30496	29.99	1
v30497		0
v30498		0
v30499	147.24	1
v30500		0
v30501	48.63	1
v30502	1.22	1
v30503	0.92	1
v30504	1.0	1
v30505		0
v30506	22.01	1
v30507		0
v30508		0
v30509	28.98	1
v30510		0
v30511		0
v30512		0
v30513		0
v30514		0
v30515	52.99	1
v30516	13.26	1
v30517		0
v30518		0
v30519		0
v30520		0
v30521		0
v30522		0
v30523		0
v30524		0
v30525		0
v30526	15.93	1
v30527		0
v30528		0
v30529	18.87	1
v30530		0
v30531		0
v30532		0
v30533	0.61	1
v30534	14.01	1
v30535	2.0	1
v30536	9.0	1
v30537	20.98	1
v30538	8.28	1
v30539	42.94	1
v30540	2.04	1
v30541		0
v30542	34.11	1
v30543		0
v30544		0
v30545		0
v30546		0
v30547		0
v30548		0
v30549		0
v30550	22.14	1
v30551		0
v30552	154.04	1
v30553		0
v30554		0
v30555		0
v30556		0
v30557	123.18	1
v30558		0
v30559		0
v30560	60.98	1
v30561		0
v30562		0
v30563		0
v30564		0
v30565		0
v30566		0
v30567		0
v30568	71.17	1
v30569	37.79	1
v30570	12.34	1
v30571	6.85	1
v30572	1.79	1
v30573	16.28	1
v30574		0
v30575		0
v30576		0
v30577	24.08	1
v30578		0
v30579		0
v30580		0
v30581		0
v30582	66.95	1
v30583		0
v30584		0
v30585		0
v30586		0
v30587		0
v30588		0
v30589		0
v30590		0
v30591	49.03	1
v30592	20.07	1
v30593	42.88	1
v30594	13.15	1
v30595		0
v30596	2.91	1
v30597		0
v30598	19.03	1
v30599		0
v30600		0
v30601		0
v30602	27.86	1
v30603		0
v30604	24.95	1
v30605		0
v30606		0
v30607		0
v30608		0
v30609		0
v30610		0
v30611		0
v30612		0
v30613		0
v30614		0
v30615		0
v30616	15.84	1
v30617		0
v30618		0
v30619	80.01	1
v30620		0
v30621		0
v30622		0
v30623		0
v30624		0
v30625		0
v30626		0
v30627		0
v30628		0
v30629		0
v30630		0
v30631	85.09	1
v30632	2.12	1
v30633		0
v30634	2.77	1
v30635	3.09	1
v30636	3.85	1
v30637	8.23	1
v30638	1.68	1
v30639		0
v30640	140.92	1
v30641		0
v30642		0
v30643		0
v30644		0
v30645	11.99	1
v30646		0
v30647	29.79	1
v30648		0
v30649	36.77	1
v30650		0
v30651		0
v30652		0
v30653	8.97	1
v30654	82.05	1
v30655		0
v30656		0
v30657		0
v30658	15.04	1
v30659		0
v30660		0
v30661		0
v30662		0
v30663	22.97	1
v30664	5.98	1
v30665	67.69	1
v30666		0
v30667		0
v30668		0
v30669	93.08	1
v30670		0
v30671		0
v30672		0
v30673	10.95	1
v30674	1.91	1
v30675	51.0	1
v30676		0
v30677	165.22	1
v30678		0
v30679	1.26	1
v30680		0
v30681		0
v30682		0
v30683		0
v30684		0
v30685		0
v30686		0
v30687		0
v30688		0
v30689		0
v30690		0
v30691		0
v30692		0
v30693		0
v30694		0
v30695	11.3	1
v30696		0
v30697		0
v30698		0
v30699		0
v30700		0
v30701	24.94	1
v30702		0
v30703		0
v30704		0
v30705	47.0	1
v30706		0
v30707		0
v30708		0
v30709	15.04	1
v30710		0
v30711	26.72	1
v30712	55.18	1
v30713	28.97	1
v30714	6.92	1
v30715	7.15	1
v30716		0
v30717		0
v30718	28.05	1
v30719		0
v30720		0
v30721		0
v30722		0
v30723		0
v30724		0
v30725		0
v30726		0
v30727	35.34	1
v30728		0
v30729		0
v30730	9.32	1
v30731	10.95	1
v30732		0
v30733	41.81	1
v30734		0
v30735		0
v30736		0
v30737		0
v30738		0
v30739		0
v30740		0
v30741		0
v30742		0
v30743		0
v30744		0
v30745		0
v30746		0
v30747		0
v30748		0
v30749		0
v30750		0
v30751		0
v30752		0
v30753		0
v30754		0
v30755	63.06	1
v30756	50.9	1
v30757		0
v30758	4.83	1
v30759		0
v30760		0
v30761		0
v30762		0
v30763	6.84	1
v30764	3.9	1
v30765		0
v30766		0
v30767		0
v30768		0
v30769	8.12	1
v30770		0
v30771	23.94	1
v30772	82.02	1
v30773		0
v30774		0
v30775	29.05	1
v30776		0
v30777		0
v30778		0
v30779		0
v30780		0
v30781	86.01	1
v30782		0
v30783		0
v30784		0
v30785		0
v30786	4.78	1
v30787		0
v30788		0
v30789		0
v30790		0
v30791		0
v30792		0
v30793		0
v30794		0
v30795		0
v30796		0
v30797	56.98	1
v30798		0
v30799		0
v30800	16.84	1
v30801		0
v30802		0
v30803		0
v30804	16.82	1
v30805	30.91	1
v30806		0
v30807	2.8	1
v30808		0
v30809		0
v30810		0
v30811		0
v30812	35.01	1
v30813	119.9	1
v30814		0
v30815		0
v30816		0
v30817		0
v30818	3.98	1
v30819		0
v30820		0
v30821		0
v30822		0
v30823		0
v30824	9.06	1
v30825		0
v30826		0
v30827		0
v30828	28.92	1
v30829		0
v30830		0
v30831		0
v30832		0
v30833	80.92	1
v30834		0
v30835		0
v30836		0
v30837		0
v30838	4.94	1
v30839	65.2	1
v30840	6.24	1
v30841	0.82	1
v30842	52.04	1
v30843	2.89	1
v30844		0
v30845		0
v30846		0
v30847		0
v30848		0
v30849		0
v30850		0
v30851		0
v30852		0
v30853		0
v30854	34.98	1
v30855	1.01	1
v30856		0
v30857		0
v30858		0
v30859		0
v30860		0
v30861		0
v30862	52.29	1
v30863	45.76	1
v30864	23.17	1
v30865		0
v30866		0
v30867		0
v30868		0
v30869		0
v30870		0
v30871		0
v30872	76.89	1
v30873		0
v30874		0
v30875		0
v30876	118.3	1
v30877		0
v30878		0
v30879		0
v30880		0
v30881		0
v30882		0
v30883	4.17	1
v30884	40.73	1
v30885		0
v30886	64.03	1
v30887		0
v30888		0
v30889	23.88	1
v30890	44.06	1
v30891		0
v30892		0
v30893	15.01	1
v30894		0
v30895		0
v30896		0
v30897		0
v30898		0
v30899		0
v30900		0
v30901		0
v30902		0
v30903		0
v30904		0
v30905	56.0	1
v30906		0
v30907		0
v30908		0
v30909		0
v30910		0
v30911		0
v30912		0
v30913		0
v30914		0
v30915	30.95	1
v30916		0
v30917	51.91	1
v30918	54.23	1
v30919	39.01	1
v30920		0
v30921		0
v30922		0
v30923		0
v30924	6.99	1
v30925		0
v30926		0
v30927	23.19	1
v30928		0
v30929		0
v30930		0
v30931		0
v30932	21.99	1
v30933	125.88	1
v30934		0
v30935	17.92	1
v30936		0
v30937		0
v30938		0
v30939		0
v30940		0
v30941		0
v30942		0
v30943		0
v30944		0
v30945		0
v30946		0
v30947	1.87	1
v30948	4.96	1
v30949	0.96	1
v30950		0
v30951		0
v30952		0
v30953		0
v30954		0
v30955	24.74	1
v30956	1.02	1
v30957	3.98	1
v30958	17.34	1
v30959	15.68	1
v30960		0
v30961		0
v30962	69.95	1
v30963		0
v30964		0
v30965	52.81	1
v30966		0
v30967		0
v30968	13.7	1
v30969	78.32	1
v30970	56.08	1
v30971	10.92	1
v30972		0
v30973	9.0	1
v30974		0
v30975		0
v30976		0
v30977		0
v30978		0
v30979		0
v30980		0
v30981		0
v30982		0
