visit_id	wifi_id	date	indices
v20285	30452	17217	243356;243362;243367;243368;243370;243372;243379;243383;243384;243385
v20295	30465	17219	256687;256695;256698;256703;256704;256709;256713;256728;256754
v20301	30477	17195	134593;134599;134603;134605;134661;134663;134668;134731;134732;134752;134753
v20306	30487	17187	103831;103832;103833;103835;103851;103863;103865;103867;103868
v20307	30489	17231	312531;312539;312542;312543;312544;312560
v20325	30516	17212	220587;220589
v20334	30537	17243	364626;364644;364648;364672;364687;364800;364823;364826;364842;364847;364877;364878;364884;364898
v20360	30570	17206	187840;187875;187877;187878;187879;187898;187907;187908;187909;187912;187913
v20361	30570	17208	198812;198814;198816;198820
v20377	30591	17167	4581;4582;4588;4605;4607;4610;4614;4633;4712
v20406	30634	17215	234934;234936;234937;234938;234946;234960;234972;234973;234977;234987
v20412	30649	17171	21418;21426;21431;21433;21435;21436;21476;21484;21491;21494
v20413	30649	17173	33856;33857;33858;33860;33870;33884;33898;33902;33903;33904;33905
v20414	30649	17174	39230;39232;39234;39235;39242;39243;39248;39249
v20415	30649	17188	109866;109867;109868;109870;109871;109876;109877;109878;109884;109885
v20416	30649	17199	154185;154188;154189;154193
v20417	30649	17270	466024;466027;466031;466032;466033;466044;466049;466050;466051;466053;466054
v20424	30656	17178	56083;56084;56085;56087;56094;56112
v20434	30671	17264	446995;446996;446997;446998;447002;447007;447009;447010;447012;447013
v20444	30680	17245	371690;371691;371692;371694;371695;371697;371701;371702;371703;371704;371705
v20445	30682	17195	132381;132382;132383;132384;132408;132409;132418;132434
v20448	30687	17208	200030;200032;200033;200034;200051;200052
v20458	30704	17275	485553;485555;485559
v20459	30704	17277	491941;491946;491948;491949;491950;491951;491972;491975;491976;491984;491985
v20461	30710	17236	335204;335217;335218;335222;335236
v20462	30710	17257	418015;418016;418021;418022;418037;418038
v20468	30717	17178	59684;59686;59691;59693;59698;59709;59723;59738;59746;59747;59753
v20470	30721	17195	136565;136570;136594;136613;136621
v20483	30734	17261	434828;434832;434833;434834;434835;434838;434842;434843;434845;434846
v20494	30750	17240	353505;353530;353541;353572;353598;353600;353634;353687;353688;353689;353698
v20501	30764	17176	51666;51669;51670;51671;51672;51673
v20515	30783	17187	99685;99686;99687;99688;99689
v20519	30789	17249	387332;387333;387334;387335
v20521	30794	17189	113352;113378;113414;113415;113416;113420;113426;113427;113428;113441
v20544	30813	17219	254316;254318;254319;254320;254322;254323;254344
v20575	30867	17258	424894;424901;424908;424910;424911;424917;424918;424930;424933;424938;424940
v20581	30873	17221	267083;267085;267086;267087;267090
v20596	30904	17214	229031;229033;229035;229041;229042;229043;229052;229055;229060;229065;229066
v20603	30920	17230	309814;309822;309829;309851;309857;309873;309883;309885;309895;309910;310017;310018;310019;310026;310050;310053
v20607	30936	17231	313646;313651
v20608	30936	17251	397561;397563;397565;397567;397571
v20652	30988	17267	457800;457801;457809;457871
v20658	30992	17281	505367;505975;506010;506020
v20659	30993	17188	106855;106881
v20660	30994	17216	237768;237770;237771;237772
v20681	31021	17258	421829;421833;421857;421861;421867;421875
v20690	31047	17233	321609;321610;321611;321612;321631;321633;321638;321645;321682;321687
v20698	31057	17194	130682;130827;130857;130859;130860;130861
v20702	31066	17201	164871;164872;164876;164879;164880;164885;164893
v20727	31112	17217	242563;242579;242584;242604;242618;242631
v20733	31121	17186	97166;97167;97168;97175;97181;97183;97184;97187;97199
v20738	31130	17189	112840;112841;112843;112854;112864;112866
v20740	31138	17178	60454;60485;60486;60489;60492;60542
v20746	31150	17220	257794;257795;257823;257837;257839;257843;257846
v20778	31191	17207	194933;194935;194947;194952;195014;195018
v20779	31191	17218	248596;248598;248600;248601;248602;248603
v20780	31191	17221	265703;265704;265705;265706;265708;265716
v20781	31191	17267	457056;457059;457060;457061;457066;457068
v20782	31191	17269	464758;464759;464760;464761;464763;464765
v20783	31191	17270	469815;469816;469817;469818;469830;469835
v20784	31191	17271	474560;474562;474566;474568;474569;474572;474673
v20785	31195	17223	278271;278272;278274;278275;278279;278292
v20786	31197	17211	214849;214850;214851;214859;214862;214866;214867;214869;214871;214980
v20793	31212	17194	130100;130101;130102;130105;130128;130137;130138;130139;130141;130153
v20802	31223	17183	81027;81028;81030;81031;81034;81037;81041;81052;81059;81060
v20805	31227	17173	33861;33862;33863;33865;33872;33889;33940;33941
v20837	31277	17269	462654;462656;462657;462658;462659;462660;462697;462698;462699;462700;462702
v20838	31280	17252	398286
v20844	31289	17232	316630;316631;316632;316634;316635;316639
v20849	31296	17208	200873;200875;200876;200877;200878;200883;200886;200888;200890;200897
v20876	31341	17171	24098;24100;24101;24102;24104;24107;24121;24128;24132
v20877	31341	17173	34009;34011;34015;34023;34076;34223;34252
v20917	31393	17234	323282;323284;323285;323286;323298;323300;323305
v20943	31433	17220	257562;257564;257566;257567;257568;257570
v20944	31433	17253	405204;405208;405209;405210;405217;405218;405226;405253;405254;405256;405260
v20986	31482	17211	216119;216120
v20987	31482	17229	303095;303097;303098;303100;303104
v21011	31507	17195	132834;132835;132838;132839;132845;132852;132855;132858;132860;132861;132862
v21047	31569	17266	452033;452035;452036;452037;452038;452039
v21059	31583	17198	148370;148378;148380;148381;148384;148387;148389;148391;148398;148406;148419
v21060	31583	17216	242311;242315;242316;242317
v21061	31583	17241	354967;354970;354975;354980;354983;354985;354993;355110
v21085	31628	17208	201015;201016;201019;201020;201021;201049
v21087	31630	17192	122974;122975;122976;122977;122978;122979
v21088	31630	17199	153414;153420;153421;153425;153427;153432;153435;153439;153445;153463;153472
v21089	31630	17255	411734;411735;411738;411739;411752;411765;411766
v21090	31630	17272	477271;477272;477273;477275;477280;477285
v21091	31630	17275	488018;488019;488023;488026;488027;488034
v21095	31639	17262	436848;436849;436850;436854;436856;436861;436862;436865;436866;436867
v21107	31661	17248	384546
v21108	31661	17285	519063;519064;519154
v21124	31694	17269	463478;463490;463494;463495;463496;463497;463499;463500;463504;463506;463507
v21125	31694	17276	490278;490289;490290;490291;490292;490293;490294;490295;490296;490297;490298
v21132	31712	17236	336295;336296;336308;336309;336311;336339;336345
v21144	31734	17271	473726;473733;473736;473738;473756;473765;473768
v21189	31807	17208	201220;201234;201239;201277;201334;201352;201389;201398
v21194	31816	17194	129213;129217;129222;129245;129257
v21195	31816	17195	132332;132336;132342;132345;132349
v21210	31836	17178	58570;58575;58576;58577;58578;58606;58647;58649;58651
v21225	31865	17252	398552;398554;398556;398558;398559
v21243	31889	17262	439340;439354;439389
v21252	31904	17249	385911;385914;385915;385916;385917;385926;385928;385935;385936;385937;385938;386002;386004;386007;386008;386009
v21253	31904	17259	428212
v21254	31904	17281	507243;507244;507245;507246;507252;507253
v21274	31931	17201	167421;167422
v21275	31931	17202	170778;170780;170781;170782;170783;170800;170812;170814;170815;170833;171057;171058
v21276	31931	17203	175931;175939;175940;175941;175951
v21277	31937	17199	155590;155591;155592;155601;155604;155605;155609;155610;155617;155618
v21278	31937	17201	163022;163043;163045;163049;163050
v21287	31951	17188	106506;106508;106509;106510;106517;106523
v21296	31969	17284	515442
v21297	31971	17177	53325;53329;53333;53336;53345;53366;53367;53370;53374;53432;53435
v21298	31971	17179	64241;64258;64294;64295;64305;64339;64373;64375;64386;64392;64394;64395
v21299	31971	17181	71192
v21302	31978	17276	490998;491020;491071;491082
v21314	32005	17202	171391;171403;171404;171405;171406;171407;171408
v21315	32006	17254	406058;406060
v21326	32029	17273	481367;481369;481372;481378;481380;481383;481406;481407
v21327	32029	17275	487502;487504;487505;487507;487516;487517;487635;487637
v21364	32066	17260	433354;433361;433363;433366;433387;433390;433391;433404;433405;433447;433448
v21398	32116	17224	281986;281989;281993;281997;282004;282008;282010;282015;282022;282053
v21399	32117	17265	447718;447719;447748
v21400	32117	17267	457482;457495;457519;457520;457525
v21402	32120	17204	180079;180080;180082;180084;180085;180097;180101;180105;180106
v21417	32158	17188	107877;107884;107885;107886;107915;107917;107928;107939;107957;108001;108002;108003;108010;108011;108012;108014
v21418	32158	17224	283507;283509;283512;283513;283519;283521;283530;283534;283535
v21420	32163	17215	231690;231693;231694;231695;231699;231704;231766
v21428	32180	17218	248246;248247;248248;248249;248253;248254;248266
v21445	32202	17227	294969;294970;294971;294972;294988;294989;295081;295082;295084;295096;295097;295165;295166;295167;295168;295171
v21449	32217	17197	143764;143765;143767;143794;143829;143832;143861;143865
v21463	32240	17267	457436;457439;457442
v21479	32268	17209	207890;207891;207892;207895;207906;207911;207912;207913;207918
v21480	32269	17197	145575;145579;145584;145587
v21510	32317	17247	379919
v21514	32322	17269	463341;463342;463343;463344;463345
v21515	32323	17251	394502;394514;394528;394546;394547;394552;394561;394587;394588
v21518	32331	17234	325412;325433;325435;325436;325437;325444
v21557	32403	17188	109792;109882;109886;109888;109894;109898;109905;109906
v21558	32403	17224	280338;280339;280343;280344;280346;280347
v21559	32403	17250	393285
v21560	32403	17252	398195
v21592	32458	17179	62973;62977;62979;62997;62999;63003;63009;63016;63024
v21630	32497	17177	52251;52252;52254;52257;52266;52267
v21631	32497	17232	317028;317029;317034;317035;317055;317056;317069;317072;317073;317081;317083
v21715	32608	17219	255916;255921;255922;255924;255925;255927
v21723	32620	17170	18226;18227;18228;18229;18232;18233;18235;18237;18239;18240;18241
v21724	32620	17230	308236;308239;308240;308263;308264;308300;308311;308396;308405;308469
v21737	32637	17204	179332;179334;179345;179353;179355;179357;179359;179477
v21748	32659	17197	148197;148199;148204;148209;148215;148216
v21752	32677	17192	122869;122870;122873;122883;122885;122886;122905;122906;122907;122908;122911
v21753	32677	17195	137572;137575;137577;137578;137584;137586
v21754	32677	17217	245099;245703;245704;245705;245706;245707;245731;245740;245743;245764;245805;245806;245815
v21755	32677	17218	247920;247923;247924
v21756	32677	17246	376750;376751;376753;376754
v21770	32702	17251	393481;393482;393799;393800
v21782	32716	17186	95680;95681;95682;95684;95686;95706;95708;95709;95713;95721;95723
v21783	32716	17196	141168;141169;141170;141175;141184;141185;141193;141194;141197;141200;141219;141284;141285;141288
v21784	32716	17206	192531;192532;192536;192537;192538;192539
v21785	32716	17222	273517;273523;273526;273529;273530;273533;273589;273594;273595;273598;273601
v21801	32742	17255	412219;412220;412221;412222;412232;412295
v21817	32755	17265	447299;447303;447307
v21847	32797	17188	106393;106409;106410;106412
v21868	32823	17209	206967
v21869	32823	17215	235511;235513;235515;235516;235522;235525;235535;235550;235562;235567;235574
v21870	32824	17192	121495;121501;121502;121505;121509;121510;121512;121514;121518;121519;121520;121551;121561;121562
v21893	32853	17272	475186;475605;475618;475636
v21899	32863	17245	370294;370296;370297;370298;370299
v21901	32866	17204	179242;179243;179244;179252;179253;179256
v21902	32866	17216	241253
v21903	32866	17235	328133;328150;328151;328152;328154;328155
v21904	32866	17253	405024;405025
v21905	32866	17282	508162;508164;508166;508171
v21925	32895	17214	229893;229899;229904;229921;229941;229942;229982;229983;229985;229990;230007
v21985	32987	17200	160005;160013;160014;160015;160016;160018;160019;160023;160024;160025;160029
v21986	32987	17203	173424;173425;173426;173427;173428;173432
v21987	32987	17205	183884;183885;183886;183888;183889;183890;183895;183897;183898;183899;183900
v21990	32998	17206	188238;188285;188287;188293
v21992	33001	17268	461575;461583;461597;461601
v22061	33083	17265	450062;450063;450074;450075;450081;450090
v22066	33094	17242	358635;360358;360360;360362
v22079	33109	17237	340665;340668
v22089	33130	17172	28594;28596;28597;28598;28605;28611;28639;28645
v22090	33130	17227	292510;292512;292513;292515;292516;292517
v22109	33158	17231	313317;313321;313324;313336;313338;313364
v22110	33158	17233	322432;322433;322435;322437;322439
v22140	33205	17187	104460;104461;104462;104463;104476;104477;104489;104492
v22141	33205	17241	357348;357350;357351;357352
v22145	33213	17202	170857;170861;170867;170878;170885;170912;170922;170926;171010;171214
v22146	33213	17203	175591;175595
v22148	33215	17168	7254;7275;7277;7326;7348;7364;7389;7429;7503;7504;7511;7515;7569;7592;7704;7718
v22179	33265	17263	441895;441898;441902;441903;441907
v22187	33281	17215	236890;236891;236895;236920;236921;236938
v22213	33321	17245	370433;370435;370443;370446;370447;370449
v22258	33377	17209	204224;204231;204236;204237;204246;204254;204272;204274;204275;204277;204309;204315
v22259	33378	17225	286400;286401
v22264	33394	17220	261648;261655;261656;261659;261663;261665
v22277	33419	17219	256110;256113;256144
v22297	33456	17242	361878;361881;361883;361884;361892;361900;361918;361921;361923;361933;361934
v22312	33467	17194	130043;130044;130045;130056;130057;130058;130197;130199;130217;130220;130242;130243
v22323	33501	17199	157468;157471;157472;157473;157474;157475;157477;157480;157483
v22324	33501	17201	163096;163098;163107;163109
v22325	33501	17266	451534;451535;451536;451537;451538;451540;451548;451551;451552;451554;451557
v22344	33527	17188	107586;107601;107603;107605;107624;107625;107636;107637;107642;107675;107756
v22345	33527	17208	198035;198037;198038;198040;198041;198043
v22393	33604	17205	186438;186439;186444;186465;186468;186475;186477;186486;186546;186558;186575;186577;186614
v22428	33648	17271	470931;470936;470937;470978;470982;470984
v22439	33661	17206	188950;188978;188980
v22442	33664	17179	61760;61765;61766;61769;61792;61793;61794;61795
v22463	33700	17205	182731
v22473	33719	17270	469294;469307;469320;469321;469322;469381;469386;469399;469409;469486;469487
v22489	33748	17264	443585;443586;443587;443588;443589;443594;443608;443610;443611
v22490	33748	17267	457169
v22491	33749	17200	158838;158840;158841;158842;158843;158845;158848;158852;158853;158855;158857
v22495	33754	17209	204723;204729;204732;204734;204735;204763
v22496	33754	17213	226037;226045
v22498	33756	17219	254651;254654;254686;254688;254693;254694
v22523	33806	17225	286152;286153;286154;286155;286156;286157;286173;286174;286175;286176;286196
v22540	33829	17279	499926;500017;500039;500080
v22567	33893	17173	34090;34092;34095;34103;34107;34113
v22568	33893	17175	42126;42127;42128;42129;42131;42136
v22591	33939	17281	506446;506462;506464
v22592	33939	17286	521349;521351;521353;521364
v22608	33963	17259	428291;428292;428295;428296;428328;428412;428640
v22609	33963	17264	444238;444240
