visit_id	wifi_id	date	indices
v21289	30059	17322	971523;971526;971531;971533;971535;971538;971544;971592;971593
v21308	30079	17185	35508;35518;35519;35542
v21309	30079	17260	543248;543290;543291;543302;543303
v21310	30079	17267	588650;588680;588683
v21311	30079	17288	725168;725170;725179;725181;725182;725185;725190;725194
v21312	30079	17291	751943;751959;751974;751976;751978;756316
v21313	30079	17316	927161;927162;927175;927211;927231;927237;927239;927244
v21314	30079	17325	987969
v21315	30079	17330	1024871
v21316	30079	17337	1090907;1090977;1090997;1091000;1091003;1091025;1091041;1091051;1091061;1091076;1091082;1091087;1091102;1091109;1091155
v21317	30079	17344	1100376
v21318	30079	17358	1225896;1225902
v21337	30106	17197	125327;125383
v21349	30135	17317	936709;936751;936763;936768;936774;936781;936784;936790;936820;936824;936842
v21350	30137	17278	658240;658309;658346;658384
v21351	30137	17282	683657
v21352	30137	17283	690601;690610
v21353	30137	17313	910149
v21358	30145	17319	950754;950764;950765;950767;950771;950773
v21403	30217	17266	584826
v21404	30217	17282	683998;684016;684017;684020;684024
v21407	30223	17300	811218;811261
v21427	30252	17267	592635;592636;592638;592640;592642;592649;592652;592654;592663;592664
v21430	30259	17354	1194502;1194511;1194678;1194717;1194719;1194720;1194749;1194811;1194817;1194840;1194853;1194854
v21431	30259	17358	1229713;1229725;1229729;1229735;1229736;1229748;1229795;1229804;1229820;1229836;1229887;1229892;1229896
v21438	30267	17190	75719;75731;75738;75743
v21440	30269	17236	390616;390632;390641;390665;390675;390683;390702;390703;390711;390780
v21443	30272	17211	229335;229354;229367;229428
v21444	30272	17219	281163
v21445	30272	17248	464823;464828;464873;464919
v21446	30272	17304	841531;841577;841602;841680;841773
v21447	30272	17308	874206;874212;874251;874260;874268;874288;874337;874460;874478;874486;874502
v21460	30297	17358	1225403;1225414;1225425;1225435;1225469;1225476
v21465	30302	17197	123129;123135;123152;123173;123196;123197;123205;123207;123218;123230;123232;123288;123290;123297;123331;123337;123338;123346;123353;123370;123400;123421
v21473	30319	17352	1178346;1178348;1178354;1178361;1178362;1178368;1178376;1178389;1178394;1178405;1178407;1178408;1178416;1178427;1178501;1178512;1178531;1178533;1178546;1178613;1178662;1178665;1178666;1178669;1178694;1178722;1178749;1178994;1178996;1179042;1179065;1179131;1179418;1179505;1179542;1179588
v21476	30326	17318	943531;943588
v21477	30327	17220	286244
v21492	30348	17217	268028;268040;268060;268067;268090;268098;268106;268142;268156;268181;268192;268229;268250;268257
v21511	30371	17302	828936
v21527	30387	17336	1082773;1082784;1082810;1082853;1082857;1082876;1082958;1083074;1083099;1083116;1083128
v21536	30399	17285	706793;706857;706965;707023;707060;707100;707173;707270;707289;707342;707424
v21537	30400	17207	198850
v21538	30400	17214	248109
v21539	30400	17256	513882;513893;513896;513897;513898;513899;513901
v21540	30400	17286	713476;713478;713481;713484;713485;713487;713494;713498;713520;713521;713551;713555;713560;713561;713563;713566;713568;713574;713575;713582;713587;713588;713591;713592;713593;713597;713599
v21544	30404	17239	406621;406627;406645;406667;406671;406672
v21547	30409	17198	134118;134121;134123;134128;134133;134139;134142;134146;134148;134150;134156;134180;134196;134197;134200;134201;134226;134232;134236;134260;134273;134304;134319;134330;134331
v21552	30415	17350	1159071;1159074;1159083;1159085;1159090;1159131;1159133;1159137;1159220;1159232
v21575	30440	17326	998590;998592;998595;998600;998602;998606;998607;998608;998609
v21580	30445	17280	669176;669220;669221;669246;671012;671054;671085;671091;671136;671164;671173;671268
v21582	30450	17334	1067625;1067641;1067704;1067744;1067752;1067765;1067772;1067788;1067800;1067826;1067846;1067864;1067865;1067881;1068018;1068168;1068300;1068341;1068347;1068360;1068399;1068411;1068430;1068431
v21600	30474	17347	1132395;1132411;1132429;1132438;1132451;1132452;1132454;1132476;1132605;1132711;1132741;1132759;1132788;1132792;1132861;1132863;1132889;1132901;1132915
v21611	30500	17263	560520;560521;560524;560525;560526
v21648	30540	17321	967606;967651;967675;967712;967729;967731;967732;967734;967735;967737;967738;967739;967740;967748;967754;967757;967758
v21667	30565	17347	1135110;1135119;1135123;1135128;1135129;1135132;1135137;1135145;1135155;1135160;1135178;1135179;1135180;1135190;1135194
v21681	30577	17354	1199042;1199044;1199048;1199146;1199201
v21682	30579	17314	915961;915971;915978;915979;916007;916008;916022
v21684	30582	17196	116459;116466;116470;116472;116475
v21711	30628	17188	62254
v21719	30640	17302	828264;828350;828355;828357;828365;828386;828390;828391;828429;828521
v21725	30648	17344	1108242;1108244
v21743	30669	17246	451796;451800;451804;451805;451815;451845;451880;451882;451883;451884;451886;451887
v21779	30705	17320	958700;958711;958716;958722;958804;958838;958889;958951
v21795	30723	17214	248393;248432
v21825	30751	17271	614130;614147;614180;614242;614368
v21841	30770	17358	1231981;1231987;1231993;1232033;1232041;1232043;1232088;1232123;1232125;1232128;1232132;1232133
v21866	30809	17314	917110;917124;917140;917142;917193
v21867	30810	17311	890659;890708;890734;890742;890752;890776;891020;891027;891030;891081;891101;891103;891136
v21882	30836	17207	199797;199801;199917;199975;199984;199985;200043;200096
v21919	30899	17235	382026
v21920	30899	17250	481232
v21924	30905	17297	791497;791511;791518
v21928	30910	17321	967720;967749
v21956	30944	17318	941427;941433;941434
v21961	30950	17250	475801;475804;475806;475808;475809;475810;475822;475845;475937;475943;475948;475952;475953
v21962	30951	17334	1071612;1071623;1071627;1071629;1071636
v21984	30987	17287	722531
v21985	30987	17354	1197080;1197091;1197109;1197130;1197146;1197167;1197193;1197212;1197248
v21995	30998	17335	1076344;1076378;1076560;1076667;1076684;1076711;1076748;1076756;1076818;1076848
v22009	31015	17347	1132543;1132565;1132574;1132583;1132600;1132629;1132663;1132666;1132677;1132679;1132684;1132700;1132736;1132811;1132837;1132902;1133092
v22013	31018	17223	305501;305505;305527;305537;305591;305701;305773;305819
v22015	31024	17322	970046;970083;970087;970092;970093;970099;970103;970110;970118;970125;970128;970129;970132;970137
v22023	31039	17210	223135
v22061	31104	17196	115878;115883;116008;116160;116329;116348;116572;116646;116650;116653;116661;116664;116665;116681;116682;116696;116703;116798;116832;116867;116885;116892;116929;116942
v22062	31105	17263	562212;562215;562217;562221;562229;562278
v22071	31115	17353	1182913;1183195;1183231;1183316;1183353
v22072	31115	17354	1198353;1198431;1198478;1198595;1198644;1198737
v22088	31134	17297	790459;790510
v22097	31160	17203	167975;167981;167983;167989;167990;167993;168002;168005;168007;168008;168016;168017;168039
v22098	31161	17233	369550;369571;369574;369593;369595;369621;369637
v22111	31183	17294	772872;772912;772920;772926;772941;773004;773069;773091;773132;773133
v22112	31183	17302	826478;826482;826483;826493;826504;826513;826517;826538;826558;826582;826592;826601;826606;826607;826633
v22143	31207	17289	732845;732848;732850;732860;732890;732911;732915;732917;732919;732927;732948
v22151	31214	17321	964664;964677;964678;964679;964681;964684;964689;964692
v22155	31221	17264	568268;568269;568276;568277;568278;568280;568282
v22179	31236	17312	897653;897673;897683;897763;897795;897848;897887;898110;898117;899218;899274;899286;899298;899496;899524;899545;899581;899692;899708;899825;899843;899904;899942;899982;899986;899998;900000;900046
v22182	31241	17191	81607;81681;81716;81734;81801;81824;81827;81861;81894;81903;81941;81964;81989;82247;82308;82319;82332;82411;82422;82521;82553;82569;82573;82578;82580;82582;82592;82599;82613;82615;82617;82725
v22186	31246	17267	589002;589006;589027;589033;589061;589078;589085;589088;589095;589097;589099;589100;589104;589110;589123;589128;589136;589140;589143;589149;589151;589152;589175;589189;589191;589196;589204;589206;589211;589214;589223;589233;589252;589266;589272;589281;589283;589289;589334;589337;589344;589346;589352;589353;589354
v22187	31246	17298	796275;796279;796283;796284;796285;796288;796289;796311;796312;796314;796321;796326;796332;796342;796343;796345;796354;796356;796363;796375;796378;796379;796380;796381;796396;796400;796410;796457;796473;796475;796491;796500
v22205	31271	17249	474045;474068;474074;474101;474115;474116;474155
v22206	31273	17196	114578
v22207	31273	17235	382034
v22208	31273	17263	564065
v22213	31278	17284	699090;699095;699096;699102;699109;699112;699115;699120;699122;699165;699196;699204;699208;699209;699221;699223;699236
v22218	31284	17302	825024;825039;825043;825049;825050
v22219	31284	17333	1052902;1052914;1052916;1052921;1052957
v22220	31284	17336	1083493;1083507;1083510;1083577
v22232	31293	17303	836506;836517;836519;836527;836536;836539;836541;836542;836546;836565
v22240	31304	17188	59523;59531;59538;59563;59571;59572;59578
v22244	31310	17312	899017;899029;899031;899032;899033;899035;899051;899054;899094;899103;899124;899137;899142;899154;899159;899169;899180;899187;899246
v22263	31332	17186	49261;49277;49300;49302;49313;49381;49382;49443
v22279	31359	17229	346800;346823;346835;346837;346966;347016;347017;347024
v22321	31428	17230	351710;351759
v22322	31428	17237	397241;397245;397255
v22328	31434	17242	422553;422600;422608;422619;422630
v22342	31456	17228	338094;338117;338125;338134;338140
v22371	31505	17210	222791;222795
v22375	31510	17356	1212754;1212756;1212802;1212818;1212833;1212840;1212849;1212871;1213002
v22397	31531	17285	705664;705669;705680;705684;705703;705705;705708;705711;705717;705722
v22399	31533	17264	570752;570915
v22400	31534	17216	263280;263307;263308;263309;263318;263321;263324;263327
v22409	31557	17255	509482;509491;509494;509497;509499;509504;509516;509521
v22412	31559	17224	312596;312612;312615;312624;312625
v22415	31563	17282	678651;678663;678665;678671;678673;678675;678677;678679;678690;678691;678699;678701;678702;678703
v22416	31563	17315	920475;920476;920483;920493;920494;920495;920497
v22417	31563	17344	1100227;1100238;1100245;1100246;1100302;1100306;1100329;1100331;1100384;1100386;1100389;1100444
v22427	31575	17284	698032;698037;698041;698081;698098;698113;698114;698140;698148;698153;698161;698164;698177;698187;698239;698263;698275;698503
v22450	31601	17236	385323;385398;385406;385427;385430;385442;385444;385446;385491;385545;385643;385694;385695;385759;385771;385772;385778;385780;385783;385785;385787;385795;385824;385825;385826;385834;385836;385851;385921;385922;385933;385944;385962;385964;385969;385992;386000;386002;386003;386006;386008;386010;386018;386019;386021;386075;386081;386096;386107;386108;386109;386112;386113;386115;386118;386119;386121;386127;386194;386212;386213;386214;386215;386218;386219
v22481	31656	17334	1061312;1061364;1061378
v22496	31666	17348	1145721;1145730;1145840;1145891
v22510	31688	17195	105465;105484;105487;105502
v22563	31752	17185	34557;34559;34560;34561;34562;34563;34566;34567;34568
v22568	31759	17269	601645
v22592	31790	17318	943913;943941;943962;943968;943980;943998;944002;944021;944033;944040;944048;944062;944086;944094
v22594	31792	17220	286046;286063;286064;286069;286078;286127;286155
v22627	31831	17317	935071;935097;935109;935114;935115;935125;935143;935152;935156;935167;935169;935170;935175;935181;935192
v22628	31832	17217	269893;269897;269899;269907;269918;269919;269922;269924;269927;269937;269941;269945;269949;269951;269952;269953;269956;269986;269992;269995
v22642	31867	17277	648126;648127;648128
v22677	31912	17289	738030;738042;738051;738071;738077;738086;738140
v22685	31925	17220	287782;287786;287789;287790;287791;287794;287802;287803;287809;287812;287819;287826;287840;287847
v22701	31950	17203	170974;171261;171276
v22721	31982	17319	950885;950912;950914;950931
v22735	32006	17222	297752;297764;297792;297821;297828;297830;297831;297836;297840
v22736	32006	17257	520931;520957;520958;520967
v22737	32006	17322	972305;972308;972311;972312
v22748	32021	17299	806457;806459;806468;806472;806474;806478;806480;806481;806482;806518;806520
v22756	32034	17258	530148;530156;530162;530174;530175
v22770	32050	17258	531837;531866;531876;531921;531959;531969;531976;531983;531984;532026;532063;532115;532123;532192;532198
v22771	32053	17191	83335;83392;83397;83400;83520
v22772	32053	17222	299368;299397;299400
v22801	32091	17230	352960;352962;352964;352965;352973;352977;352989;352991;353006;353009;353014;353015;353018;353019;353023;353025;353033;353243;353245;353304;353332;353360;353363;353367;353481;353483;353486;353487;353488;353500;353508;353522;353533;353536;353538;353541
v22803	32094	17357	1222143;1222147;1222156;1222172;1222192;1222208;1222273;1222333;1222339
v22824	32112	17221	291394
v22830	32122	17211	230553;230568;230569;230682
v22831	32122	17358	1232472
v22852	32157	17206	190594;190620;190657;190666;190691;190704;190707;190738
v22881	32194	17193	95641;95642;95643
v22905	32229	17321	966069;966078;966110;966178;966194;966236;966248
v22912	32238	17262	554062;554119;554123;554131;554139
v22919	32251	17198	135222;135230;135233
v22920	32251	17288	727262
v22921	32252	17215	259205;259209;259210;259212;259215;259216;259221;259229;259231;259232;259235;259238;259239;259240;259246;259256;259257;259263;259265;259270;259273;259284;259306;259307;259309;259311;259331;259338
v22922	32252	17216	262552;262576;262590;262596;262628;262636;262639;262643;262869;262878;262908;262910;262920;262956;262957
v22944	32278	17350	1158486;1158487;1158496;1158502;1158503
v22969	32311	17327	1006113;1006145;1006172;1006229;1006246
v22994	32344	17321	966048;966054;966147;966170;966174;966187;966195;966202;966204;966221;966238;966241;966242
v22995	32345	17202	164218;164220;164247;164256;164260;164263
v23004	32354	17322	971647;971650;971662
v23032	32387	17355	1204850;1204886
v23036	32393	17258	532388;532394
v23037	32397	17249	471267;471335
v23038	32397	17258	533676;533690;533724;533788;533809;533815;533888;533894;533895;533896;533898;533919;533930
v23063	32434	17196	120169;120223;120229;120243;120253;120255;120258
v23064	32434	17197	121526
v23067	32448	17333	1053715;1053735;1053738;1053783;1053796;1053886
v23068	32448	17344	1105771
v23069	32449	17305	849470;849492
v23070	32450	17276	641548
v23082	32474	17255	510218;510220;510221;510223;510225;510226;510231;510233
v23092	32497	17351	1166946;1166953;1166954;1166969;1167156
v23096	32504	17313	904037
v23097	32507	17349	1152328;1152353;1152377
v23111	32526	17258	531873;531884;531890;531896;531922;531929;531934;531947;532000;532022;532031;532035;532044;532089;532096;532101;532118;532122;532125;532127;532128;532130;532132;532136;532137;532142;532182;532190;532191;532206;532209;532216;532223;532225;532229;532237;532243;532252;532255;532266;532284;532287;532288;532303;532329;532345;532349;532359;532399;532425;532426;532433;532434;532449;532469;532484
v23118	32535	17218	276664
v23119	32536	17331	1032795;1032811;1032878;1032894
v23123	32540	17190	71349;71403;71428
v23124	32541	17303	831227;831434;831449;831453;831543
v23125	32545	17210	220726;220729;220730;220732;220733;220743;220761;220763;220775
v23131	32551	17270	609389
v23133	32553	17313	906944;907012;907613;907618;907620
v23142	32566	17359	1238537;1238602;1238631;1238696;1238771;1239864
