index	wifi_id	ts	area	dwell_time
554217	18138	1490087456	in	47
554224	18138	1490087463	jk3	7
554225	18138	1490087463	indi-brand2	7
554226	18138	1490087463	indi-brand	7
554227	18138	1490087463	sensor19	7
554229	18138	1490087471	sensor19	2
554230	18138	1490087473	sensor17	2
554233	18138	1490087476	sensor9	2
554239	18138	1490087478	center	24
554240	18138	1490087478	ef	20
554242	18138	1490087480	out2	2
554245	18138	1490087482	sensor8	12
554252	18138	1490087494	sensor7	3
554253	18138	1490087498	bcd	5
554254	18138	1490087501	sensor6	2
554508	18138	1490088307	max	663
554518	18138	1490088337	in	174
554519	18138	1490088337	indi-brand	174
554520	18138	1490088337	jk3	174
554521	18138	1490088337	indi-brand2	174
554522	18138	1490088337	jk2	150
554523	18138	1490088337	jk	150
554524	18138	1490088337	center	169
554525	18138	1490088337	out	264
554526	18138	1490088339	sensor10	29
554529	18138	1490088369	out1	27
554539	18138	1490088397	bcd	44
554540	18138	1490088398	fitting1	27
554541	18138	1490088399	sensor14	14
554542	18138	1490088399	ghi	108
554543	18138	1490088413	ef	30
554544	18138	1490088413	sensor2	28
554545	18138	1490088420	fitting-room	5
554546	18138	1490088420	sensor20	5
554548	18138	1490088444	sensor7	44
554565	18138	1490088488	sensor4	18
554569	18138	1490088507	sensor16	4
555028	43068	1490090177	max	10
555384	9857	1490092182	max	28
555442	30368	1490092778	max	2
556101	4189	1490096847	max	327
556313	48985	1490099133	max	59
556314	48985	1490099147	out	7
556529	23883	1490101708	max	119
556546	44457	1490101969	max	23
557114	23883	1490153350	max	61
558028	46647	1490159421	max	174
558038	46647	1490159567	out	4
558372	24419	1490162858	max	25
558373	24419	1490162859	out	7
558610	46647	1490164536	max	2
558781	46647	1490165835	max	113
558782	46647	1490165839	out	18
559405	10457	1490169881	max	60
559406	10457	1490169899	out	6
559734	39674	1490171715	max	761
560116	43411	1490173655	max	621
560158	43411	1490173907	out	360
560163	43411	1490173922	in	306
560164	34568	1490173922	max	6
560165	34568	1490173923	out	6
560166	43411	1490173925	out1	51
560191	43411	1490173976	out2	75
560200	10457	1490174005	max	476
560223	43411	1490174052	sensor19	33
560233	43411	1490174086	sensor15	7
560234	43411	1490174086	ghi	141
560235	43411	1490174086	center	141
560237	43411	1490174093	sensor12	23
560244	43411	1490174116	ef	110
560246	43411	1490174116	sensor7	2
560247	43411	1490174119	sensor5	73
560248	43411	1490174119	bcd	73
560278	43411	1490174193	sensor5	18
560285	43411	1490174211	sensor15	5
560288	43411	1490174217	sensor14	9
560379	10457	1490174465	out	23
560499	15523	1490174871	max	594
560559	15523	1490175118	out	269
560582	15523	1490175236	sensor19	73
560583	15523	1490175236	indi-brand2	73
560584	15523	1490175236	jk3	127
560585	15523	1490175236	in	127
560586	15523	1490175236	indi-brand	97
560607	15523	1490175309	sensor19	24
560613	15523	1490175333	jk2	29
560614	15523	1490175333	sensor18	29
560853	12441	1490176578	max	44
560858	12441	1490176598	out	19
561129	12441	1490177980	max	26
561130	12441	1490177985	out	12
561209	10457	1490178534	out	38
561211	10457	1490178545	max	36
562341	23459	1490188672	max	668
562348	23459	1490188745	out	39
562877	14801	1490239170	max	11
562878	14801	1490239171	out	10
562884	24419	1490239270	max	27
562887	20468	1490239293	in	103
562888	20468	1490239293	indi-brand	103
562889	20468	1490239293	indi-brand2	103
562890	20468	1490239293	max	168
562891	20468	1490239293	out	103
562892	20468	1490239293	jk3	103
562893	20468	1490239293	sensor19	103
564562	12805	1490250412	max	48
564564	12805	1490250427	out	33
564565	12805	1490250447	in	5
564566	12805	1490250447	indi-brand	5
564567	12805	1490250447	indi-brand2	5
564568	12805	1490250447	jk3	5
564569	12805	1490250447	sensor19	5
564844	43068	1490252590	max	13
564847	12805	1490252632	max	123
564848	12805	1490252641	out	115
564849	12805	1490252649	sensor19	3
564850	12805	1490252649	jk3	6
564851	12805	1490252649	indi-brand2	6
564852	12805	1490252649	indi-brand	6
564853	12805	1490252649	in	6
564854	12805	1490252653	sensor4	3
565444	14801	1490255523	max	7
565468	5182	1490255702	max	35
567111	40601	1490265072	max	3028
567287	40601	1490266153	out	1947
567518	26269	1490266994	max	3
567573	40601	1490267177	in	923
567578	40601	1490267196	sensor11	397
567698	40601	1490267594	ef	8
567699	40601	1490267594	center	8
567700	40601	1490267594	jk3	506
567701	40601	1490267594	sensor4	7
567706	40601	1490267602	sensor7	498
567933	1150	1490269072	max	38
567937	1150	1490269086	out	19
567991	46994	1490269384	max	892
568675	33470	1490274608	max	225
568676	33470	1490274627	out	200
569259	46374	1490324186	max	1510
569306	46374	1490324399	out	1298
569352	46374	1490324601	in	985
569365	46374	1490324702	sensor16	57
569366	46374	1490324702	ghi	57
569367	46374	1490324702	center	630
569378	46374	1490324760	sensor16	52
569388	46374	1490324813	sensor8	87
569389	46374	1490324813	ef	520
569403	46374	1490324901	sensor7	63
569419	46374	1490324964	jk3	348
569420	46374	1490324964	jk2	348
569421	46374	1490324964	jk	348
569422	46374	1490324964	sensor4	3
569423	46374	1490324968	sensor10	253
569491	46374	1490325221	sensor4	90
569501	105	1490325273	max	49
569507	105	1490325291	out	15
569511	46374	1490325312	sensor10	20
569554	24419	1490325571	max	12
569555	24419	1490325571	out	12
569621	45953	1490326051	out	34
569622	45953	1490326051	max	44
569623	45953	1490326052	in	2
569666	14801	1490326457	max	34
569720	41887	1490326717	max	3193
569726	41887	1490326741	out	704
569900	41887	1490328550	out	280
570231	41887	1490330682	max	32
570240	41887	1490330689	out	4
570271	33470	1490330923	max	403
570276	33470	1490330956	out	373
571082	49716	1490336182	max	116
571089	49716	1490336218	out	60
571091	49716	1490336222	in	55
571092	49716	1490336225	out2	30
571102	49716	1490336256	jk3	21
571103	49716	1490336256	indi-brand2	21
571104	49716	1490336256	indi-brand	21
571105	49716	1490336256	sensor19	21
571687	5006	1490339697	out	292
571688	5006	1490339698	max	291
571792	35275	1490340249	max	882
571794	35275	1490340259	out	868
571801	35275	1490340269	in	838
571804	35275	1490340292	sensor5	4
571805	35275	1490340292	center	601
571806	35275	1490340292	bcd	597
571809	35275	1490340296	out1	16
571813	35275	1490340312	sensor6	4
571816	35275	1490340317	sensor2	563
571938	35275	1490340880	counter	10
571939	35275	1490340880	sensor3	3
571940	35275	1490340884	sensor7	4
571941	35275	1490340889	jk3	13
571942	35275	1490340889	jk2	4
571943	35275	1490340889	jk	4
571944	35275	1490340893	indi-brand	9
571945	35275	1490340894	sensor10	3
571946	35275	1490340897	indi-brand2	5
571947	35275	1490340897	sensor9	4
571948	35275	1490340898	ent2	5
571949	35275	1490340903	sensor19	202
572602	39061	1490344140	max	317
572606	39061	1490344156	out	300
572611	39061	1490344165	indi-brand2	260
572612	39061	1490344165	sensor19	13
572613	39061	1490344165	in	290
572614	39061	1490344165	indi-brand	260
572615	39061	1490344165	jk3	260
572617	39061	1490344178	out1	7
572620	39061	1490344186	center	5
572621	39061	1490344187	sensor13	4
572622	39061	1490344191	out1	233
572659	39061	1490344425	sensor19	5
573505	31106	1490348183	max	1987
573506	31106	1490348185	out	1985
573710	31106	1490348868	jk3	156
573711	31106	1490348868	jk2	156
573712	31106	1490348868	jk	156
573713	31106	1490348868	in	1268
573714	31106	1490348868	center	1094
573715	31106	1490348868	sensor10	30
573718	31106	1490348899	sensor19	31
573738	31106	1490348931	sensor11	30
573754	31106	1490348961	sensor3	62
573775	31106	1490349025	sensor4	298
573866	31106	1490349322	ent	360
573867	31106	1490349323	bcd	638
573868	31106	1490349324	sensor6	337
574018	31106	1490349661	sensor16	21
574019	31106	1490349661	ghi	21
574026	31106	1490349683	sensor7	278
574363	28728	1490350817	max	576
574695	12721	1490352378	max	7
575437	30223	1490355719	max	50
575439	30223	1490355729	out	27
578556	38515	1490419374	max	68
579359	5182	1490422421	max	17
579599	28728	1490423247	max	13
579693	30223	1490423556	max	57
579694	30223	1490423562	out	12
579770	43275	1490423709	max	418
579886	43275	1490423993	out	134
579892	43275	1490424010	indi-brand	48
579893	43275	1490424010	in	117
579894	43275	1490424010	jk3	48
579895	43275	1490424010	indi-brand2	47
579896	43275	1490424011	out2	46
579901	43275	1490424058	sensor18	41
579913	43275	1490424099	center	27
579914	43275	1490424099	sensor7	12
579915	43275	1490424099	ef	12
579922	43275	1490424112	sensor7	10
579929	43275	1490424122	sensor5	4
582044	5410	1490430254	max	129
582045	5410	1490430254	out	105
582189	31648	1490430795	max	55
582896	31053	1490432629	max	324
582897	31053	1490432629	out	320
583653	15872	1490435435	max	419
583655	15872	1490435439	out	25
583700	5410	1490435566	max	314
583742	15334	1490435643	max	39
584851	28083	1490439185	max	3274
584993	28083	1490439851	out	1484
584995	28083	1490439870	ent	168
584996	28083	1490439870	center	1318
584997	28083	1490439870	ghi	775
584998	28083	1490439870	sensor14	14
584999	28083	1490439870	in	1318
585003	28083	1490439884	bcd	1304
585004	28083	1490439884	sensor5	5
585006	28083	1490439890	sensor15	25
585013	28083	1490439915	sensor7	13
585014	28083	1490439915	ef	740
585015	28083	1490439929	sensor2	10
585019	28083	1490439939	sensor1	4
585020	28083	1490439939	fitting1	594
585021	28083	1490439939	fitting-room	594
585023	28083	1490439943	sensor6	95
585038	28083	1490440039	sensor13	42
585051	28083	1490440083	sensor7	449
585121	28083	1490440247	sensor20	286
585183	28083	1490440532	sensor1	93
585205	28083	1490440625	sensor6	20
585211	28083	1490440646	sensor14	9
585224	28083	1490440655	sensor8	121
585256	28728	1490440710	max	33
585260	28728	1490440715	out	25
585278	28083	1490440777	out2	7
585279	28083	1490440785	indi-brand	29
585280	28083	1490440785	indi-brand2	29
585281	28083	1490440785	sensor19	22
585282	28083	1490440785	jk3	31
585290	28083	1490440808	sensor18	4
585291	28083	1490440808	jk2	8
585293	28083	1490440812	sensor17	2
585294	28083	1490440812	ent2	2
585295	28083	1490440817	sensor17	39
585372	46740	1490441184	max	13
585825	1881	1490443360	max	1118
585826	1881	1490443361	out	1117
585827	1881	1490443366	in	837
585828	1881	1490443366	sensor5	822
585977	1881	1490444188	sensor15	7
585978	1881	1490444188	ghi	7
585979	1881	1490444188	center	7
585981	1881	1490444196	sensor16	3
586642	45167	1490493567	max	4
586643	45167	1490493567	out	3
586759	4608	1490494839	max	25
586760	4608	1490494843	out	15
587137	8732	1490499164	max	511
587537	1889	1490501254	max	23
587790	4608	1490502557	max	534
587830	1889	1490502756	max	1111
587858	4608	1490502866	out	213
587908	1889	1490503080	out	596
587923	1889	1490503150	sensor5	57
587924	1889	1490503150	ghi	58
587925	1889	1490503150	bcd	58
587926	1889	1490503150	center	105
587927	1889	1490503150	in	105
587938	1889	1490503208	sensor15	46
588375	31648	1490505436	max	203
588406	31648	1490505512	out	157
588519	23459	1490505758	max	20
588520	23459	1490505759	out	19
588706	31648	1490506473	max	537
588709	31648	1490506484	out	527
588714	31648	1490506516	sensor19	250
588715	31648	1490506516	jk3	251
588716	31648	1490506516	indi-brand2	251
588717	31648	1490506516	indi-brand	251
588718	31648	1490506516	in	406
588796	31648	1490506767	center	156
588797	31648	1490506768	sensor9	31
588811	31648	1490506799	sensor7	30
588821	31648	1490506829	sensor5	93
590817	1932	1490513582	max	251
590895	1932	1490513717	out	169
592123	33329	1490517568	out	1287
592124	33329	1490517568	max	1401
592211	33329	1490517946	fitting1	456
592212	33329	1490517946	in	901
592213	33329	1490517946	sensor1	48
592223	33329	1490517994	sensor5	408
592224	33329	1490517994	center	840
592225	33329	1490517994	bcd	453
592376	33329	1490518402	sensor1	45
592386	33329	1490518448	sensor5	124
592418	33329	1490518573	sensor7	73
592430	33329	1490518647	indi-brand	94
592431	33329	1490518647	indi-brand2	94
592432	33329	1490518647	sensor19	94
592433	33329	1490518647	jk3	124
592450	33329	1490518741	sensor19	29
592465	33329	1490518771	sensor4	63
592488	33329	1490518835	counter	12
592489	33329	1490518835	sensor15	12
593070	39397	1490521004	max	23
593708	28728	1490523824	max	18
593709	28728	1490523829	out	13
595376	14801	1490535219	max	301
595419	2252	1490576216	max	15
595420	33470	1490576288	out	732
595421	33470	1490576574	max	472
595494	1932	1490580059	max	83
595495	1932	1490580072	out	58
596363	28728	1490589224	max	40
596370	28728	1490589241	out	16
596554	19487	1490590858	max	43
597241	24936	1490597100	max	139
597346	2252	1490597732	max	7
597348	2252	1490597732	out	7
597768	26269	1490601296	max	4
598421	20146	1490605248	max	20
598423	20146	1490605261	out	6
598719	9857	1490607012	max	947
598755	9857	1490607176	out	783
598884	9857	1490607814	sensor19	90
599916	3622	1490614500	max	456
599917	3622	1490614500	out	1476
599919	3622	1490614515	in	330
599920	3622	1490614519	center	109
599921	3622	1490614519	ghi	88
599922	3622	1490614520	sensor7	76
599923	3622	1490614520	ef	76
599927	3622	1490614597	sensor7	6
599928	3622	1490614604	sensor15	3
599930	3622	1490614607	sensor14	5
599932	3622	1490614613	sensor5	15
599933	3622	1490614613	bcd	15
599985	3622	1490615687	max	305
599988	3622	1490615708	in	64
599994	3622	1490615716	sensor19	49
599999	3622	1490615766	bcd	6
600000	3622	1490615766	sensor5	6
600470	28728	1490620022	max	17
600602	1932	1490664421	max	26
600875	20146	1490669736	max	156
600880	20146	1490669753	out	124
600889	20146	1490669781	in	69
600890	20146	1490669791	out1	13
600892	20146	1490669804	out2	27
600894	20146	1490669832	sensor19	16
601289	2252	1490674515	max	33
601290	2252	1490674516	out	28
601560	33470	1490676784	max	38
601563	33470	1490676797	out	20
602082	28728	1490679306	max	113
602087	28728	1490679318	out	96
602323	28728	1490680454	max	728
602579	5182	1490682415	max	26
602580	5182	1490682429	out	10
602743	28728	1490683520	max	41
602900	49027	1490684916	max	610
602901	49027	1490684922	out	598
603118	12441	1490686806	max	292
603607	12441	1490690667	max	33
603622	40996	1490690849	max	1786
603625	40996	1490690878	center	347
603626	40996	1490690878	out	1229
603627	40996	1490690878	in	1204
603628	40996	1490690879	sensor9	12
603630	40996	1490690891	ef	334
603631	40996	1490690891	sensor8	78
603637	40996	1490690970	sensor5	2
603638	40996	1490690970	bcd	251
603639	40996	1490690973	sensor14	6
603640	40996	1490690973	ghi	249
603642	40996	1490690979	sensor6	57
603646	40996	1490691007	sensor20	415
603647	40996	1490691007	fitting1	415
603648	40996	1490691007	fitting-room	415
603649	40996	1490691036	sensor15	23
603652	40996	1490691060	sensor6	7
603654	40996	1490691067	sensor16	134
603655	14801	1490691083	max	53
603668	40996	1490691201	sensor5	10
603672	40996	1490691212	sensor14	7
603673	40996	1490691219	sensor16	2
603674	40996	1490691225	sensor7	4
603675	40996	1490691229	sensor3	838
603848	8732	1490692025	max	18
603850	8732	1490692031	out	4
603856	40996	1490692068	ef	9
603857	40996	1490692068	center	9
603858	40996	1490692068	sensor2	4
603860	40996	1490692073	ghi	4
603861	40996	1490692074	sensor7	3
603958	2252	1490692856	max	77
603959	2252	1490692859	out	51
603963	2252	1490692890	in	18
603965	2252	1490692894	indi-brand	14
603966	2252	1490692894	indi-brand2	14
603967	2252	1490692894	sensor19	14
604164	4288	1490693685	max	1647
604165	4288	1490693685	out	1646
604167	4288	1490693698	in	288
604264	4288	1490693978	out2	8
604265	4288	1490693978	center	8
604502	4288	1490694991	sensor5	60
604503	4288	1490694991	in	164
604504	4288	1490694991	center	60
604505	4288	1490694991	bcd	60
604509	4288	1490695052	sensor12	58
604689	40485	1490695791	max	5
604797	36884	1490696562	max	82
605203	6166	1490698727	max	414
605222	6166	1490698797	out	331
605277	40485	1490698970	max	1473
605278	40485	1490698971	out	1472
605396	40485	1490699842	jk3	62
605397	40485	1490699842	sensor18	62
605398	40485	1490699842	indi-brand2	62
605399	40485	1490699842	in	520
605400	40485	1490699842	indi-brand	62
605411	40485	1490699904	sensor19	82
605433	40485	1490699987	ghi	230
605434	40485	1490699987	bcd	374
605435	40485	1490699987	sensor7	14
605436	40485	1490699987	ef	134
605437	40485	1490699987	center	375
605438	40485	1490700002	sensor13	118
605439	40485	1490700002	ent	71
605464	40485	1490700121	sensor7	35
605468	40485	1490700157	fitting1	205
605469	40485	1490700157	sensor14	59
605472	40485	1490700188	fitting-room	174
605489	40485	1490700218	sensor6	144
606665	24419	1490754035	max	46
606667	24419	1490754041	out	3
607036	13785	1490758369	max	13
607110	15969	1490759127	max	39
607532	15969	1490762720	max	38
607873	15969	1490765329	out	320
607874	15969	1490765331	max	330
607882	15969	1490765368	in	247
607883	15969	1490765369	ghi	147
607884	15969	1490765369	center	245
607886	15969	1490765371	sensor7	4
607887	15969	1490765371	ef	138
607888	15969	1490765375	sensor19	6
607889	15969	1490765375	jk3	120
607890	15969	1490765375	indi-brand2	120
607891	15969	1490765375	indi-brand	120
607894	15969	1490765382	sensor17	9
607895	15969	1490765382	ent2	99
607898	15969	1490765391	out2	3
607900	15969	1490765395	out2	20
607903	15969	1490765415	jk2	73
607904	15969	1490765415	sensor18	63
607914	15969	1490765479	jk	9
607915	15969	1490765480	sensor18	4
607918	15969	1490765484	sensor9	4
607919	15969	1490765488	sensor10	6
607920	15969	1490765495	bcd	119
607921	15969	1490765496	sensor16	8
607922	15969	1490765505	sensor15	4
