visit_id	revisit_interval	revisit_intention
v32394	12.88	1
v32395	20.82	1
v32396	12.96	1
v32397	50.01	1
v32398		0
v32399		0
v32400	0.62	1
v32401		0
v32402		0
v32403		0
v32404		0
v32405		0
v32406	160.9	1
v32407	15.13	1
v32408	0.98	1
v32409	19.81	1
v32410	6.11	1
v32411		0
v32412		0
v32413		0
v32414	3.31	1
v32415	51.86	1
v32416	16.84	1
v32417	22.87	1
v32418	29.42	1
v32419		0
v32420		0
v32421		0
v32422		0
v32423		0
v32424	4.01	1
v32425	2.89	1
v32426		0
v32427		0
v32428		0
v32429	44.88	1
v32430	110.67	1
v32431		0
v32432		0
v32433		0
v32434		0
v32435		0
v32436	158.65	1
v32437	20.36	1
v32438	11.73	1
v32439		0
v32440		0
v32441		0
v32442	47.14	1
v32443	35.03	1
v32444	1.85	1
v32445	25.08	1
v32446	2.05	1
v32447	1.76	1
v32448	57.89	1
v32449	15.14	1
v32450		0
v32451	1.94	1
v32452	130.03	1
v32453	34.99	1
v32454		0
v32455	5.61	1
v32456		0
v32457		0
v32458		0
v32459		0
v32460		0
v32461	28.26	1
v32462		0
v32463		0
v32464	133.97	1
v32465	87.73	1
v32466		0
v32467		0
v32468		0
v32469		0
v32470	0.95	1
v32471		0
v32472		0
v32473	20.12	1
v32474	67.57	1
v32475		0
v32476	18.85	1
v32477		0
v32478	2.14	1
v32479	52.07	1
v32480		0
v32481	4.37	1
v32482		0
v32483	64.15	1
v32484	39.83	1
v32485		0
v32486		0
v32487	123.91	1
v32488	15.08	1
v32489	31.06	1
v32490	16.02	1
v32491		0
v32492		0
v32493	44.17	1
v32494		0
v32495	19.9	1
v32496		0
v32497	5.99	1
v32498		0
v32499		0
v32500		0
v32501		0
v32502		0
v32503		0
v32504		0
v32505		0
v32506	2.64	1
v32507		0
v32508	155.09	1
v32509		0
v32510		0
v32511		0
v32512		0
v32513	0.88	1
v32514		0
v32515	33.89	1
v32516		0
v32517		0
v32518		0
v32519	1.59	1
v32520		0
v32521		0
v32522		0
v32523		0
v32524		0
v32525		0
v32526	4.93	1
v32527	82.18	1
v32528	19.17	1
v32529		0
v32530		0
v32531	5.72	1
v32532		0
v32533	27.92	1
v32534	10.72	1
v32535		0
v32536		0
v32537	3.76	1
v32538	27.27	1
v32539	5.9	1
v32540	34.78	1
v32541	18.97	1
v32542	78.37	1
v32543		0
v32544	7.98	1
v32545		0
v32546		0
v32547	66.12	1
v32548	18.69	1
v32549	18.04	1
v32550	20.17	1
v32551		0
v32552		0
v32553		0
v32554		0
v32555		0
v32556	2.26	1
v32557		0
v32558		0
v32559		0
v32560		0
v32561		0
v32562		0
v32563		0
v32564		0
v32565		0
v32566		0
v32567	55.62	1
v32568	64.92	1
v32569	1.89	1
v32570		0
v32571	1.11	1
v32572		0
v32573		0
v32574		0
v32575		0
v32576		0
v32577	34.12	1
v32578		0
v32579	6.89	1
v32580	12.91	1
v32581	6.89	1
v32582	4.37	1
v32583	13.87	1
v32584	5.84	1
v32585	2.27	1
v32586		0
v32587		0
v32588		0
v32589		0
v32590		0
v32591	111.81	1
v32592	54.06	1
v32593		0
v32594	53.09	1
v32595		0
v32596	0.54	1
v32597		0
v32598		0
v32599		0
v32600	75.19	1
v32601	7.27	1
v32602	18.61	1
v32603	100.15	1
v32604		0
v32605	48.07	1
v32606		0
v32607		0
v32608	0.73	1
v32609		0
v32610		0
v32611		0
v32612		0
v32613		0
v32614		0
v32615		0
v32616		0
v32617		0
v32618		0
v32619	62.05	1
v32620		0
v32621		0
v32622	1.4	1
v32623		0
v32624	47.99	1
v32625	1.04	1
v32626		0
v32627		0
v32628		0
v32629	17.74	1
v32630	76.37	1
v32631		0
v32632	3.37	1
v32633		0
v32634		0
v32635		0
v32636		0
v32637		0
v32638		0
v32639		0
v32640		0
v32641		0
v32642		0
v32643	0.84	1
v32644		0
v32645	6.11	1
v32646		0
v32647		0
v32648		0
v32649		0
v32650		0
v32651		0
v32652		0
v32653		0
v32654		0
v32655		0
v32656		0
v32657		0
v32658	38.09	1
v32659	54.38	1
v32660	14.88	1
v32661	11.07	1
v32662	55.03	1
v32663	0.63	1
v32664		0
v32665	1.91	1
v32666		0
v32667	97.8	1
v32668		0
v32669	1.28	1
v32670		0
v32671	2.56	1
v32672		0
v32673		0
v32674	105.0	1
v32675	1.02	1
v32676	92.94	1
v32677		0
v32678	2.99	1
v32679		0
v32680		0
v32681		0
v32682		0
v32683	7.08	1
v32684	149.72	1
v32685		0
v32686		0
v32687	182.01	1
v32688	1.97	1
v32689		0
v32690		0
v32691		0
v32692		0
v32693		0
v32694		0
v32695		0
v32696		0
v32697		0
v32698		0
v32699		0
v32700		0
v32701		0
v32702		0
v32703		0
v32704		0
v32705		0
v32706	36.96	1
v32707	0.94	1
v32708	9.44	1
v32709	55.99	1
v32710		0
v32711		0
v32712	5.06	1
v32713		0
v32714		0
v32715		0
v32716	61.7	1
v32717		0
v32718	18.12	1
v32719	149.05	1
v32720		0
v32721		0
v32722		0
v32723		0
v32724	13.84	1
v32725		0
v32726		0
v32727		0
v32728	24.68	1
v32729	72.04	1
v32730	16.02	1
v32731		0
v32732	13.58	1
v32733		0
v32734		0
v32735	128.52	1
v32736		0
v32737		0
v32738		0
v32739		0
v32740		0
v32741	6.69	1
v32742		0
v32743	17.17	1
v32744	4.7	1
v32745		0
v32746	11.95	1
v32747		0
v32748		0
v32749		0
v32750		0
v32751	18.94	1
v32752	32.0	1
v32753	11.95	1
v32754	99.98	1
v32755		0
v32756		0
v32757		0
v32758		0
v32759		0
v32760	12.89	1
v32761	47.83	1
v32762	21.48	1
v32763		0
v32764		0
v32765		0
v32766	15.89	1
v32767		0
v32768		0
v32769		0
v32770		0
v32771	3.63	1
v32772		0
v32773		0
v32774		0
v32775	1.02	1
v32776	11.94	1
v32777	11.0	1
v32778	44.74	1
v32779	23.19	1
v32780	0.82	1
v32781	116.72	1
v32782	20.13	1
v32783		0
v32784		0
v32785		0
v32786		0
v32787		0
v32788	8.06	1
v32789	23.86	1
v32790	42.13	1
v32791	44.94	1
v32792	25.68	1
v32793	2.98	1
v32794	8.89	1
v32795	12.3	1
v32796		0
v32797		0
v32798		0
v32799		0
v32800		0
v32801	1.22	1
v32802	11.69	1
v32803		0
v32804		0
v32805		0
v32806	1.69	1
v32807	1.25	1
v32808		0
v32809	210.13	1
v32810		0
v32811		0
v32812	1.1	1
v32813	0.8	1
v32814		0
v32815	201.21	1
v32816		0
v32817		0
v32818	26.24	1
v32819	26.97	1
v32820	34.73	1
v32821	48.36	1
v32822	11.99	1
v32823		0
v32824		0
v32825	1.32	1
v32826		0
v32827		0
v32828		0
v32829		0
v32830	22.03	1
v32831	4.04	1
v32832	124.25	1
v32833	36.77	1
v32834		0
v32835		0
v32836		0
v32837	34.83	1
v32838	0.93	1
v32839	9.93	1
v32840	22.14	1
v32841	8.87	1
v32842	21.24	1
v32843	1.9	1
v32844	106.88	1
v32845		0
v32846		0
v32847		0
v32848		0
v32849		0
v32850	59.04	1
v32851		0
v32852	0.78	1
v32853		0
v32854	2.95	1
v32855		0
v32856		0
v32857	17.82	1
v32858	76.05	1
v32859	76.38	1
v32860		0
v32861		0
v32862	135.01	1
v32863		0
v32864		0
v32865		0
v32866		0
v32867		0
v32868		0
v32869		0
v32870		0
v32871	19.25	1
v32872	125.0	1
v32873	0.63	1
v32874		0
v32875		0
v32876	53.97	1
v32877		0
v32878	34.68	1
v32879		0
v32880		0
v32881		0
v32882		0
v32883		0
v32884		0
v32885		0
v32886		0
v32887		0
v32888	3.99	1
v32889		0
v32890		0
v32891	23.87	1
v32892	5.82	1
v32893	96.09	1
v32894	65.9	1
v32895	10.06	1
v32896	27.08	1
v32897		0
v32898		0
v32899	97.41	1
v32900	109.96	1
v32901		0
v32902		0
v32903		0
v32904		0
v32905		0
v32906		0
v32907		0
v32908		0
v32909		0
v32910		0
v32911	1.68	1
v32912		0
v32913	20.39	1
v32914		0
v32915		0
v32916		0
v32917		0
v32918		0
v32919		0
v32920		0
v32921		0
v32922	3.8	1
v32923		0
v32924	131.93	1
v32925		0
v32926	28.25	1
v32927		0
v32928	3.63	1
v32929		0
v32930		0
v32931	2.14	1
v32932	1.05	1
v32933		0
v32934		0
v32935		0
v32936		0
v32937		0
v32938		0
v32939		0
v32940		0
v32941	1.99	1
v32942	39.72	1
v32943	2.33	1
v32944	0.72	1
v32945		0
v32946	4.72	1
v32947		0
v32948		0
v32949	0.71	1
v32950		0
v32951		0
v32952		0
v32953		0
v32954		0
v32955		0
v32956	9.02	1
v32957		0
v32958	8.71	1
v32959	7.22	1
v32960	25.96	1
v32961		0
v32962		0
v32963		0
v32964	1.01	1
v32965	1.01	1
v32966	0.95	1
v32967	1.59	1
v32968	42.33	1
v32969	121.64	1
v32970		0
v32971	3.39	1
v32972	1.97	1
v32973	15.84	1
v32974	131.08	1
v32975	21.78	1
v32976		0
v32977	9.06	1
v32978	11.86	1
v32979		0
v32980		0
v32981		0
v32982		0
v32983	60.79	1
v32984		0
v32985	22.6	1
v32986	5.17	1
v32987	18.83	1
v32988	7.06	1
v32989		0
v32990		0
v32991		0
v32992	66.64	1
v32993		0
v32994	0.91	1
v32995		0
v32996	3.19	1
v32997	0.8	1
v32998		0
v32999		0
v33000		0
v33001		0
v33002	10.78	1
v33003	86.95	1
v33004	34.89	1
v33005	19.84	1
v33006		0
v33007		0
v33008	52.79	1
v33009	29.18	1
v33010		0
v33011		0
v33012		0
v33013	1.89	1
v33014		0
v33015		0
v33016		0
v33017		0
v33018		0
v33019		0
v33020		0
v33021	1.4	1
v33022		0
v33023	78.6	1
v33024		0
v33025	18.94	1
v33026	0.7	1
v33027		0
v33028		0
v33029		0
v33030	1.03	1
v33031		0
v33032		0
v33033	7.14	1
v33034	11.69	1
v33035	23.03	1
v33036		0
v33037		0
v33038		0
v33039		0
v33040		0
v33041		0
v33042		0
v33043	2.38	1
v33044		0
v33045		0
v33046		0
v33047		0
v33048		0
v33049		0
v33050		0
v33051		0
v33052		0
v33053		0
v33054		0
v33055		0
v33056	51.2	1
v33057	142.91	1
v33058	1.84	1
v33059	10.38	1
v33060	18.6	1
v33061		0
v33062		0
v33063		0
v33064		0
v33065	7.26	1
v33066	8.83	1
v33067	1.05	1
v33068	5.94	1
v33069		0
v33070	6.23	1
v33071		0
v33072		0
v33073		0
v33074	14.06	1
v33075	24.67	1
v33076	15.0	1
v33077	1.05	1
v33078	42.23	1
v33079		0
v33080		0
v33081		0
v33082		0
v33083		0
v33084		0
v33085		0
v33086		0
v33087		0
v33088		0
v33089		0
v33090		0
v33091		0
v33092		0
v33093	41.17	1
v33094	0.61	1
v33095		0
v33096		0
v33097		0
v33098		0
v33099	34.14	1
v33100	37.16	1
v33101		0
v33102		0
v33103		0
v33104	2.07	1
v33105	4.22	1
v33106		0
v33107	2.0	1
v33108		0
v33109	7.41	1
v33110		0
v33111	2.33	1
v33112		0
v33113		0
v33114		0
v33115		0
v33116		0
v33117		0
v33118		0
v33119	1.03	1
v33120		0
v33121		0
v33122	34.16	1
v33123		0
v33124		0
v33125		0
v33126		0
v33127		0
v33128		0
v33129		0
v33130		0
v33131		0
v33132		0
v33133		0
v33134	0.66	1
v33135		0
v33136		0
v33137		0
v33138		0
v33139	1.37	1
v33140	0.63	1
v33141	1.08	1
v33142	219.12	1
v33143	1.87	1
v33144		0
v33145		0
v33146		0
v33147		0
v33148		0
v33149		0
v33150		0
v33151		0
v33152		0
v33153		0
v33154	1.73	1
v33155		0
v33156		0
v33157		0
v33158		0
v33159	3.08	1
v33160	171.16	1
v33161		0
v33162		0
v33163		0
v33164		0
v33165		0
v33166	17.74	1
v33167	30.24	1
v33168	1.85	1
v33169		0
v33170		0
v33171		0
v33172		0
v33173	72.92	1
v33174		0
v33175		0
v33176		0
v33177	1.79	1
v33178		0
v33179	3.0	1
v33180		0
v33181		0
v33182	2.42	1
v33183		0
v33184		0
v33185		0
v33186	50.05	1
v33187	96.23	1
v33188		0
v33189		0
v33190	70.05	1
v33191		0
v33192	9.31	1
v33193	7.01	1
v33194	80.99	1
v33195	17.1	1
v33196	1.59	1
v33197	9.0	1
v33198		0
v33199		0
v33200	104.76	1
v33201		0
v33202		0
v33203		0
v33204		0
v33205		0
v33206	26.36	1
v33207	36.67	1
v33208		0
v33209		0
v33210		0
v33211		0
v33212	26.02	1
v33213	102.01	1
v33214		0
v33215	12.96	1
v33216		0
v33217		0
v33218	16.15	1
v33219		0
v33220		0
v33221	1.84	1
v33222		0
v33223		0
v33224		0
v33225	71.16	1
v33226	47.06	1
v33227	36.1	1
v33228	11.01	1
v33229	0.56	1
v33230	27.35	1
v33231	11.02	1
v33232		0
v33233		0
v33234	69.71	1
v33235	55.16	1
v33236		0
v33237		0
v33238		0
v33239		0
v33240		0
v33241		0
v33242		0
v33243	134.85	1
v33244	7.22	1
v33245	78.11	1
v33246	16.85	1
v33247		0
v33248		0
v33249	21.05	1
v33250		0
v33251	61.02	1
v33252		0
v33253		0
v33254		0
v33255		0
v33256		0
v33257	0.89	1
v33258	2.67	1
v33259		0
v33260	10.7	1
v33261	63.16	1
v33262	143.19	1
v33263		0
v33264		0
v33265		0
v33266		0
v33267		0
v33268		0
v33269		0
v33270		0
v33271		0
v33272	113.1	1
v33273	33.09	1
v33274	37.98	1
v33275		0
v33276		0
v33277		0
v33278	4.58	1
v33279		0
v33280		0
v33281	7.73	1
v33282		0
v33283		0
v33284		0
v33285		0
v33286		0
v33287		0
v33288		0
v33289		0
v33290		0
v33291		0
v33292		0
v33293		0
v33294		0
v33295		0
v33296	10.83	1
v33297	64.71	1
v33298	42.3	1
v33299	50.81	1
v33300		0
v33301		0
v33302	0.73	1
v33303		0
v33304	0.92	1
v33305		0
v33306		0
v33307		0
v33308		0
v33309		0
v33310		0
v33311		0
v33312		0
v33313		0
v33314		0
v33315		0
v33316	13.94	1
v33317	16.04	1
v33318	67.97	1
v33319		0
v33320	0.95	1
v33321		0
v33322		0
v33323		0
v33324		0
v33325		0
v33326		0
v33327		0
v33328		0
v33329	2.15	1
v33330		0
v33331		0
v33332	2.03	1
v33333	48.29	1
v33334	1.02	1
v33335		0
v33336		0
v33337		0
v33338		0
v33339		0
v33340		0
v33341		0
v33342		0
v33343		0
v33344	10.19	1
v33345	1.89	1
v33346	5.79	1
v33347		0
v33348		0
v33349		0
v33350	34.14	1
v33351	18.86	1
v33352		0
v33353		0
v33354		0
v33355		0
v33356		0
v33357		0
v33358		0
v33359	0.76	1
v33360	27.07	1
v33361	108.99	1
v33362	1.07	1
v33363	29.93	1
v33364		0
v33365	40.18	1
v33366	5.25	1
v33367	11.65	1
v33368	76.91	1
v33369	14.18	1
v33370		0
v33371		0
v33372		0
v33373		0
v33374	15.25	1
v33375	21.76	1
v33376		0
v33377	1.2	1
v33378	71.63	1
v33379		0
v33380	19.94	1
v33381		0
v33382		0
v33383		0
v33384		0
v33385		0
v33386	109.63	1
v33387		0
v33388		0
v33389		0
v33390		0
v33391		0
v33392		0
v33393		0
v33394	22.15	1
v33395	0.83	1
v33396	123.24	1
v33397	67.64	1
v33398		0
v33399	6.42	1
v33400		0
v33401		0
v33402		0
v33403	6.01	1
v33404		0
v33405	20.94	1
v33406	1.79	1
v33407	7.04	1
v33408	5.18	1
v33409	7.77	1
v33410	55.38	1
v33411		0
v33412	57.06	1
v33413		0
v33414		0
v33415		0
v33416	26.67	1
v33417	12.35	1
v33418		0
v33419		0
v33420		0
v33421	60.12	1
v33422	50.12	1
v33423	0.98	1
v33424	39.61	1
v33425	39.16	1
v33426		0
v33427		0
v33428		0
v33429	60.85	1
v33430	11.97	1
v33431		0
v33432		0
v33433		0
v33434		0
v33435		0
v33436		0
v33437		0
v33438	44.95	1
v33439	30.96	1
v33440		0
v33441	15.11	1
v33442	7.82	1
v33443	10.03	1
v33444	7.16	1
v33445	0.91	1
v33446	27.04	1
v33447		0
v33448		0
v33449	23.78	1
v33450	2.84	1
v33451	43.26	1
v33452	96.02	1
v33453		0
v33454	0.83	1
v33455		0
v33456		0
v33457	26.94	1
v33458		0
v33459		0
v33460		0
v33461		0
v33462	74.9	1
v33463	10.24	1
v33464	9.03	1
v33465		0
v33466	4.91	1
v33467	33.03	1
v33468		0
v33469		0
v33470		0
v33471		0
v33472		0
v33473		0
v33474	57.23	1
v33475	37.56	1
v33476	101.26	1
v33477		0
v33478		0
v33479		0
v33480	5.29	1
v33481	1.91	1
v33482	1.05	1
v33483		0
v33484		0
v33485		0
v33486		0
v33487		0
v33488	0.9	1
v33489		0
v33490	0.79	1
v33491		0
v33492		0
v33493	2.93	1
v33494		0
v33495	38.95	1
v33496		0
v33497	38.82	1
v33498		0
v33499		0
v33500	8.03	1
v33501	16.06	1
v33502	27.05	1
v33503	37.97	1
v33504		0
v33505		0
v33506	167.9	1
v33507		0
v33508	31.79	1
v33509		0
v33510		0
v33511	121.78	1
v33512		0
v33513		0
v33514		0
v33515	68.15	1
v33516	129.09	1
v33517	0.8	1
v33518	0.65	1
v33519		0
v33520		0
v33521		0
v33522		0
v33523	90.97	1
v33524		0
v33525		0
v33526	13.89	1
v33527	49.98	1
v33528	75.18	1
v33529	26.8	1
v33530	1.99	1
v33531		0
v33532		0
v33533		0
v33534	66.04	1
v33535	0.78	1
v33536		0
v33537		0
v33538		0
v33539		0
v33540		0
v33541		0
v33542		0
v33543	42.51	1
v33544	66.53	1
v33545	2.06	1
v33546		0
v33547		0
v33548		0
v33549	184.85	1
v33550		0
v33551		0
v33552	4.98	1
v33553		0
v33554		0
v33555		0
v33556	5.22	1
v33557		0
v33558		0
v33559		0
v33560		0
v33561		0
v33562		0
v33563	45.24	1
v33564	58.74	1
v33565		0
v33566	2.85	1
v33567		0
v33568	41.01	1
v33569	0.94	1
v33570	108.97	1
v33571		0
v33572		0
v33573		0
v33574		0
v33575	23.05	1
v33576	44.73	1
v33577		0
v33578		0
v33579		0
v33580		0
v33581	82.99	1
v33582	20.99	1
v33583	41.9	1
v33584		0
v33585	2.81	1
v33586		0
v33587		0
v33588		0
v33589	161.01	1
v33590		0
v33591		0
v33592		0
v33593	1.35	1
v33594		0
v33595		0
v33596		0
v33597	74.17	1
v33598	45.13	1
v33599	0.82	1
v33600	70.99	1
v33601		0
v33602		0
v33603		0
v33604		0
v33605		0
v33606		0
v33607		0
v33608		0
v33609	155.18	1
v33610		0
v33611		0
v33612		0
v33613	30.69	1
v33614		0
v33615		0
v33616		0
v33617		0
v33618	87.04	1
v33619	3.09	1
v33620	61.83	1
v33621		0
v33622		0
v33623		0
v33624		0
v33625	1.56	1
v33626		0
v33627		0
v33628	11.91	1
v33629		0
v33630		0
v33631		0
v33632		0
v33633		0
v33634		0
v33635	3.02	1
v33636	8.86	1
v33637		0
v33638		0
v33639		0
v33640		0
v33641		0
v33642	18.94	1
v33643	30.71	1
v33644		0
v33645		0
v33646	99.35	1
v33647		0
v33648	3.7	1
v33649	1.98	1
v33650	70.38	1
v33651	66.11	1
v33652	0.61	1
v33653	15.25	1
v33654	48.65	1
v33655		0
v33656	2.8	1
v33657	45.26	1
v33658	156.85	1
v33659		0
v33660	2.86	1
v33661		0
v33662		0
v33663		0
v33664		0
v33665		0
v33666		0
v33667	0.93	1
v33668		0
v33669		0
v33670	160.08	1
v33671		0
v33672		0
v33673		0
v33674		0
v33675	0.96	1
v33676		0
v33677		0
v33678		0
v33679		0
v33680		0
v33681	0.71	1
v33682		0
v33683		0
v33684	4.25	1
v33685	20.99	1
v33686	12.04	1
v33687		0
v33688		0
v33689		0
v33690	1.85	1
v33691		0
v33692		0
v33693	4.12	1
v33694		0
v33695		0
v33696		0
v33697		0
v33698		0
v33699	71.18	1
v33700	27.86	1
v33701		0
v33702		0
v33703	1.97	1
v33704		0
v33705		0
v33706		0
v33707		0
v33708		0
v33709		0
v33710	98.2	1
v33711	29.82	1
v33712		0
v33713		0
v33714		0
v33715		0
v33716		0
v33717		0
v33718		0
v33719		0
v33720		0
v33721		0
v33722	0.78	1
v33723		0
v33724	1.05	1
v33725		0
v33726	53.99	1
v33727		0
v33728		0
v33729	97.67	1
v33730		0
v33731		0
v33732		0
v33733	4.74	1
v33734	3.08	1
v33735	88.05	1
v33736	84.69	1
v33737		0
v33738	0.53	1
v33739		0
v33740	45.96	1
v33741	43.88	1
v33742		0
v33743		0
v33744		0
v33745		0
v33746		0
v33747		0
v33748		0
v33749		0
v33750		0
v33751	3.76	1
v33752		0
v33753		0
v33754		0
v33755		0
v33756		0
v33757		0
v33758	43.11	1
v33759		0
v33760		0
v33761	9.13	1
v33762	8.98	1
v33763	28.19	1
v33764	20.03	1
v33765	4.54	1
v33766		0
v33767	115.99	1
v33768	0.58	1
v33769	24.45	1
v33770		0
v33771		0
v33772		0
v33773		0
v33774	144.84	1
v33775	18.31	1
v33776		0
v33777	67.1	1
v33778	18.28	1
v33779		0
v33780	0.74	1
v33781	7.05	1
v33782	4.16	1
v33783		0
v33784	13.94	1
v33785		0
v33786	156.74	1
v33787		0
v33788	25.89	1
v33789		0
v33790	42.93	1
v33791		0
v33792		0
v33793		0
v33794		0
v33795		0
v33796		0
v33797		0
v33798		0
v33799	22.34	1
v33800		0
v33801		0
v33802		0
v33803	1.97	1
v33804		0
v33805		0
v33806	0.8	1
v33807	15.74	1
v33808	18.14	1
v33809	51.13	1
v33810	29.15	1
v33811	11.76	1
v33812	22.92	1
v33813	53.12	1
v33814		0
v33815		0
v33816		0
v33817		0
v33818		0
v33819		0
v33820		0
v33821		0
v33822	45.94	1
v33823		0
v33824		0
v33825		0
v33826		0
v33827		0
v33828	74.52	1
v33829		0
v33830	106.09	1
v33831		0
v33832		0
v33833	4.07	1
v33834		0
v33835		0
v33836	118.95	1
v33837		0
v33838	3.96	1
v33839		0
v33840		0
v33841	81.2	1
v33842		0
v33843	2.64	1
v33844		0
v33845		0
v33846		0
v33847		0
v33848		0
v33849	0.84	1
v33850		0
v33851		0
v33852		0
v33853	207.99	1
v33854		0
v33855		0
v33856	58.15	1
v33857	8.66	1
v33858	4.9	1
v33859		0
v33860	0.59	1
v33861		0
v33862		0
v33863		0
v33864		0
v33865	30.19	1
v33866	123.71	1
v33867	1.07	1
v33868	5.96	1
v33869		0
v33870		0
v33871		0
v33872		0
v33873	23.0	1
v33874	15.97	1
v33875	2.1	1
v33876		0
v33877		0
v33878		0
v33879		0
v33880		0
v33881	23.22	1
v33882	62.92	1
v33883		0
v33884		0
v33885	77.21	1
v33886		0
v33887	0.96	1
v33888		0
v33889		0
v33890	1.97	1
v33891		0
v33892		0
v33893		0
v33894	2.75	1
v33895		0
v33896		0
v33897		0
v33898	4.02	1
v33899		0
v33900		0
v33901		0
v33902		0
v33903		0
v33904		0
v33905		0
v33906		0
v33907		0
v33908		0
v33909		0
v33910		0
v33911		0
v33912	2.38	1
v33913		0
v33914		0
v33915		0
v33916		0
v33917	1.06	1
v33918		0
v33919	161.0	1
v33920		0
v33921		0
v33922		0
v33923		0
v33924	2.42	1
v33925	4.8	1
v33926		0
v33927		0
v33928		0
v33929	46.93	1
v33930	33.26	1
v33931	94.8	1
v33932		0
v33933	0.64	1
v33934	2.26	1
v33935		0
v33936		0
v33937		0
v33938		0
v33939		0
v33940	63.9	1
v33941	22.0	1
v33942	11.35	1
v33943	24.76	1
v33944	9.22	1
v33945		0
v33946		0
v33947		0
v33948	2.0	1
v33949		0
v33950		0
v33951	1.07	1
v33952		0
v33953		0
v33954		0
v33955		0
v33956	13.13	1
v33957	48.88	1
v33958	34.84	1
v33959	0.91	1
v33960		0
v33961		0
v33962	0.97	1
v33963	19.0	1
v33964	33.22	1
v33965	8.04	1
v33966	8.94	1
v33967	71.0	1
v33968	3.71	1
v33969	41.29	1
v33970		0
v33971	15.93	1
v33972		0
v33973	31.96	1
v33974	25.04	1
v33975		0
v33976		0
v33977	0.97	1
v33978	3.04	1
v33979		0
v33980		0
v33981		0
v33982		0
v33983	15.73	1
v33984	4.95	1
v33985	92.13	1
v33986	1.99	1
v33987		0
v33988		0
v33989		0
v33990		0
v33991		0
v33992	170.05	1
v33993	7.03	1
v33994		0
v33995		0
v33996		0
v33997		0
v33998	22.89	1
v33999	55.67	1
v34000	38.33	1
v34001	4.99	1
v34002	51.01	1
v34003		0
v34004		0
v34005		0
v34006		0
v34007		0
v34008		0
v34009	165.74	1
v34010	57.26	1
v34011	1.01	1
v34012		0
v34013	20.02	1
v34014	85.09	1
v34015	29.15	1
v34016	41.88	1
v34017	14.12	1
v34018		0
v34019		0
v34020		0
v34021		0
v34022		0
v34023		0
v34024	64.52	1
v34025	1.38	1
v34026		0
v34027		0
v34028		0
v34029	30.83	1
v34030		0
v34031		0
v34032		0
v34033		0
v34034	104.26	1
v34035		0
v34036		0
v34037		0
v34038	4.03	1
v34039		0
v34040	60.09	1
v34041	93.22	1
v34042		0
v34043	52.64	1
v34044	6.41	1
v34045		0
v34046	1.1	1
v34047		0
v34048	2.25	1
v34049		0
v34050	3.02	1
v34051		0
v34052	52.96	1
v34053		0
v34054		0
v34055		0
v34056		0
v34057	7.23	1
v34058		0
v34059		0
v34060		0
v34061		0
v34062	3.81	1
v34063	10.3	1
v34064	116.99	1
v34065		0
v34066	23.85	1
v34067		0
v34068		0
v34069	152.38	1
v34070		0
v34071		0
v34072		0
v34073		0
v34074		0
v34075	67.06	1
v34076		0
v34077		0
v34078		0
v34079	0.9	1
v34080	76.13	1
v34081	0.64	1
v34082	68.12	1
v34083	0.69	1
v34084	1.02	1
v34085	31.13	1
v34086	0.75	1
v34087		0
v34088		0
v34089		0
v34090		0
v34091		0
v34092	20.54	1
v34093		0
v34094	89.41	1
v34095		0
v34096	58.22	1
v34097	74.04	1
v34098	0.79	1
v34099		0
v34100		0
v34101	2.97	1
v34102		0
v34103		0
v34104	44.3	1
v34105	9.76	1
v34106	11.8	1
v34107	35.27	1
v34108	3.12	1
v34109	0.74	1
v34110	8.95	1
v34111		0
v34112		0
v34113		0
v34114		0
v34115		0
v34116		0
v34117		0
v34118	47.92	1
v34119	31.08	1
v34120	19.93	1
v34121		0
v34122		0
v34123		0
v34124		0
v34125	35.26	1
v34126	27.59	1
v34127		0
v34128	0.97	1
v34129		0
v34130		0
v34131		0
v34132	44.32	1
v34133	2.0	1
v34134	5.89	1
v34135		0
v34136		0
v34137		0
v34138	70.99	1
v34139		0
v34140		0
v34141		0
v34142	35.02	1
v34143	10.99	1
v34144		0
v34145	158.06	1
v34146	16.92	1
v34147	41.05	1
v34148		0
v34149		0
v34150		0
v34151		0
v34152		0
v34153	91.17	1
v34154		0
v34155		0
v34156	42.66	1
v34157	11.13	1
v34158		0
v34159	24.18	1
v34160	2.0	1
v34161	3.57	1
v34162	26.13	1
v34163	11.41	1
v34164	3.45	1
v34165	73.61	1
v34166		0
v34167		0
v34168		0
v34169		0
v34170		0
v34171		0
v34172	27.41	1
v34173	60.04	1
v34174	44.55	1
v34175		0
v34176		0
v34177		0
v34178		0
v34179		0
v34180		0
v34181		0
v34182		0
v34183	12.44	1
v34184	2.85	1
v34185		0
v34186		0
v34187		0
v34188	17.77	1
v34189		0
v34190		0
v34191		0
v34192	20.39	1
v34193	81.79	1
v34194	21.97	1
v34195	13.33	1
v34196	4.95	1
v34197		0
v34198	0.99	1
v34199	1.57	1
v34200	25.24	1
v34201		0
v34202		0
v34203		0
v34204	8.21	1
v34205		0
v34206	107.99	1
v34207		0
v34208	26.89	1
v34209	0.96	1
v34210		0
v34211		0
v34212		0
v34213		0
v34214		0
v34215		0
v34216	78.83	1
v34217	9.66	1
v34218	42.15	1
v34219		0
v34220	1.01	1
v34221		0
v34222		0
v34223		0
v34224		0
v34225		0
v34226		0
v34227		0
v34228		0
v34229		0
v34230		0
v34231	205.93	1
v34232	14.93	1
v34233		0
