visit_id	wifi_id	date	indices
v26581	26318	17183	74543;74545;74548;74572;74595;74696;74698;74793;74795;74796;74798;74800;75525;75590;75602;75604;75606;75611;75616;75767;75782;75838;75849
v26593	26330	17169	15523;15524;15525;15527;15530;15532;15533;15534;15535;15538;15539;15542;15555;15561
v26610	26347	17361	564559;564579;564581;564604;564608;564611
v26616	26357	17244	332379;332381;332396;332437;332438;332440;332519;332555;332557
v26617	26360	17347	537410
v26618	26360	17405	660642;660643
v26623	26363	17205	176713;176719;176784;176789;176790;176836;176837;176838;176839;176840
v26626	26368	17241	321673;321682;321689;321702;321748;321750
v26630	26373	17218	230056;230068;230073;230074;230075;230077
v26633	26377	17182	71837;71838;71889;71893;71982;71985;72005
v26674	26406	17172	28311;28363;28436;28453
v26675	26407	17173	33718;33719;33722;33723;33727;33732;33736;33751;33775;33779;33784;33800;33876;33878;33980;33981
v26676	26407	17233	292162;292164;292173;292176;292177;292178;292195;292196
v26684	26418	17356	554564;554565;554566;554583;554644;554645;554647;554667;554668;554802;554805;554816;554825;554826
v26699	26434	17358	558424;558425;558426;558589;558601;558602;558629;558784;558788
v26705	26439	17328	498553;498554;498560;498563
v26706	26439	17373	588277;588278;588280;588281;588282;588283;588287;588293;588306;588307;588347;588348;588349
v26758	26490	17290	430970;430973;431022;431023;431033;431043;431092;431220;431230;431256
v26759	26490	17359	560380;560385;560410;560411;560412
v26760	26490	17401	652580;652582;652584;652597;652598;652621;652622
v26778	26512	17289	428952;428954;428962;429035;429037;429072;429076;429078
v26786	26518	17217	227285;227348;227422;227442;227472
v26810	26540	17215	217395;217396;217400;217425;217484;217546
v26812	26543	17254	363447;363449;363450;363453;363454;363457;363461;363465
v26821	26551	17199	148735;149167
v26830	26561	17174	38145;38146;38147;38149;38193;38194;38199;38203;38210;38211;38212;38215;38219;38321;38345;38349
v26831	26562	17198	141147;141148;141169;142173;142286;142297
v26835	26567	17397	642340;642352;642370;642371
v26842	26574	17240	317274;317277;317290;317298;317304;317314;317324;317360
v26867	26596	17265	388397;388398;388399;388400
v26868	26596	17273	400835;400839;400842;401066;401071;401073
v26879	26608	17212	204622;204624;204633;204634;204635;204636;204640
v26880	26608	17319	482092;482094;482096;482099;482104;482109;482110;482111;482112;482115;482117;482120;482121
v26881	26609	17207	186707;186720;186721;186813;186816
v26891	26621	17370	582578;582579;582588;582598;582726;582729;582741;582784
v26907	26636	17193	117721
v26908	26637	17209	193336;193346;193371;193372;193380;193398;193492
v26916	26649	17321	486193;486196;486242;486243
v26919	26653	17248	345900;345910;345912;346575;346576
v26941	26675	17184	79677;79678;79688;79690;79698;79699;80092;80094;80420;80421
v26942	26675	17214	215027;215029;215030
v26981	26725	17173	37382;37384;37386;37397;37404;37440;37441;37442;37445;37489;37490
v26982	26725	17181	67231;67235;67249;67250;67251;67252;67257;67290
v26983	26725	17211	200778;200780;200781;200789;200790;200796;200810;200811;200813;200814;200816;200846;200848;200849;203130;203133;203153;203169
v27012	26752	17183	76760;76775;76781;76837;76838;76839;76852;76854;76873;76875;76953;76985
v27013	26754	17383	609767;609798;609815;609816;609817;609819;609835;609847
v27020	26760	17170	22058;22059;22061;22080;22081;22091;22093
v27023	26763	17399	647642;647647;647670;647671;647672;647688;647719
v27030	26770	17363	569986;570064;570065;570066;570073
v27031	26771	17276	406454;406456;406460;406461;406466;406482;406558;406598;406600;406601;406615;406619;406622;406624
v27070	26814	17273	400529;400530;400595;400600;400601;400604
v27101	26852	17366	574433;574438;574453;574461;574463;574470
v27122	26867	17290	430560;430563;430564;430566;430580;430625;430626
v27125	26871	17207	185830;185831;185833
v27126	26871	17215	218606;218607;218611;218618
v27127	26872	17238	310784
v27132	26878	17173	32614;32623;32630;32635;32648
v27134	26880	17347	537385;537387;537396;537397;537398;537399;537400;537402
v27138	26884	17350	543393;543395;543396;543400;543401
v27139	26884	17407	665766;665767;665769;665770;665774;665780;665781;665803;665813;665857;665867;665892;665894
v27161	26907	17175	45708;45710;45723;45725;45735
v27162	26908	17192	113714;113749;113769;113772;113791;113792;113840;113848
v27187	26933	17218	231967;231969;232003;232014
v27211	26962	17299	445581;445582;445621;445733
v27221	26970	17187	95611;95635;95636;95644;95650
v27267	27018	17220	239444;239445;239504;239539;239557;239574;239584;239586
v27288	27041	17366	574871;574873;574875;574892;574893;574897;574903;574906
v27302	27056	17184	77704;77705;77712;77731;77785;77786;77823
v27318	27074	17223	250637;250638;250648;250654;250656;250658;250672;250675;250705;250712;250715;250719;250720
v27339	27101	17223	250449;250456;250458;250462;250492;250495;250496;250501;250530;250533;250536;250543;250550;250589;250609;250743;250745;250753;250759;250760;250761;251006;251014;251015
v27343	27106	17184	79483;79486;79487;79490;79492
v27347	27113	17229	274037;274039;274042;274083;274084;274085;274105;274183
v27348	27114	17349	539934;539935;539937;539938;539954;539960;539972;539993
v27364	27132	17291	432919
v27366	27135	17391	627406;627407;627411;627412
v27392	27161	17204	172088;172179;172202;172247;172281;172287;172394
v27420	27192	17249	348112;348113;348114;348129;348130;348131;348132;348134;348201;348202;348206;348211;348216;348228
v27427	27202	17214	213061;213083;213278;213279;213330;213417
v27436	27211	17286	423001;423002;423019;423078;423085;423086;423094;423110;423297;423301;423306;423310;423364;423366;423379;423758;423759;423761;423782
v27440	27215	17315	475531;475532
v27441	27215	17317	479202;479207;479208;479227;479229;479230
v27442	27215	17372	586494;586501;586502;586517;586519;586520;586521;586526;586567;586646;586653;586699;586701;586702
v27454	27227	17241	320853;321242;321243;321249
v27461	27237	17365	574320;574327;574328
v27462	27237	17366	575386
v27511	27279	17397	643418;643420;643423;643426;643459;643460;643461;643467;643497;643499
v27514	27282	17285	421069;421070;421073;421083;421084;421087
v27525	27296	17192	113962;113965;113972;113973;113982
v27576	27343	17241	322627;322631;322641;322650;322654;322655;322666;322686;322783;322786;322790;322792;322894;322895;322896;322897;322914;322953;322955;323015;323016
v27577	27343	17247	343257;343262
v27578	27344	17283	416846;416877
v27589	27354	17237	309228;309232;309260;309393
v27590	27356	17312	466205;466206;466209;466214
v27591	27356	17319	482291;482293
v27592	27357	17174	41412;42031;42068
v27593	27357	17342	527720;527724;527729;527787;527791;527800
v27599	27365	17361	563550;563552;563557;563565;563567
v27620	27385	17170	22617;22618;22620;22621
v27621	27385	17275	404216;404218
v27676	27444	17204	173143;173144;173218;173219;173237;173508;173533
v27716	27489	17304	452842;452843;452844;452858;452896;452897;452898;452899;452901;452903
v27719	27493	17210	196157;196208;196212;196294;196383
v27729	27502	17221	241487;241494;241512;241533;241551;241554;241558;241585
v27737	27510	17223	250747;250750;250757;250768;250776;250778;250779;250788;250790;250795
v27746	27521	17403	655307;655319;655347;655353;655358
v27760	27536	17212	205681;205683;205684;205685;205687;205692
v27785	27564	17167	1064;1066;1168;1174;1175;1232;1359
v27786	27564	17405	660969
v27803	27581	17227	267311;267315;267318;267331
v27813	27593	17348	539083;539085;539171;539220
v27838	27624	17169	16269;16271;16281;16292;16296;16300;16301;16302;16307;16396;16397;16400;16403;16405;16406;16407;16417;16418;16419;16420
v27844	27632	17189	104163;104164;104167;104179;104198;104199;104202;104204;104206;104228;104229;104231;104235;104241
v27859	27650	17225	261243;261277;261280;261332;261334
v27863	27654	17212	205159;205160;205207;206101;206105
v27895	27687	17206	182042;182048;182074;182107;182172;182182
v27924	27712	17353	548156;548158;548159;548223;548234;548245;548252
v27928	27716	17257	373525;373548;373549;374043;374081;374083
v27929	27716	17330	503558;503570;503585
v27930	27716	17405	661610;661614
v27962	27741	17389	620880;620926;621021;621023;621151;621152
v27979	27762	17252	358393;358395;358397;358402;358403;358413;358452;358455;358457;358480;358485;358493;358494
v27982	27766	17295	439944;439958;439980;439982;440015;440033
v27990	27776	17233	289532;289536;289537;289538;289581;289590
v28005	27794	17315	474110;474111;474113;474121
v28009	27799	17179	58687;58696;58764;58844;58847;58870;58917
v28010	27800	17216	223158;223160;223166;223179;223202;223203;223216;223217;223262;223284;223287;223289
v28013	27805	17326	494445;494446;494447;494453;494476;494502
v28014	27805	17331	504828;504829;504830
v28015	27805	17354	549532;549534;549536;549540;549542;549543
v28016	27805	17360	562113;562115;562116;562122;562130;562164;562168;562184
v28041	27833	17224	256381;256382
v28042	27833	17251	354633;354643
v28043	27834	17307	458253;458254;458256;458259;458264;458265;458267;458271;458324;458325
v28074	27860	17341	525528;525533;525534;525537
v28084	27867	17299	444413;444414;444421;444422;444441;444442;444443;444447;444448;444523
v28119	27904	17177	51920;51996;51997
v28120	27904	17223	255400
v28149	27935	17185	82964
v28158	27941	17284	418732;418733;418736;418751
v28159	27943	17401	651006;651009
v28202	27981	17249	349572;349574;349585;349586;349587
v28203	27982	17383	609565;609572;609578;609581;609638;609651;609652
v28204	27983	17217	229905;229909;229914;229917
v28205	27983	17398	645320;645328;645331;645332;645335;645435;645469;645470
v28215	27997	17307	457495;457496;457497
v28243	28019	17230	278056;278059;278061;278074;278079;278080;278081;278082;278086
v28313	28085	17244	334672;334677;334678;334708;334711
v28316	28089	17315	474837;474839;474841;474845;474847;474863;474907;475203;475209;475235;475261;475264;475273;475299;475328;475415;475419
v28317	28093	17197	136717;136730;136731;136784;136785;136789;136796;136799;136831;136926;136930;136940
v28321	28099	17342	528225;528258;528277;528291;528299
v28342	28126	17248	345086;345089;345117;345129;345142;345156;345200
v28345	28129	17201	156940;156942;156944;156949;156963
v28369	28149	17398	646285;646286;646327
v28379	28158	17186	90868;90869;90870;90871
v28380	28158	17192	115652;115653;115655;115656;115665;115666;115668;115669;115671
v28381	28158	17217	229655;229657;229681;229683;229699;229701
v28382	28158	17252	359486;359487;359497;359499
v28397	28171	17398	644853;644855;644948;644950;644958;645068
v28421	28185	17405	660043;660045;660056
v28424	28188	17321	486396
v28435	28198	17234	294354;294371;294372;294382;294447;294451;294457
v28453	28214	17377	595921;596050;596610;596611;597433;597434;597443;597447;597456;597462;597539;597546;597608;597613;597614
v28463	28219	17216	222307;222566;222567;222577;222838;223162
v28477	28232	17211	203391;203393;203394;203404;203441;203466;203479
v28478	28232	17266	388753;388759;388764
v28479	28232	17380	603161;603163;603164;603176
v28488	28238	17301	449387;449388;449394;449396;449397;449405;449410;449411;449412;449421
v28494	28242	17246	340637;340645;340646;340650;340656;340657
v28509	28263	17279	412071;412076;412078;412079;412185;412189
v28510	28263	17283	417745;417746
v28521	28276	17248	346252;346254;346295;346297;346344;346348;346349
v28522	28278	17221	243682;243726;243727;243730;243749;243756;243851;243854;243889
v28526	28282	17328	499354;499356;499438;499444;499446
v28529	28284	17233	290319;290323;290324;290326;290381;290388;290422
v28530	28284	17271	394703;394704;394845;394902;394941
v28536	28290	17198	143235;143238;143275;143288
v28537	28290	17239	313831;313833;313844;313866;313882;313884;313895
v28538	28290	17255	365989;365992;365998
v28539	28290	17287	425695;425696
v28540	28291	17205	176820;176833;176875;176962;176995;177455;177528
v28557	28307	17229	276222;276231;276258;276259
v28577	28328	17356	554443;554455;554468;554480;554531;554550;554573
v28626	28377	17346	534339;534340;534390;534468;534512;534513;534514
v28627	28379	17183	73831;73835;73876;73877;73946;73949
v28629	28381	17315	476014;476026;476072
v28642	28396	17192	115959;116075;116076;116084;116086
v28645	28400	17217	228448;228451;228454;228485;228487;228488;228500;228571
v28656	28415	17232	287316;287326;287600
v28698	28464	17187	93743;93745;93754;93779;93781;93790;93795
v28715	28489	17319	482370;482371;482381;482397;482398;482399;482405;482407
v28718	28492	17407	665502;665506;665520;665525;665584;665587;665595;665597;665625;665641
v28720	28495	17327	496713;496715;496716;496743;496744;496745;496848;496855
v28750	28523	17223	252104;252106;252125
v28751	28523	17375	591873;591874;591878;591879;591880;591896;591980;592052;592053
v28752	28523	17398	644545;644546;644547;644553;644554;644644
v28756	28528	17298	442922;442936;442937;442938;443085;443219;443254;443258;443267;443268
v28757	28528	17319	482582;482583;482584;482592;482597;482600;482601;482606
v28773	28546	17198	143835;143837
v28774	28546	17235	298117;298128;298136;298156;298193;298194;298195;298205;298237
v28801	28563	17173	32696;32707;32708
v28831	28593	17169	19891;19901;19922;19927;19933;19936;19941;19942;19944;19957;19958;19959;19961
v28842	28605	17167	3125;3130;3148;3261;3298
v28849	28610	17266	388830;388831;388832;388901;388902;388916
v28853	28614	17344	532103
v28854	28614	17401	652691;652697
v28856	28616	17323	489887;489888;489889;489913;489917
v28865	28630	17350	542115
v28866	28630	17398	645334;645336;645337;645341;645342;645343;645521;645522;645523;645527;645528;645530;645531
v28875	28639	17274	402779;402780;402794;402800;402827;403024;403026;403027;403028;403031;403032;403130;403132;403133;403240;403241;403242;403248;403279;403285;403287
v28878	28642	17211	200608;200609;200614
v28879	28642	17384	612291;612294;612299;612300;612303;612355;612356;612360;612363;612364;612387;612402
v28880	28643	17171	27617;27621;27624;27626;27627;27628;27629
v28893	28655	17291	434751;434752;434771;434816;434828;434830
v28902	28665	17227	267293;267296;267317;267335;267378;267381;267382;267480;267484;267489;267491;267545;267548
v28903	28665	17299	446178;446179;446180;446183
v28920	28683	17213	208046;208051;208055;208056
v28942	28715	17232	286760;286765;286769;286770;286784;286792
v28956	28729	17222	247096;247097;247100;247111;247124;247129;247133
v28957	28729	17281	415401;415406;415415;415417;415418;415422;415423
v28958	28729	17282	416500;416505;416507;416512
v28962	28733	17179	58193;58194;58221;58222;58223;58441;58506;58511
v28969	28742	17220	238891;238904;238919;238954;238955;238960;239038
v29000	28771	17178	55077;55082;55083;55130;55154;55176;55280;55283
v29043	28810	17300	446921;446922
v29046	28813	17398	645822;645823;645824;645888;645890;645892;645893
v29050	28817	17295	439445
v29051	28817	17305	453543;453544;453554
v29064	28830	17285	421022;421024;421025
v29065	28830	17320	484322;484331
v29066	28830	17324	491632;491634;491635;491643;491645
v29106	28869	17216	221645;221647;221651;221652;221667;221678;221679;221683;221700;221738;221743;221744;221821;221823;221826;221837
v29133	28896	17270	393450;393451;393458;393459;393493;393500
v29142	28907	17189	105837;105838
v29143	28907	17192	114121;114135;114146
v29147	28910	17198	139141;139142;139147;139152;139215;139289;139293;139559;139570;139776;139777;139797;139818;139820;139965;139980;140007;140029;140034;140425;140427;140441;140442
