visit_id	revisit_interval	revisit_intention
v25475	32.14	1
v25476		0
v25477		0
v25478		0
v25481	52.68	1
v25482		0
v25483		0
v25485	168.9	1
v25486		0
v25488		0
v25489		0
v25490		0
v25491		0
v25492		0
v25493	179.03	1
v25494		0
v25495		0
v25496		0
v25498		0
v25499		0
v25500		0
v25501		0
v25502		0
v25503		0
v25504		0
v25505		0
v25506		0
v25507		0
v25508		0
v25510		0
v25511		0
v25513		0
v25514		0
v25515		0
v25517		0
v25518		0
v25519		0
v25520		0
v25521		0
v25522		0
v25524		0
v25525		0
v25526		0
v25527	193.0	1
v25528		0
v25529		0
v25530		0
v25532		0
v25533		0
v25534		0
v25535		0
v25536		0
v25537	197.92	1
v25539		0
v25540		0
v25541		0
v25542		0
v25544	101.02	1
v25545		0
v25546		0
v25547	174.2	1
v25548	153.85	1
v25549		0
v25550	186.18	1
v25551		0
v25552		0
v25553		0
v25554		0
v25556		0
v25557		0
v25558		0
v25561		0
v25562	250.18	1
v25563		0
v25564		0
v25565		0
v25567		0
v25568		0
v25569		0
v25570		0
v25571		0
v25573	55.09	1
v25574		0
v25575	203.11	1
v25579		0
v25580	192.15	1
v25581		0
v25582		0
v25583		0
v25584		0
v25585		0
v25586		0
v25587		0
v25588		0
v25589		0
v25590		0
v25591		0
v25592		0
v25593		0
v25594		0
v25596		0
v25597		0
v25598		0
v25599		0
v25600		0
v25601		0
v25602		0
v25604		0
v25605		0
v25606		0
v25607	280.13	1
v25611		0
v25612		0
v25615	32.84	1
v25617		0
v25621		0
v25622		0
v25623		0
v25624		0
v25627	278.16	1
v25628		0
v25629		0
v25630		0
v25631		0
v25632		0
v25633		0
v25634		0
v25635		0
v25636	304.96	1
v25637	149.15	1
v25638	68.84	1
v25641	182.97	1
v25643		0
v25644		0
v25645		0
v25646	146.15	1
v25647	127.01	1
v25648		0
v25649		0
v25652		0
v25653		0
v25655	242.06	1
v25656	144.88	1
v25657		0
v25659		0
v25660		0
v25661		0
v25662		0
v25663		0
v25665	168.14	1
v25666		0
v25667	112.91	1
v25668		0
v25670	125.86	1
v25672		0
v25673		0
v25674	271.99	1
v25675		0
v25676		0
v25677		0
v25678	25.12	1
v25679		0
v25680		0
v25681		0
v25682		0
v25683		0
v25684		0
v25685		0
v25687		0
v25688		0
v25689		0
v25691		0
v25692		0
v25693		0
v25695	119.87	1
v25696		0
v25697		0
v25698		0
v25699		0
v25700		0
v25701		0
v25702		0
v25703		0
v25704		0
v25705		0
v25707	255.87	1
v25708	21.05	1
v25709		0
v25710	233.87	1
v25711		0
v25712		0
v25713		0
v25715		0
v25716		0
v25718		0
v25720		0
v25721	241.14	1
v25722		0
v25724		0
v25725		0
v25726		0
v25727		0
v25728		0
v25729		0
v25730	214.12	1
v25731	127.12	1
v25732		0
v25733		0
v25734		0
v25735		0
v25736		0
v25737		0
v25739		0
v25740		0
v25741	240.0	1
v25742		0
v25745		0
v25746		0
v25748		0
v25749		0
v25750		0
v25751		0
v25753		0
v25754		0
v25762	13.89	1
v25763		0
v25764		0
v25767		0
v25769		0
v25770		0
v25771		0
v25772		0
v25773		0
v25774		0
v25775		0
v25776		0
v25777		0
v25779		0
v25780		0
v25781	100.83	1
v25782		0
v25783		0
v25784		0
v25785		0
v25786		0
v25787	245.22	1
v25788		0
v25789	229.9	1
v25790		0
v25793		0
v25794		0
v25795	307.84	1
v25796		0
v25798	68.82	1
v25799		0
v25800		0
v25801		0
v25802		0
v25804		0
v25805		0
v25807		0
v25808		0
v25809		0
v25810	32.9	1
v25811		0
v25812		0
v25813		0
v25814		0
v25815		0
v25816		0
v25819	163.2	1
v25820		0
v25821		0
v25823	103.79	1
v25824		0
v25825		0
v25829		0
v25830		0
v25831		0
v25832		0
v25834		0
v25835	169.82	1
v25836		0
v25837		0
v25839		0
v25840	264.11	1
v25841		0
v25842		0
v25843		0
v25844		0
v25845		0
v25846		0
v25847		0
v25848		0
v25849		0
v25850		0
v25851		0
v25852		0
v25854		0
v25855		0
v25856	169.92	1
v25857		0
v25858		0
v25860		0
v25861		0
v25862		0
v25863		0
v25864	153.73	1
v25865		0
v25866		0
v25867	244.04	1
v25868		0
v25869		0
v25870		0
v25871		0
v25872		0
v25874	185.81	1
v25875		0
v25876		0
v25877		0
v25878	319.99	1
v25879	228.96	1
v25880	245.14	1
v25881		0
v25882	131.25	1
v25884	28.9	1
v25885		0
v25887		0
v25888		0
v25889		0
v25890		0
v25891		0
v25892	134.18	1
v25894		0
v25895		0
v25896	188.93	1
v25900		0
v25901		0
v25902		0
v25903		0
v25904		0
v25905		0
v25906	102.6	1
v25907		0
v25909	167.76	1
v25911	132.0	1
v25913	158.14	1
v25914		0
v25916		0
v25918		0
v25919		0
v25920	247.9	1
v25921		0
v25923		0
v25924		0
v25925		0
v25926	212.01	1
v25928	129.02	1
v25929	145.78	1
v25930	290.11	1
v25931	224.06	1
v25932		0
v25933		0
v25934		0
v25936		0
v25937	161.32	1
v25939		0
v25940		0
v25941		0
v25942		0
v25943		0
v25944		0
v25945		0
v25947	64.13	1
v25948		0
v25949		0
v25950		0
v25951		0
v25952		0
v25953		0
v25954		0
v25955		0
v25957		0
v25958	179.89	1
v25959	101.8	1
v25961		0
v25962		0
v25963		0
v25965		0
v25966		0
v25971		0
v25973	75.02	1
v25974		0
v25975	140.78	1
v25976		0
v25977		0
v25978		0
v25979		0
v25980		0
v25981		0
v25982		0
v25983		0
v25984		0
v25986	114.13	1
v25991		0
v25992		0
v25993		0
v25994		0
v25995	136.22	1
v25996		0
v25997		0
v25998		0
v25999		0
v26001		0
v26002		0
v26003	153.99	1
v26005	219.95	1
v26007	64.68	1
v26008		0
v26010	32.15	1
v26011		0
v26012		0
v26013		0
v26014		0
v26015		0
v26016		0
v26017		0
v26018		0
v26020		0
v26022		0
v26024		0
v26025		0
v26026		0
v26027		0
v26028		0
v26029	153.73	1
v26030		0
v26032		0
v26033		0
v26035	195.01	1
v26036		0
v26037		0
v26039		0
v26040		0
v26041		0
v26043		0
v26044		0
v26047	94.17	1
v26049		0
v26051		0
v26052	154.8	1
v26053	188.73	1
v26054		0
v26055		0
v26057		0
v26058		0
v26060		0
v26061	162.06	1
v26062		0
v26064		0
v26065		0
v26067		0
v26068		0
v26069		0
v26070		0
v26072		0
v26075	135.82	1
v26077		0
v26078		0
v26079		0
v26080		0
v26081		0
v26082	163.75	1
v26083		0
v26086		0
v26087		0
v26088		0
v26089		0
v26090		0
v26094	32.98	1
v26095		0
v26096		0
v26098		0
v26099		0
v26101		0
v26102		0
v26103	66.89	1
v26105	91.24	1
v26107		0
v26108		0
v26109		0
v26112		0
v26113		0
v26115	294.94	1
v26117		0
v26118		0
v26121	106.04	1
v26122		0
v26123		0
v26125		0
v26126		0
v26127		0
v26128		0
v26131		0
v26133		0
v26135	36.83	1
v26136	192.8	1
v26137		0
v26140	79.85	1
v26141		0
v26142		0
v26144	89.83	1
v26146		0
v26147		0
v26150		0
v26151		0
v26153		0
v26154	255.09	1
v26155	128.8	1
v26156		0
v26157		0
v26158		0
v26159		0
v26160		0
v26161		0
v26162		0
v26163		0
v26165	68.9	1
v26166		0
v26167		0
v26168	199.02	1
v26169		0
v26170		0
v26171		0
v26172		0
v26173		0
v26175		0
v26176		0
v26177		0
v26178		0
v26179	112.91	1
v26182		0
v26183		0
v26184		0
v26185		0
v26187		0
v26188		0
v26189		0
v26191		0
v26192		0
v26193		0
v26194		0
v26195		0
v26196	150.99	1
v26197		0
v26198		0
v26199		0
v26201	253.82	1
v26203	188.3	1
v26204		0
v26205		0
v26206		0
v26207		0
v26209		0
v26210		0
v26212		0
v26214		0
v26215		0
v26216		0
v26217		0
v26218		0
v26219		0
v26220		0
v26221		0
v26222		0
v26224		0
v26225		0
v26226		0
v26227		0
v26228		0
v26229	235.01	1
v26231		0
v26232		0
v26233		0
v26234		0
v26235		0
v26236		0
v26237		0
v26238		0
v26240	90.26	1
v26241		0
v26242		0
v26246		0
v26247		0
v26248		0
v26249	178.01	1
v26250		0
v26251		0
v26252	125.21	1
v26253		0
v26254		0
v26255		0
v26256		0
v26257		0
v26258		0
v26259		0
v26260		0
v26261		0
v26263	189.88	1
v26264		0
v26265		0
v26266		0
v26267	161.19	1
v26269		0
v26270		0
v26271		0
v26272		0
v26275		0
v26276		0
v26277		0
v26278		0
v26279		0
v26280		0
v26282		0
v26283		0
v26284		0
v26285		0
v26286		0
v26287		0
v26288		0
v26290		0
v26291	196.72	1
v26293		0
v26294		0
v26295	181.6	1
v26297		0
v26298		0
v26299		0
v26300		0
v26301		0
v26304	87.88	1
v26305		0
v26306		0
v26307	65.01	1
v26308		0
v26309		0
v26310		0
v26311		0
v26314		0
v26315		0
v26316		0
v26317		0
v26318		0
v26319		0
v26320		0
v26321	196.81	1
v26322		0
v26323		0
v26324	130.12	1
v26325		0
v26326		0
v26328		0
v26329		0
v26330	275.27	1
v26331		0
v26332		0
v26333		0
v26334		0
v26335	143.11	1
v26337		0
v26338		0
v26340	128.24	1
v26342	50.99	1
v26343		0
v26344		0
v26345		0
v26351		0
v26352		0
v26353	157.86	1
v26354		0
v26355		0
v26356		0
v26357		0
v26358		0
v26359		0
v26362		0
v26363		0
v26364		0
v26367		0
v26368		0
v26369		0
v26370		0
v26373		0
v26374		0
v26375	143.36	1
v26376		0
v26378		0
v26379		0
v26383	220.88	1
v26384		0
v26385		0
v26386		0
v26387		0
v26388		0
v26390	46.0	1
v26391		0
v26392		0
v26393	49.9	1
v26394		0
v26395		0
v26396		0
v26397		0
v26398		0
v26399		0
v26400		0
v26401		0
v26402		0
v26405		0
v26407		0
v26408	27.86	1
v26409		0
v26410		0
v26411		0
v26412		0
v26413		0
v26414		0
v26415		0
v26416		0
v26417		0
v26418		0
v26419		0
v26420	216.96	1
v26422	15.62	1
v26423		0
v26424		0
v26425		0
v26426		0
v26428		0
v26429		0
v26430		0
v26431		0
v26433		0
v26434	202.88	1
v26435		0
v26436	310.05	1
v26437	203.91	1
v26438	162.86	1
v26439		0
v26441		0
v26443		0
v26445		0
v26446		0
v26447		0
v26448		0
v26449	90.96	1
v26450		0
v26451		0
v26452		0
v26453		0
v26454		0
v26455		0
v26456		0
v26457		0
v26458	130.73	1
v26459		0
v26460	240.84	1
v26461	173.84	1
v26462	115.26	1
v26463		0
v26464		0
v26465	273.08	1
v26467	196.0	1
v26468		0
v26469		0
v26470		0
v26472	97.07	1
v26473		0
v26474		0
v26476	48.03	1
v26477		0
v26478		0
v26479		0
v26480		0
v26482		0
v26484		0
v26485	160.03	1
v26486		0
v26487		0
v26488		0
v26489	110.01	1
v26490		0
v26491		0
v26492		0
v26493	224.94	1
v26494	150.94	1
v26495		0
v26496		0
v26497		0
v26498		0
v26499		0
v26500		0
v26501		0
v26502		0
v26503		0
v26505		0
v26507		0
v26508		0
v26509		0
v26510		0
v26511		0
v26513		0
v26514		0
v26515	338.92	1
v26516	312.84	1
v26518		0
v26520		0
v26523	44.86	1
v26525		0
v26526		0
v26527		0
v26528		0
v26529		0
v26530		0
v26532		0
v26533	217.01	1
v26534		0
v26535		0
v26536		0
v26545		0
v26549		0
v26550		0
v26551		0
v26552	178.64	1
v26553		0
v26554		0
v26555		0
v26556		0
v26557		0
v26558		0
v26562	150.91	1
v26563	97.07	1
v26564	202.12	1
v26565		0
v26566		0
v26568		0
v26569		0
v26570		0
v26571		0
v26573		0
v26574		0
v26575	190.07	1
v26576	207.93	1
v26577		0
v26578		0
v26579	203.11	1
v26580		0
v26581		0
v26582		0
v26584		0
v26586		0
v26587		0
v26588		0
v26589		0
v26590		0
v26591		0
v26593		0
v26594		0
v26595		0
v26596		0
v26597		0
v26599		0
v26601		0
v26602		0
v26605	255.94	1
v26606		0
v26607	195.08	1
v26608		0
v26609		0
v26610		0
v26611		0
v26612		0
v26614		0
v26616		0
v26618		0
v26619		0
v26620		0
v26621		0
v26623		0
v26624		0
v26625		0
v26627	33.68	1
v26629		0
v26630		0
v26631		0
v26632	152.56	1
v26633	255.03	1
v26634		0
v26635		0
v26636		0
v26637		0
v26638		0
v26639		0
v26641		0
v26642		0
v26643		0
v26644		0
v26645		0
v26646		0
v26647		0
v26649	68.13	1
v26650		0
v26651		0
v26652	211.81	1
v26653		0
v26654		0
v26655		0
v26656		0
v26657	122.17	1
v26658		0
v26659		0
v26660		0
v26661	292.85	1
v26662		0
v26663		0
v26665	287.31	1
v26667	110.95	1
v26668		0
v26669		0
v26670		0
v26671		0
v26674		0
v26675		0
v26676		0
v26677		0
v26678		0
v26680		0
v26681	118.07	1
v26682		0
v26684		0
v26685		0
v26686		0
v26687		0
v26688		0
v26689		0
v26690		0
v26692		0
v26693		0
v26694	227.21	1
v26695		0
v26696		0
v26697		0
v26698	171.85	1
v26699	156.02	1
v26700		0
v26701		0
v26702		0
v26704		0
v26705	162.65	1
v26706		0
v26707	205.96	1
v26708		0
v26711	91.12	1
v26712		0
v26713		0
v26714		0
v26715		0
v26716		0
v26718		0
v26719		0
v26720		0
v26721		0
v26722		0
v26723		0
v26725	27.67	1
v26726		0
v26728		0
v26729	113.0	1
v26731		0
v26732		0
v26733		0
v26734		0
v26735		0
v26736		0
v26737		0
v26738		0
v26739		0
v26740		0
v26742		0
v26744		0
v26745		0
v26747		0
v26748		0
v26750		0
v26751	230.95	1
v26752	12.92	1
v26753	8.19	1
v26754		0
v26756		0
v26757		0
v26760		0
v26761		0
v26762		0
v26765	28.02	1
v26766		0
v26767		0
v26769		0
v26772		0
v26773	215.66	1
v26774		0
v26775		0
v26776	209.94	1
v26777	69.81	1
v26778		0
v26779		0
v26780		0
v26781		0
v26782		0
v26783		0
v26786	171.03	1
v26787		0
v26788		0
v26789		0
v26790	75.15	1
v26791		0
v26792		0
v26793		0
v26794		0
v26795		0
v26796	152.97	1
v26798		0
v26799		0
v26800	189.22	1
v26801		0
v26802		0
v26803		0
v26806	58.88	1
v26807		0
v26808		0
v26809		0
v26810		0
v26813		0
v26814	119.08	1
v26815		0
v26816		0
v26817	241.14	1
v26818		0
v26819		0
v26820		0
v26821		0
v26822		0
v26823	181.89	1
v26824	119.05	1
v26825		0
v26827		0
v26828		0
v26829		0
v26831		0
v26832		0
v26833		0
v26834		0
v26835		0
v26836		0
v26837		0
v26839		0
v26842		0
v26843		0
v26844		0
v26845		0
v26846	184.77	1
v26848		0
v26850	52.04	1
v26851		0
v26853	124.3	1
v26855		0
v26856		0
v26857		0
v26859		0
v26860		0
v26861		0
v26862		0
v26863		0
v26864		0
v26865		0
v26866		0
v26868	220.94	1
v26870		0
v26871		0
v26872		0
v26875		0
v26879		0
v26882		0
v26883		0
v26884		0
v26885		0
v26886		0
v26887		0
v26888		0
v26889		0
v26890		0
v26891		0
v26892		0
v26893		0
v26894		0
v26895	242.97	1
v26896		0
v26897		0
v26898		0
v26899		0
v26900		0
v26901	219.02	1
v26902		0
v26903		0
v26904		0
v26905		0
v26906	101.21	1
v26907		0
v26908		0
v26909		0
v26910		0
v26911		0
v26912	267.94	1
v26913	95.13	1
v26914		0
v26916		0
v26917		0
v26918		0
v26919		0
v26920		0
v26921		0
v26922		0
v26924		0
v26925	45.22	1
v26926	154.98	1
v26929		0
v26930	105.9	1
v26931		0
v26932		0
v26933		0
v26934	303.14	1
v26935	208.87	1
v26936		0
v26937		0
v26938	230.12	1
v26939		0
v26940		0
v26942	130.93	1
v26943	280.16	1
v26944		0
v26946		0
v26947		0
v26949		0
v26950		0
v26951	111.85	1
v26952		0
v26953	121.77	1
v26954	304.87	1
v26955		0
v26956		0
v26958		0
v26959		0
v26960	121.17	1
v26961		0
v26962		0
v26964		0
v26965	76.11	1
v26966		0
v26967		0
v26969	212.76	1
v26970		0
v26971		0
v26972		0
v26973		0
v26974		0
v26976		0
v26977	252.12	1
v26978		0
v26979		0
v26981		0
v26984	172.66	1
v26985		0
v26986		0
v26988	111.81	1
v26990	185.02	1
v26992		0
v26993		0
v26994	298.98	1
v26998	59.13	1
v26999		0
v27000		0
v27001	315.85	1
v27003	160.87	1
v27006	22.12	1
v27007		0
v27009		0
v27010		0
v27011		0
v27012		0
v27014		0
v27017	73.09	1
v27018		0
v27019		0
v27020		0
v27021		0
v27022		0
v27023		0
v27025		0
v27026		0
v27031	110.94	1
v27032		0
v27034	166.11	1
v27035		0
v27036		0
v27037		0
v27040		0
v27041		0
v27042		0
v27044	319.08	1
v27045	169.8	1
v27048	120.74	1
v27049		0
v27050		0
v27051	154.07	1
v27053		0
v27054		0
v27055		0
v27056		0
v27057		0
v27058		0
v27061	61.95	1
v27064		0
v27065	195.97	1
v27066		0
v27069		0
v27070	194.18	1
v27071		0
v27073		0
v27074		0
v27075	278.2	1
v27076		0
v27077		0
v27078		0
v27079	213.17	1
v27080		0
v27081		0
v27082		0
v27083	113.98	1
v27085		0
v27086		0
v27088		0
v27089	127.03	1
v27090		0
v27091	233.67	1
v27097	54.17	1
v27098		0
v27099		0
v27100		0
v27101		0
v27102		0
v27103		0
v27104		0
v27105		0
v27107		0
v27108	83.83	1
v27109	270.07	1
v27110		0
v27111		0
v27112		0
v27113		0
v27114		0
v27115		0
v27116		0
v27117	192.83	1
v27118		0
v27119	258.09	1
v27120		0
v27121		0
v27122		0
v27123		0
v27124		0
v27125		0
v27126		0
v27127		0
v27128		0
v27129		0
v27131		0
v27132		0
v27134	166.16	1
v27135	131.96	1
v27137	73.69	1
v27138		0
v27140		0
v27141	187.87	1
v27142		0
v27143		0
v27144		0
v27145		0
v27146		0
v27147		0
v27149		0
v27150		0
v27151		0
v27152	8.88	1
v27154		0
v27155		0
v27156		0
v27157		0
v27158		0
v27160		0
v27161		0
v27163		0
v27165		0
v27166	144.78	1
v27171	157.82	1
v27172		0
v27173	208.87	1
v27174		0
v27175		0
v27176		0
v27177		0
v27178	150.61	1
v27179		0
v27180		0
v27181	306.22	1
v27182		0
v27183	170.81	1
v27185		0
v27187		0
v27188		0
v27190		0
v27191	78.68	1
v27192	87.1	1
v27193		0
v27194		0
v27195		0
v27196	248.73	1
v27197		0
v27198		0
v27199		0
v27200		0
v27201	205.97	1
v27202		0
v27204	89.02	1
v27205		0
v27206		0
v27207		0
v27208	272.04	1
v27210		0
v27211		0
v27213	151.71	1
v27214		0
v27215		0
v27216		0
v27217		0
v27220		0
v27222		0
v27224	197.96	1
v27225		0
v27227		0
v27228		0
v27229	188.08	1
v27230		0
v27231		0
v27232		0
v27233		0
v27234		0
v27235		0
v27236		0
v27237	242.06	1
v27238	169.08	1
v27239		0
v27240		0
v27241		0
v27242		0
v27243		0
v27244		0
v27245	231.08	1
v27247	135.93	1
v27248		0
v27249	285.78	1
v27250		0
v27251		0
v27252		0
v27254		0
v27256		0
v27258	186.93	1
v27259	88.98	1
v27260		0
v27261		0
v27262		0
v27263		0
v27264		0
v27265	214.13	1
v27266		0
v27267		0
v27268		0
v27270		0
v27271		0
v27272		0
v27273		0
v27274		0
v27275	288.92	1
v27276		0
v27277		0
v27279		0
v27280		0
v27282		0
v27283		0
v27285		0
v27286		0
v27288	156.91	1
v27289		0
v27291		0
v27292		0
v27293		0
v27294		0
v27297		0
v27299		0
v27300		0
v27303		0
v27304		0
v27305	214.11	1
v27307		0
v27309	45.27	1
v27311		0
v27312		0
v27313		0
v27314	162.79	1
v27315		0
v27316	194.21	1
v27317		0
v27318		0
v27319		0
v27320		0
v27323	116.05	1
v27324		0
v27325		0
v27327		0
v27328	189.28	1
v27329		0
v27330		0
v27331		0
v27333		0
v27334		0
v27335		0
v27336		0
v27337		0
v27338		0
v27339		0
v27340	207.18	1
v27341		0
v27342		0
v27343		0
v27344		0
v27345		0
v27346		0
v27347		0
v27348		0
v27350		0
v27351		0
v27352		0
v27353	236.15	1
v27354	287.82	1
v27355	168.24	1
v27356		0
v27358	246.94	1
v27359		0
v27361		0
v27362		0
v27364	63.06	1
v27365		0
v27368	208.78	1
v27369		0
v27370		0
v27371		0
v27372	61.03	1
v27373		0
v27374		0
v27376		0
v27377	117.04	1
v27379	240.03	1
v27380		0
v27381		0
v27382		0
v27383		0
v27384		0
v27385		0
v27386		0
v27387		0
v27388		0
v27389		0
v27390		0
v27391		0
v27392		0
v27394		0
v27396	219.89	1
v27398	60.98	1
v27399		0
v27400		0
v27402	182.0	1
v27403		0
v27404		0
v27405		0
v27406		0
v27407		0
v27408		0
v27409		0
v27410		0
v27411		0
v27412		0
v27413		0
v27414	38.86	1
v27415		0
v27416		0
v27417		0
v27418		0
v27419		0
v27420	238.19	1
v27421		0
v27423		0
v27425		0
v27426		0
v27427		0
v27429		0
v27430		0
v27431		0
v27433		0
v27435	57.99	1
v27436		0
v27437		0
v27438		0
v27439		0
v27440		0
v27441		0
v27444		0
v27446		0
v27447		0
v27448		0
v27449		0
v27451		0
v27452		0
v27453		0
v27456	137.16	1
v27457		0
v27458		0
v27459		0
v27460		0
v27461		0
v27462		0
v27463		0
v27464		0
v27465		0
v27466		0
v27467		0
v27468	176.09	1
v27469		0
v27470		0
v27471	179.17	1
v27474		0
v27475		0
v27477		0
v27478		0
v27479		0
v27481	25.09	1
v27482		0
v27483		0
v27484		0
v27485		0
v27486	128.04	1
v27487		0
v27488		0
v27489		0
v27491		0
v27492		0
v27493		0
v27494	285.24	1
v27495		0
v27496		0
v27497	65.97	1
v27498	260.17	1
v27500		0
v27501		0
v27503	226.99	1
v27504		0
v27505		0
v27506		0
v27507		0
v27508	200.99	1
v27509		0
v27510	80.0	1
v27511		0
v27512	239.02	1
v27513	80.05	1
v27514	299.07	1
v27517		0
v27518		0
v27519		0
v27521		0
v27523		0
v27524		0
v27525		0
v27527		0
v27528		0
v27529		0
v27531	157.98	1
v27532		0
v27535		0
v27536	198.84	1
v27539		0
v27540		0
v27545	9.01	1
v27546	172.25	1
v27547	34.95	1
v27550		0
v27551		0
v27554		0
v27556	98.02	1
v27557		0
v27558		0
v27561	60.32	1
v27562		0
v27563		0
v27564		0
v27568		0
v27569		0
v27570	212.92	1
v27571		0
v27572		0
v27573		0
v27574		0
v27575		0
v27577		0
v27580	238.97	1
v27581		0
v27582		0
v27583		0
v27585		0
v27586		0
v27588		0
v27590		0
v27593	163.93	1
v27594		0
v27595		0
v27596		0
v27597		0
v27598		0
v27599		0
v27600		0
v27601	273.86	1
v27602		0
v27603		0
v27604		0
v27605		0
v27606		0
v27607	125.04	1
v27608	258.15	1
v27609		0
v27610		0
v27614	91.92	1
v27615		0
v27616		0
v27617		0
v27620		0
v27621		0
v27622	226.06	1
v27623		0
v27624		0
v27625		0
v27626		0
v27627		0
v27628		0
v27629	98.0	1
v27630		0
v27631		0
v27633	155.98	1
v27635		0
v27636		0
v27637		0
v27638		0
v27639		0
v27641	288.33	1
v27642		0
v27644		0
v27645		0
v27647		0
v27648		0
v27650	49.98	1
v27651		0
v27652	161.18	1
v27653		0
v27656	92.93	1
v27657		0
v27658		0
v27659		0
v27661		0
v27662		0
v27663		0
v27664		0
v27665		0
v27666		0
v27667		0
v27668		0
v27669		0
v27670		0
v27671		0
v27672		0
v27673		0
v27674	78.82	1
v27675	104.06	1
v27677		0
v27678		0
v27680		0
v27682		0
v27683		0
v27685		0
v27686		0
v27687		0
v27688	354.09	1
v27689		0
v27690		0
v27692	169.76	1
v27695		0
v27696		0
v27697		0
v27699		0
v27701	224.83	1
v27702		0
v27703		0
v27704		0
v27706		0
v27707		0
v27708	285.83	1
v27710		0
v27711		0
v27712		0
v27713		0
v27714		0
v27715		0
v27716		0
v27717		0
v27718		0
v27719		0
v27720		0
v27724		0
v27726		0
v27727		0
v27728		0
v27729	147.02	1
v27730		0
v27731		0
v27732		0
v27733		0
v27734		0
v27735		0
v27736		0
v27737		0
v27738		0
v27739		0
v27740		0
v27741		0
v27742		0
v27743	124.9	1
v27744		0
v27745		0
v27746		0
v27747	224.01	1
v27748		0
v27749	88.96	1
v27751		0
v27752	109.21	1
v27753		0
v27754		0
v27755		0
v27756		0
v27758		0
v27759		0
v27760	160.72	1
v27761		0
v27763		0
v27764		0
v27766		0
v27767		0
v27768		0
v27769		0
v27770		0
v27772		0
v27775		0
v27777		0
v27778		0
v27779		0
v27780		0
v27781		0
v27782	212.95	1
v27783		0
v27784		0
v27785		0
v27787		0
v27788		0
v27789		0
v27790		0
v27791		0
v27792	290.09	1
v27793		0
v27794		0
v27795		0
v27796		0
v27797	182.0	1
v27799		0
v27800		0
v27801		0
v27802		0
v27803		0
v27804		0
v27808	88.02	1
v27809		0
v27810	280.87	1
v27811		0
v27812		0
v27813		0
v27814		0
v27815		0
v27816	350.02	1
v27817		0
v27818		0
v27819		0
v27820		0
v27822	119.94	1
v27824	243.0	1
v27825		0
v27828	53.15	1
v27829		0
v27830		0
v27831		0
v27832		0
v27833		0
v27834		0
v27835		0
v27836		0
v27837		0
v27839	74.95	1
v27840		0
v27844		0
v27845		0
v27846		0
v27848		0
v27849	77.03	1
v27850		0
v27851		0
v27853		0
v27854		0
v27855		0
v27856		0
v27857		0
v27858		0
v27859		0
v27860		0
v27862		0
v27863		0
v27865		0
v27869	66.21	1
v27870		0
v27871		0
v27872		0
v27873		0
v27875		0
v27876		0
v27877		0
v27878		0
v27879		0
v27881		0
v27882		0
v27883		0
v27884		0
v27885		0
v27886		0
v27887		0
v27888		0
v27889		0
v27890		0
v27891		0
v27892		0
v27893		0
v27894		0
v27895		0
v27896		0
v27897		0
v27899	183.14	1
v27902		0
v27903		0
v27904		0
v27905		0
v27906		0
v27907		0
v27908		0
v27909		0
v27912	123.28	1
v27914		0
v27915		0
v27916		0
v27917		0
v27918		0
v27919		0
v27921	133.65	1
v27922		0
v27923		0
v27924		0
v27925	69.03	1
v27926		0
v27927	233.96	1
v27928		0
v27930		0
v27931		0
v27932		0
v27933		0
v27934	203.22	1
v27935		0
v27936	132.0	1
v27937		0
v27938		0
v27939		0
v27940		0
v27941		0
v27942		0
v27943		0
v27944		0
v27945	200.96	1
v27946		0
v27948	190.07	1
v27949		0
v27950		0
v27951		0
v27953	77.02	1
v27954		0
v27956	201.14	1
v27958	109.79	1
v27959		0
v27962		0
v27963		0
v27964		0
v27965		0
v27966		0
v27967		0
v27968		0
v27970		0
v27971		0
v27972		0
v27973		0
v27975		0
v27977		0
v27978		0
v27979		0
v27980		0
v27981		0
v27983		0
v27984		0
v27985		0
v27986		0
v27987	7.0	1
v27988	159.1	1
v27989		0
v27991		0
v27992		0
v27993		0
v27994		0
v27998	166.07	1
v28000		0
v28001		0
v28002		0
v28003		0
v28004	89.37	1
v28005		0
v28006		0
v28007		0
v28008		0
v28009		0
v28010		0
v28012	34.94	1
v28013		0
v28014		0
v28015		0
v28016		0
v28018		0
v28019		0
v28021		0
v28022	140.95	1
v28024		0
v28025	224.97	1
v28026		0
v28027	59.9	1
v28028		0
v28029		0
v28030		0
v28032		0
v28033		0
v28034		0
v28035		0
v28037		0
