index	wifi_id	ts	area	dwell_time
828152	15291	1494913707	4f-sensor7	9
828153	15291	1494913716	3f-sensor6	2
828154	15291	1494913718	3f-sensor1	21
828156	15291	1494913739	C	10
828157	15291	1494913739	2f	10
828158	15291	1494913740	2f-sensor4	10
828159	15291	1494913750	2f-sensor3	12
828160	15291	1494913762	out2	791
828161	15291	1494913763	1f	790
828162	15291	1494913763	1f-sensor4	2
828163	15291	1494913763	A	611
828164	15291	1494913766	1f-sensor1	21
828165	15291	1494913787	1f-sensor3	9
828166	15291	1494913787	B	139
828167	15291	1494913797	1f-sensor6	39
828169	30230	1494913811	max	13
828173	15291	1494913836	1f-sensor7	23
828174	15291	1494913859	1f-sensor7	22
828199	15291	1494913881	1f-sensor3	44
828207	15291	1494913926	1f-sensor6	70
828229	15291	1494913996	FR1	62
828230	15291	1494913996	1f-FR2	62
828239	15291	1494914059	1f-FR2	298
828275	15291	1494914357	1f-sensor2	16
828276	15291	1494914357	1f-counter	195
828279	15291	1494914374	1f-sensor1	178
828375	45905	1494915002	max	136
828791	5564	1494917950	max	21
828961	34806	1494919607	max	49
830078	25562	1494926405	max	52
830523	37189	1494929116	max	2019
830565	37189	1494929318	out8	1750
830566	37189	1494929318	out-front	1759
830567	37189	1494929318	out	1759
830572	37189	1494929341	out9	1736
830574	37189	1494929364	out5	102
830575	37189	1494929364	out-back	102
830577	37189	1494929367	1f	86
830578	37189	1494929367	B	86
830579	37189	1494929367	1f-sensor6	7
830580	37189	1494929367	in	1642
830582	37189	1494929374	1f-sensor3	34
830584	37189	1494929383	out2	18
830585	37189	1494929409	1f-sensor7	10
830586	37189	1494929419	1f-sensor7	32
831022	38586	1494931979	max	46
831026	38586	1494931988	out	36
831027	38586	1494931988	out-front	36
831028	38586	1494931988	out9	36
831609	15448	1494935694	max	9
832499	6124	1494975136	max	950
832570	12291	1494978252	max	65
832572	12291	1494978284	out	18
832573	12291	1494978284	out-front	18
832574	12291	1494978284	out8	18
832575	12291	1494978288	out9	13
832770	27564	1494983126	max	7
832785	6124	1494983608	max	942
832817	6124	1494984380	out8	169
832818	6124	1494984380	out-front	170
832819	6124	1494984380	out	170
832820	6124	1494984380	out9	169
834617	14123	1495002240	max	7
835543	25295	1495008420	max	197
835854	2273	1495011033	out-front	152
835855	2273	1495011033	max	1007
835856	2273	1495011033	out8	104
835857	2273	1495011033	out	152
835858	2273	1495011034	out9	152
836077	2273	1495011912	out	127
836275	25562	1495013042	max	48
837711	12928	1495020531	out	1484
837712	12928	1495020531	out-front	70
837713	12928	1495020531	max	1584
837714	12928	1495020531	out9	70
837718	12928	1495020547	out8	54
837878	12928	1495021552	out2	394
837879	12928	1495021552	out-back	394
837940	12928	1495021901	2f	114
837941	12928	1495021901	2f-sensor1	55
837942	12928	1495021901	in	114
837943	12928	1495021901	C	105
837952	12928	1495021956	2f-sensor4	2
837954	12928	1495021958	2f-sensor1	32
837958	12928	1495021991	2f-sensor3	5
837959	12928	1495021996	2f-sensor4	9
837960	12928	1495022006	2f-sensor3	9
838072	2273	1495022743	max	1044
838088	2273	1495022925	out	861
838099	12928	1495022988	max	1747
838100	12928	1495023007	in	1728
838101	12928	1495023007	out	1728
838113	12928	1495023080	2f	114
838114	12928	1495023080	2f-sensor1	76
838115	12928	1495023080	C	114
838140	12928	1495023156	2f-sensor1	35
838141	12928	1495023156	out-back	25
838142	12928	1495023156	out2	25
838145	12928	1495023192	2f-sensor4	2
838146	12928	1495023195	2f-sensor3	72
838150	12928	1495023267	E	26
838151	12928	1495023267	3f-sensor6	21
838152	12928	1495023267	3f	26
838154	12928	1495023288	3f-sensor5	3
838155	12928	1495023291	3f-sensor4	2
838227	2273	1495023598	out9	69
838228	2273	1495023598	out-front	69
838251	2273	1495023658	out-back	128
838252	2273	1495023658	out2	128
838255	2273	1495023667	out5	118
838265	2273	1495023726	in	60
838334	26864	1495024153	max	11
838434	26864	1495025028	max	491
838685	206	1495026372	max	18
838744	1468	1495026742	max	38
838857	25121	1495054165	max	266
838867	25121	1495055549	max	131
838971	19632	1495063245	max	40
839088	15448	1495066363	max	5
839316	40075	1495072642	max	106
839389	27564	1495074194	max	8
839587	23208	1495075925	max	21
839734	12927	1495077804	max	75
840022	34088	1495080213	max	357
840036	34088	1495080270	out	5
840037	34088	1495080270	out-back	5
840038	34088	1495080270	out2	5
840099	3127	1495080916	max	63
840205	27564	1495081988	max	23
840437	15925	1495083514	max	1179
840438	15925	1495083514	out8	122
840439	15925	1495083514	out-front	123
840440	15925	1495083514	out	816
840441	15925	1495083514	out9	123
840452	15925	1495083637	out-back	572
840469	15925	1495083756	in	574
840482	15925	1495083939	F	21
840483	15925	1495083939	3f-sensor3	21
840484	15925	1495083939	3f	21
840485	15925	1495083960	3f-sensor3	127
840489	14571	1495084002	max	2
840500	15925	1495084088	2f-sensor2	121
840501	15925	1495084088	2f	242
840513	15925	1495084209	C	121
840516	15925	1495084210	2f-sensor1	120
841135	49300	1495090128	max	205
843054	27564	1495101773	max	2
843206	14335	1495102594	max	444
843398	45101	1495103436	max	48
844018	25562	1495106336	max	100
844820	37483	1495110539	max	44
844821	37483	1495110565	out-front	10
844822	37483	1495110565	out	10
844823	37483	1495110565	out9	10
844824	37483	1495110566	out8	7
845242	1517	1495114298	max	2
845319	15448	1495115376	max	20
845321	15448	1495115386	out-front	8
845322	15448	1495115386	out	8
846693	27564	1495165638	max	83
847243	20384	1495168950	max	3
847434	12291	1495170236	max	10
848291	206	1495176534	max	72
848396	5564	1495176840	max	53
848546	30315	1495177654	out8	2
848547	30315	1495177654	out	2
848548	30315	1495177654	out9	2
848549	30315	1495177654	max	3
848550	30315	1495177654	out-front	2
848675	45256	1495178562	max	21
849056	31907	1495180756	max	216
849078	31907	1495180900	out	50
849079	31907	1495180900	out8	50
849080	31907	1495180900	out-front	50
849309	31907	1495182220	max	12
849897	25562	1495185472	max	93
850065	39974	1495186115	max	20
850368	19632	1495187445	max	12
851210	10949	1495191098	max	37
851256	39974	1495191350	max	33
851593	43402	1495193025	out8	777
851594	43402	1495193025	max	778
851595	43402	1495193025	out9	772
851596	43402	1495193025	out	777
851597	43402	1495193025	out-front	777
851600	43402	1495193041	1f	54
851601	43402	1495193041	1f-sensor6	5
851602	43402	1495193041	in	756
851603	43402	1495193041	B	6
851604	43402	1495193048	out-back	47
851605	43402	1495193048	out5	40
851606	43402	1495193048	1f-sensor3	47
851607	43402	1495193068	out2	27
851614	43402	1495193096	1f-sensor4	700
851952	43402	1495194624	max	1315
851953	43402	1495194625	out	1314
852091	43402	1495195201	in	736
852092	43402	1495195201	3f-sensor2	108
852093	43402	1495195201	3f	129
852108	43402	1495195310	FR3	21
852109	43402	1495195310	FR	21
852110	43402	1495195311	3f-FR2	19
852113	43402	1495195331	3f-FR2	568
852188	43402	1495195899	out9	39
852189	43402	1495195899	out-front	39
852190	43402	1495195900	out-back	39
852191	43402	1495195900	out2	39
852192	43402	1495195900	out5	38
852193	43402	1495195900	B	37
852194	43402	1495195900	1f	37
852195	43402	1495195900	out8	39
852196	43402	1495195901	1f-sensor7	19
852198	43402	1495195920	1f-sensor6	17
852897	28639	1495199637	max	844
852900	28639	1495199668	out	671
852901	28639	1495199668	out9	671
852902	28639	1495199668	out-front	671
852909	28639	1495199718	out-back	567
852910	28639	1495199718	out5	567
852911	28639	1495199719	in	567
852912	28639	1495199719	out8	618
852913	28639	1495199719	out2	566
852914	28639	1495199719	B	566
852915	28639	1495199719	1f	566
852916	28639	1495199719	1f-sensor3	44
852922	28639	1495199764	A	498
852923	28639	1495199764	1f-sensor4	4
852924	28639	1495199768	1f-sensor5	23
852927	28639	1495199792	1f-sensor7	12
852929	28639	1495199804	1f-sensor1	103
852976	28639	1495199908	1f-sensor2	165
852977	28639	1495199908	1f-counter	242
853002	28639	1495200073	1f-sensor5	77
853018	28639	1495200151	1f-sensor2	111
853033	28639	1495200262	1f-sensor1	23
853106	13153	1495226321	max	39
853612	37688	1495248258	out9	961
853613	37688	1495248258	A	962
853614	37688	1495248258	out5	961
853615	37688	1495248258	out-back	961
853616	37688	1495248258	out2	961
853617	37688	1495248258	1f	962
853618	37688	1495248258	out8	961
853619	37688	1495248258	in	962
853620	37688	1495248258	out	962
853621	37688	1495248258	max	962
853622	37688	1495248258	out-front	961
853623	37688	1495248259	1f-sensor5	203
853639	37688	1495248462	B	457
853640	37688	1495248462	1f-sensor6	33
853652	37688	1495248495	1f-sensor3	25
853655	37688	1495248520	1f-sensor7	17
853656	37688	1495248538	1f-sensor7	362
853698	37688	1495248902	1f-sensor1	16
853702	37688	1495248919	1f-sensor3	71
853715	37688	1495248990	1f-sensor2	9
853716	37688	1495248990	1f-counter	229
853717	37688	1495249000	1f-sensor5	220
854429	37598	1495252656	max	107
854460	20020	1495252792	max	21
854463	20020	1495252794	out-front	10
854464	20020	1495252794	out	10
854467	20020	1495252802	out8	3
854617	25562	1495253377	max	7
854833	20020	1495254590	max	1120
854835	20020	1495254598	out-front	303
854836	20020	1495254598	out8	303
854837	20020	1495254598	out	1110
854841	20020	1495254612	out9	199
854845	20020	1495254646	1f	31
854846	20020	1495254646	in	889
854847	20020	1495254646	B	31
854848	20020	1495254646	1f-sensor6	11
854850	20020	1495254657	1f-sensor6	20
854853	20020	1495254678	1f-sensor7	667
854894	20020	1495254805	out-back	20
854895	20020	1495254805	out5	15
854897	20020	1495254810	out2	14
855040	20020	1495255345	3f	189
855041	20020	1495255345	3f-FR2	189
856497	11506	1495260615	max	1519
856502	11506	1495260651	out	11
857185	1517	1495263092	max	13
857352	29278	1495263714	max	496
857353	29278	1495263715	out-front	435
857354	29278	1495263715	1f	206
857355	29278	1495263715	1f-sensor3	61
857356	29278	1495263715	B	61
857357	29278	1495263715	out9	435
857359	29278	1495263715	out	435
857360	29278	1495263715	in	373
857361	29278	1495263715	out8	311
857379	29278	1495263776	1f-sensor6	144
857438	29278	1495263903	out5	247
857439	29278	1495263903	out-back	247
857440	29278	1495263903	out2	247
857445	29278	1495263921	1f-sensor4	166
858394	46902	1495267181	max	2188
858522	46902	1495267561	out	1112
858523	46902	1495267561	in	989
858524	46902	1495267562	FR4	738
858525	46902	1495267562	FR	738
858526	46902	1495267562	4f-FR1	374
858527	46902	1495267562	4f	860
858629	46902	1495267936	4f-FR2	363
858733	46902	1495268300	4f-FR2	121
858774	31766	1495268404	max	42
859181	35305	1495269816	max	1465
859553	40338	1495271288	max	39
859594	3503	1495271485	max	447
860971	47200	1495276378	max	304
860972	47200	1495276378	out9	175
860973	47200	1495276378	out-front	175
860974	47200	1495276378	out	176
860977	47200	1495276403	1f-sensor6	14
860978	47200	1495276403	1f	15
860979	47200	1495276403	B	15
860980	47200	1495276403	out8	15
860981	47200	1495276403	out-back	151
860982	47200	1495276403	out2	151
860983	47200	1495276403	in	151
860984	47200	1495276404	out5	14
860990	47200	1495276419	1f-sensor6	135
861627	27564	1495279205	max	235
862129	27564	1495282424	max	784
862257	27564	1495283127	out-back	30
862258	27564	1495283127	out	50
863116	27564	1495334677	max	2
863741	9981	1495340079	max	605
863742	9981	1495340079	out9	482
863743	9981	1495340079	out-front	482
863744	9981	1495340079	out	483
863745	9981	1495340082	out2	480
863746	9981	1495340082	out-back	480
863752	9981	1495340200	in	362
863755	9981	1495340243	I	92
863756	9981	1495340243	4f	94
863757	9981	1495340244	J	93
863758	9981	1495340244	4f-sensor10	92
863763	9981	1495340337	F	107
863765	9981	1495340337	3f	107
863766	9981	1495340338	4f-sensor5	104
863769	9981	1495340442	3f-sensor4	3
863771	9981	1495340445	3f-sensor3	116
866505	49814	1495352491	max	1483
866506	49814	1495352491	out	1394
866507	49814	1495352491	out-front	1394
866508	49814	1495352491	out9	1394
866515	49814	1495352520	in	1270
866516	49814	1495352520	B	1268
866517	49814	1495352520	1f-sensor7	19
866518	49814	1495352520	1f	1268
866523	49814	1495352539	out-back	1238
866524	49814	1495352539	out5	1238
866525	49814	1495352539	1f-sensor7	91
866529	49814	1495352550	out2	1223
866563	49814	1495352630	1f-sensor1	70
866600	49814	1495352701	1f-sensor6	17
866602	49814	1495352719	1f-sensor6	214
866628	49814	1495352933	1f-sensor3	150
866669	49814	1495353084	FR1	391
866670	49814	1495353084	FR	391
866671	49814	1495353084	1f-FR2	391
866741	49814	1495353476	1f-FR2	66
866754	49814	1495353542	1f-sensor6	9
866756	49814	1495353552	1f-sensor1	167
866807	49814	1495353719	1f-sensor2	40
866808	49814	1495353719	1f-counter	40
866826	49814	1495353760	1f-sensor2	28
867126	1386	1495355016	max	364
867469	49241	1495356758	max	529
867488	49241	1495356825	out-front	460
867489	49241	1495356825	out9	460
867490	49241	1495356825	out	460
867498	49241	1495356855	3f	2
867499	49241	1495356855	E	2
867500	49241	1495356855	in	334
867501	49241	1495356858	3f-sensor1	31
867511	49241	1495356889	H	4
867512	49241	1495356889	4f-sensor1	4
867513	49241	1495356889	4f	253
867515	49241	1495356893	4f-sensor1	56
867530	49241	1495356949	4f-sensor10	6
867531	49241	1495356949	J	9
867533	49241	1495356956	4f-sensor10	3
867534	49241	1495356959	4f-sensor5	19
867541	49241	1495356979	I	163
867542	49241	1495356979	4f-sensor6	30
867551	49241	1495357009	4f-sensor6	93
867587	49241	1495357103	4f-sensor3	34
867601	49241	1495357138	4f-sensor8	4
868713	8205	1495362046	out9	695
868714	8205	1495362046	out-front	695
868715	8205	1495362046	out	695
868716	8205	1495362046	max	736
868726	8205	1495362106	out5	626
868727	8205	1495362106	out-back	626
868728	8205	1495362106	in	499
868729	8205	1495362113	out2	619
868796	8205	1495362343	FR1	29
868797	8205	1495362343	1f-FR1	29
868798	8205	1495362343	1f	29
868799	8205	1495362343	FR	29
868806	8205	1495362373	1f-FR1	112
868821	8205	1495362485	2f-sensor3	30
869708	27564	1495367538	max	4
870057	1386	1495371244	max	18
870327	19632	1495408863	max	65
870328	19632	1495408863	out-front	64
870329	19632	1495408863	out	64
870421	23747	1495411392	max	98
870432	14923	1495411889	max	88
870435	14923	1495411917	out9	11
870436	14923	1495411917	out-front	12
870437	14923	1495411917	out	12
870438	14923	1495411920	out8	10
870473	14923	1495412729	max	3
870579	27564	1495414818	max	7
870687	38166	1495417387	max	240
870698	38166	1495417574	out9	41
870699	38166	1495417574	out-front	41
870700	38166	1495417574	out	41
870702	38166	1495417587	out8	28
870875	38166	1495421449	max	164
870883	38166	1495421575	out-back	3
870884	38166	1495421575	out	3
870885	38166	1495421575	out2	3
870914	206	1495421821	max	394
871214	38166	1495424151	max	27
871263	17501	1495424580	max	77
871402	39974	1495425670	max	52
871404	39974	1495425697	out	10
871405	39974	1495425697	out-front	10
871406	39974	1495425702	out9	5
871811	10529	1495427945	max	5
871837	39888	1495428096	max	257
871891	39888	1495428298	out8	9
871892	39888	1495428298	out-front	9
871893	39888	1495428298	out	9
871894	39888	1495428299	out9	4
872233	12291	1495429820	max	68
872236	12291	1495429831	out	18
872237	12291	1495429831	out9	17
872238	12291	1495429831	out-front	18
872239	12291	1495429831	out8	18
872346	10529	1495430684	max	746
872648	14123	1495433032	max	80
873719	33912	1495440081	max	159
873747	33912	1495440222	out9	17
873748	33912	1495440222	out-front	17
873749	33912	1495440222	out	17
873870	14998	1495440804	max	1414
873911	14998	1495440912	out9	63
873912	14998	1495440912	out-front	63
873913	14998	1495440912	out	1305
873914	14998	1495440912	out8	53
873915	14998	1495440912	in	1254
873916	14998	1495440912	1f-sensor6	52
873917	14998	1495440912	1f	63
873933	14998	1495440965	A	10
873934	14998	1495440965	1f-sensor1	10
873935	14998	1495440965	out2	136
873936	14998	1495440965	out-back	136
873937	14998	1495440965	out5	10
873941	14998	1495440975	1f-sensor1	89
873951	14998	1495441065	C	3
873952	14998	1495441065	2f-sensor1	3
873953	14998	1495441065	2f	951
873955	14998	1495441069	2f-sensor1	532
874045	14998	1495441602	FR2	341
874046	14998	1495441602	FR	341
874047	14998	1495441602	2f-FR1	341
874114	14998	1495441944	2f-FR1	73
874206	39888	1495442526	max	3354
874208	39888	1495442552	out9	3287
874209	39888	1495442552	out-front	3287
874210	39888	1495442552	out	3323
874211	39888	1495442553	out8	3282
874277	39888	1495443070	out5	2781
874278	39888	1495443070	out-back	2806
874279	39888	1495443071	in	2780
874284	39888	1495443080	out2	1250
874288	39888	1495443096	1f	1137
874289	39888	1495443096	A	1137
874290	39888	1495443096	1f-sensor4	21
874299	39888	1495443117	1f-sensor1	77
874309	39888	1495443195	B	415
874310	39888	1495443195	1f-sensor6	46
874315	39888	1495443242	1f-sensor7	10
874316	39888	1495443252	1f-sensor3	135
874329	39888	1495443387	1f-sensor3	8
874331	39888	1495443396	1f-sensor7	4
874332	39888	1495443400	1f-sensor4	209
874368	39888	1495443610	1f-sensor6	187
874399	39888	1495443797	FR1	397
874400	39888	1495443797	FR	1817
874401	39888	1495443797	1f-FR2	397
874473	39888	1495444195	1f-FR2	38
874478	39888	1495444234	1f-sensor1	82
874489	39888	1495444316	2f	118
874490	39888	1495444316	C	118
874491	39888	1495444316	2f-sensor3	4
874492	39888	1495444322	2f-sensor1	10
874501	39888	1495444333	2f-sensor1	12
874504	39888	1495444345	2f-sensor2	33
874505	39888	1495444345	D	67
874507	39888	1495444379	2f-counter	20
874508	39888	1495444379	2f-sensor5	20
874510	39888	1495444400	2f-sensor5	12
874511	39888	1495444412	2f-sensor2	19
874513	39888	1495444432	2f-sensor4	2
874514	39888	1495444435	2f-sensor3	23
874519	39888	1495444459	E	918
