index	wifi_id	ts	area	dwell_time
977915	35458	1495533898	max	13
977916	35458	1495533898	out	13
978193	6378	1495535606	max	1322
978215	6378	1495535680	in	186
978216	6378	1495535680	out	1223
978222	6378	1495535743	jk3	4
978223	6378	1495535743	indi-brand2	4
978224	6378	1495535743	indi-brand	4
978225	6378	1495535743	sensor16	3
978226	6378	1495535743	ghi	64
978227	6378	1495535743	center	64
978228	6378	1495535747	sensor19	59
978283	22497	1495536548	max	1341
978284	22497	1495536553	out	1318
978286	22497	1495536556	in	1315
978298	22497	1495536600	center	1191
978299	22497	1495536600	bcd	243
978300	22497	1495536600	sensor5	156
978314	22497	1495536756	sensor19	87
978315	22497	1495536756	jk3	889
978316	22497	1495536756	indi-brand2	889
978317	22497	1495536756	indi-brand	889
978326	22497	1495536844	sensor5	225
978369	22497	1495537069	jk2	571
978370	22497	1495537069	jk	557
978371	22497	1495537069	sensor10	534
978450	22497	1495537604	sensor17	2
978451	22497	1495537606	sensor9	2
978452	22497	1495537608	ef	50
978453	22497	1495537608	sensor7	9
978454	22497	1495537618	sensor9	6
978455	22497	1495537624	sensor5	2
978456	22497	1495537624	bcd	167
978457	22497	1495537626	sensor10	6
978458	22497	1495537629	ent2	15
978460	22497	1495537633	sensor18	7
978462	22497	1495537640	sensor18	4
978470	22497	1495537646	sensor19	12
978481	22497	1495537658	ghi	122
978483	22497	1495537659	sensor7	5
978485	22497	1495537665	sensor14	58
978499	22497	1495537694	ent	50
978504	22497	1495537723	sensor12	16
978505	22497	1495537723	k-fashion	16
978507	22497	1495537740	sensor12	19
978509	22497	1495537759	sensor15	13
978511	22497	1495537773	sensor6	7
978513	22497	1495537781	sensor14	10
978514	22497	1495537792	sensor5	18
978563	32564	1495537985	max	6
978564	39629	1495537985	max	62
978565	39629	1495537991	out	53
978576	26613	1495538125	max	32
978685	22497	1495538700	max	2264
978907	22497	1495539981	out	971
978918	22497	1495540146	center	662
978919	22497	1495540146	sensor7	286
978920	22497	1495540146	in	662
978921	22497	1495540146	ef	286
978945	22497	1495540433	sensor7	375
979526	36716	1495593198	out	11
979590	26153	1495594387	max	411
979591	26153	1495594389	out	393
979641	26153	1495595760	max	1097
979642	26153	1495595765	out	41
979758	26153	1495596551	out	281
979762	26153	1495596569	in	218
979763	26153	1495596574	sensor7	2
979764	26153	1495596574	ef	195
979765	26153	1495596574	center	195
979766	26153	1495596576	sensor8	7
979767	26153	1495596584	sensor2	7
979770	26153	1495596591	sensor3	174
979791	26153	1495596766	sensor8	3
979793	26153	1495596770	sensor7	11
979796	26153	1495596781	jk3	5
979797	26153	1495596781	indi-brand2	5
979798	26153	1495596781	indi-brand	5
979799	26153	1495596781	sensor19	4
979800	18021	1495596792	max	4
979801	18021	1495596793	out	4
979900	26153	1495597605	max	45
979904	26153	1495597620	out	18
980169	32	1495599296	max	4
980321	31439	1495600095	max	20
980322	31439	1495600097	out	15
980703	3298	1495602350	max	38
981098	27755	1495604780	max	694
981103	27755	1495604790	out	247
981106	27856	1495604808	max	1403
981286	27856	1495605778	out	362
981323	36716	1495605909	max	22
981341	36716	1495605927	out	2
981351	27856	1495605951	sensor15	13
981352	27856	1495605951	ghi	100
981353	27856	1495605951	center	100
981354	27856	1495605951	in	130
981362	27856	1495605966	ent	10
981363	27856	1495605966	bcd	64
981364	27856	1495605966	out1	10
981367	27856	1495605977	sensor13	14
981369	27856	1495605991	sensor5	39
981382	27856	1495606031	sensor6	20
981390	27856	1495606051	sensor16	29
982057	21426	1495609215	max	31
982071	14585	1495609309	max	284
982079	14585	1495609329	out	227
982693	402	1495613152	max	20
982763	27781	1495613544	max	11
982764	27781	1495613549	out	5
982941	13153	1495614451	max	1035
982942	13153	1495614452	out	1027
983030	13153	1495615082	in	358
983031	13153	1495615084	sensor2	26
983032	13153	1495615084	bcd	315
983033	13153	1495615084	center	315
983036	13153	1495615111	sensor7	289
983101	24792	1495615373	max	25
983220	48907	1495616092	max	257
983221	48907	1495616092	out	256
983232	34189	1495616173	out	657
983233	34189	1495616174	max	663
983312	34189	1495616443	center	25
983313	34189	1495616443	in	201
983314	34189	1495616443	sensor17	25
983319	34189	1495616468	jk2	37
983320	34189	1495616468	jk3	128
983321	34189	1495616469	sensor10	9
983328	34189	1495616478	ent2	93
983329	34189	1495616479	sensor19	16
983330	34189	1495616479	indi-brand2	117
983331	34189	1495616479	indi-brand	117
983336	34189	1495616496	sensor18	10
983338	34189	1495616506	sensor18	66
983343	34189	1495616572	sensor17	24
983454	30245	1495617363	out	662
983455	30245	1495617363	max	1955
983471	30245	1495617466	sensor17	4
983472	30245	1495617466	in	84
983475	30245	1495617470	sensor7	19
983476	30245	1495617470	ef	49
983477	30245	1495617470	center	79
983478	30245	1495617489	ghi	60
983479	30245	1495617489	sensor16	7
983480	30245	1495617497	sensor8	2
983481	30245	1495617500	sensor16	18
983484	30245	1495617519	sensor7	18
983488	30245	1495617538	sensor6	11
983489	30245	1495617538	bcd	11
983771	30245	1495618772	out	545
983788	30245	1495618840	indi-brand2	3
983789	30245	1495618840	indi-brand	3
983790	30245	1495618840	sensor19	3
983791	30245	1495618840	in	4
983792	30245	1495618840	jk3	3
984130	14585	1495620232	max	24
984150	32564	1495620345	max	2
984197	30245	1495620634	max	556
984198	30245	1495620634	out	555
984250	48907	1495620904	max	127
984251	48907	1495620904	out	119
984265	48907	1495620949	in	39
984266	48907	1495620955	indi-brand	32
984267	48907	1495620955	indi-brand2	32
984268	48907	1495620955	sensor19	9
984270	48907	1495620955	jk	9
984271	48907	1495620955	jk3	33
984272	48907	1495620955	center	9
984273	48907	1495620955	jk2	9
984277	48907	1495620965	sensor10	23
984300	13052	1495621281	max	1143
984308	13052	1495621406	out	955
984319	21426	1495621513	max	28
984347	28109	1495621684	max	23
984817	6915	1495624160	max	906
984950	39046	1495624709	max	3
984951	39046	1495624709	out	2
984977	6915	1495624954	out	3
985266	6915	1495626565	max	728
985277	6915	1495626606	out	664
985278	6915	1495626613	sensor8	42
985279	6915	1495626613	in	108
985292	6915	1495626656	out1	17
985420	2083	1495627684	max	500
985421	2083	1495627684	out	414
985422	2083	1495627684	in	414
985423	2083	1495627684	center	366
985424	2083	1495627684	sensor14	91
985444	2083	1495627776	jk3	117
985445	2083	1495627776	sensor19	117
985450	2083	1495627893	sensor9	88
985463	2083	1495627982	sensor7	67
985464	2083	1495627982	ef	67
985627	2083	1495628963	max	709
985772	24792	1495630728	max	44
985816	18362	1495631392	max	19
985817	18362	1495631393	out	6
986349	32165	1495681390	max	210
986352	32165	1495681434	out	163
986453	1474	1495682538	max	36
986676	27781	1495683460	max	39
986677	27781	1495683465	out	5
986930	38685	1495685093	max	24
986931	38685	1495685093	out	24
986943	40036	1495685261	max	4
987001	27856	1495685591	max	1617
987002	27856	1495685606	out	764
987010	27856	1495685629	in	92
987011	27856	1495685630	out2	3
987013	27856	1495685633	ent2	26
987014	27856	1495685634	indi-brand	34
987015	27856	1495685634	sensor19	15
987016	27856	1495685634	jk3	37
987017	27856	1495685634	indi-brand2	34
987024	27856	1495685650	sensor18	16
987025	27856	1495685650	jk2	21
987033	27856	1495685666	sensor18	2
987035	27856	1495685670	center	51
987036	27856	1495685672	sensor10	5
987039	27856	1495685678	sensor9	8
987042	27856	1495685686	ghi	35
987043	27856	1495685686	ef	33
987044	27856	1495685689	sensor15	7
987048	27856	1495685696	sensor14	5
987055	27856	1495685701	sensor16	7
987059	27856	1495685709	bcd	12
987060	27856	1495685709	sensor6	4
987061	27856	1495685713	sensor5	5
987138	39629	1495686108	max	59
987139	39629	1495686116	out	42
987328	27856	1495687200	out	8
987962	3298	1495690702	max	20
988722	27276	1495694585	max	293
988723	27276	1495694585	out	562
988732	27276	1495694647	center	145
988733	27276	1495694647	in	145
988734	27276	1495694647	sensor15	89
988735	27276	1495694647	ghi	145
988746	27276	1495694737	sensor7	55
988927	30298	1495695829	max	19
988928	30298	1495695829	out	4
989430	44169	1495698987	max	16
989437	35711	1495699050	max	43
989537	35711	1495699939	max	90
989548	35711	1495699992	out	31
989947	45682	1495702173	max	168
989954	40379	1495702214	max	3009
989955	40379	1495702214	out	1325
990100	21426	1495703301	max	39
990101	21426	1495703321	out	11
990132	20566	1495703601	max	557
990142	20566	1495703705	out	121
990354	40379	1495704579	out	632
990537	40296	1495705419	out	30
990538	40296	1495705419	max	241
990587	21426	1495705540	out	13
990589	21426	1495705541	max	49
990637	32	1495705822	max	48
990644	32	1495705838	out	32
990781	22680	1495706322	max	6
991035	49300	1495707274	out	335
991044	49300	1495707280	max	346
991075	30474	1495707621	max	19
991077	30474	1495707632	out	5
991194	22286	1495708496	max	17
991195	22286	1495708497	out	11
991230	37364	1495708605	max	52
992340	1474	1495713505	max	13
992341	1474	1495713516	out	5
992449	21426	1495714293	out	109
992450	21426	1495714293	max	310
992745	26546	1495715824	max	13
992944	14801	1495717992	max	72
992945	14801	1495718004	out	21
992966	3169	1495718714	max	73
993030	20350	1495755795	out	360
993046	17713	1495758058	out	14
993106	27781	1495762135	max	29
993107	27781	1495762138	out	8
993271	18021	1495764201	max	2
993518	30474	1495766776	max	29
993582	31489	1495767027	max	603
993583	31489	1495767028	out	385
993592	31489	1495767084	in	298
993600	31489	1495767104	sensor19	7
993601	31489	1495767104	jk3	237
993602	31489	1495767104	indi-brand2	237
993603	31489	1495767104	indi-brand	237
993604	31489	1495767112	ent2	271
993605	31489	1495767112	sensor17	9
993610	31489	1495767123	jk2	6
993611	31489	1495767123	jk	6
993612	31489	1495767123	center	224
993616	31489	1495767125	sensor18	4
993618	31489	1495767129	sensor10	15
993621	31489	1495767145	sensor16	4
993622	31489	1495767145	ghi	202
993623	31489	1495767150	ef	188
993624	31489	1495767150	sensor15	12
993630	31489	1495767162	sensor5	5
993631	31489	1495767162	bcd	159
993632	31489	1495767167	sensor1	115
993634	31489	1495767204	ent	77
993649	31489	1495767282	sensor14	13
993655	31489	1495767295	sensor14	26
993664	31489	1495767321	sensor5	16
993672	31489	1495767338	sensor15	4
993673	31489	1495767342	sensor19	5
993675	31489	1495767347	sensor16	35
993795	22286	1495768462	max	36
993808	22286	1495768487	out	3
993833	31489	1495768648	max	62
993852	31489	1495768708	out	2
993965	13785	1495769164	max	230
993990	13785	1495769293	out	108
993994	1474	1495769312	max	40
994118	6237	1495769758	max	144
994229	31489	1495770312	max	1295
994234	31489	1495770329	out	1248
994274	17713	1495770538	max	21
994275	17713	1495770539	out	20
994325	31489	1495770841	sensor15	3
994326	31489	1495770841	in	727
994327	31489	1495770841	ghi	9
994328	31489	1495770841	center	727
994329	31489	1495770844	sensor15	6
994331	31489	1495770851	sensor7	2
994332	31489	1495770854	sensor17	10
994333	31489	1495770865	out2	3
994334	31489	1495770868	out2	166
994372	31489	1495771035	sensor19	6
994373	31489	1495771035	jk3	6
994374	31489	1495771035	indi-brand2	6
994375	31489	1495771035	indi-brand	6
994376	31489	1495771042	sensor19	527
994688	25829	1495773116	out	483
994689	25829	1495773116	max	732
994704	25829	1495773236	in	242
994705	25829	1495773236	center	242
994707	25829	1495773237	sensor7	241
995349	21426	1495776742	max	9
995350	21426	1495776743	out	8
995618	6237	1495778418	max	32
995668	6354	1495778747	max	728
995678	6354	1495778763	out	668
995694	6354	1495778812	sensor19	124
995695	6354	1495778812	jk3	124
995696	6354	1495778812	indi-brand2	124
995697	6354	1495778812	indi-brand	124
995698	6354	1495778812	in	124
995743	20571	1495778939	max	2290
995744	20571	1495778939	out	2021
995745	20571	1495778940	sensor5	1665
995746	20571	1495778940	in	1784
995747	20571	1495778940	center	1784
995748	20571	1495778940	bcd	1784
996022	20571	1495780605	sensor6	72
996042	20571	1495780677	sensor7	46
996243	6237	1495781791	max	335
996250	6237	1495781833	out	292
996278	19208	1495782046	max	46
997251	37468	1495785997	max	4
997793	41920	1495788107	max	243
998066	35458	1495788930	max	62
998722	31375	1495791663	max	698
998724	31375	1495791671	out	653
998747	23244	1495791803	max	74
998932	18362	1495792258	out	5
998933	18362	1495792258	max	5
999385	23244	1495793939	out	362
999496	23244	1495794337	max	201
999760	6237	1495795751	max	31
1000084	10729	1495797657	max	1181
1000088	10729	1495797668	out	1155
1000097	10729	1495797757	sensor5	758
1000099	10729	1495797757	in	1060
1000185	6237	1495798419	max	489
1000186	6237	1495798419	out	489
1000200	10729	1495798515	indi-brand	280
1000201	10729	1495798515	sensor19	11
1000202	10729	1495798515	jk3	280
1000203	10729	1495798515	indi-brand2	280
1000211	10729	1495798527	out2	10
1000216	10729	1495798538	center	279
1000217	10729	1495798538	ef	279
1000218	10729	1495798539	sensor16	31
1000219	10729	1495798539	ghi	208
1000224	10729	1495798571	sensor16	25
1000232	10729	1495798596	sensor15	33
1000239	10729	1495798629	sensor15	5
1000241	10729	1495798635	bcd	113
1000242	10729	1495798635	sensor14	112
1000257	10729	1495798748	sensor5	19
1000261	10729	1495798768	out1	11
1000262	10729	1495798779	out1	17
1000266	10729	1495798796	sensor19	7
1000270	10729	1495798803	out2	14
1000696	24273	1495801862	max	15
1000697	24273	1495801863	out	8
1000709	3112	1495801947	max	304
1000713	3112	1495801971	out	279
1000714	3112	1495801981	ent	9
1000715	3112	1495801981	in	249
1000716	3112	1495801982	bcd	8
1000717	3112	1495801982	sensor5	2
1000718	3112	1495801982	center	207
1000720	3112	1495801986	sensor12	4
1000721	3112	1495801990	sensor5	153
1000735	3112	1495802143	jk3	45
1000736	3112	1495802143	sensor19	45
1000737	3112	1495802143	indi-brand2	45
1000738	3112	1495802143	indi-brand	45
1000763	8400	1495802552	max	302
1000840	3112	1495803528	max	657
1000841	3112	1495803529	out	643
1000854	35458	1495803754	max	65
1000855	35458	1495803754	out	35
1000912	16649	1495804587	max	48
1000913	16649	1495804597	out	28
1000940	6237	1495805055	out	392
1000942	6237	1495805087	max	360
1000946	24792	1495805137	max	19
1001396	32969	1495851482	max	63
1001397	36004	1495851530	max	3
1001409	21426	1495851856	max	6
1001428	31308	1495852380	max	21
1001823	17467	1495855736	max	1587
1001863	1163	1495855934	max	3
1001975	17467	1495856342	out	981
1001978	17467	1495856387	sensor5	384
1001979	17467	1495856387	in	531
1001980	17467	1495856387	center	389
1002035	1163	1495856752	max	531
1002037	17467	1495856772	sensor15	5
1002038	17467	1495856772	ghi	5
1002039	17467	1495856777	sensor15	9
1002040	17467	1495856787	sensor17	5
1002045	1163	1495856888	out	395
1002191	38685	1495857738	out	10
1002192	38685	1495857739	max	9
1002253	1163	1495858248	max	335
1002267	1163	1495858410	out	133
1002268	1163	1495858413	in	17
1002271	1163	1495858416	sensor16	2
1002272	1163	1495858418	indi-brand	12
1002273	1163	1495858418	jk3	12
1002274	1163	1495858418	indi-brand2	12
1002275	1163	1495858419	ent2	4
1002277	1163	1495858419	sensor17	4
1002279	1163	1495858423	out2	7
1002519	4003	1495859558	max	101
1002524	4003	1495859582	out	72
1002765	33137	1495860759	max	318
1002781	33137	1495860807	out	270
1002807	33137	1495860914	in	114
1002808	33137	1495860914	center	26
1002809	33137	1495860916	sensor10	24
1002819	33137	1495860940	sensor7	88
1003240	31308	1495862639	max	34
1003244	31308	1495862648	out	24
1003866	29661	1495865077	max	195
1004064	4003	1495865743	max	2649
1004066	4003	1495865749	out	2546
1004074	40036	1495865789	max	152
1004083	7537	1495865819	max	45
1004084	7537	1495865819	out	9
1004102	40036	1495865883	out	58
1004197	4003	1495866192	in	1717
1004198	4003	1495866192	ent2	584
1004199	4003	1495866192	sensor17	11
1004201	4003	1495866204	indi-brand	1019
1004202	4003	1495866204	sensor19	8
1004203	4003	1495866204	jk3	1019
1004204	4003	1495866204	indi-brand2	1019
1004208	4003	1495866212	sensor9	6
1004209	4003	1495866219	center	1690
1004210	4003	1495866219	jk	468
1004211	4003	1495866219	sensor10	5
1004212	4003	1495866219	jk2	468
1004217	4003	1495866225	sensor18	230
1004291	4003	1495866455	sensor4	154
1004293	23492	1495866469	max	2640
1004309	23492	1495866559	out	49
1004323	4003	1495866610	sensor3	33
1004324	4003	1495866610	counter	86
1004331	4003	1495866643	sensor2	6
1004332	4003	1495866643	bcd	1266
1004333	4003	1495866650	ef	299
1004334	4003	1495866651	sensor16	8
1004335	4003	1495866651	ghi	570
1004336	4003	1495866660	sensor18	7
1004338	4003	1495866667	sensor9	8
1004345	4003	1495866675	sensor10	6
1004348	4003	1495866681	sensor15	3
1004349	4003	1495866687	sensor4	9
1004350	4003	1495866697	sensor3	78
1004366	4003	1495866776	sensor17	172
1004397	4003	1495866898	ent	322
1004411	4003	1495866949	sensor7	8
1004414	4003	1495866957	sensor15	22
1004418	4003	1495866980	sensor13	101
1004429	4003	1495867082	sensor12	138
1004430	4003	1495867082	k-fashion	138
1004487	4003	1495867222	sensor14	2
1004489	4003	1495867224	sensor19	686
1004587	48864	1495867501	max	5
1004604	23492	1495867532	out	1368
1004653	23492	1495867699	in	1201
1004654	23492	1495867699	indi-brand	855
1004655	23492	1495867699	jk3	904
1004656	23492	1495867699	sensor19	120
1004657	23492	1495867699	indi-brand2	855
1004682	23492	1495867819	sensor10	244
