visit_id	revisit_interval	revisit_intention
v23992		0
v23993		0
v23994		0
v23995		0
v23996		0
v23997		0
v23998		0
v23999		0
v24000	60.2	1
v24001		0
v24002		0
v24003		0
v24004	13.92	1
v24005	7.03	1
v24006		0
v24007		0
v24008		0
v24009		0
v24010		0
v24011	84.11	1
v24012		0
v24013		0
v24014		0
v24015		0
v24016		0
v24017		0
v24018		0
v24019		0
v24020	88.07	1
v24021	56.91	1
v24022		0
v24023		0
v24024		0
v24025		0
v24026		0
v24027		0
v24028	112.0	1
v24029		0
v24030		0
v24031		0
v24032		0
v24033		0
v24034		0
v24035		0
v24036		0
v24037		0
v24038		0
v24039		0
v24040		0
v24041		0
v24042		0
v24043		0
v24044	3.99	1
v24045	165.88	1
v24046	8.84	1
v24047		0
v24048		0
v24049		0
v24050	9.14	1
v24051		0
v24052		0
v24053		0
v24054		0
v24055		0
v24056		0
v24057		0
v24058		0
v24059		0
v24060		0
v24061		0
v24062		0
v24063		0
v24064		0
v24065	7.0	1
v24066	16.09	1
v24067	4.98	1
v24068	41.89	1
v24069	32.21	1
v24070		0
v24071		0
v24072		0
v24073		0
v24074		0
v24075		0
v24076	27.68	1
v24077		0
v24078	150.19	1
v24079	49.69	1
v24080		0
v24081		0
v24082		0
v24083		0
v24084		0
v24085		0
v24086		0
v24087	0.99	1
v24088	1.0	1
v24089	1.0	1
v24090	5.31	1
v24091		0
v24092		0
v24093	25.05	1
v24094		0
v24095		0
v24096		0
v24097	4.89	1
v24098	16.2	1
v24099	5.92	1
v24100		0
v24101	182.95	1
v24102		0
v24103	12.08	1
v24104		0
v24105		0
v24106		0
v24107	0.9	1
v24108		0
v24109	5.84	1
v24110		0
v24111		0
v24112		0
v24113		0
v24114	55.99	1
v24115		0
v24116		0
v24117		0
v24118		0
v24119	0.9	1
v24120		0
v24121		0
v24122		0
v24123		0
v24124		0
v24125	14.79	1
v24126		0
v24127		0
v24128		0
v24129		0
v24130		0
v24131		0
v24132		0
v24133		0
v24134		0
v24135		0
v24136		0
v24137		0
v24138		0
v24139		0
v24140		0
v24141	4.81	1
v24142		0
v24143		0
v24144		0
v24145		0
v24146		0
v24147		0
v24148		0
v24149		0
v24150		0
v24151		0
v24152		0
v24153		0
v24154		0
v24155	71.84	1
v24156	26.07	1
v24157		0
v24158		0
v24159		0
v24160		0
v24161		0
v24162		0
v24163		0
v24164		0
v24165		0
v24166		0
v24167	98.12	1
v24168		0
v24169	75.96	1
v24170		0
v24171		0
v24172	3.26	1
v24173		0
v24174		0
v24175	44.14	1
v24176		0
v24177		0
v24178	50.89	1
v24179	70.89	1
v24180		0
v24181		0
v24182		0
v24183		0
v24184		0
v24185	6.85	1
v24186	71.37	1
v24187		0
v24188		0
v24189		0
v24190		0
v24191		0
v24192		0
v24193		0
v24194	56.67	1
v24195		0
v24196	0.86	1
v24197		0
v24198		0
v24199		0
v24200		0
v24201		0
v24202		0
v24203		0
v24204		0
v24205		0
v24206		0
v24207		0
v24208	55.96	1
v24209		0
v24210		0
v24211		0
v24212		0
v24213		0
v24214		0
v24215	5.2	1
v24216		0
v24217		0
v24218	14.02	1
v24219		0
v24220		0
v24221		0
v24222		0
v24223		0
v24224		0
v24225		0
v24226		0
v24227		0
v24228		0
v24229		0
v24230		0
v24231		0
v24232		0
v24233	7.01	1
v24234	4.87	1
v24235	16.07	1
v24236	7.01	1
v24237	6.92	1
v24238	14.0	1
v24239	7.0	1
v24240		0
v24241		0
v24242		0
v24243	13.05	1
v24244	69.98	1
v24245		0
v24246		0
v24247		0
v24248	106.01	1
v24249		0
v24250	11.11	1
v24251		0
v24252		0
v24253		0
v24254		0
v24255		0
v24256		0
v24257		0
v24258	11.04	1
v24259		0
v24260		0
v24261	34.04	1
v24262	12.05	1
v24263	6.88	1
v24264	20.91	1
v24265	12.02	1
v24266		0
v24267		0
v24268		0
v24269		0
v24270	28.24	1
v24271		0
v24272		0
v24273	88.11	1
v24274		0
v24275		0
v24276		0
v24277	7.36	1
v24278		0
v24279		0
v24280		0
v24281		0
v24282		0
v24283		0
v24284		0
v24285		0
v24286		0
v24287		0
v24288		0
v24289		0
v24290		0
v24291		0
v24292		0
v24293		0
v24294		0
v24295		0
v24296		0
v24297		0
v24298		0
v24299		0
v24300		0
v24301		0
v24302		0
v24303		0
v24304		0
v24305		0
v24306		0
v24307		0
v24308		0
v24309	67.05	1
v24310		0
v24311		0
v24312		0
v24313		0
v24314		0
v24315		0
v24316		0
v24317		0
v24318		0
v24319	154.7	1
v24320		0
v24321		0
v24322		0
v24323		0
v24324		0
v24325		0
v24326		0
v24327		0
v24328	180.8	1
v24329		0
v24330		0
v24331		0
v24332		0
v24333		0
v24334	1.97	1
v24335	6.88	1
v24336	14.05	1
v24337	39.97	1
v24338	13.93	1
v24339	16.07	1
v24340	5.06	1
v24341	22.88	1
v24342	19.0	1
v24343	1.96	1
v24344	20.88	1
v24345	26.14	1
v24346	27.86	1
v24347		0
v24348		0
v24349		0
v24350		0
v24351		0
v24352		0
v24353	158.83	1
v24354		0
v24355		0
v24356		0
v24357		0
v24358		0
v24359	54.98	1
v24360		0
v24361		0
v24362		0
v24363		0
v24364	9.08	1
v24365	4.81	1
v24366		0
v24367		0
v24368		0
v24369		0
v24370		0
v24371		0
v24372		0
v24373	4.96	1
v24374	10.03	1
v24375		0
v24376		0
v24377	2.91	1
v24378		0
v24379	7.92	1
v24380		0
v24381		0
v24382	16.86	1
v24383	12.9	1
v24384		0
v24385	0.76	1
v24386		0
v24387	45.77	1
v24388		0
v24389	21.08	1
v24390		0
v24391		0
v24392		0
v24393		0
v24394		0
v24395		0
v24396		0
v24397		0
v24398		0
v24399		0
v24400	184.22	1
v24401		0
v24402		0
v24403	24.75	1
v24404		0
v24405	92.97	1
v24406		0
v24407		0
v24408		0
v24409		0
v24410		0
v24411		0
v24412		0
v24413		0
v24414		0
v24415		0
v24416		0
v24417		0
v24418		0
v24419		0
v24420		0
v24421		0
v24422	68.12	1
v24423		0
v24424		0
v24425		0
v24426		0
v24427		0
v24428	59.9	1
v24429	55.81	1
v24430	26.82	1
v24431	6.95	1
v24432	20.95	1
v24433		0
v24434		0
v24435	90.02	1
v24436		0
v24437		0
v24438		0
v24439		0
v24440		0
v24441		0
v24442		0
v24443		0
v24444	89.17	1
v24445	123.13	1
v24446		0
v24447	6.92	1
v24448	68.09	1
v24449	112.89	1
v24450	13.93	1
v24451		0
v24452		0
v24453		0
v24454		0
v24455		0
v24456		0
v24457		0
v24458		0
v24459		0
v24460		0
v24461	7.07	1
v24462		0
v24463		0
v24464		0
v24465		0
v24466		0
v24467		0
v24468	21.88	1
v24469	13.8	1
v24470		0
v24471		0
v24472		0
v24473		0
v24474		0
v24475		0
v24476		0
v24477		0
v24478		0
v24479		0
v24480		0
v24481		0
v24482		0
v24483		0
v24484		0
v24485		0
v24486	2.1	1
v24487	10.01	1
v24488		0
v24489	6.07	1
v24490		0
v24491		0
v24492		0
v24493		0
v24494		0
v24495		0
v24496		0
v24497		0
v24498		0
v24499		0
v24500		0
v24501		0
v24502		0
v24503		0
v24504		0
v24505		0
v24506	16.02	1
v24507		0
v24508		0
v24509	43.26	1
v24510		0
v24511		0
v24512	2.09	1
v24513	7.12	1
v24514	1.0	1
v24515	1.64	1
v24516	3.66	1
v24517	2.93	1
v24518	0.97	1
v24519		0
v24520	29.24	1
v24521		0
v24522		0
v24523	20.0	1
v24524		0
v24525		0
v24526		0
v24527	8.67	1
v24528	41.34	1
v24529	8.98	1
v24530	1.99	1
v24531	8.88	1
v24532	10.01	1
v24533		0
v24534		0
v24535		0
v24536		0
v24537		0
v24538		0
v24539		0
v24540		0
v24541		0
v24542		0
v24543	106.94	1
v24544		0
v24545	63.01	1
v24546		0
v24547		0
v24548		0
v24549		0
v24550		0
v24551		0
v24552	32.22	1
v24553		0
v24554	4.77	1
v24555		0
v24556	64.91	1
v24557	1.04	1
v24558	3.95	1
v24559	10.99	1
v24560	68.98	1
v24561		0
v24562		0
v24563		0
v24564		0
v24565		0
v24566		0
v24567		0
v24568		0
v24569	14.1	1
v24570		0
v24571		0
v24572		0
v24573		0
v24574		0
v24575	7.1	1
v24576		0
v24577		0
v24578		0
v24579	5.85	1
v24580		0
v24581		0
v24582	129.84	1
v24583		0
v24584	78.13	1
v24585		0
v24586	154.19	1
v24587		0
v24588		0
v24589		0
v24590		0
v24591		0
v24592		0
v24593		0
v24594		0
v24595		0
v24596	40.94	1
v24597		0
v24598		0
v24599		0
v24600		0
v24601		0
v24602		0
v24603		0
v24604		0
v24605	19.95	1
v24606		0
v24607		0
v24608	35.8	1
v24609		0
v24610	32.08	1
v24611		0
v24612		0
v24613		0
v24614	2.04	1
v24615		0
v24616		0
v24617		0
v24618	12.98	1
v24619	18.91	1
v24620	10.08	1
v24621	13.03	1
v24622	49.91	1
v24623		0
v24624	64.07	1
v24625		0
v24626	72.0	1
v24627		0
v24628		0
v24629		0
v24630	53.86	1
v24631	37.08	1
v24632	7.0	1
v24633	8.14	1
v24634		0
v24635	1.03	1
v24636		0
v24637		0
v24638		0
v24639		0
v24640		0
v24641		0
v24642		0
v24643		0
v24644		0
v24645		0
v24646		0
v24647	14.0	1
v24648	42.01	1
v24649	48.99	1
v24650	92.01	1
v24651		0
v24652		0
v24653		0
v24654	9.03	1
v24655	46.17	1
v24656	23.8	1
v24657	5.05	1
v24658	73.99	1
v24659		0
v24660		0
v24661		0
v24662	180.03	1
v24663		0
v24664		0
v24665		0
v24666	52.97	1
v24667		0
v24668	94.17	1
v24669		0
v24670	6.12	1
v24671	77.72	1
v24672		0
v24673		0
v24674		0
v24675		0
v24676		0
v24677		0
v24678		0
v24679		0
v24680	1.88	1
v24681	3.09	1
v24682		0
v24683		0
v24684		0
v24685		0
v24686		0
v24687		0
v24688		0
v24689		0
v24690		0
v24691		0
v24692		0
v24693	5.01	1
v24694	14.97	1
v24695		0
v24696		0
v24697	64.8	1
v24698	3.87	1
v24699	4.08	1
v24700		0
v24701		0
v24702		0
v24703		0
v24704		0
v24705		0
v24706		0
v24707		0
v24708		0
v24709		0
v24710		0
v24711		0
v24712	14.75	1
v24713		0
v24714		0
v24715		0
v24716		0
v24717		0
v24718		0
v24719		0
v24720		0
v24721		0
v24722	32.02	1
v24723	34.95	1
v24724		0
v24725	201.04	1
v24726		0
v24727	0.96	1
v24728		0
v24729		0
v24730		0
v24731		0
v24732		0
v24733		0
v24734		0
v24735		0
v24736		0
v24737		0
v24738		0
v24739		0
v24740		0
v24741		0
v24742		0
v24743		0
v24744		0
v24745		0
v24746		0
v24747		0
v24748	3.86	1
v24749		0
v24750		0
v24751		0
v24752	39.13	1
v24753	72.0	1
v24754		0
v24755		0
v24756		0
v24757		0
v24758		0
v24759		0
v24760		0
v24761		0
v24762		0
v24763		0
v24764		0
v24765		0
v24766		0
v24767		0
v24768		0
v24769		0
v24770	5.05	1
v24771		0
v24772		0
v24773	48.22	1
v24774		0
v24775		0
v24776	68.07	1
v24777		0
v24778		0
v24779		0
v24780		0
v24781		0
v24782		0
v24783		0
v24784		0
v24785		0
v24786		0
v24787	89.08	1
v24788	62.09	1
v24789		0
v24790		0
v24791		0
v24792		0
v24793		0
v24794		0
v24795		0
v24796		0
v24797		0
v24798	69.06	1
v24799		0
v24800		0
v24801		0
v24802	67.09	1
v24803		0
v24804		0
v24805	167.87	1
v24806		0
v24807		0
v24808		0
v24809		0
v24810	69.0	1
v24811		0
v24812		0
v24813	68.01	1
v24814		0
v24815		0
v24816		0
v24817		0
v24818		0
v24819		0
v24820		0
v24821		0
v24822		0
v24823		0
v24824		0
v24825		0
v24826		0
v24827		0
v24828		0
v24829		0
v24830		0
v24831		0
v24832		0
v24833		0
v24834	93.93	1
v24835		0
v24836		0
v24837		0
v24838		0
v24839		0
v24840		0
v24841		0
v24842		0
v24843		0
v24844		0
v24845		0
v24846		0
v24847	6.99	1
v24848		0
v24849		0
v24850	103.2	1
v24851		0
v24852		0
v24853		0
v24854		0
v24855		0
v24856		0
v24857	84.68	1
v24858	126.37	1
v24859		0
v24860	6.01	1
v24861		0
v24862		0
v24863	26.8	1
v24864	68.19	1
v24865	1.96	1
v24866	4.95	1
v24867		0
v24868		0
v24869		0
v24870		0
v24871		0
v24872		0
v24873		0
v24874	2.17	1
v24875		0
v24876		0
v24877		0
v24878		0
v24879		0
v24880		0
v24881		0
v24882		0
v24883		0
v24884		0
v24885		0
v24886		0
v24887		0
v24888		0
v24889		0
v24890		0
v24891		0
v24892		0
v24893		0
v24894		0
v24895		0
v24896		0
v24897		0
v24898		0
v24899		0
v24900		0
v24901		0
v24902		0
v24903		0
v24904		0
v24905		0
v24906		0
v24907		0
v24908		0
v24909		0
v24910		0
v24911		0
v24912		0
v24913	45.77	1
v24914		0
v24915		0
v24916		0
v24917	68.02	1
v24918		0
v24919		0
v24920		0
v24921		0
v24922	126.09	1
v24923	13.96	1
v24924	21.0	1
v24925		0
v24926		0
v24927		0
v24928	3.01	1
v24929		0
v24930		0
v24931	7.13	1
v24932		0
v24933	96.8	1
v24934		0
v24935		0
v24936	85.02	1
v24937		0
v24938		0
v24939		0
v24940		0
v24941		0
v24942		0
v24943		0
v24944		0
v24945		0
v24946	37.05	1
v24947		0
v24948		0
v24949		0
v24950		0
v24951		0
v24952		0
v24953	24.08	1
v24954	166.89	1
v24955		0
v24956		0
v24957		0
v24958		0
v24959		0
v24960		0
v24961		0
v24962		0
v24963		0
v24964		0
v24965		0
v24966		0
v24967		0
v24968		0
v24969	86.97	1
v24970	30.95	1
v24971	12.11	1
v24972	39.05	1
v24973	18.85	1
v24974		0
v24975		0
v24976	30.9	1
v24977		0
v24978		0
v24979		0
v24980	12.02	1
v24981	88.9	1
v24982		0
v24983	8.16	1
v24984	15.02	1
v24985	4.86	1
v24986	23.11	1
v24987	32.85	1
v24988		0
v24989		0
v24990		0
v24991		0
v24992		0
v24993		0
v24994		0
v24995		0
v24996		0
v24997		0
v24998		0
v24999		0
v25000		0
v25001		0
v25002		0
v25003		0
v25004		0
v25005		0
v25006		0
v25007	11.8	1
v25008	12.26	1
v25009		0
v25010		0
v25011		0
v25012		0
v25013		0
v25014	134.9	1
v25015		0
v25016		0
v25017		0
v25018		0
v25019		0
v25020	16.94	1
v25021		0
v25022	92.96	1
v25023		0
v25024		0
v25025		0
v25026		0
v25027		0
v25028		0
v25029		0
v25030		0
v25031		0
v25032		0
v25033	7.2	1
v25034		0
v25035		0
v25036		0
v25037		0
v25038	30.94	1
v25039	70.6	1
v25040		0
v25041		0
v25042		0
v25043		0
v25044		0
v25045		0
v25046		0
v25047		0
v25048		0
v25049		0
v25050	22.01	1
v25051		0
v25052		0
v25053		0
v25054		0
v25055		0
v25056		0
v25057	33.88	1
v25058	60.95	1
v25059		0
v25060		0
v25061	60.93	1
v25062		0
v25063		0
v25064		0
v25065		0
v25066		0
v25067	38.35	1
v25068		0
v25069		0
v25070		0
v25071	27.14	1
v25072		0
v25073	7.21	1
v25074		0
v25075	26.99	1
v25076		0
v25077		0
v25078	46.21	1
v25079	6.98	1
v25080	6.13	1
v25081	2.08	1
v25082	4.79	1
v25083		0
v25084	28.97	1
v25085		0
v25086		0
v25087	29.0	1
v25088	44.12	1
v25089	49.88	1
v25090	30.96	1
v25091	26.97	1
v25092	13.03	1
v25093		0
v25094	15.07	1
v25095		0
v25096	5.06	1
v25097		0
v25098		0
v25099		0
v25100	159.69	1
v25101	22.31	1
v25102		0
v25103	1.09	1
v25104	54.87	1
v25105	2.9	1
v25106		0
v25107		0
v25108	10.79	1
v25109	81.99	1
v25110		0
v25111		0
v25112		0
v25113	83.98	1
v25114	28.83	1
v25115		0
v25116		0
v25117		0
v25118		0
v25119		0
v25120		0
v25121		0
v25122		0
v25123		0
v25124	11.05	1
v25125		0
v25126	45.01	1
v25127	48.96	1
v25128	26.03	1
v25129		0
v25130		0
v25131		0
v25132		0
v25133		0
v25134		0
v25135		0
v25136		0
v25137		0
v25138	111.73	1
v25139		0
v25140		0
v25141		0
v25142	28.97	1
v25143	2.01	1
v25144	69.0	1
v25145		0
v25146		0
v25147		0
v25148		0
v25149		0
v25150		0
v25151		0
v25152		0
v25153	30.92	1
v25154		0
v25155		0
v25156	13.96	1
v25157	10.93	1
v25158		0
v25159		0
v25160		0
v25161		0
v25162		0
v25163		0
v25164	32.06	1
v25165		0
v25166		0
v25167		0
v25168		0
v25169		0
v25170		0
v25171		0
v25172		0
v25173		0
v25174		0
v25175		0
v25176	10.07	1
v25177	53.81	1
v25178		0
v25179		0
v25180	128.93	1
v25181		0
v25182		0
v25183		0
v25184		0
v25185		0
v25186		0
v25187		0
v25188		0
v25189		0
v25190		0
v25191		0
v25192		0
v25193		0
v25194		0
v25195		0
v25196		0
v25197		0
v25198		0
v25199		0
v25200		0
v25201	66.81	1
v25202		0
v25203		0
v25204		0
v25205	124.08	1
v25206	58.89	1
v25207	2.95	1
v25208	8.15	1
v25209	14.03	1
v25210		0
v25211		0
v25212		0
v25213		0
v25214		0
v25215		0
v25216		0
v25217		0
v25218		0
v25219		0
v25220		0
v25221		0
v25222		0
v25223		0
v25224		0
v25225		0
v25226		0
v25227	86.06	1
v25228		0
v25229	110.07	1
v25230		0
v25231		0
v25232		0
v25233		0
v25234		0
v25235		0
v25236		0
v25237		0
v25238		0
v25239		0
v25240		0
v25241		0
v25242		0
v25243	14.96	1
v25244		0
v25245		0
v25246	7.93	1
v25247		0
v25248		0
v25249		0
v25250		0
v25251		0
v25252		0
v25253		0
v25254	0.91	1
v25255	26.21	1
v25256		0
v25257		0
v25258		0
v25259		0
v25260		0
v25261		0
v25262		0
v25263		0
v25264		0
v25265		0
v25266		0
v25267	34.96	1
v25268		0
v25269		0
v25270		0
v25271	6.01	1
v25272	3.99	1
v25273	7.19	1
v25274	5.89	1
v25275	10.93	1
v25276		0
v25277		0
v25278		0
v25279		0
v25280		0
v25281		0
v25282		0
v25283		0
v25284		0
v25285		0
v25286	99.14	1
v25287		0
v25288		0
v25289		0
v25290		0
v25291	8.82	1
v25292		0
v25293	58.02	1
v25294		0
v25295		0
v25296		0
v25297		0
v25298		0
v25299	52.99	1
v25300		0
v25301	8.89	1
v25302		0
v25303		0
v25304		0
v25305		0
v25306	26.92	1
v25307		0
v25308		0
v25309	41.98	1
v25310	21.99	1
v25311		0
v25312		0
v25313		0
v25314		0
v25315		0
v25316		0
v25317		0
v25318		0
v25319		0
v25320	103.97	1
v25321		0
v25322		0
v25323		0
v25324		0
v25325		0
v25326		0
v25327		0
v25328	60.0	1
v25329		0
v25330		0
v25331		0
v25332	21.91	1
v25333		0
v25334	126.7	1
v25335		0
v25336		0
v25337		0
v25338		0
v25339		0
v25340		0
v25341		0
v25342		0
v25343		0
v25344		0
v25345	32.21	1
v25346		0
v25347		0
v25348	12.07	1
v25349	6.99	1
v25350		0
v25351		0
v25352	14.89	1
v25353	20.14	1
v25354		0
v25355		0
v25356		0
v25357	61.16	1
v25358		0
v25359		0
v25360		0
v25361		0
v25362		0
v25363		0
v25364	154.9	1
v25365		0
v25366		0
v25367		0
v25368	46.61	1
v25369		0
v25370		0
v25371	18.9	1
v25372		0
v25373		0
v25374		0
v25375		0
v25376		0
v25377		0
v25378	2.22	1
v25379	9.66	1
v25380		0
v25381		0
v25382		0
v25383		0
v25384		0
v25385		0
v25386		0
v25387		0
v25388		0
v25389		0
v25390		0
v25391		0
v25392		0
v25393		0
v25394		0
v25395	115.94	1
v25396	0.99	1
v25397		0
v25398		0
v25399		0
v25400		0
v25401		0
v25402		0
v25403	7.05	1
v25404		0
v25405		0
v25406		0
v25407		0
v25408		0
v25409		0
v25410		0
v25411	6.1	1
v25412		0
v25413	88.72	1
v25414		0
v25415		0
v25416		0
v25417		0
v25418		0
v25419		0
v25420		0
v25421		0
v25422		0
v25423		0
v25424		0
v25425		0
v25426		0
v25427		0
v25428		0
v25429		0
v25430		0
v25431		0
v25432		0
v25433		0
v25434		0
v25435		0
v25436		0
v25437	6.96	1
v25438	1.07	1
v25439		0
v25440		0
v25441	29.87	1
v25442		0
v25443		0
v25444		0
v25445		0
v25446		0
v25447		0
v25448		0
v25449		0
v25450		0
v25451		0
v25452		0
v25453		0
v25454		0
v25455		0
v25456	6.92	1
v25457		0
v25458		0
v25459		0
v25460		0
v25461		0
v25462		0
v25463		0
v25464		0
v25465		0
v25466	98.87	1
v25467		0
v25468		0
v25469		0
v25470		0
v25471		0
v25472		0
v25473		0
v25474	7.12	1
v25475	6.02	1
v25476	29.62	1
v25477		0
v25478		0
v25479		0
v25480		0
v25481		0
v25482	92.08	1
v25483	63.08	1
v25484	17.82	1
v25485		0
v25486		0
v25487		0
v25488		0
v25489		0
v25490		0
v25491		0
v25492	93.98	1
v25493	8.04	1
v25494	5.88	1
v25495		0
v25496		0
v25497		0
v25498		0
v25499	79.08	1
v25500		0
v25501		0
v25502		0
v25503		0
v25504	31.02	1
v25505		0
v25506		0
v25507		0
v25508		0
v25509		0
v25510		0
v25511		0
v25512		0
v25513		0
v25514	66.06	1
v25515	51.92	1
v25516		0
v25517		0
v25518		0
v25519		0
v25520		0
v25521		0
v25522		0
v25523		0
v25524		0
v25525		0
v25526		0
v25527	61.97	1
v25528	26.95	1
v25529		0
v25530		0
v25531		0
v25532	1.94	1
v25533		0
v25534		0
v25535		0
v25536		0
v25537		0
v25538		0
v25539		0
v25540		0
v25541	42.07	1
v25542		0
v25543		0
v25544	61.98	1
v25545		0
v25546		0
v25547		0
v25548		0
v25549		0
v25550	44.85	1
v25551		0
v25552		0
v25553		0
v25554		0
v25555		0
v25556		0
v25557		0
v25558		0
v25559		0
v25560		0
v25561		0
v25562		0
v25563		0
v25564		0
v25565		0
v25566		0
v25567		0
v25568		0
v25569		0
v25570		0
v25571		0
v25572		0
v25573		0
v25574		0
v25575		0
v25576		0
v25577		0
v25578		0
v25579		0
v25580		0
v25581	23.16	1
v25582		0
v25583		0
v25584		0
v25585		0
v25586		0
v25587	163.06	1
v25588		0
v25589		0
v25590		0
v25591	97.05	1
v25592		0
v25593	24.81	1
v25594	107.02	1
v25595		0
v25596	22.02	1
v25597		0
v25598		0
v25599	112.87	1
v25600		0
v25601		0
v25602		0
v25603		0
v25604		0
v25605		0
v25606	80.91	1
v25607		0
v25608		0
v25609		0
v25610		0
v25611		0
v25612		0
v25613		0
v25614		0
v25615		0
v25616		0
v25617	69.81	1
v25618	27.98	1
v25619		0
v25620		0
v25621		0
v25622		0
v25623	99.25	1
v25624		0
v25625		0
v25626		0
v25627		0
v25628	48.04	1
v25629		0
v25630		0
v25631		0
v25632		0
v25633		0
v25634		0
v25635		0
v25636		0
v25637	9.71	1
v25638		0
v25639		0
v25640		0
v25641	27.01	1
v25642		0
v25643		0
v25644		0
v25645		0
v25646		0
v25647		0
v25648	145.22	1
v25649	0.8	1
v25650		0
v25651		0
v25652		0
v25653	20.99	1
v25654		0
v25655	175.81	1
v25656		0
v25657		0
v25658		0
v25659		0
v25660		0
v25661		0
v25662		0
v25663		0
v25664		0
v25665		0
v25666		0
v25667		0
v25668		0
v25669		0
v25670		0
v25671		0
v25672		0
v25673		0
v25674		0
v25675		0
v25676		0
v25677		0
v25678		0
v25679		0
v25680	34.04	1
v25681		0
v25682		0
v25683		0
v25684		0
v25685		0
v25686		0
v25687		0
v25688		0
v25689		0
v25690		0
v25691		0
v25692		0
v25693	3.81	1
v25694	87.81	1
v25695	33.29	1
v25696		0
v25697		0
v25698		0
v25699		0
v25700	50.06	1
v25701		0
v25702		0
v25703		0
v25704	132.89	1
v25705		0
v25706		0
v25707		0
v25708		0
v25709	98.98	1
v25710	31.83	1
v25711		0
v25712		0
v25713		0
v25714		0
v25715		0
v25716		0
v25717		0
v25718		0
v25719		0
v25720	186.87	1
v25721		0
v25722		0
v25723		0
v25724	81.84	1
v25725		0
v25726	32.07	1
v25727		0
v25728		0
v25729		0
v25730		0
v25731		0
v25732		0
v25733		0
v25734		0
v25735		0
v25736		0
v25737		0
v25738	19.82	1
v25739		0
v25740		0
v25741		0
v25742		0
v25743		0
v25744		0
v25745		0
v25746	58.14	1
v25747		0
v25748		0
v25749		0
v25750		0
v25751		0
v25752		0
v25753		0
v25754		0
v25755		0
v25756		0
v25757		0
v25758		0
v25759	8.09	1
v25760		0
v25761		0
v25762		0
v25763		0
v25764	5.99	1
v25765	56.96	1
v25766		0
v25767		0
v25768		0
v25769		0
v25770		0
v25771		0
v25772		0
v25773		0
v25774		0
v25775		0
v25776	63.01	1
v25777		0
v25778		0
v25779		0
v25780		0
v25781		0
v25782	5.96	1
v25783		0
v25784	33.1	1
v25785		0
v25786		0
v25787		0
v25788	97.74	1
v25789		0
v25790	15.01	1
v25791	4.98	1
v25792		0
v25793		0
v25794		0
v25795		0
v25796		0
v25797		0
v25798		0
v25799		0
v25800	160.02	1
v25801	1.78	1
v25802	33.96	1
v25803		0
v25804		0
v25805	9.01	1
v25806	0.71	1
v25807		0
v25808		0
v25809		0
v25810	114.18	1
v25811		0
v25812		0
v25813		0
v25814		0
v25815		0
v25816		0
v25817		0
v25818		0
v25819		0
v25820		0
v25821		0
v25822		0
v25823		0
v25824		0
v25825		0
v25826		0
v25827		0
v25828		0
v25829		0
v25830		0
v25831		0
v25832	166.66	1
v25833		0
v25834		0
v25835		0
v25836		0
v25837		0
v25838		0
v25839	125.61	1
v25840		0
v25841	81.01	1
v25842	5.11	1
v25843	20.84	1
v25844	14.17	1
v25845	32.99	1
v25846	24.79	1
v25847		0
v25848		0
v25849		0
v25850		0
v25851		0
v25852		0
v25853		0
v25854		0
v25855		0
v25856		0
v25857		0
v25858		0
v25859		0
v25860		0
v25861		0
v25862		0
v25863		0
v25864		0
v25865		0
v25866		0
v25867		0
v25868		0
v25869		0
v25870		0
v25871		0
v25872		0
v25873	1.96	1
v25874	1.09	1
v25875	9.83	1
v25876	3.18	1
v25877	0.89	1
v25878	5.11	1
v25879	14.93	1
v25880	5.05	1
v25881	14.0	1
v25882	7.05	1
v25883	7.0	1
v25884	13.99	1
v25885	11.78	1
v25886	1.9	1
v25887	7.08	1
v25888	1.99	1
v25889	16.78	1
v25890	9.24	1
v25891		0
v25892		0
v25893		0
v25894		0
v25895		0
v25896		0
v25897		0
v25898		0
v25899	3.94	1
v25900	69.21	1
v25901		0
v25902		0
v25903		0
v25904		0
v25905		0
v25906	20.9	1
v25907		0
v25908		0
v25909		0
v25910		0
v25911		0
v25912		0
v25913		0
v25914		0
v25915	191.9	1
v25916		0
v25917		0
v25918		0
v25919		0
v25920		0
v25921		0
v25922		0
v25923		0
v25924		0
v25925		0
v25926		0
v25927		0
v25928		0
v25929		0
v25930		0
v25931		0
v25932		0
v25933		0
v25934		0
v25935		0
v25936		0
v25937		0
v25938		0
v25939		0
v25940		0
v25941	78.14	1
v25942	2.75	1
v25943		0
v25944		0
v25945		0
v25946		0
v25947		0
v25948		0
v25949		0
v25950		0
v25951		0
v25952		0
v25953		0
v25954		0
v25955		0
v25956		0
v25957	2.05	1
v25958	3.84	1
v25959	1.07	1
v25960	158.68	1
v25961		0
v25962		0
v25963		0
v25964		0
v25965	17.94	1
v25966	5.04	1
v25967		0
v25968		0
v25969		0
v25970		0
v25971		0
v25972		0
v25973		0
v25974		0
v25975		0
v25976		0
v25977		0
v25978		0
v25979		0
v25980		0
v25981		0
v25982	34.21	1
v25983	18.09	1
v25984		0
v25985		0
v25986		0
v25987		0
v25988		0
v25989		0
v25990		0
v25991		0
v25992		0
v25993		0
v25994	50.89	1
v25995		0
v25996		0
v25997		0
v25998		0
v25999		0
v26000		0
v26001		0
v26002	43.17	1
v26003	7.01	1
v26004	18.18	1
v26005	39.71	1
v26006	33.92	1
v26007		0
v26008		0
v26009		0
v26010	55.76	1
v26011	2.99	1
v26012		0
