visit_id	wifi_id	date	indices
v66549	31559	17355	1217790;1217797
v66550	31559	17363	1259699;1259709
v66551	31559	17405	1474932;1475200;1475234
v66575	31568	17319	1009740;1009854;1014277;1014295
v66576	31568	17322	1032001;1032020;1032078;1032082
v66597	31581	17331	1084606
v66598	31581	17359	1235925;1235926;1235929;1235930;1235939
v66599	31581	17368	1281818;1281840;1281845;1281865
v66600	31581	17398	1433867;1433879;1433883
v66601	31582	17390	1389740;1389742;1389743;1389744;1389747;1389751;1389760;1389763;1389766;1389767;1389770;1389785;1389797;1389804
v66603	31584	17351	1192914;1192916;1192920;1192930;1192945;1192951
v66651	31613	17177	94394
v66653	31615	17222	433113
v66654	31615	17279	803820;803851;803959;803961
v66657	31618	17413	1523959;1523964;1523979;1524021;1524022;1524023;1524024
v66659	31620	17377	1328517;1328577;1328633;1328643
v66665	31625	17236	552094
v66676	31635	17242	595185;595186;595187;595188;595201;595207;595214;595230;595231;595259;595261;595262;595263;595272;595276;595277;595280;595327;595331;595345;595346;595354;595355;595356;595374;595386;595396;595398
v66677	31635	17261	703077;703078;703082;703084;703088;703091;703096
v66678	31635	17267	738593;738594;738596;738610;738616;738617;738620;738640;738641;738642
v66679	31635	17359	1236988;1236992;1237002;1237008;1237030;1237031;1237035;1237043;1237061;1237065;1237094;1237103;1237104;1237105;1237106;1237140;1237164;1237209
v66680	31635	17383	1358288
v66681	31635	17458	1726188;1726189;1726191;1726194;1726203;1726206;1726213;1726214;1726215;1726223
v66682	31635	17459	1727791;1727793;1727811;1727812;1727813;1727814;1727825;1727826;1727827
v66700	31644	17277	790083;790085;790089
v66711	31650	17432	1633839;1633846;1633923;1633937;1633985;1634018;1634030;1634038;1634096;1634097;1634109;1634265;1634302;1634308;1634333
v66712	31650	17433	1636482;1636490;1636535;1636536;1636544;1636545;1636579;1636580;1636583
v66732	31662	17176	83116;83122;83123;83128;83167;83179;83230;83231;83248;83257;83281
v66780	31684	17316	996111;996112;996114;996122
v66785	31686	17339	1127756
v66786	31686	17340	1135387;1135388;1135389;1135417
v66787	31686	17377	1326269;1326270;1326273;1326283;1326284;1326325;1326334;1326335;1326347;1326349;1326380;1326405;1326512;1326545;1326561;1326565;1326567;1326570;1326571;1326573;1326578;1326579;1326583;1326588;1326603;1326655
v66788	31686	17396	1418486;1419069;1419071;1419072;1419073;1419076;1419077;1419078;1419079;1419080;1419081;1419086;1419099
v66789	31686	17401	1448270;1448278;1448279;1448280;1448286;1448290;1448298;1448299;1448301;1448304;1448347;1448350;1448355;1448356;1448391
v66790	31686	17425	1586762;1586765;1586767;1586772;1586773;1586774;1586776;1586777;1586778;1586779;1586780;1586783;1586794;1586806;1586811;1586812;1586813;1586815;1586816;1586818
v66813	31697	17408	1491238
v66824	31702	17332	1091252;1091324;1091354;1091379;1091382;1091390;1091460;1091497;1091498;1091574;1091587;1091601;1091612
v66827	31705	17212	338922;338927;338929;338947;338954;338965;338972;338997;339010;339044;339051;339055;339065;339101;339155;339156;339176;339181;339234;339282;339333;339340;339345;339379;339409;339422;339430
v66828	31705	17226	468071;468072;468073;468090;468110;468113;468114;468117;468130;468131;468132;468133;468134;468140;468141;468148;468153;468160;468167;468168;468189;468207;468220;468266
v66829	31705	17322	1035070;1035078;1035095;1035105;1035110;1035117
v66830	31705	17324	1045884;1045911;1045920;1045924;1045933;1045939
v66831	31705	17415	1534863;1534866;1534868;1534874;1534879;1534920;1534947;1534955;1534958;1534962;1534969
v66832	31705	17425	1589343;1589358;1589396;1589405;1589452;1589462;1589465;1589488;1589496
v66833	31705	17426	1592519;1592540;1592562;1592570;1592571;1592577;1593631;1593632;1593634;1593662;1593672;1593691;1593693;1593699;1593702
v66834	31705	17441	1677491;1677494;1677495;1677497;1677498;1677499;1677506;1677507;1677509;1677512;1677516;1677523;1677531;1677537;1677553;1677568;1677570;1677576;1677577;1677581;1677582;1677588;1677613;1677676
v66871	31721	17222	434833;434840;434854;434942;434973;434994;435028;435064;435074;435198;435221;435314;435316;435323;435327;435375;435519;435579;435635;435670;435701;435745;436532;436544;436583;436584;436589;437094;437105
v66874	31723	17182	136397;136398;136413;136435;136467;136475;136480;136485;136502;136560;136703;136704;136705;136752;136785;136795;136803;136808
v66911	31745	17221	418140;418154;418161;418173;418240;418246
v66926	31753	17448	1712566;1712567;1712568;1712569;1712578;1712580;1712581
v66932	31758	17225	461880;461883;461888;461900;461903;461929;461932;461940;461942;461955;461962;461963;461972;461977;461989;462087;462101;462106;462111;462115;462121;462219;462221;462226;462231;462256;462323
v66933	31758	17238	567970;567978;567979;567994;568002;568010
v66934	31758	17373	1308134;1308135
v66935	31758	17398	1434866;1434878;1434879;1434905;1434906;1434916
v66936	31758	17399	1439131;1439186;1439199
v66937	31758	17417	1545731;1545733;1545734;1545738;1545744;1545745;1545747;1545748;1545749;1545751;1545753;1545754;1545761;1545762;1545767;1545773;1545774;1545778;1545795;1545852
v66938	31758	17432	1629738;1629739;1629740;1629756;1629763;1629764;1629765;1629766;1629767;1629768;1629831;1629969;1629971;1629980;1629982;1629984;1630031
v66956	31767	17341	1142963;1143053;1143078
v66957	31767	17376	1321492;1321580;1321633;1321667;1321720;1321783;1321805;1321815;1321820;1321856;1321860;1321866;1321892;1321893;1321917;1321963;1322003
v66969	31777	17383	1355877;1355885;1355890;1355891;1355895;1355896;1355913;1355915;1355917;1355946;1355949;1355953
v66971	31779	17444	1691124;1691127
v66979	31787	17215	368441;368448;368449;368464;368493;368560;368572;368584;368601;368628;368635;368679;368683;368715;368868;368890;368923;368929;368943;369015;369047;369054
v66980	31787	17217	383843;383845;383854;383867;383879;383887;383899;384005
v66981	31787	17230	503674;503740;503760;503774;503799;503804;503809;503844;503942;503952;504008;504010
v66982	31787	17236	549133;549136;549140;549166
v66983	31787	17330	1081659;1081672;1081676;1081677;1081679;1081680;1081684;1081711;1081720;1081721;1081728;1081731;1081738;1081748
v66984	31787	17406	1477595;1477599;1477615;1477617;1477618;1477640;1477642;1477658;1477666;1477718;1477734;1477735;1477736;1477737;1477746;1477790;1477793;1477794;1477801;1477811;1477827
v66985	31787	17418	1551632
v67003	31797	17180	115984;115986;115995;115996;115998;116000;116001;116002;116004;116006;116011;116061;116064;116100;116106;116116;116118;116121;116149;116193;116196;116203;116227;116228;116241;116280;116414;116428;116436;116440;116459;116465;116468;116497;116501;116502
v67004	31797	17190	182805;182807;182808;182809;182810;182811;182813;182814;182815;182816;182818;182819;182821;182822;182823;182824;182825;182828;182830;182831;182832;182834;182836;182838;182839;182869;182871
v67005	31797	17323	1037620;1037632;1037646;1037676;1037695;1037701;1037702;1037753;1037779;1037804;1038005
v67006	31797	17426	1592495;1592506;1592508;1592509;1592518;1592522
v67007	31798	17177	89634;89637;89638;89688
v67008	31798	17178	98931
v67025	31804	17227	475147;475162;475165;475190;475207;475212;475239;475267
v67102	31841	17413	1518001;1518004;1518005;1518008;1518015
v67103	31841	17419	1555219;1555226;1555237
v67106	31844	17187	168319;168321;168359;168388;168406;168412;168497;168501
v67115	31851	17178	103433;103447;103453;103460;103589;103606;103670;103737;103777;103858;103890
v67116	31851	17180	118957;118959;118960;118963;118964;118967;118968;118980
v67117	31851	17222	437409;437421
v67118	31851	17224	448881;448882;448962;449055;449071;449104;449106;449111;449129;449267;449286
v67119	31851	17231	509220;509230
v67131	31858	17169	24038;24040;24044;24049;24053;24055;24288;24306;24345;24349;24371
v67206	31893	17313	975017;975018;975023;975045;975065;975149;975161;975162;975187
v67207	31893	17426	1597080;1597118
v67222	31899	17407	1486708;1486711;1486717
v67223	31899	17436	1656457;1656467
v67236	31905	17181	126989;126993;126996;126999;127005;127013;127022;127027;127028;127029;127032;127034
v67237	31905	17216	371491
v67238	31905	17228	478340;479503
v67239	31905	17373	1309006;1309007;1309008;1309012;1309016;1309029;1309036;1309040;1309042;1309044;1309047;1309048;1309070;1309100
v67240	31905	17374	1310909
v67241	31905	17409	1495781;1495783;1495787;1495808;1495810;1495821;1495826;1495838;1495842;1495843;1495845;1495849
v67242	31905	17421	1565216;1565219;1565224;1565230;1565231;1565234;1565235;1565237;1565241;1565243
v67243	31905	17422	1573420;1573421;1573425;1573426;1573427;1573450;1573454
v67268	31918	17331	1084925;1084927;1084934;1084939;1085023;1085031;1085032
v67289	31928	17343	1152202;1152207;1152222;1152245;1152254
v67304	31932	17442	1682494
v67305	31933	17231	509945;509968
v67306	31933	17237	558167;558205
v67307	31933	17412	1514206
v67308	31933	17447	1710605
v67342	31947	17208	308114;308118;308133;308624;308654
v67368	31961	17232	520260;520261;520262;520264;520265;520271;520272;520275;520278;520280;520283;520284;520285;520288;520294;520320
v67372	31963	17285	834374;834489
v67373	31963	17286	842291;842297
v67374	31963	17290	864228;864263;864266
v67375	31963	17291	869327
v67401	31975	17287	849386;849387;849388;849390;849391;849393;849394;849395;849398;849399;849402;849406;849408
v67402	31975	17353	1207575;1207577;1207578;1207579;1207581;1207583;1207584;1207586;1207587;1207590;1207639
v67405	31978	17399	1436206;1436215;1436222;1436248
v67410	31982	17394	1409032;1409044;1409046;1409056;1409060;1409061;1409066;1409068;1409070;1409090
v67414	31986	17433	1636928;1636939;1636983;1636993
v67469	32012	17231	514100;514142;514304;514313;514447;514595
v67493	32021	17324	1047216;1047231;1047232;1047234;1047273;1047288;1047305;1047306;1047312
v67494	32022	17216	375199;375222;375300
v67514	32027	17391	1391304;1391314;1391348;1391380;1391415;1391418
v67570	32058	17238	567502;567527;567537;569211
v67600	32073	17248	629422;629424;629443
v67601	32073	17250	638623
v67602	32074	17398	1431340;1431341
v67603	32074	17411	1508336;1508337;1508343;1508344;1508347;1508365
v67618	32078	17249	635774;635778;635782;635784;635794
v67619	32078	17254	663614;663639;663702;663712;663739
v67677	32101	17411	1507553;1507717
v67682	32104	17444	1690370;1690407;1690664;1690703;1690830;1690858;1690859;1690860;1690864
v67683	32105	17366	1275309;1275313;1275328;1275366;1275376;1275391;1275408;1275414;1275418;1275419;1275423
v67684	32105	17369	1289053;1289059
v67702	32109	17187	166896;166933;166965;166976;166983;167014;167105;167226;167291;167315;167329;167352;167420;167422
v67703	32109	17196	214838;214848;214853;214855;214877;214880
v67704	32109	17201	247647;247659;247669;247693;247732;247734;247794;247876;247985;247995;248028;248030;248040;248052;248057
v67705	32109	17202	255173;255177;255178;255210;255224;255240;255265;255267;255272;255273;255419;255465;255489;255490;255524;255542
v67706	32109	17290	861429;861430;861433;861439;861453;861455;861461;861463;861466;861497;861510;861539;861577;861581;861600;861612;861655;861679;861707
v67707	32109	17465	1735600;1735602;1735603;1735613
v67741	32125	17391	1391831;1391843;1391844;1391845;1391889
v67743	32127	17302	919370
v67744	32127	17305	932710
v67745	32127	17310	957647
v67746	32127	17312	968975
v67747	32127	17427	1600555;1600560;1600572;1600576;1600579;1600585
v67760	32133	17200	240683;240686;240688;240738;240743;240753;240826;240849
v67761	32133	17226	466208;466213;466218;466221;466227;466232;466237;466241;466261;466270;466273;466293
v67762	32133	17228	483877;483880;483885;483960;484002;484006;484063;484067;484090;484146;484160;484161;484168;484169;484235;484264;484268;484365;484411;484511
v67784	32143	17206	288491;288492;288495;288554;288574;288580;288590;288709;288711;288722;288756;288771;288791;288792;289040;289087;289095;289262;289263;289302
v67793	32150	17181	130674;130814
v67794	32150	17182	138918;138955;139080;139094;139133;139177
v67795	32150	17183	145542;145574;145588
v67804	32156	17278	798845;798846
v67830	32168	17262	711362;711363;711364;711372;711389;711437;711442;711452;711455;711562
v67859	32181	17167	8741;8765;8778;8781;8825;8826
v67860	32181	17209	315855;315859;315860;315873;315875;315879;315913;315949;316094
v67861	32181	17216	375805;375835
v67862	32181	17244	604323;604336;604375
v67888	32194	17228	487595;487607;487639;487780;487789;487821;487825
v67889	32194	17231	507940;507965;507967;507974
v67903	32203	17402	1454038;1454044;1454045;1454062;1454072;1454140
v67904	32203	17448	1713977;1713984;1713993;1714014;1714019;1714061;1714063;1714069;1714124;1714157;1714174
v67905	32203	17450	1718296;1718297;1718305;1718318;1718333
v67918	32210	17244	608110;608261;608263
v67919	32210	17279	804497;804544
v67920	32211	17337	1120008
v67921	32211	17409	1497006;1497015
v67937	32220	17262	709459;709480;709481;709482;709484;709490;709502;709503
v67939	32222	17328	1067820;1067821;1067830;1067831;1067832;1067836;1067841;1067843;1067845;1067867;1067872;1067876;1067883
v67940	32223	17438	1662204;1662207;1662209;1662213;1662217;1662219;1662220
v67975	32237	17347	1174041;1174042
v67985	32248	17171	37973;37976;37978;38168;38191;38199;38267;38277;38332;38383;38483;38564;38566;38596
v67986	32248	17173	58413;58432;58445
v67987	32248	17234	539258;539374;539381;539436
v67988	32248	17248	630777;630819;631047;631125;631186;631217;631250;631352;631403;631451;631454;631455
v67989	32248	17279	804909;804917;804944;804952;804978;804980;805009;805064;805150;805159;805364;805368;805390;805408;805440
v67990	32248	17289	856840;856841;856845;856860;856872;856885;856891;856949
v67991	32248	17290	865441;865470;865471;865507
v67993	32250	17397	1428382;1428389;1428422;1428435;1428442;1428452;1428536;1428540;1428561;1428609;1428626;1428666
v67994	32250	17467	1738219;1738221;1738222;1738224;1738225;1738226;1738227;1738228;1738229;1738235;1738246
v67995	32251	17182	135847;135848;135855
v67996	32251	17251	647903;647914;647962
v67997	32251	17259	694576;694584;694597;694609;694624;694631;694643
v67998	32251	17266	734616;734634;734636;734668;734669;734681;734689;734702;734707;734816;734831
v67999	32251	17324	1045572
v68000	32251	17426	1597239;1597240;1597252;1597269;1597365;1597463;1597484;1597488;1597536;1597553;1597573
v68013	32259	17220	412578;412688;412698
v68032	32273	17169	23777;23790;23810;23819;23842;23860
v68044	32277	17219	406657;406668;406728
v68045	32277	17220	414601;414854;414867;415016;415075
v68046	32277	17221	420690
v68153	32318	17357	1229131
v68154	32318	17358	1229796;1229802;1229803;1229806;1229813
v68155	32318	17366	1274699
v68156	32318	17369	1289481
v68157	32318	17371	1299193;1299195;1299332
v68158	32318	17386	1371673;1371685
v68179	32329	17375	1315018;1315021
v68180	32329	17465	1735674;1735677
v68181	32330	17410	1504267;1504271;1504284;1504287;1504292;1504295;1504297;1504307;1504308;1504312;1504324;1504334;1504346;1504380;1504386;1504387
v68197	32339	17354	1213496;1213569;1213571;1213596;1213620;1213665;1213697
v68198	32339	17426	1595870;1595875;1595908;1595938;1595973;1595981;1596022;1596037
v68199	32339	17456	1724659
v68205	32344	17320	1017661
v68206	32344	17356	1222734;1222770;1222807
v68278	32374	17187	169475;169476;169539;169557;169656
v68309	32391	17227	477214;477238;477332;477443;477508;477549;477733
v68310	32391	17229	496406;496569;496697;496731
v68331	32404	17288	853302;853409
v68332	32404	17289	860177;860182;860232;860233;860245;860294;860332
v68359	32413	17322	1031921;1031922;1031925;1032055;1032119
v68360	32414	17423	1578684;1578797;1578850;1578857
v68361	32414	17427	1599057
v68372	32422	17173	52951;52970;52971;53279;53280;53285;53349;53402;53416
v68418	32443	17236	551315;551320;551366;551418;551441;551443;551522;551544;551552
v68442	32459	17282	820708;820709;820718;820750;820757;820765;820798;820850;820899;820900;820904;820906;820909;820910;820913;820918;820919;820927;820929;820971;820984;821033;821053;821055;821089;821090;821113;821124;821134;821138;821187
