visit_id	revisit_interval	revisit_intention
v100981	93.18	1
v100982		0
v100993	22.8	1
v100994	21.04	1
v100995		0
v100998		0
v101017		0
v101058	104.91	1
v101059		0
v101093	2.77	1
v101094		0
v101146	31.92	1
v101147		0
v101160		0
v101161	16.07	1
v101162		0
v101179	0.83	1
v101180		0
v101189		0
v101190	68.71	1
v101191	8.26	1
v101192	2.91	1
v101193	6.91	1
v101194	31.19	1
v101195	17.85	1
v101196	17.12	1
v101197	3.64	1
v101198	1.92	1
v101199	21.08	1
v101200		0
v101211		0
v101226		0
v101230	147.01	1
v101231	75.15	1
v101232		0
v101263		0
v101283	196.73	1
v101284		0
v101290	25.88	1
v101291		0
v101309		0
v101336		0
v101364		0
v101414		0
v101415	1.53	1
v101416	0.98	1
v101417	0.59	1
v101418	57.15	1
v101419	8.1	1
v101420		0
v101428	11.06	1
v101429		0
v101430		0
v101431	0.96	1
v101432		0
v101496	4.07	1
v101497	34.89	1
v101498	0.87	1
v101499	97.87	1
v101500		0
v101561		0
v101571	1.0	1
v101572	47.96	1
v101573	0.74	1
v101574	3.96	1
v101575		0
v101576		0
v101597		0
v101598		0
v101615	1.89	1
v101616		0
v101631		0
v101641	0.77	1
v101642		0
v101643		0
v101645		0
v101655	29.04	1
v101656		0
v101678		0
v101682	7.04	1
v101683		0
v101695		0
v101719		0
v101726	23.13	1
v101727	39.63	1
v101728	14.96	1
v101729	51.38	1
v101730	16.8	1
v101731		0
v101732	65.05	1
v101733	6.74	1
v101734		0
v101754		0
v101780	4.09	1
v101781	1.96	1
v101782	28.02	1
v101783	1.96	1
v101784	40.81	1
v101785	2.17	1
v101786	0.94	1
v101787	62.01	1
v101788		0
v101795	1.93	1
v101796		0
v101807	6.01	1
v101808		0
v101810		0
v101819	67.91	1
v101820	1.31	1
v101821	3.92	1
v101822	62.07	1
v101823	2.09	1
v101824	1.05	1
v101825	9.96	1
v101826	6.92	1
v101827	26.72	1
v101828	10.28	1
v101829		0
v101869	42.92	1
v101870		0
v101876		0
v101930	2.03	1
v101931		0
v101953	26.02	1
v101954		0
v101961		0
v101966		0
v101978		0
v101982		0
v101983		0
v101994	40.2	1
v101995		0
v101996	1.16	1
v101997	81.06	1
v101998		0
v102045		0
v102046		0
v102065	31.28	1
v102066	3.65	1
v102067	29.94	1
v102068	1.37	1
v102069	0.65	1
v102070	0.96	1
v102071	28.34	1
v102072	59.68	1
v102073	29.98	1
v102074		0
v102092	0.56	1
v102093		0
v102108	1.96	1
v102109		0
v102110	110.0	1
v102111		0
v102128		0
v102148	7.8	1
v102149		0
v102168		0
v102214		0
v102226		0
v102229	1.7	1
v102230	2.0	1
v102231		0
v102233		0
v102259	96.06	1
v102260		0
v102290		0
v102308		0
v102374	3.0	1
v102375		0
v102376		0
v102391	141.96	1
v102392	0.97	1
v102393	39.94	1
v102394	3.85	1
v102395		0
v102396		0
v102402	2.79	1
v102403		0
v102405		0
v102413	70.02	1
v102414		0
v102416		0
v102437		0
v102448		0
v102492	134.97	1
v102493		0
v102565		0
v102586		0
v102617		0
v102643		0
v102644		0
v102673		0
v102674		0
v102681	0.66	1
v102682	35.41	1
v102683	0.86	1
v102684		0
v102720		0
v102728	188.86	1
v102729		0
v102775	160.35	1
v102776	28.8	1
v102777		0
v102785		0
v102789		0
v102794		0
v102845	2.1	1
v102846		0
v102851		0
v102866		0
v102873	117.96	1
v102874		0
v102955		0
v102958		0
v102959		0
v102996	202.17	1
v102997		0
v103009		0
v103062		0
v103131		0
v103165		0
v103180		0
v103198		0
v103249	244.84	1
v103250		0
v103285	14.73	1
v103286	1.06	1
v103287	2.27	1
v103288	52.73	1
v103289	12.12	1
v103290	5.1	1
v103291	2.94	1
v103292	17.98	1
v103293	5.74	1
v103294	7.2	1
v103295	1.71	1
v103296	7.21	1
v103297	31.97	1
v103298	18.03	1
v103299		0
v103301	120.09	1
v103302		0
v103337		0
v103362	2.02	1
v103363		0
v103376	8.92	1
v103377	61.09	1
v103378	5.89	1
v103379	62.03	1
v103380	7.86	1
v103381	9.96	1
v103382	7.06	1
v103383	83.07	1
v103384	6.83	1
v103385		0
v103391	0.79	1
v103392		0
v103414	10.11	1
v103415	158.82	1
v103416		0
v103437		0
v103462		0
v103472		0
v103473	41.03	1
v103474		0
v103475	48.42	1
v103476		0
v103499	3.24	1
v103500		0
v103501		0
v103514		0
v103527	40.18	1
v103528		0
v103550	0.49	1
v103551		0
v103552	2.62	1
v103553	2.09	1
v103554		0
v103578	1.14	1
v103579	18.78	1
v103580		0
v103600	1.75	1
v103601	55.99	1
v103602	0.64	1
v103603	51.16	1
v103604	18.07	1
v103605		0
v103653		0
v103693		0
v103695	1.79	1
v103696		0
v103699		0
v103714	9.12	1
v103715	8.92	1
v103716		0
v103787	12.63	1
v103788	14.32	1
v103789		0
v103796		0
v103818		0
v103824		0
v103830		0
v103861	1.18	1
v103862	7.06	1
v103863	57.84	1
v103864		0
v103888	63.03	1
v103889	3.98	1
v103890	0.86	1
v103891		0
v103977	22.32	1
v103978	75.99	1
v103979	49.0	1
v103980	20.97	1
v103981	71.85	1
v103982		0
v104043		0
v104049	47.99	1
v104050		0
v104054		0
v104062		0
v104065		0
v104086	3.97	1
v104087		0
v104095		0
v104098	19.24	1
v104099		0
v104100		0
v104120	2.89	1
v104121	88.91	1
v104122	103.15	1
v104123		0
v104158		0
v104168	26.94	1
v104169	18.07	1
v104170	65.81	1
v104171	47.94	1
v104172		0
v104208	1.13	1
v104209		0
v104210		0
v104211		0
v104215		0
v104219		0
v104276	110.32	1
v104277		0
v104294		0
v104296		0
v104330	1.36	1
v104331		0
v104337	39.84	1
v104338	16.89	1
v104339		0
v104348	9.06	1
v104349	154.97	1
v104350		0
v104379		0
v104410		0
v104426		0
v104456	0.84	1
v104457		0
v104458		0
v104471		0
v104565		0
v104566	1.23	1
v104567	0.77	1
v104568	123.99	1
v104569	2.17	1
v104570		0
v104592		0
v104594	1.93	1
v104595		0
v104603		0
v104610	19.88	1
v104611		0
v104612	140.16	1
v104613		0
v104631	12.36	1
v104632		0
v104642	34.84	1
v104643		0
v104728		0
v104746		0
v104758	65.95	1
v104759		0
v104760		0
v104761		0
v104775	9.19	1
v104776		0
v104782		0
v104844		0
v104852		0
v104863		0
v104880		0
v104885	0.69	1
v104886	9.22	1
v104887	113.95	1
v104888	1.68	1
v104889	13.1	1
v104890	58.12	1
v104891	40.02	1
v104892	1.91	1
v104893	14.76	1
v104894	20.18	1
v104895	1.85	1
v104896		0
v104933		0
v104939	52.36	1
v104940	6.69	1
v104941	35.32	1
v104942	32.56	1
v104943	73.44	1
v104944	14.85	1
v104945		0
v104946	179.06	1
v104947	39.16	1
v104948		0
v104950		0
v104977		0
v104991		0
v105031		0
v105032		0
