index	wifi_id	ts	area	dwell_time
461024	12322	1488970838	out	16
461034	2151	1488970936	max	515
461035	2151	1488970936	out	515
461038	48963	1488971034	max	568
461187	2151	1488972215	out	549
461188	2151	1488972215	max	63
461213	14608	1488972398	max	37
461215	14608	1488972421	out	11
461405	38500	1488974393	max	31
461406	38500	1488974394	out	31
461428	41952	1488974865	max	391
461429	41952	1488974865	out	390
461434	4042	1488974987	max	13
461498	3726	1488976079	max	37
461499	3726	1488976080	out	29
461504	41952	1488976222	max	48
461507	39412	1488976282	max	103
461508	39412	1488976294	out	84
461667	40824	1488978218	max	13
461668	21282	1488978223	max	4
461741	33844	1488980641	max	5
461797	38820	1488982259	max	41
461882	30013	1489019503	max	26
461884	30013	1489019510	out	18
462029	1884	1489023070	max	46
462057	6437	1489023647	max	1062
462058	6437	1489023653	out	1019
462063	6437	1489023772	center	807
462064	6437	1489023772	in	840
462065	6437	1489023773	sensor16	185
462070	6437	1489023959	jk2	9
462071	6437	1489023959	jk3	9
462072	6437	1489023959	jk	9
462073	6437	1489023959	sensor9	8
462074	6437	1489023968	sensor10	46
462079	6437	1489024015	bcd	549
462080	6437	1489024015	sensor5	282
462091	6437	1489024298	fitting1	177
462092	6437	1489024298	sensor1	87
462096	6437	1489024385	sensor1	66
462097	6437	1489024385	fitting-room	90
462098	6437	1489024452	sensor20	23
462099	6437	1489024452	sensor5	50
462104	6437	1489024502	ef	77
462105	6437	1489024503	sensor8	4
462106	6437	1489024507	sensor7	57
462112	6437	1489024564	sensor2	15
462113	6437	1489024580	sensor3	32
462125	38800	1489024744	max	35
462127	38800	1489024759	out	19
462195	12243	1489025329	max	48
462196	12243	1489025332	out	31
462197	12243	1489025360	in	3
462223	4258	1489025664	max	1115
462224	4258	1489025664	out	1103
462225	4258	1489025666	sensor5	175
462226	4258	1489025666	in	1097
462227	4258	1489025666	center	1097
462228	4258	1489025666	bcd	1097
462244	4258	1489025841	jk	36
462245	4258	1489025841	jk3	750
462246	4258	1489025841	sensor4	6
462247	4258	1489025841	jk2	635
462248	4258	1489025847	sensor10	8
462249	4258	1489025855	sensor4	22
462253	4258	1489025878	sensor10	151
462261	4258	1489026029	ghi	81
462262	4258	1489026030	ef	61
462263	4258	1489026030	sensor7	4
462265	4258	1489026035	sensor15	4
462266	4258	1489026039	sensor16	51
462269	4258	1489026091	sensor7	19
462271	4258	1489026111	sensor15	55
462278	4258	1489026167	indi-brand2	424
462279	4258	1489026167	sensor19	7
462280	4258	1489026167	indi-brand	424
462281	4258	1489026174	out2	302
462294	17973	1489026300	max	751
462297	17973	1489026308	out	744
462298	17973	1489026314	in	718
462299	17973	1489026314	center	715
462300	17973	1489026314	bcd	715
462301	17973	1489026315	out1	314
462323	4258	1489026477	sensor18	104
462337	4258	1489026581	sensor17	5
462339	4258	1489026587	sensor17	4
462340	4258	1489026591	sensor19	2
462348	17973	1489026629	jk3	297
462349	17973	1489026629	indi-brand2	150
462350	17973	1489026629	indi-brand	151
462351	17973	1489026629	ent2	151
462352	17973	1489026629	ghi	310
462353	17973	1489026630	sensor7	15
462354	17973	1489026630	jk2	296
462355	17973	1489026630	jk	296
462358	17973	1489026645	sensor18	134
462367	17973	1489026781	sensor17	17
462369	17973	1489026800	sensor3	88
462398	17973	1489026889	sensor16	31
462407	17973	1489026920	sensor10	5
462410	17973	1489026926	sensor4	8
462417	17973	1489026934	sensor9	5
462419	17973	1489026940	sensor14	47
462481	12050	1489027657	max	14
462496	44892	1489027939	max	48
462508	8048	1489027972	max	2
462561	11462	1489028689	out	688
462562	11462	1489028689	max	739
462563	11462	1489028702	in	674
462564	11462	1489028704	out2	8
462565	11462	1489028712	sensor17	8
462566	11462	1489028720	out1	275
462580	11462	1489028995	ef	381
462581	11462	1489028995	center	381
462582	11462	1489028995	ghi	268
462583	11462	1489028995	sensor15	6
462585	11462	1489029002	bcd	369
462586	11462	1489029002	sensor5	9
462587	11462	1489029011	out1	3
462588	11462	1489029018	sensor5	16
462589	11462	1489029034	sensor2	56
462592	11462	1489029090	jk3	233
462593	11462	1489029090	jk2	233
462594	11462	1489029090	jk	233
462595	11462	1489029091	sensor19	20
462596	11462	1489029111	sensor4	64
462601	11462	1489029175	sensor4	88
462621	11462	1489029264	sensor15	19
462634	11462	1489029284	sensor3	39
462635	11462	1489029284	counter	93
462641	11462	1489029323	sensor10	22
462644	11462	1489029345	sensor8	26
462647	11462	1489029371	sensor2	5
462813	46979	1489030284	max	35
462815	46979	1489030285	out	27
462833	23115	1489030337	max	35
462834	23115	1489030338	out	3
462835	23115	1489030338	in	2
462878	23567	1489030457	max	895
462882	23567	1489030473	out	184
462891	23567	1489030515	in	111
462894	23567	1489030517	sensor9	4
462895	23567	1489030521	sensor19	11
462896	23567	1489030521	indi-brand	17
462897	23567	1489030521	indi-brand2	17
462898	23567	1489030521	jk3	17
462900	23567	1489030533	sensor17	6
462902	23567	1489030539	sensor19	6
462906	23567	1489030545	sensor17	13
462910	23567	1489030558	ghi	22
462911	23567	1489030558	sensor16	2
462912	23567	1489030558	center	22
462914	23567	1489030561	ef	9
462915	23567	1489030561	sensor8	9
462922	23567	1489030571	sensor7	10
463030	39588	1489031233	max	10
463049	39588	1489031240	out	11
463288	25750	1489032739	max	1823
463293	25750	1489032779	out	1743
463296	25750	1489032829	jk3	126
463297	25750	1489032829	jk2	90
463298	25750	1489032829	jk	90
463299	25750	1489032829	in	170
463300	25750	1489032829	center	170
463301	25750	1489032829	sensor10	30
463302	25750	1489032860	fitting-room	10
463303	25750	1489032860	sensor11	10
463304	25750	1489032860	fitting2	10
463305	25750	1489032870	sensor11	7
463306	25750	1489032878	sensor9	39
463309	25750	1489032918	indi-brand	37
463310	25750	1489032918	indi-brand2	37
463311	25750	1489032920	sensor9	35
463315	25750	1489032956	sensor19	3
463317	25750	1489032959	out2	20
463319	25750	1489032979	sensor5	8
463320	25750	1489032988	out1	11
463346	19887	1489033270	max	65
463347	19887	1489033287	out	32
463504	37591	1489033917	max	16
463556	25750	1489034281	center	231
463557	25750	1489034281	ghi	114
463558	25750	1489034281	in	241
463559	25750	1489034281	sensor15	4
463560	25750	1489034286	sensor16	15
463563	25750	1489034302	jk	211
463564	25750	1489034302	jk2	220
463565	25750	1489034302	jk3	220
463566	25750	1489034302	ef	93
463567	25750	1489034302	sensor16	19
463569	5116	1489034310	max	231
463572	25750	1489034321	bcd	59
463573	25750	1489034322	sensor6	39
463582	25750	1489034362	sensor14	19
463585	25750	1489034382	sensor19	13
463586	25750	1489034382	indi-brand2	140
463587	25750	1489034382	indi-brand	140
463588	25750	1489034396	sensor15	4
463589	25750	1489034401	ent2	113
463590	25750	1489034402	sensor9	2
463591	25750	1489034404	sensor9	17
463592	5116	1489034412	out	128
463594	25750	1489034421	sensor18	80
463602	25750	1489034502	sensor11	11
463605	25750	1489034513	sensor10	7
463677	41714	1489035208	max	435
463678	41714	1489035209	out	90
463703	35722	1489035461	max	39
463708	4189	1489035549	max	24
463710	5116	1489035572	max	309
463720	5116	1489035662	out	219
463729	5116	1489035790	in	91
463730	17248	1489035807	out	102
463731	17248	1489035808	max	100
463736	17248	1489035847	in	41
463737	17248	1489035847	indi-brand	41
463738	17248	1489035847	indi-brand2	41
463739	17248	1489035847	sensor19	23
463743	48285	1489035904	max	635
463777	36259	1489036215	max	11
463859	5116	1489036763	max	131
463891	43595	1489037003	max	2120
463892	43595	1489037007	out	2126
463893	43595	1489037008	in	49
463894	43595	1489037008	sensor19	11
463897	43595	1489037020	out2	9
463933	41714	1489037246	out	86
463934	41714	1489037247	center	47
463935	41714	1489037247	sensor4	42
463936	41714	1489037247	jk2	47
463937	41714	1489037247	max	135
463938	41714	1489037247	in	84
463939	41714	1489037247	jk	47
463940	41714	1489037247	jk3	84
463947	41714	1489037289	sensor4	5
463951	41714	1489037295	sensor10	24
463956	41714	1489037320	indi-brand2	12
463957	41714	1489037320	indi-brand	12
463958	41714	1489037320	sensor17	11
464012	37368	1489037726	max	9
464134	5116	1489038916	max	186
464135	5116	1489038916	out	186
464145	43595	1489039066	in	24
464146	43595	1489039068	sensor15	4
464147	43595	1489039072	indi-brand	18
464148	43595	1489039072	indi-brand2	18
464149	43595	1489039072	sensor19	9
464156	24505	1489039100	max	2067
464228	24505	1489039788	out	1068
464229	24505	1489039788	in	400
464230	24505	1489039788	ent	175
464231	24505	1489039788	bcd	176
464232	24505	1489039788	sensor5	128
464233	24505	1489039788	center	399
464255	24505	1489039916	sensor12	47
464264	24505	1489039964	sensor5	65
464271	24505	1489040030	ghi	158
464272	24505	1489040031	ef	128
464273	24505	1489040031	sensor7	33
464283	24505	1489040065	sensor19	4
464284	24505	1489040065	jk3	16
464285	24505	1489040065	indi-brand2	16
464286	24505	1489040065	indi-brand	16
464287	24505	1489040069	sensor17	12
464293	24505	1489040081	sensor19	74
464303	24505	1489040155	sensor17	2
464304	24505	1489040159	sensor7	14
464309	24505	1489040174	sensor16	13
464462	28728	1489041123	out	10
464463	28728	1489041124	max	16
464538	3726	1489041473	max	38
464590	22292	1489041826	max	3653
464739	22292	1489043130	out	2348
464871	22292	1489043970	in	488
464872	22292	1489043970	ghi	395
464873	22292	1489043970	center	398
464874	22292	1489043970	sensor16	16
464876	22292	1489043987	jk3	471
464877	22292	1489043987	indi-brand2	471
464878	22292	1489043987	indi-brand	471
464879	22292	1489043988	sensor17	2
464880	22292	1489043991	out2	13
464886	22292	1489044004	out2	47
464890	22292	1489044052	jk2	406
464891	22292	1489044053	sensor10	37
464892	22292	1489044053	jk	37
464897	22292	1489044091	sensor10	61
464909	22292	1489044152	ef	216
464910	22292	1489044153	sensor7	212
464943	22292	1489044366	sensor15	2
464945	22292	1489044368	sensor7	35
464950	22292	1489044404	sensor17	53
465131	34546	1489045285	max	36
465132	2179	1489045288	max	1753
465149	3571	1489045393	max	1651
465150	3571	1489045393	out	1500
465151	2179	1489045401	out	1607
465153	2179	1489045419	in	418
465154	2179	1489045419	sensor19	66
465155	2179	1489045419	jk3	344
465156	2179	1489045419	indi-brand2	344
465157	2179	1489045419	indi-brand	344
465158	3571	1489045449	in	154
465162	2179	1489045486	jk2	70
465163	2179	1489045486	sensor18	13
465164	2179	1489045486	ent2	24
465165	2179	1489045499	sensor18	10
465166	2179	1489045510	sensor17	3
465167	2179	1489045514	center	324
465168	2179	1489045514	jk	42
465170	2179	1489045515	sensor9	6
465172	2179	1489045521	sensor4	35
465174	2179	1489045557	sensor4	22
465176	2179	1489045579	ghi	192
465177	2179	1489045579	sensor16	11
465179	2179	1489045590	ef	173
465180	2179	1489045591	sensor9	7
465182	2179	1489045598	sensor16	43
465191	2179	1489045643	bcd	195
465192	2179	1489045643	sensor8	56
465197	2179	1489045700	sensor3	11
465198	2179	1489045700	counter	11
465199	2179	1489045711	sensor3	11
465200	2179	1489045723	sensor5	8
465201	2179	1489045732	sensor14	28
465204	32177	1489045744	max	16
465205	2179	1489045760	sensor6	3
465206	2179	1489045764	sensor7	8
465213	2179	1489045771	ent	61
465214	2179	1489045772	sensor14	65
465230	27015	1489045840	max	448
465238	27015	1489045877	out	312
465240	27015	1489045884	in	197
465241	27015	1489045890	jk3	35
465242	27015	1489045890	indi-brand	35
465243	27015	1489045890	sensor19	34
465244	27015	1489045890	indi-brand2	34
465253	27015	1489045926	sensor18	30
465255	27015	1489045957	ef	27
465256	27015	1489045957	center	124
465257	27015	1489045959	sensor7	6
465258	27015	1489045966	bcd	115
465259	27015	1489045966	sensor2	11
465260	27015	1489045977	sensor2	4
465261	27015	1489045982	sensor5	2
465262	27015	1489045984	sensor7	97
465270	33178	1489046027	max	246
465402	599	1489046903	max	26
465403	599	1489046903	out	25
465517	559	1489047354	max	1095
465583	559	1489047653	out	796
465584	559	1489047653	in	761
465585	559	1489047653	center	302
465586	559	1489047654	sensor7	298
465587	559	1489047654	ef	302
465636	559	1489047952	sensor20	3
465637	559	1489047952	fitting1	137
465638	559	1489047952	fitting-room	137
465639	559	1489047953	sensor1	3
465640	559	1489047956	sensor7	133
465649	34546	1489048029	max	43
465663	559	1489048090	sensor1	164
465702	559	1489048254	out1	141
465726	559	1489048396	out2	19
465751	15958	1489048612	max	231
465767	38460	1489048704	out	269
465768	38460	1489048704	max	269
465771	48963	1489048719	max	30
465772	48963	1489048730	out	19
465781	28167	1489048790	max	1253
465782	15958	1489048807	out	38
465795	38460	1489048933	sensor10	17
465879	28167	1489049362	out	644
465880	3726	1489049363	max	19
465895	559	1489049454	max	863
465896	559	1489049454	in	224
465897	559	1489049454	out	792
465898	559	1489049466	ef	202
465899	559	1489049466	center	213
465900	559	1489049466	sensor2	4
465901	559	1489049466	bcd	212
465902	559	1489049470	sensor5	24
465904	3571	1489049489	max	39
465905	559	1489049495	sensor2	144
465920	30013	1489049561	max	21
465921	30013	1489049572	out	10
465931	559	1489049640	sensor9	14
465935	559	1489049654	sensor16	5
465936	559	1489049654	ghi	15
465937	559	1489049661	sensor15	3
465938	559	1489049664	sensor14	4
465942	559	1489049669	sensor14	5
465990	5182	1489050115	max	80
465995	5182	1489050155	out	39
466073	37591	1489050695	max	8
466101	42911	1489050802	max	4
466179	28167	1489051396	max	213
466184	28167	1489051415	out	194
466190	30593	1489051434	max	64
466191	28167	1489051436	in	107
466194	28167	1489051444	sensor19	2
466195	28167	1489051444	jk3	6
466196	28167	1489051444	indi-brand2	6
466197	28167	1489051444	indi-brand	6
466198	28167	1489051446	sensor17	4
466205	28167	1489051451	sensor17	4
466206	28167	1489051456	ef	10
466207	28167	1489051456	center	72
466208	28167	1489051456	sensor16	2
466209	28167	1489051456	ghi	8
466210	28167	1489051459	sensor7	5
466213	28167	1489051466	sensor7	3
466215	28167	1489051470	bcd	57
466216	28167	1489051470	sensor6	2
466217	28167	1489051472	sensor5	23
466219	30593	1489051475	out	15
466343	15064	1489052127	max	50
466450	38078	1489052547	max	561
466451	38078	1489052549	out	840
466463	38078	1489052586	in	132
466468	30191	1489052594	max	16
466492	38078	1489052706	out2	12
466573	3726	1489053037	max	104
466578	3726	1489053051	out	67
466625	3987	1489053262	max	64
466626	3987	1489053262	out	64
466627	3987	1489053263	center	23
466628	3987	1489053263	sensor5	23
466629	3987	1489053263	in	26
466630	3987	1489053263	bcd	23
466677	6400	1489053617	max	43
466719	21249	1489053799	out	3
466720	21249	1489053799	max	4
466815	11242	1489054108	max	44
466899	38078	1489054362	max	53
467046	2627	1489055331	max	33
467047	2627	1489055334	out	24
467064	3726	1489055422	max	359
467094	21636	1489055480	max	175
467095	21636	1489055480	out	171
467100	3726	1489055483	out	290
467109	21636	1489055500	in	88
467114	21636	1489055513	sensor5	15
467115	21636	1489055513	center	45
467116	21636	1489055513	bcd	29
467124	21636	1489055529	sensor15	2
467125	21636	1489055529	ghi	29
467126	21636	1489055531	ef	6
467127	21636	1489055531	sensor7	6
467129	21636	1489055538	sensor7	5
467132	21636	1489055543	sensor5	3
467133	42911	1489055544	max	53
467134	21636	1489055546	indi-brand	35
467135	21636	1489055546	indi-brand2	35
467136	21636	1489055546	jk3	35
467137	21636	1489055546	sensor19	5
467141	21636	1489055552	out2	4
467142	21636	1489055559	sensor14	21
467150	42911	1489055591	out	6
467167	40649	1489055684	max	309
467227	40649	1489055983	out	10
467228	40649	1489055983	in	9
467235	40649	1489055990	out2	2
467428	2627	1489056756	max	694
467432	2627	1489056763	out	691
467493	4314	1489057048	max	33
467495	46149	1489057058	max	38
467496	46149	1489057059	out	37
467497	46149	1489057059	in	37
467498	23619	1489057060	max	43
467499	23619	1489057071	out	9
467502	5478	1489057124	max	444
467503	5478	1489057133	out	420
467504	5478	1489057148	in	321
467506	5478	1489057151	sensor19	10
467507	5478	1489057151	jk3	10
467508	5478	1489057151	indi-brand2	10
467509	5478	1489057151	indi-brand	10
467512	5478	1489057162	out2	9
467515	5478	1489057171	out2	8
467516	5478	1489057180	out1	29
467521	5478	1489057210	sensor7	44
467530	3987	1489057325	max	231
467531	3987	1489057333	out	214
467554	3987	1489057407	in	80
467555	3987	1489057407	indi-brand	80
467556	3987	1489057407	sensor19	64
467557	3987	1489057407	jk3	80
467558	3987	1489057407	indi-brand2	80
467577	3987	1489057471	sensor17	16
467595	15064	1489057570	max	146
467730	13890	1489058443	max	110
467744	13890	1489058490	out	59
467879	28959	1489059204	max	254
467883	28959	1489059214	out	213
467899	28959	1489059293	in	50
467900	28959	1489059295	sensor14	7
467901	28959	1489059295	ghi	40
467902	28959	1489059295	center	40
467906	28959	1489059302	sensor5	7
467907	28959	1489059302	bcd	12
467908	28959	1489059309	out1	5
467915	28959	1489059314	sensor5	2
467916	28959	1489059317	sensor14	4
467917	28959	1489059321	ef	3
467918	28959	1489059322	sensor15	2
467920	28959	1489059325	sensor7	3
467926	28959	1489059329	sensor16	6
467928	28959	1489059336	sensor16	4
468059	4313	1489060426	max	8
468109	28496	1489061132	max	39
468110	28496	1489061133	out	37
468119	16837	1489061207	max	373
468131	16837	1489061259	out	321
468211	31615	1489061903	max	35
468281	17229	1489062443	out	264
468282	17229	1489062444	max	279
468291	17229	1489062531	jk3	8
468292	17229	1489062531	indi-brand2	8
468293	17229	1489062531	indi-brand	8
468294	17229	1489062531	in	118
468295	17229	1489062531	sensor19	8
