visit_id	wifi_id	date	indices
v31269	31591	17262	711295;711296;711297;711309;711314;711315;711316;711320;711392;711395;711420;711426;711430;711433;711439;711440;711459
v31270	31591	17265	728527;728529;728531;728533
v31317	31653	17279	801518
v31320	31659	17218	394326;394341;394556;394579;394599;394603;394737;394926
v31344	31695	17203	261489
v31345	31695	17204	269419;269428;269442;269634;269640;269835;269890;269930
v31374	31722	17225	462148;462172;462204;462211;462213;462324;462549;462569
v31375	31722	17226	467952
v31420	31774	17196	212635;212656;212665;212722;212751;212781;212803;212805;212890
v31436	31799	17222	432872;432875;432919;432929
v31437	31799	17254	663602;663605;663608;663609
v31449	31811	17253	656771;656786;656793;656794;656800;656803;656804;656838;656839;656841;656850
v31450	31811	17266	733380;733417;733420;733421;733423
v31451	31811	17267	738135;738144;738153;738156;738182;738227;738228;738249;738250;738251;738253;738254;738304;738333;738458;739055;739244;739265
v31527	31886	17263	717298;717306;717313;717314;717330;717331;717339
v31547	31905	17181	126989;126993;126996;126999;127005;127013;127022;127027;127028;127029;127032;127034
v31548	31905	17216	371491
v31549	31905	17228	478340;479503
v31587	31939	17212	339425;340406;340408;340409;340410;340413
v31589	31941	17167	9243;9246;9288;9343;9568;9569;9643;9818;9886
v31590	31941	17169	24096
v31600	31959	17175	78477;78555;78749;78772;78903
v31601	31960	17273	768990;769019;769024;769072;769087;769114;769136;769139
v31602	31960	17274	777119;777127;777166;777169;777187
v31603	31960	17275	782747
v31615	31972	17241	588921;588936;588939;589015
v31619	31979	17208	309621;309631;309729
v31644	32010	17219	406423;406438;406492;406518;406539;406557;406627;406701;406714;406793;406813;406829;406914
v31645	32010	17248	629450;629539;629542;629546;629548;629560;629592;629614;629651;629675;629684;629693;629732;629734;629778;629781;629782;629794
v31646	32010	17263	713281;713282;713283;713284;713285;713288;713289;713290;713291;713292;713426;713431;713472;713547;713602;713604;713610;713617;713619;713620;713622;713646;713648;713681;713682;713683;713688;713694;713695;713732;713756;713778;713782;713784
v31647	32010	17269	747670
v31648	32010	17278	800971;800976;800978;800986;800988;800998;801016;801017;801019;801033;801042;801046;801047;801049;801056;801061
v31649	32010	17280	807910;807919;807920;807924;808085;808152;808158;808159;808161;808164;808165;808805;808806;808807;808810;808812;808814;808821;808822;808827;808831;808839;808844;808862
v31651	32014	17168	13902;13904
v31658	32024	17207	293069;293072;293074;293075;293114;293115;293151;293191
v31659	32024	17217	382028;382032;382037;382042;382060;382067;382079;382092;382101;382150;382195;382202
v31660	32024	17227	471214;471223;471230
v31661	32024	17228	479464;479466;479483;479487;479504
v31662	32024	17239	572546;572548;572574;572578;572580;572581;572582;572585;572621;572642;572670
v31663	32024	17241	586149;586150;586151;586178;586179;586180;586183;586199
v31664	32024	17245	610972;610976;610977;610978;610980;610981;610982
v31665	32024	17268	741681;741683;741686;741689;741704;741719;741749;741750
v31666	32024	17269	746856;746857;746858;746859;746902;746903;746904;746935;747007
v31667	32024	17275	779505;779507;779509;779537;779538;779547
v31668	32024	17277	790686;790687;790690;790691;790847
v31677	32038	17224	448407;448414;448419;448425
v31695	32056	17168	12155;12178;12188;12475;14806;15011;15024;15154;15290;15326;15378;15463;15489;15513;15514;15602
v31740	32089	17196	217605;217616
v31741	32089	17197	223644;223656
v31742	32090	17230	502443;502475;502477;502489;503685;503686;503724;503770;503771;503772;503858;503882;504013
v31743	32091	17185	152061
v31744	32091	17245	609935
v31745	32091	17258	683286
v31746	32091	17260	697698
v31747	32092	17196	215729;215781;215790;215810
v31748	32092	17215	368942;369101;369117
v31749	32092	17285	837341
v31770	32109	17187	166896;166933;166965;166976;166983;167014;167105;167226;167291;167315;167329;167352;167420;167422
v31771	32109	17196	214838;214848;214853;214855;214877;214880
v31772	32109	17201	247647;247659;247669;247693;247732;247734;247794;247876;247985;247995;248028;248030;248040;248052;248057
v31773	32109	17202	255173;255177;255178;255210;255224;255240;255265;255267;255272;255273;255419;255465;255489;255490;255524;255542
v31812	32145	17186	159549;159551;159559;159560;159597;159623;159641;159643;159645;159659;159689;159717;159722;159723;159724;159725;159726;159728;159766
v31815	32149	17285	835618;835625;835654;835678;835725;835727;835732;835733;835741
v31822	32156	17278	798845;798846
v31857	32183	17171	34616
v31858	32183	17174	65317
v31874	32197	17227	477611
v31875	32197	17229	488449
v31931	32253	17220	409715;409719;409723;409772;409812;409813;409814;409822;409867;409869
v31961	32279	17176	87976;87979
v31962	32279	17179	111944;111949;112029;112032;112059;112073
v31963	32279	17232	523464;523501;523507;523527;523599;523604;523615;524062
v31964	32279	17262	712449;712464;712524;712531;712570;712571;712593;712595
v31978	32288	17262	710020
v31979	32288	17284	830855;830927
v32008	32311	17194	203906;203923;203940
v32009	32311	17258	685490;685497;685502;685506;685508;685510;685511;685514;685519;685547;685550;685551;685553;685586;685587;685591;685592;685620;685627
v32012	32316	17234	536154;536155;536246
v32016	32325	17186	161450;161454;161455;161456;161457;161459;161460;161461;161507;161524;161652;161693;161695;161697;161700;161710;161720;161745
v32017	32325	17219	404110
v32021	32331	17243	597376;597379;597384;597385;597399;597402;597404;597405;597407;597408;597417;597418
v32022	32333	17280	811618;811624;811836;811849
v32027	32337	17225	457309
v32028	32337	17234	533836;533840
v32047	32354	17206	290054;290055;290058;290073;290088;290102;290106;290107;290113;290160;290249;290319;290398;290566;290673;290680
v32048	32354	17207	292143;292147;292149;292150;292151;292155;292160;292182;292185;292186;292260;292275;292298;292301;292346;292352;292359;292389
v32049	32354	17208	308016;308025;308102;308280;308581
v32050	32354	17219	401802;401803;401805;401806;401809;401835;401895;401897;401915
v32054	32357	17208	306678
v32055	32357	17272	764716;764729
v32075	32386	17258	687456
v32083	32394	17208	304769;304786;304795;304924
v32103	32419	17259	693757;693766;693769;693770;693773;693779;693792;693793;693796;693797;693798;693800;693805;693846
v32133	32443	17236	551315;551320;551366;551418;551441;551443;551522;551544;551552
v32147	32459	17282	820708;820709;820718;820750;820757;820765;820798;820850;820899;820900;820904;820906;820909;820910;820913;820918;820919;820927;820929;820971;820984;821033;821053;821055;821089;821090;821113;821124;821134;821138;821187
v32156	32468	17270	752422
v32206	32534	17226	465535;465536;465537;465549;465560;465566;465567;465578;465582;465588;465599;465608;465614;465615;465617;465618;465640;465644;465649;465654;465664
v32216	32547	17224	452356;452407;452408;452425;452432;452506;452625
v32231	32557	17216	371933;372446
v32232	32557	17217	381437
v32236	32562	17183	141013;141018;141019;141045;141047;141051;141053
v32245	32570	17251	644824;644886;644899;644900;644901;644942;645059
v32269	32600	17228	486980;486994;486995;487435;487469
v32270	32601	17270	753679;753771
v32288	32623	17248	626333;626335;626339;626341;626343;626344;626345;626346;626347;626348
v32289	32623	17269	747647;747648;747649;747650;747651;747653;747654;747679;747696;747697;747706;747710;747716;747726;747759
v32290	32624	17279	803128;803129;803130;803182;803195;803198;803205;803242;803248;803274;803277;803346
v32291	32627	17200	241171;241173;241174;241178;241179;241182;241194;241195;241202
v32298	32641	17252	654359;654360;654382;654400;654414;654433;654489;654496;654510;654523;654530
v32303	32651	17173	58133;58135;58137;58139;58140;58142;58158;58163;58168;58170
v32304	32651	17191	190733;190734;190735;190737;190738
v32344	32698	17188	171688;171690;171691;171694;171698;171699;171706;171707
v32353	32706	17203	262582;262585
v32357	32711	17199	234312;234313;234316;234399;234418
v32358	32711	17208	301809;301815;301886;301887;301889;301894;301897;301902;301960;301966
v32365	32717	17168	18548;18549;18552;18553;18556;18562;18567;18575;18576;18578;18579;18580;18607;18609;18613;18621;18624;18628;18630;18635
v32366	32717	17205	280162;280166;280186;280188;280192;280193;280429;280444;280448;280461;280466;280475;280479;280485;280487;280506;280639;280650;280656;280657;280692;280722;280865;280866;281016;281020;281021;281023;281025;281074;281075;281079;281137;281138;281602;281672;281841;281906;281909;281928;282000;282017;282024;282316;282323
v32370	32721	17196	213750
v32377	32725	17216	371951;371973;371974;372003;372004;372006;372018;372064
v32379	32729	17201	248139;248167;248182
v32409	32764	17266	731105;731110;731111;731112;731115;731117;731121;731122;731123;731124;731126;731133
v32414	32768	17253	656810;656834;656848;656849;656939
v32431	32792	17214	352438;352439;352440;352441;352517;352543;352566;352575;352577;352598;352621;352635;352636;352638;352657;352661;352694;352698;352809;352810;352918;352967;352968;359651;359652;359655;359657;359658;359715
v32432	32792	17225	457466;457468;457473;457476;457481;457486;457487;457490;460174;460179;460180;460215;460227
v32437	32803	17233	526320;526327;526365;526371;526398
v32477	32851	17284	831415;831427;831464;831555;831556;831557;831558;831583;831616;831663;831707;831708;831743;831783
v32478	32853	17279	807327;807411;807414
v32483	32858	17178	99101;99102;99115;99128;99131;99134;99136;99141;99153;99154;99210;99214;99222;99224;99225;99229;99374;99375;99377
v32484	32858	17239	573749;573752;573755;573780;573782;573783
v32496	32874	17193	197089;197100;197102;197103;197110
v32497	32874	17194	205118;205136;205178;205192;205274;205275
v32498	32874	17195	205826;205833;205841
v32528	32901	17181	125896;125915;125924;125955;126045;126080;126100;126126;126225;126328;126361;126418;126477;126485
v32534	32914	17191	189779;189780;189781;189796;189824;189851;189861
v32537	32919	17240	582324;582330;582334;582345;582378;582383;582447;582494;582537
v32548	32931	17223	443168;443178;443180;443191;443198;443215;443234;443275;443279
v32551	32938	17172	46778;46785;46851;46868;47226;47228;47229;47231;47241;47242;47248;47250;47253;47389;47400;47404;47425;47435;47436;47445;47492;47494
v32552	32938	17219	407035;407038;407097;407121;407132;407165;407171;407193;407194;407197;407348;407446
v32579	32954	17273	770569
v32583	32959	17178	100061;100065;100067;100081;100137;100139;100144;100148;100151;100169;100173;100183;100194;100195;100201;100303;100385;100501;100512;100537;100542;100611;100648;100682;100688;100702;100746;100748;100750;100751
v32584	32959	17182	136438;136468
v32585	32959	17215	363599;363620
v32599	32972	17194	203429;203435;203436;203437;203439;203448;203449;203450;203451;203454;203455;203460;203486
v32600	32974	17231	509762;509797;509834;509835;509839;509848;509865;509876
v32601	32974	17232	518444;518446;518449;518450;518452
v32602	32975	17214	357768;357775;357785;357805;357814;357895;357896;357898;357902;357913;357914;358182;358209;358216;360173;360176;360178;360179;360188;360191;360207;360220;360440
v32603	32975	17255	670825;670827;670829;670833;670837;670839;670840;670841;670855;670858;670859
v32627	33005	17168	18162;18163;18169;18173;18176;18178;18194;18199;18206;18214;18223;18262;18314;18336;18344
v32628	33005	17171	40606;40612
v32629	33005	17172	49172;49174;49176;49179;49181;49183;49184
v32630	33005	17194	205209;205211;205225;205226;205227;205253;205258;205259;205260
v32631	33005	17254	660606;660609;660612;660615;660618;660621;660622;660628;660640;660644;660648;660649;660657;660658;660675;660717;660718;660719;660721;660727;660729;660733;660750;660751;660752;660753;660754
v32644	33026	17271	759086;759093;759094;759119;759141;759143;759155;759177;759189;759206;759246;759252;759350;759358;760373;760397;760449
v32651	33030	17282	819412
v32652	33030	17284	831632;831780;831786
v32653	33030	17286	843076;843196;843450;843496
v32654	33030	17287	848048;848112;848125;848204;848218;848294;848315;848339;848441;848462
v32670	33049	17218	392677;392678;392689;392704;392705;392706;392759;392760;393225;393226
v32722	33095	17204	274402;274518;274534;274588;274631;274725;274745;274764
v32723	33095	17205	283485;283508;283541
v32724	33095	17207	297499;297552;297558;297562;297572;297654;297702;297760;297801;297947
v32760	33113	17177	90871;90926;90927;90931;90934;90979;90981;90987;91017;91210;91232;91233;91234;91304;91491;91492;91509;91595;91600;91606;91609;91622;91674;91675
v32793	33146	17174	63397;63404;63405;63439;63462;63523
v32824	33158	17229	494606;494906
v32838	33170	17285	837312;837409;837751;837768
v32841	33175	17237	560558
v32854	33190	17250	639605;639620;639679;639704;639774;639829
v32885	33224	17224	452598;452600;452603;452607;452656;452659;452665;452666;452675;452678;452696;452706;452717
v32886	33224	17225	458093;458095;458096;458098;458102;458115;458119;458124;458129;458134;458137;458143;458153;458159;458167;458193;458194
v32887	33224	17230	506559;506560;506571;506587;506588;506590;506591;506592;506594;506600;506623;506626
v32888	33224	17237	556408;556409;556411;556431;556435;556448;556479;556483;556489;556490;556502;556515;556517;556518;556523;556524;556534;556546;556547;556548;556552;556553;556577;556579;556580
v32889	33224	17275	778897;778898;778899;778903;778904;778909;778914;778915;778916;778923;778925;778958;778963;778974;778976;778977;778989;778990;778996;779000;779002;779003;779006;779009;779011;779027;779044;779048;779051;779060;779061;779112
v32929	33257	17261	703854;703856;703859;703860;703865;703866;703878;703927;703939;703956;703960;703962;704011;704017;704020;704021;704022;704026;704030;704031
v32944	33272	17286	839097;839099;839100;839102;839130;839134;839135;839137
v32948	33277	17196	214667;214669;214673;214697;214699;214703;214705;214706;214736;214741;214742;214760;214761;214768;214769;214772;214788;214796
v32949	33277	17226	468968;468999
v32950	33277	17227	476957;476959;476993;476998;477008;477012;477020;477028;477041;477082;477084;477092;477097;477110;477111;477114;477142;477172;477202;477216;477291;477292;477348;477363;477383;477506
v32951	33277	17229	493364;493367;493368;493380;493383;493384;493394;493397;493399;493408;493414
v32952	33277	17243	599635;599639;599662;599663;599757;599810;599818;599819;599821;599822;599827;599844
v32955	33279	17248	627565;627566;627567;627572;627573;627575;627576;627577;627578;627579;627580;627585;627587;627591;627592;627593;627594;627595;627607;627642;627678;627679
