visit_id	wifi_id	date	indices
v19272	30789	17178	54198;54199;54204;54205;54212;54217;54218;54219;54366;54374;54385;54386;54399;54418
v19313	30855	17252	358499;358522;358546;358572;358600;358629
v19337	30908	17219	234679;234747;234768;234821;234878
v19339	30910	17265	388025;388026;388029
v19344	30922	17172	31298;31300
v19349	30932	17233	290597;290599;290609;290613
v19350	30935	17240	318024;318081;318091;318337;318375;318605
v19396	31023	17211	202148;202149;202153;202203;202234;202253;202352;202356;202358;202360;202637;202638;202726;202729
v19404	31033	17197	137877;137885;137887;137890;137894;137902
v19405	31033	17235	300728;300730;300732;300734;300738;300740;300741;300742;300753;300754;300758;300783
v19487	31160	17172	30897;30916;30922;30934;30984;30985;30997;31012
v19538	31240	17186	88748;88872;89048;89300;89301;89337;89397;89511;89590
v19546	31252	17172	31654;31708;31709;31716;31723;31749;31802
v19547	31254	17235	299773;299774;299779
v19548	31254	17239	316152;316154;316169;316175
v19563	31279	17215	220168;220171;220206;220207;220208;220215
v19572	31292	17248	347132;347137;347141;347154;347173;347174;347176;347185;347206
v19574	31297	17259	380955;380959;380978;380994;381018;381037;381045;381086;381109;381113;381119;381129;381154
v19589	31327	17182	70352;70354;70374;70376;70381;70382;70386
v19595	31339	17266	388699;388700
v19596	31339	17271	395419
v19599	31346	17247	342001;342006;342042;342050;342051
v19613	31371	17192	115092;115094;115112;115113;115229;115469;115470
v19622	31382	17218	232105;232109;232308;232438;232448;232495;232496
v19625	31387	17171	26020;26022;26063;26086;26100;26101;26111;26112
v19643	31417	17195	124545;124546;124548;124571;124655;124657;124659;124674;124676;124832;124835;124836;124858;124862;124929;124936
v19644	31417	17258	377092;377093;377096;377134;377154;377174;377175;377178;377184;377294;377306;377309;377346
v19652	31432	17213	210911;210913;210916;210919;210927;210929;210930
v19654	31440	17257	374333
v19697	31493	17256	369066;369089;369093
v19703	31500	17221	241874;241998;242031;242350;242352;242408;242423;242506;242563;242754
v19704	31503	17241	322992;323603;323604;323605
v19717	31520	17253	362718;362719
v19738	31567	17167	1039;1251;1282;1454;1693;1782;1825;1826
v19753	31595	17197	132775;132780;132809;132820;132822;132825;132826;132832;132835;132865;132866;132869;132888;132933;132935
v19757	31600	17286	421838;421841;421849;421850
v19770	31625	17168	14049;14051;14140;14177;14184;14290;14470;14485;14513
v19783	31641	17211	202490;202558;202559;202618;202620
v19796	31659	17258	377417;377418;377429;377430;377437;377518;377521;377523;377545;377788;377790;377794;377797;377869;377871;377872;377873;377876
v19806	31675	17170	22786;22788;22790;22791;22794;22800;22805;22806;22813;22922;22924;22928
v19807	31675	17203	167806;167812;167825;167864;167869;167876;167910;167917
v19808	31676	17195	124517;124533;124706;124964;124967
v19814	31685	17191	111810;111818;111824;111830;111849;111871;111876;111919;111970;112001;112074;112076
v19815	31685	17208	190662;190663;190664;190683;190685;190690
v19816	31685	17218	231092
v19819	31690	17194	120373;120374;120407;120411;120439;120443;120444;121263;121436;121446;121454
v19820	31690	17200	150983;151010;151041;151049;151053;151156;151165;151175;151193;151204;151340;151343;151404;151496;151497;151500;151889;152023;152034;152035
v19830	31710	17177	52264;52359;52386;52428;52591
v19831	31712	17237	307068;307074;307095;307096;307097;307101;307164;307167;307183
v19833	31715	17170	23559;23563;23573;23575;23668;23669
v19839	31720	17245	335295;335357;335374;335376;335393;335394;335395;335396;335398;335564;335565
v19853	31736	17230	278392;278393;278395;278400
v19854	31736	17251	354766;354767;354769;354771;354775;354787;354795;354798;354799;354806;354834;354841
v19855	31736	17256	369183;369184;369186;369188;369190;369197;369198;369200
v19862	31745	17277	407431;407432
v19867	31755	17227	269032;269034;269036;269043;269044;269045;269046;269061
v19868	31758	17216	221906;221908;221910;221949;221955;221960;221961;222107;222110;222111;222128
v19873	31762	17183	74073;74086;74100;74132;74159;74175;74176;74177;74192;74252;74253;74255;74257;74280
v19878	31766	17232	286562;286563;286567
v19880	31772	17217	226850;226871;226942;226946;226957;227004;227038;227040;227087;227147;227163
v19883	31783	17238	311045;311046;311047;311104;311125;311132
v19884	31783	17255	366000;366003;366013;366015;366018;366020;366023;366024
v19891	31792	17257	372545;372558;372592;372595;372603;372609;372699;372703;372726
v19902	31806	17190	108310;108314;108316;108350;108359;108441;108446;108458;108516;108517;109111;109115;109125;109129;109149;109152;109156;109157;109166
v19929	31849	17252	358973;359027;359028;359085;359112;359114
v19931	31851	17259	383901;383906;383929;383942;383946;384010;384019
v19946	31879	17186	86638;86639;86649;86668;86673;86675
v19969	31914	17172	30860;30866;30876;30889;30917;30930;30932;30958;31000;31020;31084;31089
v19981	31938	17255	366135;366136;366155;366335;366339;366341;366361
v19989	31944	17203	170063;170070;170154;170162
v20005	31969	17201	157693;157700;157739;157751;157773
v20008	31973	17175	45044;45120;45245;45262;45334;45371
v20016	31982	17256	368800;368801;368802;368807;368808;368811;368812;368817;368880;368903
v20029	32001	17236	301035;301040;301048;301066;301067;301069;301071;301077;301084;301086;301116
v20043	32033	17241	323058;323065;323076;323079;323086;323087;323101;323104;323111;323243;323244;323252;323254;323260;323261
v20067	32073	17214	213108;213116;213150;213157;213242;213245
v20078	32084	17202	160723;160761;160765;160811;160835;160842;160844;160858
v20080	32089	17279	411729;411818;411930
v20081	32090	17248	344345;344355;344373;344377;344426;344434;344441;344445;344450;344515;344520;344521;344539
v20099	32119	17210	199731;199734;199740;199773;199774;199776;199777
v20100	32121	17173	34165;34189;34203;34221;34228
v20128	32173	17212	205523;205524;205525
v20129	32173	17251	356370
v20153	32201	17250	350717;350718;350775;350776;350791;350804;350838
v20158	32210	17272	399541;399543;399545
v20166	32222	17259	380931;380932;380937;380938;380971;380976;380979;380982;380984
v20169	32233	17181	66327;66328;66329;66331;66358;66359;66360;66361
v20170	32233	17247	342931;342932;342940;342955;342962;342963;342964;342965;342966;342984;342996;342997
v20177	32247	17220	238573;238577;238579;238589;238618;238622;238623;238624;238637;238704;238719;238720
v20179	32250	17262	386158;386159;386160;386216;386217;386243;386244;386245;386247;386346;386347;386348;386350
v20201	32286	17285	419525;419529;419549
v20202	32287	17214	214417;214424;214445;214621;214624
v20229	32334	17236	302770;302773;302823;302824;302830;302864;302867
v20230	32334	17242	327279;327294;327313;327318;327333;327334;327365;327366;327367;327379
v20233	32345	17183	74914
v20234	32345	17188	101001;101005;101011;101431;101720
v20235	32345	17191	112590;112625
v20236	32345	17205	177973;178416;178421;178433;178495
v20251	32371	17230	280106;280108;280118
v20279	32424	17168	14427;14435;14440;14461;14591;14604;14622;14630
v20295	32447	17210	197411;197415;197430;197431;197433;197499;197505;197506;197515;197586;197599;197711;197839;197851;197852;197856;197870
v20303	32459	17212	204466;204467;204470
v20309	32471	17205	177736;177741;177763;177807;177831
v20319	32494	17208	188112;188113;188118;188228;188237;188260;188261;188298;188360;188364;188378;188593;188594;188805;188811;188814;188860;188921;188929;188939;188984
v20321	32498	17201	159602;159603;159604;159615;159617
v20322	32498	17237	308609;308610;308611;308624;308632;308668;308669;308684;308694
v20324	32501	17196	129094;129115;129122;129128
v20325	32502	17191	112094;112114;112127;112145
v20328	32507	17278	409876;409882;409936;409937;409974
v20339	32521	17191	111807;111809;111811;111815;111816;111886;111889;111893;111922;111985;111986;112009
v20356	32548	17191	111487;111499;111501;111515;111522;111523;111527;111563;111572
v20376	32583	17190	109350;109351;109359;109469
v20382	32603	17201	155617;155637;155690;155699;155724;155767
v20415	32665	17243	330993;330994;331005;331013;331014;331016;331031
v20426	32685	17196	126968;126970;126971;126973;127157;127180;127181
v20429	32690	17229	273645;273656;273657;273793
v20438	32701	17190	107741;107744;107752;107758;107782;107798;107817;107822;107838;107850;107875;107878;107904;107905
v20441	32706	17256	370106;370107;370120;370127;370147;370149;370155
v20450	32726	17178	57252;57256;57260;57263;57264;57287;57297;57302;57307
v20473	32757	17186	88004;88018;88065;88069;88073;88081;88160;88278;88332;88343
v20474	32757	17242	326158;326160
v20494	32791	17238	313419;313423
v20496	32793	17217	227710;227713;227719;227724;227824;227843;227899;227907;227955;228121
v20497	32794	17233	290709;290715;290722;290725;291567;291573
v20513	32817	17171	25700;25701;25711;25726;25754;25755;25756;25861;25863;25866;25895;25920
v20514	32817	17274	403119;403120;403122;403140;403189;403195;403198
v20526	32830	17196	127350;127366
v20542	32851	17244	331245;331248;331249;331257
v20549	32860	17208	187219;187220;187250;187251;187254;187255;187267
v20558	32872	17229	275482;275523;275524;275557;276739;276741
v20577	32903	17183	76606;76607;76609;76657;76659
v20594	32933	17287	424600;424609;424610;424623;424688;424689;424690;424694;424716
v20611	32958	17201	155128;155129;155163;155164;155184;155212;155232;155278
v20640	33004	17250	354281;354289;354291;354292
v20641	33004	17258	375658;375661;375662;375680
v20645	33013	17226	265716;265717;265756;265758;265762;265791;265833
v20655	33028	17228	270682;270684;270686;270698
v20671	33060	17173	35405;35407;35427;35434
v20675	33064	17199	147652;147653;147655;147659;147664;147668;147676;147679;147701;147712
v20708	33116	17167	7234;7235;7248;7282;7294
v20716	33124	17199	145601;145614;145637;145642;145650;145652;145668;145702;145703;145709;145712;146136;146151;146162;146513;146514;146578
v20760	33193	17183	74001;74007;74179;74185;74189;74214;74344;74345
v20762	33199	17242	325314;325321;325324;325358;325389
v20766	33215	17287	425569;425617;425619;425633;425638
v20770	33223	17208	190540
v20811	33302	17229	275322;275473;275477
v20821	33320	17231	282639;282643;282660;282667;282669;282678;282681;282684;282713;282746
v20827	33329	17169	15803;15807;15822;15833;15834;15835;15838;15844;15935
v20831	33335	17208	189478;189494;189499;189614;189631
v20832	33335	17266	388756;388757;388758
v20837	33343	17174	39259;39269;39285;39291;39352;39353;39358;39368;39413;41010;41022
v20838	33344	17178	54984;54994;55011;55081;55152;55168
v20843	33353	17173	37090;37099;37170;37423
v20850	33368	17222	248969;248979;248995;249034;249081;249095;249169
v20857	33376	17284	418341;418343;418351
v20863	33390	17174	40147;40207;40574;40575;40593;40594
v20899	33462	17244	332717;332720
v20903	33474	17192	113124;113125;113126;113164;113165
v20920	33503	17255	368307;368308;368310;368313;368328;368329;368330;368339;368356;368454;368458;368459;368460
v20928	33514	17228	273203;273217;273218
v20936	33523	17240	319329
v20949	33539	17202	163834;163847
v20950	33539	17249	347892;347903;347909;347938;347939;347959;347961;347983;348035;348044;348057
v20970	33562	17175	46060;46062;46068;46073;46075;46082;46085;46087;46091;46095;46096;46165;46168;46169;46176;46416;46417;46423;46425;46426;46428;46430;46466
v21002	33604	17172	30493;30494
v21008	33613	17185	83938;83939;83948;83986;83989;83992;83999;84067;84118;84121;84122;84128;84251;84263;84292
v21024	33642	17284	418443;418444;418457;418459;418471;418472;418474;418480;418483;418547
v21029	33653	17236	301002;301004;301008;301012;301053;301054;301055;301056;301136
v21038	33677	17184	78813;78837;78862;78863;78926
v21046	33687	17201	156439;156454
v21061	33711	17168	13194;13243;13244;13344;13350
v21076	33748	17172	29625;29628;29669;29679;29681;29682;29724;29777;29782
v21132	33834	17181	69130;69131;69132;69138;69141;69142;69143;69144;69145
v21136	33839	17181	68431;68436;68456;68459;68462;68463;68465
v21144	33852	17211	202375;202377;202382;202395;202404;202405
v21145	33852	17240	319140;319148;319166;319169;319172;319215;319222;319225;319227;319256;319257;319260;319271;319444;319468;319794;319795;319823
v21153	33869	17194	119284;119285;119289;119305;119313;119314
v21163	33888	17259	381897;381924;381928;381930;381936;381937;381940;381960;381976;382069;382070
v21173	33901	17172	31934;31941;31948;31949;31957;31996
v21196	33926	17218	231953;231955;231963;232013;232018;232019;232022
v21224	33973	17231	283883;283886;283898;283908;283922;283936;283938;283942;283943;283946;283963;283967;283977;283978;284091;284095;284097
v21238	33995	17218	231303;231305;231334;231360;231389;231391;231419;231478;231483
v21251	34021	17253	362802;362803;362827;362844;362850;362851
v21256	34027	17227	268495;268497;268512;268515;268527;268531;268540;268542;268575;268576
v21267	34050	17217	228267
v21269	34055	17203	168605;168607;168608;168612;168613;168644;168648;168649;168651;168792;168794;168815;168816;168907;168913;168922;168927
v21287	34088	17184	79728;79739;79768;79780;79840;79841;79845;79863;79899;80017;80021;80049;80050
v21291	34093	17202	162731;162737;162738;162770;162773;162774;162779;162781;162852;162859;162860;162861;162862;162919;162936
v21292	34093	17245	337629;337631;337634
v21310	34130	17201	156497;156510;156514;156515;156596;156648;156702;156749;156772;156788
v21312	34133	17246	337715;337716;337717;337720;337721;337722;337723;337724;338029;338042
v21315	34137	17242	325235;325237;325249;325263;325289;325296;325335;325397;325399;325427
v21324	34147	17242	325535;325587;325593;325605;325638;325648;325655;325665
v21338	34166	17273	400644;400645;400647;400649;400650;400652;400653
v21368	34219	17231	283709;283714;283723;283727;283738;283739;283742;283743;283767
v21372	34225	17284	418220;418222;418223;418224
v21375	34229	17218	231246;231263;231325;231364;231366;231368;231474;231475;231495;231496;231639;231656;231658
v21386	34248	17172	30318;30321;30355;30480;30482;30496;30498;30499;30505;30522;30655;30656
v21387	34248	17200	149406;149408;149411;149415;149418;149421;149427;149429;149430;149432;149444;149447;149449;149452;149462;149468;149473;149502;149516
v21404	34275	17244	332321;332325;332337;332352;332397;332399;332400;332402;332413;332426;332427;332428;332434;332435;332464;332487;332488
v21406	34278	17168	14577;14600;14603;14605;14723;14730
v21434	34328	17205	179345;179346;179357;179364;179382;179387
v21446	34353	17199	147150;147164;147187;147299;147306;147329
v21448	34360	17168	8342;8344;8348
v21449	34360	17228	271149;271153;271171;271172;271177
v21452	34365	17213	207878;207879;207880;207896
v21471	34397	17206	181350;181351;181386;181442;181443;181454
v21472	34399	17198	144207;144209;144210;144215;144220;144224;144226;144228;144230;144232;144234;144235;144237;144249
v21478	34416	17213	210836;210838;210840
v21490	34428	17284	418755;418757;418759
v21494	34431	17227	267731;267769;267934;267945;267972;267990;268020
v21501	34450	17182	72825;72826;72828;72852;72866;72870;72872;72905;72964;72965;72967;72968;72973;72987;72988;72989
v21504	34455	17196	130003;130004;130077;130093;130124;130127;130130;130198
v21515	34473	17227	268468;268469;268470;268474
v21518	34477	17215	218225;218226;218229;218255;218258
v21545	34514	17215	216563;216566;216689;216694;216695
v21555	34530	17177	52441;52456;52481;52486;52488;52510;52514;52516;52889;53026;53186;53203
