visit_id	wifi_id	date	indices
v36327	26778	17247	557055;557068
v36350	26798	17240	509006
v36351	26799	17387	1504784;1504789;1504794;1504797;1504814;1504893;1504911;1504977;1504999;1505050;1505068;1505073;1505139;1505175
v36388	26811	17258	641332
v36389	26811	17384	1490644;1490647;1490654;1490659;1490660;1490661
v36406	26825	17346	1227820
v36423	26836	17327	1093450;1093472;1093476;1093482;1093489;1093499;1093579
v36424	26837	17257	627852;627903;627905
v36429	26841	17332	1122113;1122115;1122119;1122122;1122123;1122125;1122126;1122130;1122131;1122132;1122134;1122139;1122140;1122141
v36473	26879	17304	946209;946222;946237
v36484	26889	17244	544309;544316
v36490	26895	17292	872281;872291;872294;872299;872313;872323;872330
v36491	26895	17372	1407672
v36509	26904	17179	87391;87520;87537;87554;87583;87585;87607
v36515	26911	17193	178774;178777;178793;178795;178797;178803
v36522	26919	17198	211702;211803;211855
v36536	26926	17207	276442;276449;276450;276456;276464;276471
v36555	26945	17216	341729;341794
v36578	26969	17233	459158;459160;459162;459164;459165;459175;459187;459192;459200;459203
v36669	27042	17383	1489138
v36721	27073	17178	78313;78317;78321;78325;78330
v36745	27089	17192	171184;171185;171189;171198
v36746	27089	17211	305978;305980;305987
v36747	27089	17382	1481136;1481140;1481149;1481152;1481154
v36753	27093	17170	24864;24866;24867;24880;24883;24888;24890;24893;24911;24990;25031;25056;25070
v36754	27093	17181	102420;102426;102427;102428;102430
v36766	27101	17218	355601;355651;355659
v36767	27102	17180	95777;95805;95840;95865;95949;95959;95977;95984;96016;96045;96060;96068;96084;96093;96098
v36795	27121	17219	364382;364394;364398;364399;364400;364401;364405;364603
v36801	27126	17188	143556;143562;143565
v36828	27156	17335	1145664;1145678;1145718
v36853	27174	17343	1208242;1208270
v36869	27188	17346	1228082;1228091;1228109;1228117;1228132
v36875	27195	17225	407321;407324;407329;407336;407342;407375
v36883	27204	17193	180066;180080
v36884	27204	17276	754337;754406;754421;754476;754484
v36885	27204	17293	878733;878744;878760;878768;878778
v36886	27204	17348	1245763;1245770;1245777
v36887	27204	17367	1380592;1380596
v36906	27220	17172	39957;39961;39963;39968;39970;39972;39995;40004;40010;40025;40026;40029;40030;40032
v36936	27243	17252	595969;595975
v36937	27243	17300	917400;917402;917407;917409
v36950	27254	17229	436963;436969;436973;436978;436984;436994;437019;437153;437207;437261;437412;437414;437433;437501;437528
v36956	27262	17309	975038;975042;975044;975048;975052;975058;975062;975068;975070;975071
v37039	27309	17386	1499097;1499179;1499183;1499212;1499224;1499253;1499256;1499258;1499259
v37057	27326	17347	1240588;1240595;1240609;1240612;1240650;1240651;1240661
v37058	27326	17397	1575527;1575539;1575540;1575547;1575555;1575557;1575566;1575575
v37083	27341	17383	1487688;1487705;1487711
v37089	27346	17363	1350315;1350322;1350328
v37094	27352	17275	748397;748405;748418;748420;748424;748426;748429;748432;748436;748441;748444;748463;748466;748467;748468
v37107	27366	17273	738923;738927;738934;738935;738936;738938
v37126	27385	17382	1480782;1480786;1480872;1480875;1480878;1480881;1480885;1480892;1480896;1480897;1480901;1480906;1480920;1480929
v37149	27407	17307	966666
v37157	27413	17339	1175435;1175440
v37158	27413	17357	1311033;1311038;1311039
v37159	27414	17223	390350;390381;390408;390422;390428
v37167	27420	17395	1560988;1560991;1560999
v37177	27428	17311	992263;992264;992268;992270;992271;992272;992278;992283;992287;992291;992301;992324
v37196	27435	17236	477223;477578;477804
v37236	27466	17259	647941;647945;647949;647950;647954
v37247	27475	17171	28497;28507;28511;28514;28517;28520;28529;28532;28534;28536;28537;28539;28540;28552;28553;28558
v37265	27487	17196	194728;194737;194742;194757;194758;194759;194761;194765;194771;194773;194775;194778;194785;194806;194808;194821;195077;195110;195132;195175;195187;195195;195203;195206;195207;195210
v37267	27489	17215	337605
v37268	27489	17255	616035;616037;616039;616047;616055;616057;616064;616066
v37269	27489	17354	1285702;1285963
v37282	27497	17222	386691;386696;386701;386704;386714;386717;386719;386727;386728;386729;386730;386732;386734;386736;386738;386743;386744;386745
v37286	27502	17206	268906;268913;268917;268918;268919
v37287	27502	17230	447175;447178;447382;447385
v37288	27502	17318	1037682;1037688;1037709;1037715;1037725;1037727;1037728;1037733;1037735;1037736;1037740;1037758;1037779
v37289	27502	17326	1088759;1088762;1088771;1088776;1088777;1088778;1088783;1088804;1088823;1088826;1088835;1088839;1088844;1088854;1088857
v37290	27502	17331	1113434;1113455;1114069;1114078;1114079;1114080;1114239;1114244;1114248
v37323	27520	17237	491163;491171;491186;491188;491196
v37333	27531	17279	772301;772303;772305;772306;772307;772310;772314;772316;772322;772323;772326;772328;772331;772334;772335;772336
v37339	27535	17384	1497583;1497586;1497602;1497607;1497619;1497621;1497626;1497634;1497641;1497647
v37371	27559	17222	385336;385342;385348;385355;385377;385399
v37372	27559	17336	1150318;1150338;1150341
v37373	27559	17372	1411318;1411332;1411333;1411337
v37379	27568	17170	24728;24733;24744;24745;24747;24815;24825;24831;24835;25052;25059;25067;25077;25078;25083;25084;25091;25096;25098;25113;25116;25118;25253
v37380	27568	17175	55355
v37381	27568	17232	450266;451065
v37382	27568	17358	1313647;1313657;1313661;1313712;1313714;1313716;1313718;1313719;1313720;1313721;1313723;1313726;1313727;1313728
v37383	27568	17361	1334269;1335811;1335813;1338024;1338046
v37384	27568	17391	1535400;1535430;1535460;1535463;1535481;1535485;1535666;1535706;1535744;1535751;1535769;1536067;1536216;1536473
v37419	27585	17306	957855
v37420	27585	17355	1291540;1291577;1291580
v37421	27585	17358	1316928;1316935;1316941;1316945;1316946;1316947;1316949;1316971;1316974
v37424	27590	17365	1362377;1362380;1362382;1362383;1362384;1362385;1362389;1362390
v37440	27599	17182	105556
v37441	27599	17186	132718;132720;132737;132741;132746;132748;132772;132776;132778;132782;132792;132795;132802;132804;132826;132844;132846;132847
v37442	27599	17228	426372;426451;426543;426559;426583;426630;426669;426673;426682;426794
v37485	27633	17174	48924;48956;48967;48968;48975;48983;48985;48989;48995;49003;49019;49022;49024;49027;49029;49034;49036;49051
v37492	27639	17236	484374;484398;484400;484404;484420;484421;484424;484426;484432;484447;484448;484463
v37497	27646	17171	28970;28973;28991;29001;29007;29017;29022;29040;29058;29070;29072;29087;29119;29122;29138;29143;29147
v37503	27650	17296	896278;896308;896322;896335;896349
v37504	27651	17204	256117;256171;256174;256175;256178;256181;256184
v37521	27670	17260	654289;654291;654294;654459;654462;654464
v37531	27677	17168	9820;9830;9832;9835;9836;9837;9839
v37532	27677	17316	1025754;1025758;1025790;1025793;1025796
v37591	27727	17291	860480;860484;860494;860510;860516;860540;860578
v37595	27731	17398	1579784;1579787;1579792;1579795;1579797
v37597	27733	17175	59234;59237;59245
v37632	27750	17211	309856;309872;309876;309880;309890;309903;309904
v37633	27750	17355	1289822
v37638	27755	17375	1427802;1427806;1427807;1427809;1427810;1427811
v37640	27757	17258	637548
v37652	27770	17378	1450307;1450313
v37709	27810	17293	875105;875116;875142;875186
v37726	27825	17377	1444350;1444357;1444358;1444360
v37741	27841	17190	159117;159119;159124;159126;159128;159130;159136;159140
v37742	27841	17359	1320549;1320553;1320566;1320570;1320572
v37766	27858	17223	392421;392435;392462;392497;392530
v37777	27866	17192	172561;172564
v37781	27870	17218	355678;355689
v37786	27875	17348	1249598;1249601;1249602;1249605;1249609;1249612;1249615;1249617;1249620
v37790	27879	17243	529416;529429;529446;529451;529457;529458;529462
v37795	27884	17374	1421801
v37806	27891	17180	96217;96219;96225;96326
v37815	27902	17179	84135;84136
v37816	27903	17292	868217;868219;868220;871138
v37819	27905	17388	1511055;1511057;1511061;1511065
v37828	27913	17320	1051748;1051761;1051801;1051830;1051853;1051859;1051893;1051979;1051998;1052010;1052024;1052044;1052071;1052085;1052090
v37831	27917	17335	1146265;1146266;1146269;1146272;1146275;1146276;1146278;1146279;1146282;1146284;1146287;1146288
v37840	27925	17375	1429913;1429918;1430026;1430027;1430029
v37845	27932	17177	71133
v37846	27932	17243	536182;536183;536184
v37847	27932	17258	639354;639665
v37848	27932	17261	659919
v37849	27933	17362	1342564
v37858	27939	17388	1513903
v37859	27940	17347	1234281
v37860	27940	17366	1369044;1369045
v37861	27941	17182	105645;105647;105648
v37862	27941	17190	159188;159236;159255;159280;159286;159294;159296;159297;159298;159302;159303;159310;159315;159324;159329;159332;159340;159342;159344;159356;159377;159384;159388;159394;159395;159398;159399;159727;159744;159827;159830;159861;159968;159988;159993;161227;161229;161234;161241;161242;161250;161257;161268
v37863	27941	17195	186982;187001;187005;187006;187016;187018;187019;187021;187024;187027
v37868	27943	17189	154709;154717;154723;154737;154741;154745;154749;155540;155542;155544;155555;155664;155669;155670;155672;155673
v37887	27958	17181	100149;100151;100163;100185;100201;100286;100287;100311;100314;100361;100363;100375;100420;100443;100448;100467
v37895	27966	17186	134250;134253;134254;134256;134258;134260;134262;134266;134273;134277;134321;134334;134355;134357;134358;134359;134361
v37896	27966	17250	584079;584083;584091;584096;584100;584114;584120;584131;584136;584165
v37897	27966	17304	943760
v37912	27974	17230	445043;445049;445051;445054;445058;445067;445096
v37913	27974	17356	1301027
v37947	27995	17295	888707
v37951	27998	17276	753349;753353;753361;753364
v37953	28000	17345	1223020;1223025;1223033;1223035;1223039;1223041;1223045;1223069;1223071;1223145;1223164;1223165;1223166;1223169;1223223;1223229;1223284;1223289;1223349;1223380;1223387;1223388;1223389;1223393;1223401;1223402;1223422
v38022	28051	17296	896577;896582;896584;896591;896607;896625;896637;896644;896645;896656;896660;896670;896674;896676
v38069	28082	17214	328072;328081;328083
v38070	28082	17287	827560;827573
v38077	28088	17351	1261800;1261855;1261889;1262101
v38105	28119	17380	1465135;1465288
v38120	28125	17363	1350363;1350377;1350385;1350398;1350410;1350444;1350456;1350474;1350500;1350509;1350523;1350537;1350562
v38124	28128	17288	837307;837309;837327
v38125	28129	17326	1090252;1090270;1090274;1090276;1090286;1090287;1090291;1090299;1090300;1090301;1090426;1090432
v38126	28129	17392	1540572;1540576;1540643
v38143	28145	17289	845084;845085;845089;845091;845094;845097;845134;845137
v38155	28155	17222	385490;385504;385579;385581;385589;385609;385635;385637
v38156	28155	17313	1006768;1006816
v38157	28155	17348	1245916
v38174	28172	17195	187101;187119;187124;187157;187158;187160;187161;187164;187175;187185;187200;187215;187217;187218;187221;187222;187223
v38184	28179	17319	1042001;1042007;1042015;1042019;1042020;1042029;1042040
v38198	28191	17390	1529780;1529796;1529800;1529804;1529812
v38209	28203	17226	417106;417285;417311;417315;417318;417319;417322;417327;417331;417346;417361;417378;417489;417505;417506;417507;417524;417525;417529;417593;417595;417605;417611;417612;417616;417651;417685;417687;417691;417694;417695;417705;417723;417730;417736;417739;417740;417741
v38218	28213	17222	383394;383397
v38219	28214	17317	1033785;1033787;1033792;1033794;1033796;1033797;1033802;1033809;1034086;1034092
v38220	28215	17242	522998;522999;523004;523010;523013;523014;523016;523022
v38243	28234	17306	959997;960002;960007;960008;960014;960029;960036;960041;960042;960052;960055;960057;960058;960059;960071;960079
v38244	28234	17362	1345501;1345504;1345506;1345509;1345517;1345520;1345526
v38245	28234	17386	1501896;1501899;1501904;1501905;1502110
v38249	28239	17233	457190;457236;457241;457245;457247;457251;457260;457273;457278;457279;457283;457286;457287;457297;457302;457304;457324;457326;457332;457342;457364;457392;457394
v38250	28239	17342	1203096
v38266	28250	17400	1592307;1592308;1592319;1592322;1592323
v38267	28251	17255	615586;615593;615598;615621;615630
v38278	28256	17293	879348;879350;879352;879354;879356;879357;879365;879366;879369;879378;879383;879385;879392;879400
v38282	28259	17236	482748;482754;482757;482759;482764;482766;482771;482774;482775;482780;482782;482784;482791
v38343	28319	17243	531025;533456;533473;533476;533479;533612;533618;533621;533622
v38360	28328	17332	1122078
v38395	28349	17352	1270322;1270499
v38400	28358	17227	424357;424370;424374;424378;424393
v38409	28366	17211	305731;305777;305812;305822;305825;305826;305843
v38423	28370	17360	1326099;1326108;1326109;1326112;1326113;1326117;1326122
v38482	28408	17339	1172023;1172030;1172055;1172073
v38483	28408	17345	1224205
v38484	28408	17380	1464227;1464231;1464246
v38486	28410	17223	394332;394340;394342;394345;394357;394363;394368;394369;394375;394377;394383;394386;394388;394394
v38530	28455	17382	1475968;1475976;1475994;1475998;1476016;1476018;1476024;1476025
v38535	28458	17356	1299088
v38638	28480	17167	7115;7148
v38639	28480	17309	978198
v38645	28485	17380	1464216
v38646	28486	17239	504429
v38647	28486	17296	897285
v38648	28486	17333	1131387;1131389;1131396;1131417;1131427;1131434;1131438;1131444
v38683	28510	17171	31981;31995;32011;32026;32031;32056;32069;32144;32161;32211;32217;32218;32345;32362;32372
v38684	28510	17174	50014;50016;50023;50025;50027;50034
v38685	28510	17179	87753;87767;87769;87773;87778;87784
v38686	28510	17191	167638
v38687	28510	17202	243114;243122;243123;243125
v38688	28510	17281	784581;784586
v38689	28510	17293	878387;878392;878573;878581
v38690	28510	17294	885733;885738;885741
v38691	28510	17296	897601;897607;897615;897616;897629;897634;897637;897638;897643;897645;897647;897650;897651;897656
v38692	28510	17298	908629;908638
v38693	28510	17389	1523612;1523615;1523621
v38698	28516	17202	246629;246683;246692;246695
v38699	28516	17206	271115
v38700	28516	17224	397388
v38701	28516	17239	506588;506589
v38702	28516	17271	728368;728374;728440;728444;728450;728458
v38703	28516	17278	769013
v38704	28516	17296	897084;897086
v38718	28528	17360	1327878;1327885
v38719	28528	17400	1589944;1589948;1589977;1590009;1590017;1590040
v38765	28570	17220	366671
v38766	28570	17380	1465697;1465730;1465861
v38804	28596	17206	269657;269665;269672;269675;269680;269683;269689
v38808	28599	17370	1403968;1403987;1403996
v38835	28615	17172	39575;39577;39584;39586
v38836	28615	17174	51170;51172;51175;51243
v38845	28626	17366	1370761
v38878	28647	17383	1487464
v38897	28657	17210	302013;302483;302487;302493;302494;302498
v38903	28661	17305	949385;949410;949420
v38993	28734	17222	380868;381756;381764;381770
v38994	28734	17278	766216;766220;766222;766223;766225;766229;766231;766235;766236;766242
v38998	28738	17314	1012696;1012717;1012718;1012725;1012727;1012729;1012734;1012737;1012739;1012741;1012746;1012883;1012888
v39028	28754	17262	665922
v39029	28754	17334	1134472;1134495
v39038	28758	17183	113240;113242;113244;113247;113248
v39070	28778	17293	874402;874441;874449;874532;874534;874540;874566
v39073	28782	17404	1611286;1611291;1611301;1611346;1611357;1611364;1611368
v39084	28791	17173	41338;41347;41348;41350;41353;41357;41366;41388;41898;41990;42008;42025
v39091	28798	17167	2898;2903;2910;2919;2920;2923;2925;2930;2932
v39121	28822	17268	705908;705922;705925;705959;705971;705973;705975;705976;705996;706254
v39139	28838	17357	1308042;1308662
v39143	28844	17354	1286058;1286084;1286104;1286105;1286135;1286155;1286162;1286182;1286308;1286335;1286414;1286420;1286463;1286474;1286501;1286515;1286528;1286532;1286631;1286641;1286654;1286665;1286750;1286753;1286782;1286878;1286880;1286881;1286884;1286887;1286888;1286899;1286906;1286908;1286911;1286915;1286916;1286928;1286930;1286934
v39160	28851	17323	1073048;1073129;1073143;1073165
v39173	28868	17289	843845
v39174	28868	17320	1055874
v39229	28904	17173	45606;45610
v39230	28904	17199	219827
v39231	28904	17252	599426
v39232	28904	17299	914639
v39233	28904	17333	1133200
v39235	28906	17341	1190393;1190478
