visit_id	wifi_id	date	indices
v26383	33086	17241	321521;321523;321528;321529;321534;321535;321536;321544
v26384	33086	17266	388689;388690;388691;388695
v26388	33090	17167	7593;7597;7606;7616
v26389	33090	17320	485422;485437;485438
v26416	33124	17199	145601;145614;145637;145642;145650;145652;145668;145702;145703;145709;145712;146136;146151;146162;146513;146514;146578
v26420	33130	17250	350333;350334;350361;350374;350446;350463
v26430	33144	17174	42734;42737;42738;42746
v26486	33217	17206	182740;182741;182744
v26493	33226	17245	336759;336761;336764
v26494	33226	17254	364549;364550;364570;364571;364573;364576;364587
v26495	33226	17256	370262;370264;370268;370275;370276;370277;370291;370302;370304;370306;370318
v26511	33250	17189	101957;101958;101969;102022;102119;102132
v26516	33256	17204	171665;171666
v26521	33261	17230	278133;278134;278142;278158;278173;278184;278185;278190;278194
v26524	33268	17213	209967;209969;210065;210095;210096;210100;210136
v26547	33302	17229	275322;275473;275477
v26564	33320	17231	282639;282643;282660;282667;282669;282678;282681;282684;282713;282746
v26569	33326	17342	527406;527407;527490;527494;527495;527517;527557;527655;527658
v26575	33334	17240	319470;319474;319500
v26579	33337	17287	424184;424192;424200;424255;424263
v26593	33352	17215	219160;219167;219219;219229;219271;219285;219289;219412;219413;219414;219419;219856;219859;219860
v26594	33353	17173	37090;37099;37170;37423
v26629	33397	17316	477552;477615;477628;477630
v26637	33411	17318	481026;481027;481028;481029;481031
v26645	33423	17171	24451;24452;24453;24465;24493
v26648	33427	17285	421032;421036
v26650	33431	17347	536782;536790
v26652	33434	17207	185187;185188;185205;186078
v26657	33442	17321	487651;487652;487653;487655
v26664	33452	17199	148421;148434;148500
v26692	33491	17185	84755;84756;84759;84760;84774;84790;84792;84793;84804
v26700	33503	17255	368307;368308;368310;368313;368328;368329;368330;368339;368356;368454;368458;368459;368460
v26729	33535	17276	406026;406034;406035
v26730	33535	17278	411109;411111;411113;411122
v26731	33535	17282	416243;416245;416251;416255;416256
v26763	33564	17306	456987;456989;457000;457003;457006;457007;457011;457012;457018;457031;457032
v26811	33626	17270	392367;392368;392369;392371
v26812	33627	17196	128470;128471;128505;128506;128530;128557;128578;128582;128584;128669;128711;128712;128713;128796;128940
v26813	33629	17214	214262;214263;214273;214294
v26814	33629	17230	280548;280561;280564;280568
v26815	33631	17215	217370;217375;217378;217415;217416;217427;217444;217465;217469
v26827	33650	17335	513852;514137;514139;514147;514177;514224
v26840	33677	17184	78813;78837;78862;78863;78926
v26849	33687	17201	156439;156454
v26850	33687	17325	493814;493816;493818;493841;493897;493900;493901;493902
v26866	33707	17260	384664;384678;384777;384869;384870;384871;384872
v26870	33711	17168	13194;13243;13244;13344;13350
v26883	33737	17301	449016;449017;449031;449033;449034
v26908	33769	17175	45007;45041;45047;45113;45192;45193;45205;45208
v26921	33787	17261	385659;385660;385661
v26936	33813	17292	435894;435896;435904;436072;436073;436108
v26963	33837	17249	348497;348503;348512;348519;348562;348565;348571;348583;348596;348600;348602;348608;348642
v27000	33888	17259	381897;381924;381928;381930;381936;381937;381940;381960;381976;382069;382070
v27007	33898	17174	38456;38524
v27008	33898	17328	500883;500902
v27017	33908	17208	188758;188769;188781;188785;188803;188804;188807;188812;188835;188837;188838;188846;188902
v27018	33908	17212	206340;206352;206361;206362;206384
v27025	33914	17168	13900;13928;13929;13930;13964;13966;14330;14375;14405
v27030	33919	17215	217373;217422
v27031	33919	17249	348213;348214;348218;348265
v27085	33978	17275	403797;403799;403800;403834;403837;403838;403839
v27089	33983	17224	258365;258371;258438;258443;258453;258504;258597;258606;258625;258643
v27090	33983	17227	267140
v27095	33989	17311	464659;464670;464671;464673;464675;464676
v27103	34000	17209	193664;193679;193684;193700;193719;193814;193820;193829;193846;193851;194093;194094
v27116	34019	17249	349060;349062;349073
v27132	34043	17230	281942;281944;281945;281950;281952;281953;281961;281962;281963;281964
v27134	34046	17255	367235;367272;367442;367446
v27171	34099	17290	431494;431496;431557;431558;431569;431572;431573;431630;431645
v27194	34133	17246	337715;337716;337717;337720;337721;337722;337723;337724;338029;338042
v27217	34156	17262	385777;385785;385786
v27227	34170	17330	503376;503378;503384
v27239	34191	17255	368366;368371;368373;368376;368380
v27240	34191	17321	486215;486216
v27241	34191	17336	515663;515665
v27243	34195	17181	67989;67991;67998;68024
v27244	34195	17267	389284;389285;389286;389287;389288
v27246	34200	17199	145300;145373;145437;145480;145496;145498;145536;145577
v27264	34221	17208	191345;191346;191351;191353;191360;191361;191362;191364;191365;191377;191378;191387;191393;191395;191488;191507;191508;191509;191511;191513;191520;191529;191530
v27265	34221	17209	194103;194111;194131;194134;194166
v27266	34221	17227	267975;267978;267980
v27324	34299	17195	123638;123644;123730;123794;123849;123856;123879;123985;123998;124000;124002;124029;124040;124374;124380
v27325	34300	17201	154600;154602;155226
v27333	34317	17179	59642;59644;59649;59656;59661;59678;59680;59705;59708;59749;59750;59755;59757;59780;60151;60156;60193;60528;60529;60540;60556;60562;60587
v27344	34330	17220	237849;237851;237854;237863;237870;237872;237900;237933;238035;238036;238047
v27352	34343	17171	26399;26402;26420;26488;26494;26495;26566;26570
v27353	34344	17223	253520;253525;253532;253533;253914;253918
v27379	34380	17173	36984;36993;37012;37362;37369;37394;37400;37434;37436;37444
v27423	34427	17192	115068;115070;115071;115079;115080;115081;115082
v27428	34431	17227	267731;267769;267934;267945;267972;267990;268020
v27436	34445	17216	221061;221152;221154;221160;221311
v27440	34451	17187	94745;94747;94750;94756;94758;94759;94760;94761;94786
v27450	34464	17259	384014;384015
v27454	34471	17334	511750;511752;511762;511768;511834;511836;511840;511857;511858;511868;511907
v27457	34474	17201	159661;159663;159687;159720;159721;159723;159724
v27467	34485	17219	234196;234198;234202;234204;234215;234228;234229;234233;234249;234256;234257;234258;234260
v27472	34493	17168	14946;14948;14951;14955;14956;14957;14958;14971
v27473	34493	17182	71484
v27474	34493	17229	275105;275127
v27475	34495	17204	173386
v27510	34537	17173	34977;34979;34982;34987;34998
v27511	34537	17322	488948;488951;488952;488953;488960;488961;488962;488974;488975
v27536	34578	17205	178065;178067;178080;178090;178104;178106;178110;178111
v27557	34602	17197	134789;134794;134796;134817;134859;134899;134943;134948;134949
v27561	34606	17197	137767;137770;137776;137781;137805;137825;137842;137843;137846;137891
v27562	34607	17257	373848
v27563	34607	17263	386889
v27579	34627	17200	150892;150897;150939;150942;150981;151292;151312
v27588	34641	17232	285756;285759;285761;285767
v27603	34665	17272	397289;397293;397295
v27604	34665	17314	469517;469521;469525
v27615	34682	17254	364831;364833;364836;364840
v27616	34682	17275	404796
v27637	34707	17276	406880;406934;406935;406938;406939;406943;406944
v27648	34722	17197	135904;135917;135923;137689;137692;138039;138040
v27652	34727	17201	154347;154362;154463;154465;154466;154467;154479;154564;154569;154768;154770
v27667	34748	17296	440743;440746;440764;440765;440836;440837;440838;440840;440841;440856;440857
v27673	34754	17199	146309;146345;146350;146383;146384;146389;146447;146475
v27699	34788	17243	329799;329801
v27714	34805	17181	66831;66834;66837;66849;66851;66852;66854
v27719	34819	17337	517561;517564;517577;517587;517595;517596;517601;517614;517646;517671;517672;517681;517688
v27746	34851	17192	115675;115677;115688;115696;115702;115703;115704
v27754	34864	17195	124729;124763;124764;124781;125506;125532
v27776	34883	17194	122053;122054
v27777	34883	17243	331068;331076
v27787	34894	17189	101898;101949;101950;101988;102019
v27803	34910	17310	462446;462464;462670;462673
v27804	34915	17180	61229;61258;61268;61297;61350;61352
v27822	34942	17224	258188;258189;258190;258221
v27831	34953	17312	466836;466837;466839;466841
v27832	34954	17347	537101;537182;537204
v27878	35018	17336	516669;516670;516672;516674
v27879	35018	17347	536592;536597;536599;536674
v27909	35041	17203	165707;165714;165730;165744;165766;165778;165812
v27910	35042	17173	34137;34141;34142;34144;34151;34183;34190;34191;34199;34200;34259;34260;34262;34263;34332;34333;34335;34344
v27911	35042	17222	248101;248102;248104;248111;248158;248160;248161;248164;248189
v27912	35042	17246	337819;337820;337859;337889;337929;337930;337935;338008
v27913	35042	17256	371810;371811;371814;371821
v27914	35042	17324	491420;491421;491423;491425;491426;491427;491428;491429;491442;491443;491445;491448;491452
v27917	35048	17248	344291;344292;344300
v27924	35054	17250	352342;352361;352418;352478;352479;352485;352488
v27926	35056	17182	71101;71103;71108;71109;71113
v27927	35056	17271	396177;396182;396213;396214;396215;396216;396220;396242;396246
v27962	35107	17336	516535;516541;516556;516557;516565;516605
v27975	35124	17224	256123;256128;256133;256134;256151;256153;256159
v27998	35155	17168	14575
v27999	35155	17185	83719;83757;83879;83880
v28016	35176	17174	38745;38746;38748;38757;38758;38761;38762
v28017	35176	17244	331954;331958
v28024	35185	17206	180972;180974;180997
v28025	35185	17242	325497;325499;325501;325507;325508;325513;325515;325516;325522;325572;325573;325574;325575;325580;325792;325809;325898
v28026	35186	17257	374137;374141;374152;374184;374209;374211;374234;374249;374275;374281
v28038	35200	17216	221691;221708;221716;221749;221750;221775;221852
v28039	35201	17219	235626;235629;235631;235634;235651;235660;235665;235667;235669;235713;235714;235720;235722;235723;235725;235742;235753;235768
v28040	35201	17233	292232;292236;292253;292255;292266;292273
v28041	35201	17308	459702;459703;459704;459716;459732;459755;459756;459760;459765
v28048	35207	17203	167175;167176;167203;167206
v28049	35207	17288	427159;427160;427162;427168;427171;427182;427183;427189
v28058	35217	17183	74822;74826;74850;74873;74881;74894;74896;74897;75000;75108;75109;75273;75305;75306;75307
v28076	35238	17215	218324;218329;218655
v28078	35240	17188	100428;100477;100521;100594;100595;100606;100607
v28098	35263	17259	382838
v28133	35303	17252	358538;358541;359025;359026
v28151	35322	17212	204522;204523
v28158	35332	17210	199581;199582;199596;199603;199607;199608;199612;199613;199616;199617;199670
v28159	35333	17189	102124;102127;102128;102129;102262
v28161	35337	17168	8916;8921;8957;8960;10656;10661;10664;10666;10699;10700;10707;10717;10759;10760;10761;10774;10798;10926;10927;10932
v28162	35337	17177	51586;51587;51588;51597;51598;51599;51600;51601
v28167	35345	17239	314430;314432;314439;314447;314453;314466
v28221	35415	17210	197022;197099;197100;197132;197162;197163
v28250	35458	17183	75478;75479
v28252	35461	17185	85191;85206;85230;85269;85316;85317;85318;85332;85347
v28265	35482	17180	61530;61531;61532;61578;61588;61589;61591;61594;61611;61612;61614;61615;61622;61713;61714;61726;61733
v28269	35487	17187	93883;93888;93939;94013;94016;94039;94153;94180;94283;94284
v28273	35497	17194	119515;119527;119530;119535;119548;119549
v28284	35512	17171	25793;26116;26596;26663
v28286	35515	17297	441953;441967;442029;442035;442040;442045;442049;442050;442052;442054;442064;442087;442092
v28291	35521	17229	276591;276596;276600;276604;276605;276606;276607;276612;276624;276626;276635
v28309	35547	17172	31978;31984;31985
v28310	35547	17200	152920;152925;152957;152970;152979;152992;152995;152996;152997;153045;153047;153051;153054;153134;153136;153161;153170
v28311	35547	17211	200012;200014;200019;200033;200034;200035;200036;200038;200058;200059;200068;200069;200086;200087
v28324	35561	17328	499848;499849;499893;499967;499990;499993;500036
v28325	35564	17196	132090;132091;132092;132151;132152;132154;132168
v28330	35571	17236	301201;301202;301205;301207;301217;301218;301222;301223;301225;301240;301242;301243;301247;301249;301306;301307;303313;303316;303319;303322
v28347	35594	17196	129493;129520;129546;129549;129635
v28424	35704	17335	513622;513626;513704
v28447	35731	17218	232504;232507;232513;232517;232547;232619;232663;232664;232678;232931;232944;232946
v28462	35742	17250	354008;354011;354012;354028;354029;354031
v28475	35753	17206	180788
v28486	35769	17167	2086;2115;2237;2411;2425;2443
v28491	35774	17252	360480;360482;360496;360513;360514;360515;360516;360531;360532;360535
v28495	35778	17244	334883;334884;334886
v28500	35794	17251	357341;357343;357346;357351;357393;357395;357397;357405;357412;357489;357490
v28501	35795	17259	383939;383943;383944;383958;383962;383966;383974;384043
v28503	35797	17167	5994;6004;6056;6063;6266;6267;6319;6320;6344;6431;6454;6467;6542;6543;6549
v28515	35817	17188	96799;96892;96901;96913;98636;98637;98665;99642;99643;99828
v28521	35827	17202	164801;164807;164808;164813;164856;164861;164863;164917;164934;164939;164940;164942
v28535	35841	17190	106518;106520;106548;106549;106550;106551;106581
v28558	35875	17213	207376;207391;207400;207409;207410;207412;207495
v28591	35920	17174	41648;41650;41651
v28592	35920	17325	493770;493773;493776
v28639	35990	17244	333399;333400;333410;333415;333430;333432;333434;333438
v28640	35992	17187	94825;94828;94839;94859;94952;94959;94969;94973;95018;95021
v28641	35992	17238	312540;312541;312550;312564;312578
v28642	35994	17167	5760;5775;5831;5837;5854;5868;5944;5945;5946;5962
v28644	35998	17215	218212;218358;218359;218368;218580
v28683	36043	17289	428347;428348;428356;428358;428359
v28737	36116	17175	44661;44663;44669;44704;44712
v28738	36116	17189	105105;105106;105118;105133;105141;105143;105144;105150;105151;105152;105153;105167;105169;105223
v28739	36116	17200	149606;149610;149613;149636;149651;149652;149653;149661;149668;149720;149722;149731
v28740	36116	17217	228180;228187;228230;228232;228241;228310;228316;228318;228319;228357;228392;228393;228394
v28741	36116	17235	298460
v28742	36119	17299	445118;445121;445122;445175;445188;445425
v28748	36129	17246	339536;339537;339547;339557;339861;339871;339890;339915;339932;339937;339943;339944;339956;339960;339961;339964;339976;340000
v28751	36132	17311	463615;463616;463627;463662;463663
v28754	36139	17191	112236;112309;112313;112315;112450;112484;112493
v28763	36149	17259	383109;383111;383115;383119;383158;383214
v28774	36162	17240	317792;317793;317794;317811
v28790	36181	17195	124962;124968;125175;125177;125332;125333
v28794	36186	17237	306934;306935;306938;306941
v28809	36207	17200	151196;151222;151315;151429;151451;151481;151526;151527;151532;151537;151613;152097;152098;152111;152121;152168
v28826	36226	17196	131748;131779;131783;131789;131792;131794;131798
v28829	36230	17257	373133;373134;373137;373156
v28859	36273	17275	405159;405177;405180;405181;405313;405314;405315;405318;405319;405321
v28871	36295	17243	330746
v28895	36331	17293	437437;437438;437439;437440
v28896	36331	17301	448197;448216
v28897	36331	17307	458857;458881;458892;458914;458917;458964;458981;459007;459019;459023;459039
