index	wifi_id	ts	area	dwell_time
953995	12277	1495187992	max	56
954390	46897	1495189535	max	31
954842	4380	1495191059	max	188
954855	37416	1495191138	max	206
954920	25194	1495191538	max	17
955043	17494	1495192369	max	40
955044	17494	1495192371	out	29
955090	49055	1495192753	max	122
955126	32952	1495193141	out	45
955127	32952	1495193141	max	254
955315	9954	1495194161	max	142
955524	9954	1495195273	max	2703
955525	9954	1495195277	out	2691
955587	9954	1495195992	in	1960
955588	9954	1495196016	out2	3
955589	9954	1495196019	jk3	1289
955590	9954	1495196019	sensor19	56
955591	9954	1495196019	indi-brand2	961
955592	9954	1495196019	indi-brand	961
955594	9954	1495196076	sensor7	17
955595	9954	1495196076	ef	1410
955596	9954	1495196076	center	1410
955598	9954	1495196093	bcd	1390
955599	9954	1495196093	sensor5	20
955601	9954	1495196113	sensor14	295
955602	9954	1495196113	ghi	921
955644	9954	1495196409	k-fashion	115
955645	9954	1495196409	ent	171
955646	9954	1495196409	sensor12	115
955669	9954	1495196525	sensor12	55
955678	9954	1495196580	sensor13	5
955680	9954	1495196585	sensor5	25
955683	9954	1495196611	sensor15	23
955684	9954	1495196634	sensor14	12
955685	9954	1495196647	sensor15	29
955686	9954	1495196676	sensor17	8
955687	9954	1495196685	sensor8	36
955690	9954	1495196721	jk2	587
955691	9954	1495196721	sensor10	29
955692	9954	1495196721	jk	587
955695	9954	1495196750	sensor9	12
955696	9954	1495196763	sensor2	5
955697	9954	1495196769	sensor3	202
955698	9954	1495196769	counter	715
955722	9954	1495196971	sensor9	8
955726	9954	1495196980	sensor19	54
955737	9954	1495197035	sensor16	68
955744	9954	1495197103	sensor4	129
955755	9954	1495197233	sensor4	76
955759	33049	1495197280	max	549
955761	33049	1495197289	out	518
955768	9954	1495197309	sensor10	23
955769	33049	1495197324	in	185
955770	33049	1495197327	jk3	157
955771	33049	1495197327	indi-brand2	157
955772	33049	1495197327	indi-brand	157
955773	33049	1495197327	sensor19	157
955774	9954	1495197332	sensor8	151
955785	9954	1495197484	sensor3	2
955799	49055	1495197592	max	20
955946	7111	1495199055	max	124
955954	9542	1495199219	max	46
956113	4380	1495242459	max	265
956230	20548	1495244809	max	328
956234	20548	1495244957	out	145
956235	20548	1495245029	in	44
956236	20548	1495245030	sensor7	4
956237	20548	1495245030	center	6
956243	45075	1495245227	max	43
956244	45075	1495245229	out	22
956255	45410	1495245351	out	517
956256	45410	1495245358	max	514
956487	20548	1495248574	max	72
956491	20548	1495248583	out	54
956615	5972	1495249254	max	534
956616	5972	1495249254	out	534
956721	17494	1495249935	out	52
956723	17494	1495249945	max	52
956819	24164	1495250399	max	49
957008	38143	1495251730	max	126
957062	4380	1495252080	max	618
957158	18856	1495252751	out	216
957170	18856	1495252803	max	199
957210	24164	1495252983	max	1058
957228	24164	1495253073	out	934
957229	12654	1495253077	max	700
957233	24164	1495253094	in	885
957236	24164	1495253121	jk3	451
957237	24164	1495253121	indi-brand2	451
957238	24164	1495253121	indi-brand	451
957239	24164	1495253121	sensor19	113
957249	24164	1495253235	sensor17	25
957251	24164	1495253260	jk	180
957252	24164	1495253260	sensor10	37
957253	24164	1495253260	center	701
957254	24164	1495253260	jk2	180
957258	24164	1495253297	sensor4	4
957259	24164	1495253301	sensor4	68
957262	24164	1495253370	sensor15	39
957263	24164	1495253370	ghi	591
957268	24164	1495253409	sensor14	16
957269	24164	1495253425	sensor15	12
957272	24164	1495253438	sensor5	3
957273	24164	1495253438	bcd	71
957274	24164	1495253441	sensor10	67
957280	24164	1495253509	sensor5	63
957291	12654	1495253560	out	217
957294	24164	1495253572	sensor19	77
957317	24164	1495253650	ef	166
957318	24164	1495253650	sensor7	60
957336	24164	1495253710	out2	70
957363	33805	1495253770	max	1443
957366	24164	1495253780	sensor16	36
957368	33805	1495253786	out	1428
957369	33805	1495253786	in	876
957377	24164	1495253817	sensor7	144
957466	38182	1495254320	max	943
957474	38182	1495254332	out	592
957475	38182	1495254332	in	548
957575	33805	1495254624	out2	14
957579	33805	1495254638	indi-brand	24
957580	33805	1495254638	sensor19	16
957581	33805	1495254638	jk3	24
957582	33805	1495254638	indi-brand2	24
957587	33805	1495254656	sensor16	4
957619	38182	1495254734	sensor7	50
957620	38182	1495254734	ef	97
957621	38182	1495254734	center	146
957639	38182	1495254785	indi-brand	22
957640	38182	1495254785	jk3	34
957641	38182	1495254785	sensor19	11
957642	38182	1495254785	indi-brand2	22
957644	38182	1495254798	ent2	12
957645	38182	1495254800	jk2	19
957646	38182	1495254801	sensor18	2
957647	38182	1495254803	sensor10	3
957648	38182	1495254803	jk	16
957649	38182	1495254807	sensor19	2
957650	38182	1495254811	sensor17	7
957659	38182	1495254820	sensor10	4
957660	38182	1495254824	sensor8	4
957662	38182	1495254829	bcd	51
957663	38182	1495254829	sensor2	2
957665	38182	1495254831	sensor7	4
957668	38182	1495254836	ghi	15
957669	38182	1495254838	sensor1	3
957670	38182	1495254841	sensor5	9
957675	38182	1495254851	sensor14	3
957676	38182	1495254855	ent	23
957677	38182	1495254855	sensor13	25
957686	543	1495254892	max	75
957695	24164	1495254923	max	745
957702	543	1495254950	out	16
957707	41401	1495254969	max	165
957708	41401	1495254970	out	141
959093	4122	1495259723	max	2366
959096	4122	1495259743	out	2346
959097	4122	1495259743	in	2325
959098	4122	1495259749	indi-brand	25
959099	4122	1495259749	sensor18	25
959100	4122	1495259749	jk3	25
959104	4122	1495259774	sensor19	107
959133	4122	1495259881	bcd	1733
959134	4122	1495259881	sensor5	399
959135	4122	1495259881	center	2167
959149	6131	1495259900	max	817
959239	6131	1495260202	out	291
959241	6131	1495260205	bcd	263
959242	6131	1495260205	center	263
959244	6131	1495260205	sensor5	15
959245	6131	1495260205	in	280
959249	6131	1495260222	ghi	223
959250	6131	1495260222	sensor12	27
959254	4122	1495260235	sensor20	483
959255	4122	1495260235	fitting1	483
959256	4122	1495260235	fitting-room	483
959261	6131	1495260249	ef	199
959262	6131	1495260250	sensor16	2
959263	6131	1495260252	sensor14	9
959269	6131	1495260261	out2	42
959278	4122	1495260281	sensor1	432
959284	6131	1495260304	jk2	114
959285	6131	1495260304	jk	114
959286	6131	1495260304	sensor10	2
959287	6131	1495260304	jk3	114
959288	6131	1495260306	sensor4	2
959290	6131	1495260309	sensor11	12
959291	6131	1495260309	fitting2	12
959292	6131	1495260309	fitting-room	12
959294	6131	1495260321	sensor11	92
959323	6131	1495260414	sensor10	4
959325	6131	1495260419	sensor4	22
959338	6131	1495260442	sensor8	3
959339	6131	1495260445	sensor15	3
959343	6131	1495260449	sensor7	6
959346	6131	1495260456	sensor2	13
959472	4122	1495260713	sensor1	365
959575	4122	1495261079	sensor15	9
959576	4122	1495261079	ghi	970
959579	4122	1495261088	sensor7	139
959580	4122	1495261088	ef	515
959606	4122	1495261228	sensor8	138
959634	4122	1495261366	sensor2	25
959636	4122	1495261391	counter	213
959637	4122	1495261391	sensor3	126
959674	4122	1495261518	sensor5	86
959677	10996	1495261553	max	2
959680	4122	1495261604	sensor7	10
959681	4122	1495261615	sensor2	155
959692	28234	1495261753	max	3783
959702	4122	1495261770	sensor10	33
959703	4122	1495261770	jk3	299
959704	4122	1495261770	jk2	264
959705	4122	1495261770	jk	264
959714	28234	1495261786	out	3748
959715	4122	1495261803	out2	204
959759	4122	1495262008	sensor19	26
959760	4122	1495262008	indi-brand2	61
959761	4122	1495262008	indi-brand	61
959763	4122	1495262034	sensor10	14
959766	4122	1495262049	sensor16	20
959767	6131	1495262054	max	57
959768	6131	1495262060	out	51
959773	17019	1495262087	max	81
959774	17019	1495262089	out	74
959915	9806	1495262517	max	59
959924	9806	1495262525	out	3
959995	28234	1495262809	in	201
959997	28234	1495262812	sensor14	6
959998	28234	1495262812	ghi	193
959999	28234	1495262812	center	198
960001	28234	1495262819	ent	17
960002	28234	1495262819	sensor5	2
960003	28234	1495262819	bcd	192
960005	28234	1495262821	out1	8
960007	28234	1495262830	sensor15	5
960008	28234	1495262836	sensor13	18
960011	28234	1495262855	ef	140
960012	28234	1495262855	out1	4
960014	28234	1495262859	sensor6	26
960029	28234	1495262886	sensor6	19
960036	28234	1495262905	sensor16	7
960037	28234	1495262913	out2	2
960038	28234	1495262915	jk3	24
960039	28234	1495262915	indi-brand2	18
960040	28234	1495262915	indi-brand	18
960041	28234	1495262917	sensor9	2
960042	28234	1495262919	sensor10	12
960044	28234	1495262919	jk	20
960048	28234	1495262919	jk2	20
960052	28234	1495262931	sensor4	2
960055	28234	1495262934	sensor19	3
960056	28234	1495262938	counter	2
960057	28234	1495262941	sensor3	3
960058	28234	1495262944	sensor2	2
960059	28234	1495262946	sensor2	47
960071	28234	1495262995	sensor7	10
960079	28234	1495263006	sensor14	4
960136	17019	1495263250	max	74
960150	17019	1495263288	out	38
960199	6249	1495263417	max	320
960218	6249	1495263496	out	234
960244	9375	1495263703	max	10
960345	31848	1495263999	max	27
960564	28234	1495264819	in	673
960918	21349	1495266299	max	42
960920	21349	1495266311	out	4
961096	45075	1495266899	max	19
961103	37395	1495266921	max	88
961389	19355	1495267921	max	425
961390	19355	1495267922	out	39
961579	269	1495268520	max	371
961580	269	1495268521	out	371
962239	269	1495270584	max	22
962240	269	1495270584	out	21
962291	28516	1495270780	max	108
962295	28516	1495270785	out	84
962425	8521	1495271220	max	125
962427	8521	1495271221	out	1589
962515	37395	1495271741	max	27
962600	8521	1495272187	max	622
962905	10129	1495273606	max	725
962906	10129	1495273607	out	716
962927	19355	1495273682	max	296
962934	19355	1495273694	out	269
962975	19355	1495273800	in	4
963111	269	1495274278	max	525
963115	269	1495274290	out	487
963355	28516	1495275137	max	42
963370	28516	1495275154	out	20
963425	5972	1495275417	max	17
963654	4380	1495276651	max	293
963702	10129	1495276925	max	411
963703	10129	1495276925	out	255
963766	7731	1495277093	max	1948
963779	10129	1495277117	in	63
963786	10129	1495277124	indi-brand	56
963787	10129	1495277124	jk3	56
963788	10129	1495277124	sensor19	3
963789	10129	1495277124	indi-brand2	56
963793	10129	1495277127	sensor17	20
963800	10129	1495277147	center	6
963801	10129	1495277147	jk2	6
963802	10129	1495277147	jk	6
963804	10129	1495277151	sensor4	2
963805	10129	1495277154	sensor10	12
963807	10129	1495277166	sensor17	14
963829	7731	1495277252	out	1757
963831	28516	1495277314	max	27
963832	28516	1495277321	out	20
963891	7731	1495277658	in	1319
963999	7731	1495278333	center	581
964000	7731	1495278333	sensor7	550
964001	7731	1495278333	ef	550
964109	7731	1495278883	jk3	94
964110	7731	1495278883	indi-brand2	94
964111	7731	1495278883	indi-brand	94
964112	7731	1495278883	out2	30
964118	7731	1495278914	ent2	31
964119	7731	1495278915	sensor10	30
964127	7731	1495278946	sensor17	31
964459	28516	1495281061	out	1060
964462	28516	1495281061	max	1137
964515	10939	1495281327	max	42
964522	10939	1495281348	out	13
964647	269	1495282038	max	53
964648	269	1495282039	out	64
964669	7678	1495282200	max	150
964670	7678	1495282203	out	147
964680	7678	1495282237	in	82
964681	7678	1495282238	sensor17	57
964855	16240	1495283355	max	674
964856	16240	1495283360	out	347
965193	21349	1495286747	max	45
965194	21349	1495286759	out	22
965258	3178	1495288690	max	10
965259	3178	1495288694	out	2
965316	21349	1495330506	max	262
965325	21349	1495330719	out	14
965331	13210	1495330972	max	9
965332	13210	1495330972	out	2
965341	21349	1495331541	max	318
965344	21349	1495331577	out	7
965426	21349	1495333282	max	1845
965498	4380	1495333745	max	263
965508	45075	1495333935	max	263
965514	45075	1495334167	out	30
965549	21349	1495334931	out	159
965606	21349	1495335988	max	402
965607	21349	1495336004	out	141
966340	21349	1495340504	max	181
966351	21349	1495340550	out	82
966815	10839	1495342899	max	92
966822	10839	1495342913	out	55
967166	4380	1495344271	max	404
967222	26232	1495344734	max	2196
967347	26232	1495345220	out	1710
967348	26232	1495345221	in	734
967349	26232	1495345221	sensor11	3
967351	26232	1495345224	jk2	676
967352	26232	1495345224	center	672
967353	26232	1495345224	jk	629
967354	26232	1495345224	jk3	731
967355	26232	1495345226	indi-brand2	729
967356	26232	1495345226	indi-brand	729
967357	26232	1495345226	out2	119
967381	26232	1495345346	sensor18	6
967386	26232	1495345351	ent2	550
967387	26232	1495345352	sensor15	29
967388	26232	1495345352	ghi	370
967400	26232	1495345382	ef	514
967402	26232	1495345382	sensor16	29
967415	26232	1495345411	bcd	311
967417	26232	1495345412	sensor8	35
967420	26232	1495345447	sensor8	32
967429	26232	1495345480	ent	242
967430	26232	1495345480	sensor13	21
967431	26232	1495345501	sensor5	11
967432	26232	1495345512	sensor16	210
967443	43945	1495345629	max	715
967452	42031	1495345665	max	431
967453	42031	1495345665	sensor7	2
967454	42031	1495345665	out	415
967455	42031	1495345665	in	380
967456	42031	1495345665	ef	362
967457	42031	1495345665	center	362
967458	42031	1495345667	sensor8	4
967459	42031	1495345672	ghi	343
967460	42031	1495345672	sensor16	9
967461	42031	1495345681	sensor16	3
967463	42031	1495345685	sensor15	26
967466	42031	1495345711	sensor5	259
967467	42031	1495345711	bcd	274
967468	26232	1495345723	sensor5	112
967494	26232	1495345835	sensor4	18
967499	26232	1495345854	sensor10	42
967515	26232	1495345896	sensor7	4
967517	26232	1495345901	sensor17	53
967528	172	1495345937	max	373
967539	42031	1495345972	sensor5	13
967546	42031	1495345985	sensor2	26
967555	42031	1495346012	sensor8	3
967561	42031	1495346015	sensor15	12
967573	42031	1495346027	sensor7	12
967644	43945	1495346224	out	3
967714	21349	1495346596	max	52
967727	45453	1495346704	max	546
967728	45453	1495346704	out	464
967944	13347	1495347591	max	75
968163	10839	1495348843	max	892
968165	10839	1495348848	out	349
968559	21349	1495350285	max	500
968829	11144	1495351140	max	408
968830	11144	1495351141	out	407
968853	11144	1495351213	center	261
968854	11144	1495351213	in	261
968855	11144	1495351213	sensor5	57
968861	11144	1495351270	sensor19	82
968862	11144	1495351270	jk3	204
968863	11144	1495351270	indi-brand2	86
968864	11144	1495351270	indi-brand	86
968887	11144	1495351353	sensor10	3
968888	11144	1495351353	jk2	121
968889	11144	1495351353	jk	121
968891	11144	1495351357	sensor9	116
969049	26232	1495351983	out	189
969050	26232	1495351984	max	3926
969096	21349	1495352309	max	128
969109	21349	1495352390	out	23
969334	26232	1495353198	out	804
969491	4380	1495353902	max	961
969609	21160	1495354322	max	215
969615	21160	1495354343	out	173
969632	21349	1495354370	out	25
969646	21349	1495354397	max	729
969658	21160	1495354422	sensor19	2
969659	21160	1495354422	jk3	2
969660	21160	1495354422	in	67
969661	21160	1495354424	center	65
969662	21160	1495354425	sensor17	6
969664	21160	1495354432	out2	4
969665	21160	1495354436	out1	43
969679	21160	1495354479	sensor14	7
969680	21160	1495354479	ghi	11
969684	21160	1495354486	out1	3
969776	26232	1495354928	out	981
969799	26232	1495355050	in	860
969800	26232	1495355050	center	859
969801	26232	1495355050	sensor3	121
969840	26232	1495355172	bcd	617
969841	26232	1495355172	sensor6	121
969868	26232	1495355293	sensor6	132
969917	26232	1495355426	k-fashion	363
969918	26232	1495355426	sensor12	363
969919	26232	1495355426	ent	284
969996	33452	1495355702	max	265
970001	33452	1495355720	out	47
970033	26232	1495355789	sensor5	120
970288	33452	1495356942	max	247
970289	33452	1495356942	out	233
970292	33452	1495356969	sensor19	32
970293	33452	1495356969	jk3	32
970294	33452	1495356969	indi-brand2	32
970295	33452	1495356969	indi-brand	32
970296	33452	1495356969	in	206
970307	33452	1495357002	sensor19	60
970313	33452	1495357062	sensor5	66
970315	33452	1495357128	out1	10
970322	33452	1495357138	out1	8
970357	21349	1495357213	max	687
970449	21986	1495357719	max	90
970456	11156	1495357765	max	49
970466	21349	1495357833	out	57
970795	21160	1495359217	max	2214
970801	21160	1495359233	out	2193
970807	21160	1495359255	in	1986
970808	21160	1495359260	center	495
970809	21160	1495359260	sensor15	4
970810	21160	1495359260	ghi	176
970811	21160	1495359264	sensor7	6
970812	21160	1495359264	ef	322
970816	21160	1495359273	jk3	258
970817	21160	1495359273	indi-brand2	258
970818	21160	1495359273	indi-brand	258
970822	21160	1495359276	sensor17	72
970847	21160	1495359349	out2	8
970850	21160	1495359359	ent2	173
970851	21160	1495359359	sensor9	77
970857	21160	1495359437	sensor15	94
970888	21160	1495359532	sensor17	11
970889	21160	1495359544	out1	4
970891	21160	1495359549	sensor5	37
970892	21160	1495359549	bcd	205
970896	21160	1495359587	sensor7	168
970915	21160	1495359755	sensor5	759
971032	21160	1495360515	sensor19	10
971033	21160	1495360515	jk3	144
971034	21160	1495360515	indi-brand2	21
971035	21160	1495360515	indi-brand	21
971040	21160	1495360526	out2	10
971044	21160	1495360536	sensor19	122
971057	21349	1495360672	max	10
971196	4380	1495361688	out	112
971197	4380	1495361688	max	112
971521	10839	1495363779	max	60
971526	10839	1495363816	out	6
971649	3929	1495364310	center	20
971650	3929	1495364310	ghi	20
971651	3929	1495364310	max	203
971652	3929	1495364310	out	123
971653	3929	1495364310	in	40
