visit_id	wifi_id	date	indices
v28967	29833	17378	1408944;1408997;1409034;1409159;1409185;1409815;1409837;1410009
v28980	29848	17392	1526703;1526706;1526707;1526710
v28994	29866	17214	246144;246153;246165;246166;246178;246180
v29016	29889	17320	955097;955104;955109;955123;955128;955143;955170;955171;955172
v29036	29909	17394	1534861;1534864;1534887;1534922;1534938;1534939;1535023
v29044	29918	17216	261125;261138;261148;261157;261162;261172;261229;261245;261247;261263;261285;261296;261312;261320;261322;261347
v29048	29922	17247	457220;457225;457285;457287;457298
v29056	29929	17407	1611838;1611848;1611851;1611885;1611928;1611947;1611968;1611972
v29072	29947	17419	1683269
v29082	29955	17299	807321
v29092	29968	17321	964332;964356;964396;964412;964452;964455;964460
v29118	30002	17355	1201842;1201848;1201851;1201860;1201868
v29120	30006	17375	1381092;1381105;1381108;1381117;1381119;1381123
v29124	30009	17357	1219982;1219989;1220013;1220020;1220045;1220062;1220066;1220068;1220084;1220095;1220201;1220236;1220278;1220286;1220310;1220330;1220334;1220379;1220400;1220469
v29130	30015	17299	805460;805604;805619
v29131	30017	17185	35855;35861;35864;35964;35975;36001;36005;36006
v29132	30017	17191	79169
v29133	30017	17192	91125;91130;91150;91191;91195;91211;91334;91394;91406;91441;91448;91480;91486;91495;91585;91639;91658;91671
v29134	30018	17252	490479
v29150	30035	17320	953250;953253;953263;953264;953267;953270;953281;953283;953296;953307;953309;953316;953318;953330;953331;953343;953345;953346;953348;953349;953351;953355;953363;953370;953372;953377;953379;954215;954225;954226;954231;954234;954268;954319;954365;954383;954389;954396;954433;954453;954470;954474;954479;954526;954588;954636;954646;954649;954653;954658;954666;954708;954794;954831;954857;954872;954879;954932;954938;954965;954966
v29160	30046	17310	882778;882781;882782;882783;882790;882792;882800;882810;882815;882816;882818;882819;882824;882827;882831;882833;882841;882852;882853;882860;882870
v29161	30046	17411	1636312;1636314;1636315;1636317;1636318;1636323;1636329;1636332;1636334
v29166	30049	17187	49993;49994;49996;50000;50001;50003;50004;50005;50006;50007;50009;50017;50018;50020;50022;50023;50026;50027;50029;50032
v29176	30057	17235	381075;381085;381086
v29177	30057	17240	414355;414358;414367;414382;414426;414434;414445;414473
v29179	30059	17322	971523;971526;971531;971533;971535;971538;971544;971592;971593
v29225	30085	17191	79256;79261;79262;79263;79281;79337;79384;79405;79414;79439;79450;79471
v29237	30096	17253	497571;497580;497581;497583;497986;498052;498061;498087;498089;498091;498092;498094
v29244	30103	17208	204214;204263;204272;204277;204304
v29245	30103	17363	1279073;1279074;1279079;1279085;1279098
v29249	30108	17376	1389869
v29300	30165	17259	537583;537585;537590;537597
v29312	30175	17317	934982;934991
v29316	30180	17347	1134620;1134706;1134753
v29325	30186	17284	698665;698683;698698;698699;698715;698722;698970;698972;699041;699066;699098;699239;699288;699344
v29339	30199	17348	1141877;1141888;1141896;1141901;1141908;1141941;1141943;1141944;1141946;1141956;1141975;1142040;1142051;1142055
v29344	30204	17280	668661;668730;668743;668766;668831;668834;668845;668848
v29351	30213	17183	22404;22410
v29354	30216	17410	1628639;1628654;1628685;1628728
v29365	30227	17411	1635766;1635771;1635780
v29366	30229	17372	1359131;1359479;1359487
v29367	30229	17374	1372390;1372391;1372398;1372400;1372410;1372412;1372415;1372416;1372420;1372431;1372433;1372434;1372435;1372437;1372439;1372446;1372448;1372451;1372457
v29376	30237	17333	1056765;1056772;1056779;1056788;1056790;1056791;1056805;1056807;1056815;1056818;1056821
v29377	30237	17402	1580500;1580504;1580516;1580527;1580530;1580540;1580559;1580570;1580576;1580583;1580591;1580603;1580605;1580616;1580628;1580632;1580638
v29391	30250	17369	1338886;1338889;1338894;1338899;1338902;1338904;1338905;1338910;1338918;1338923;1338954;1338955;1339028;1339033;1339034;1339038;1339071;1339084;1339085;1339086;1339102;1339115;1339117;1339119;1339121;1339122;1339128;1339134;1339138;1339153;1339179;1339197;1339215;1339219;1339222;1339228;1339254;1339260;1339340;1339341
v29397	30259	17354	1194502;1194511;1194678;1194717;1194719;1194720;1194749;1194811;1194817;1194840;1194853;1194854
v29398	30259	17358	1229713;1229725;1229729;1229735;1229736;1229748;1229795;1229804;1229820;1229836;1229887;1229892;1229896
v29413	30272	17211	229335;229354;229367;229428
v29414	30272	17219	281163
v29415	30272	17248	464823;464828;464873;464919
v29416	30272	17304	841531;841577;841602;841680;841773
v29417	30272	17308	874206;874212;874251;874260;874268;874288;874337;874460;874478;874486;874502
v29422	30278	17262	556492
v29430	30293	17195	105971;106062;106068;106075;106076;106077;106081;106084;106088;106089;106099;106100;106102;106104;106105;106112
v29461	30332	17186	45787;45792;45794;45796
v29463	30335	17369	1339681
v29469	30341	17208	207837;207870;208062;208076;208080;208082;208103
v29470	30341	17236	387958
v29479	30350	17333	1053413;1053474
v29480	30351	17190	71602;71606;71615;71623;71641;71643;71644;71661;71662
v29498	30367	17257	527423;527473;527681;527684;527714;527752;527773;527782;527803;527832
v29508	30377	17394	1534751
v29523	30388	17181	11478;11505
v29555	30419	17188	62253;62267;62287;62311
v29562	30422	17263	566298;566316;566318;566324;566325;566336;566710;566739;566746;566754;566757;566760;566761
v29564	30424	17209	213150;213156;213157;213189;213196;213229;213236;213237;213241;213244;213245
v29566	30427	17245	447653
v29574	30433	17373	1369427;1369477;1369502;1369503;1369894
v29586	30445	17280	669176;669220;669221;669246;671012;671054;671085;671091;671136;671164;671173;671268
v29591	30452	17267	590538;590543;590549
v29592	30453	17185	38934;38936;38940;38946;38947;38951;39072;39100
v29593	30453	17199	139264;139266;139269;139277;139287;139289;139290;139293;139294;139295;139314;139316;141128;141132;141182;141193;141235
v29594	30453	17203	172596;172618
v29595	30453	17205	186552;186559;186572;186579;186581;186583;186584;186586;186587;186590;186591;186595;186600;186617;186621;186626;186639;186646;186647;186654
v29597	30455	17275	636401;636433;636435;636436;636439
v29598	30455	17288	728283;728288;728290;728315;728317;728319;728330;728343;728346
v29606	30466	17264	571119
v29607	30467	17377	1402138;1402141
v29610	30473	17347	1132960;1133043;1133047;1133054
v29640	30509	17348	1137390;1137398;1137400;1137405;1137407;1137408;1137413;1137415;1137422
v29666	30534	17325	989247;989466
v29667	30534	17335	1072111;1072128;1072179;1072488;1072554;1072673;1072711;1072786
v29668	30534	17361	1255103
v29682	30549	17256	515830
v29710	30574	17318	941672;941679;941686;941689;941691;941693;941699;941701;941706;941821;941852;941903;941906
v29711	30574	17353	1184191;1184205;1184218;1184222;1184260
v29720	30586	17369	1332034;1332060;1332062;1332069;1332078;1332090;1332096
v29738	30612	17207	198474;198476
v29739	30612	17308	872809;872819;872826;872893;872943;872955;872988;872991;873006;873009
v29794	30658	17224	313390
v29795	30658	17232	364955;364968;365010;365012;365029
v29804	30666	17222	299957;299965;299966;299969;300021;300065;300075;300081;300172;300253;300348
v29823	30674	17285	702542;702551;702564;702600;702807
v29827	30679	17359	1237412;1237417;1237482;1237513;1237518;1237537;1237584;1237599;1237600;1237605;1237619;1237654;1237698
v29868	30719	17215	256953;256995;256996;257031;257034;257052;257054;257058;257063;257064;257069;257153;257158;257161;257162;257170;257174;257182;257197;257210;257211;257214;257216;257274;257288;257290;257294;257295;257299;257300;257301;257314;257321;257323;257339;257351;257364;257365;257374;257467;257469;257471;257472;257473;257475;257478;257479;257480;257486;257487;257496;257547;257548
v29869	30721	17411	1640950;1640994;1641030;1641032;1641054
v29875	30727	17182	13682;13701
v29903	30744	17195	107432;107449;107464;107471;107480;107482;107520;107545;107547;107569
v29904	30745	17205	185341
v29905	30745	17248	463938
v29906	30745	17360	1249666
v29910	30751	17271	614130;614147;614180;614242;614368
v29922	30763	17260	546428;546437;546443;546450;546452;546517;546543;546544
v29928	30772	17207	199561;199634;199678
v29929	30773	17284	697876;697885;697897;697899
v29944	30788	17391	1518338;1518343;1518346;1518347;1518352;1518356;1518360;1518364;1518369;1518379;1518381;1518384;1518386;1518390;1518393;1518399;1518405;1518476;1518483;1518510;1518514;1518518;1518519;1518522;1518532;1518538;1518548;1518570;1518572;1518573;1518574;1518665;1518668
v29956	30803	17221	296033;296039;296049
v29957	30804	17209	212021;212025;212044;212045;212046;212060;212185;212186;212188;212190;212200;212226;212282;212290;212307
v29967	30820	17413	1650306;1650316;1650348;1650353;1650354;1650375;1650378;1650382;1650383
v29974	30828	17195	110412;110467;110471;110552;110572;110573;110576;110580;110581;110582;110587
v29985	30839	17247	456861;456870
v29986	30839	17345	1110495;1110505;1110520;1110534
v30004	30862	17350	1158291;1158348;1158446
v30010	30869	17363	1281823;1281857;1281870;1281903;1281922;1281980;1282074
v30016	30875	17411	1637977;1637982;1637988;1637990;1638061;1638066;1638068;1638114;1638131;1638133;1638135;1638136;1638137;1638141;1638155;1638156
v30025	30878	17312	899366;899404;899435;899441;899456;899552;899582
v30030	30884	17366	1305353;1305361;1305362;1305371;1305375;1305429;1305434;1305472;1305492;1305516;1305530;1305540;1305546;1305552;1305570;1305605;1305625;1305740;1305748;1305769;1305773;1305847;1305862
v30031	30884	17390	1511322;1511333;1511341
v30049	30899	17235	382026
v30050	30899	17250	481232
v30052	30901	17213	240986;240987;240998;241005;241107;241108;241113;241116;241135;241153
v30066	30918	17364	1290027;1290031;1290068;1290364;1290367;1290369
v30067	30918	17374	1378764;1378765;1378768;1378769;1378770;1378774;1378775;1378779;1378787;1378835;1378837
v30107	30959	17412	1645577;1645603;1645620;1645658;1645661;1645662;1645663;1645665;1645668;1645670;1645671;1645673;1645674;1645680;1645688;1645697
v30110	30963	17197	122863;122923;122989;123027;123040;123044
v30113	30966	17186	49335;49360;49419;49426;49438;49439;49440;49442;49492;49504;49542;49548;49576;49605
v30123	30979	17353	1185190;1185229;1185249;1185254;1185258;1185262;1185382;1185398;1185399;1185447;1185473;1185475;1185476;1185477
v30126	30986	17249	468722;468802
v30127	30986	17278	655162
v30128	30986	17289	732834;732844
v30129	30986	17307	862467;862484;862491;862550;862561;862578;862579
v30142	30997	17258	535479;535483;535485;535486
v30160	31015	17347	1132543;1132565;1132574;1132583;1132600;1132629;1132663;1132666;1132677;1132679;1132684;1132700;1132736;1132811;1132837;1132902;1133092
v30209	31080	17251	489353;489395;489453
v30210	31080	17287	719226
v30218	31090	17243	436552;436553;436559;436569;436577;436583;436585;436587;436590;436598;436615;436630;436644;436657;436659;436676;436687
v30226	31099	17228	337155;337171;337179;337207;337277
v30227	31099	17238	401464;401474;401490
v30228	31099	17256	519051;519079;519134;519190;519240
v30229	31099	17284	695019;695030;695046;695047;695075
v30237	31106	17260	545251;545253;545257;545260;545263;545267;545272;545274;545276;545278;545285;545370;545409;545430;545512
v30266	31132	17307	867746;867793;867821;867890
v30268	31134	17297	790459;790510
v30279	31151	17282	682247;682249;682251;682263;682286;682305;682330;682347;682428;682459;682461
v30280	31151	17383	1458947;1458964;1458971;1458976;1458979
v30291	31163	17314	918228;918247;918270;918284;918298;918300;918302;918316;918370;918372;918377;918382;918402
v30305	31179	17182	19033;19035
v30306	31179	17210	220424;220431
v30321	31194	17264	572986
v30337	31204	17321	965652
v30346	31212	17185	41320;41323;41329
v30347	31212	17299	809338;809342;809343;809352
v30360	31225	17201	159234;159280;159307;159331;159346;159364;159377;159398;159427;159455;159461;159496
v30361	31225	17230	353708;353725;353734;353735
v30362	31225	17255	508619;508623;508670;508685;508728;508734;508748;508754;508767;508815;508816;508826;508845;508858;508908;508910;508912;508913;508915;508916
v30363	31225	17266	585964;585969;585981;585991;585993;586009
v30364	31225	17310	882349;882368;882370;882376;882416;882446;882468;882486;882513;882517;882521;882531;882569;882583;882620;882627
v30365	31225	17324	982578;982600;982605
v30366	31225	17335	1078725;1078728;1078746;1078748;1078771;1078789;1078803;1078824;1078825;1078827;1078828;1078833;1078841;1078844;1078845;1078852;1078854;1078863
v30367	31225	17375	1382145;1382167;1382188;1382266;1382276;1382315;1382351;1382380
v30386	31233	17412	1644016;1644021;1644036
v30388	31239	17197	124069;124072;124083;124096;124104;124110;124120
v30407	31259	17291	757183;757201;757211;757212;757238;757245;757249;757253;757442;757443;757450
v30409	31261	17278	654125;654128;654130;654133;654149;654199;654239;654243;654270;654293;654308;654314;654328;654358;654392;654416;654447;654473;654474;654475;654492;654496;654526;654596
v30413	31265	17236	390891;390900;390936;390937;390940;390945;390947;390949;390950;390952;390987;391028;391029;391041
v30432	31282	17303	835599;835660;835691
v30434	31284	17302	825024;825039;825043;825049;825050
v30435	31284	17333	1052902;1052914;1052916;1052921;1052957
v30436	31284	17336	1083493;1083507;1083510;1083577
v30437	31284	17360	1253791;1253795
v30441	31287	17409	1624400
v30460	31303	17287	718629;718646;718647;718648;718665;718669;718675;718729
v30466	31312	17191	83598
v30467	31313	17222	299436;299447;299449;299453;299454;299472;299480;299482;299487;299488;299489;299491;299501;299502;299503;299504;299505;299515;299517;299523;299691;299699;299702;299715;299766;299788
v30468	31313	17303	832326;832330;832336;832338;832344;832349;832351;832354;832355;832357;832359;832361;832364;832365;832371;832385;832387;832420;832426;832427;832431;832434;832435;832436;832437;832438
v30469	31313	17396	1548264
v30471	31315	17364	1290555;1290605;1290634;1290662
v30477	31317	17349	1151506;1151555
v30498	31337	17239	407169;407172;407174;407191;407192;407197;407201
v30503	31341	17224	313301;313327;313329;313342;313371;313373;313384;313391
v30504	31341	17229	346182
v30505	31341	17248	463854;463857;463863;463870;463876;463893;463894;463906;463909;463913;463942
v30520	31365	17347	1134419;1134461;1134470;1134505;1134506
v30527	31373	17189	66910;66936;66942;67053
v30528	31373	17346	1124802;1124808;1124809;1124810;1124860;1125053;1125055;1125080;1125118;1125119;1125150;1125166;1125229;1125275;1125283;1125298;1125381
v30529	31373	17359	1242379;1242418
v30537	31382	17313	907991;908022
v30548	31391	17374	1376459;1376508;1376514
v30550	31394	17334	1069890;1069927;1069945
v30551	31395	17285	708164;708202
v30553	31398	17301	822783;822801
v30561	31409	17387	1488163;1488242;1488269
v30612	31459	17278	653890;653921;653923
v30633	31475	17352	1180026;1180052
v30647	31496	17201	159485
v30650	31500	17213	243078;243081;243083;243088;243092;243094;243097;243099;243115;243119;243120;243144;243147;243212;243218;243238;243267;243292
v30661	31513	17228	336155
v30676	31524	17315	923240;923242;923285;923287;923292;923294;923296
v30695	31548	17259	540778;540794;540797;540802;540819;540830;540832
v30707	31563	17282	678651;678663;678665;678671;678673;678675;678677;678679;678690;678691;678699;678701;678702;678703
v30708	31563	17315	920475;920476;920483;920493;920494;920495;920497
v30709	31563	17344	1100227;1100238;1100245;1100246;1100302;1100306;1100329;1100331;1100384;1100386;1100389;1100444
v30710	31563	17372	1353708;1353715;1353757;1353780;1353807;1353812;1353814;1353845;1353899;1353904;1353905;1353916;1353917;1353919;1353921;1353922;1353923
v30725	31575	17284	698032;698037;698041;698081;698098;698113;698114;698140;698148;698153;698161;698164;698177;698187;698239;698263;698275;698503
v30728	31579	17333	1053801;1053814;1053832;1053840;1053851;1053855;1053858;1053860;1053888;1053891
v30761	31618	17353	1185242;1185246;1185270;1185280;1185349;1185411;1185428;1185499
v30762	31618	17354	1194701
v30763	31618	17377	1406301;1406308;1406310;1406326;1406332;1406377;1406384;1406391;1406393;1406400;1406405
v30764	31618	17390	1514313;1514321
