visit_id	wifi_id	date	indices
v18109	32662	17217	380894;380897;380898;380899;380909;380927;380950;380953;380960;380962;380970;381009;381010;381015;381016;381017;381019;381032;381042;381054;381091;381130;385324;385325;385327;385329;385342;385353
v18112	32673	17223	443186;443200;443280
v18121	32698	17188	171688;171690;171691;171694;171698;171699;171706;171707
v18122	32699	17190	187279
v18123	32699	17192	195028;195031;195032;195035;195062;195065;195067;195069;195070;195076;195078;195080;195081;195082;195083;195091;195099;195112;195113;195139;195140
v18167	32762	17207	294176;294184;294200;294246;294260;294266;294280;294287;294295;294302;294350;294371;294412
v18172	32775	17175	79514
v18186	32804	17168	16236;16237;16242;16252;16261;16470
v18187	32805	17188	176232;176254;176264;176269;176320;176374;176489;176525
v18194	32845	17174	65587;65646;65676;65681;65715;65728;65861;65902;65916;65942;65947;65979;65981;66032
v18195	32845	17175	77957;78480;78514;78771;78797;78812;78912
v18196	32845	17176	87516;87517
v18209	32873	17204	269927;269928;269935;269936;270108;270109;270111;270114;270120;270121
v18215	32879	17217	388748;388751;388760;388761;388788;388797;388799;388807;388812;388816;388821
v18216	32879	17219	399959;399964;399967;399968;399969;399971;399972;399980;399986
v18247	32930	17176	82716;82717;82718;82719;82721;82729;82737;82839;82910;82931;82935;82964;82967;82974;82975;83029;83030;83033;83034;83035;83054
v18297	33005	17168	18162;18163;18169;18173;18176;18178;18194;18199;18206;18214;18223;18262;18314;18336;18344
v18298	33005	17171	40606;40612
v18299	33005	17172	49172;49174;49176;49179;49181;49183;49184
v18300	33005	17194	205209;205211;205225;205226;205227;205253;205258;205259;205260
v18306	33018	17222	430157;430159;430161;430165;430176;430181
v18315	33040	17197	218097;218177;218178;218180;218182;218205;218207;218220;218238;218263;218317;218318
v18324	33054	17212	340548;340558;340576;340693;340831;340943
v18325	33054	17219	407195;407299;407312;407433
v18326	33054	17224	448615;448622;448624;448632;448638
v18456	33221	17195	207351;207436;207437;207449
v18457	33221	17198	228980;229020;229100;229135
v18483	33250	17183	141360;141426;141510;141545;141616;141638;141639;141671;141749;141764;141767;141802;141923;141987
v18484	33250	17186	163119
v18493	33265	17208	304475;304537
v18500	33277	17196	214667;214669;214673;214697;214699;214703;214705;214706;214736;214741;214742;214760;214761;214768;214769;214772;214788;214796
v18501	33277	17226	468968;468999
v18502	33277	17227	476957;476959;476993;476998;477008;477012;477020;477028;477041;477082;477084;477092;477097;477110;477111;477114;477142;477172;477202;477216;477291;477292;477348;477363;477383;477506
v18549	33370	17189	182204;182226;182234
v18550	33370	17192	192146;192149;192155;192168;192170;192179;192200;192214;192234;192268;192272;192327;192329;192423;192424;192427
v18565	33392	17191	188264;188274;188278;188287;188345;188354
v18587	33426	17227	470542;470550;470564;470583;470620;470621
v18588	33430	17224	453676;453698;453731;453802;453832;453861;453997;454016;454065;454069;454099;454266;454405;454415;454418;454484;454493
v18610	33471	17185	152607;152720;152724
v18669	33573	17208	308824;308856;308867;308947;308989;309066;309070;309226;309271;309278;309318;309320;309366;309487
v18670	33573	17211	331982;331985;332029;332035;332048;332071;332127;332128;332191;332452
v18672	33585	17179	112841;112845;112935;112947
v18679	33594	17174	67984;67987;67989;68004;68016;68020;68037;68038;68072;68079;68090;68091;68122;68125;68126;68128;68134;68145;68146;68203;68250;68251
v18680	33594	17175	75884;75889;75890;75894;75900;75918;75951
v18692	33618	17198	230087;230091;230092;230102;230103;230137;230148;230172;230174;230210
v18697	33625	17179	110164;110165;110166;110325;110570;110573;110589;110599;110623;110647;110710;110796;110863;111016;111127;111207;111224;111338;111378;111439;111555;111598;111626;111630;111688;111705;111734
v18698	33625	17180	116722;117041;117115;117195;117279;117340;117429;117796;117802
v18699	33625	17225	461910;461912;461914;461957;462028;462039;462048;462049;462070;462071;462074;462081;462179;462181;462193;462194;462206;462217;462230;462259;462262;462263;462331;462431
v18700	33625	17227	473878;473883;473892
v18704	33630	17224	454961;454995;455137;455238;455239;455316
v18762	33728	17167	8396;8397;8403;8404;8405;8419;8442;8462;8470;8474;8520
v18764	33732	17174	63130;63133;63147;63182;63237;63335;63440;63443;63454;63533;63536;63590
v18765	33732	17175	76472;76479;76565
v18777	33749	17196	215978;215995;216061;216070
v18803	33803	17223	446407;446435;446436;446558;446859;447295
v18805	33805	17196	214246;214263;214267;214299;214304;214315;214317;214321;214411;214414;214418;214429;214476;214528;214534;214535;214550;214551;214559;214575
v18892	33982	17171	37247;37248
v18893	33982	17224	449031
v18894	33984	17179	110419;110433;110454;110507;110554;110561
v18895	33984	17194	202753;202754;202773;202774;202836
v18896	33984	17203	266683;266689;266690
v18897	33985	17219	402643;402645
v18898	33987	17205	281537;281544;281547;281548;281576;281587;281683;281733;281740;281748;281763;281820;282005;282013;282058;282070;282073;282074;282126;282132;282141;282151;282177;282178;282213;282456;282479;282490;282527
v18899	33987	17214	359264
v18900	33987	17222	433472;433485;433486;433488;433489
v18920	34015	17218	398426;398427;398428;398432;398464;398468;398688;398699;398719;398724;398732;398793;398874;398933;398968;398977;398987;398994;399009;399010;399011;399016;399035;399494
v18921	34015	17223	442764;442800;442829;442833;442853;442873;442879;442883;442888;442890;442949;442976;443026;443038;443074;443093
v18922	34015	17224	449539;449543;449548;449575;449587;449620;449622;449662;449693;449696;449698;449707;449725;449762;449844
v18923	34015	17225	459046;459048;459050;459116;459119;459120;459121;459122;459123;459152;459155;459246
v18924	34015	17226	464032;464040;464042;464045;464070
v18930	34025	17178	96884;96924;96943;96969;96970;96973
v18931	34025	17214	352960;352962;353000
v18948	34053	17204	272864;272866;272867;272874;272917;272953;273024;273025;273026;273029;273142;273251;273253;273263
v18949	34053	17206	284720;284733;284734;284740;284777;284781;284844;284860;284862;284873;284875;284921;284928
v18950	34053	17213	351152;351153;351230;351331;351333;351418;351428;351437;351452;351567;351574
v18951	34053	17215	363813;363814;363815;363834;363837;363858;363859;363860;363874;363909;363916;363919;363927;363930;363931;363938;363946;363947;363966;363997;364071;364077;364078;364084;364094;364198;364200;364203;364205;364232;364251;364257;364261;364271
v18952	34053	17216	371290;371291;371292;371435;371456;371480
v18969	34079	17217	384879;384880;384881;384918;384919;384999;385044;385045;385079;385080;385131;385132;385133;385146;385162;385334;385438;385454
v18997	34125	17180	122253;122255;122267;122361;122362;122609;122679;122727;122775;122817;123011;123076;123105;123181;123197;123240;123268;123318;123433;123441;123498;123517;123552;123568
v18998	34125	17225	461525
v19002	34137	17176	81585;81586;81587;82061;82151
v19006	34146	17215	362327;362329;362338;362341;362343;362346;362350;362366;362386;362401;362403;362414;362442;362455;362457;362492;362570;362591;362646;362651;362664;362713
v19031	34201	17188	176856;176866;176876;176878;177057
v19057	34245	17196	212090;212092;212093;212094;212095;212097;212170;212177;212178;212197;212199
v19058	34245	17227	470430;470431;470437;470441;470443;470449;470453;470462;470464;470468;470493;470526;470529;470534;470541;470544;470545;470546;470552;470557;470626;470631;470632;470642;470652;470653;470688
v19063	34254	17169	25692;25704;25719;25733;25734;25811;25912;26045;26054
v19064	34255	17219	407088;407089;407159;407161
v19065	34255	17221	425186;425280;425286;425304;425306
v19075	34268	17179	105771;105782;105786;105791;105792;105822;111625
v19088	34284	17217	382644;382650;382652;382654;382662;382669;382673;382691
v19092	34292	17178	98812
v19103	34317	17176	81104;81105;81108;81109;81117;81131;81133
v19104	34317	17200	239294;239299;239300;239301;239642;239648;239654;242278;242280;242301;242304;242429
v19110	34326	17226	463560
v19125	34344	17167	3500;3548;3672;3696;3701;3709;3712;3777;3780;3785;3788;3799
v19126	34344	17207	296658;296664
v19127	34344	17210	321346;321357;321360;321367;321391;321395;321412;321437;321439;321460
v19132	34349	17188	172647;172674;172717;172732;172782;172959;172960
v19133	34349	17190	185472;185473;185476;185477;185491;185492;185495;185496;185497;185498;185502;185560;185565;185569;185625;185626;185662;185724;185726;185728
v19157	34399	17197	218324;218325;218326;218328;218375;218388;218408;218410;218415;218451;218489;218500;218508
v19176	34438	17167	1530;1560;1673;1697
v19187	34460	17220	410396;410397;410407;410424
v19192	34468	17200	243698;243745;243830;243872;243911;243918
v19201	34479	17173	59114
v19216	34506	17227	473379;473381;473383;473532;473533;473534
v19250	34539	17223	444813;444943;445051;445077;445203
v19261	34561	17181	130286;130291;130298;130327;130332;130341
v19278	34586	17219	406784;406822;406828;407022;407067;407151
v19299	34633	17174	63574;63708
v19317	34682	17213	348160;348162;348175;348176;348203;348213;348214;348216;348222;348228;348229;348293;348309;348310
v19325	34689	17185	152368;152402;152406
v19362	34787	17194	201824;201828;201830;201863;201907;201983;202121;202126;202148;202161;202180;202336;202607;202608;202609;202611;202675;202683
v19377	34815	17198	225621;225640;225645;225666;225671
v19408	34871	17212	338360;338377;338406;338429;338465;338655;338665;338744;338905
v19419	34902	17220	416188;416218
v19422	34904	17211	330552;330553;330745
v19431	34914	17203	263733;263756;263798;263819;263845;263941;264111;264139;264172;264191;264302;264313;266342
v19504	35077	17213	345935;345964;346110;346131
v19505	35077	17215	362277;362295;362302;362360;362377;362572;362608;362652;362680;363088;363094
v19546	35151	17205	283461;283472;283488;283516;283522;283525;283527;283542;283545;283548
v19567	35184	17208	306627;306630;306631;306709;306728;306744;306809;306825
v19568	35184	17209	315131;315143;315150;315184;315293;315309;315404;315443;315458
v19579	35213	17216	373100;373223;373269;373309;373373;373460;373510;373603;373734;373751
v19580	35213	17217	380994
v19585	35217	17175	75644;75648;75649;75650;75656;75658;75661;75665
v19608	35258	17192	193074;193075;193082;193083;193085;193115;193116;193117;193121;193122;193125;193128;193134;193137;193138;193145;193148;193157;193174;193179;193180;193185;193188
v19664	35347	17208	304988
v19665	35347	17214	357444
v19666	35347	17216	373131;373133;373134;373144;373146;373170;373172;373176;373178;373179;373180;373302;373859;374074;374077;374081;374097;374098
v19699	35422	17193	196489;196503;196545;196555;196711;196926
v19720	35457	17176	87091;88139;88156;88170;88213;88214;88285;88294;88301;88302;88303;88468;88472;88473
v19721	35457	17217	384739;384796;384797;384802;384806;384829;384832;384874;384985;385009;385723;385882;385898;385903;385996;386011;386029;386045;386047;386065;386066;386099;386246
v19737	35472	17205	279160;279266;279272;279273;279343;279349;279511;279576;279664;279691
v19738	35473	17227	474327
v19742	35491	17191	189364;189365;189366;189369;189370;189376;189379;189381;189392
v19743	35491	17211	332988;332989;332990;332992;333007;333039;333064;333071;333073;333078;333080;333129;333132;333133;333134;333298;333299;333301
v19744	35492	17172	45639;45643;45658;45668;45676;45688;45697;45702;45707;45720
v19745	35492	17175	77804;77836;77853;77855;77862;77890;77913;77961;78098;78223;78260
v19746	35492	17212	340334;340336;340337;340338;340341;340349;340370;340375;340426;340427;340435;340438;340458;340459;340487;340489;340507;340642;340665;340701;340703;340704;340710;340712;340733;340734;340763;340779;340781;340782;340787;340788;340855;340983;341010;341050;341051;341053
v19747	35492	17218	393554;394227;394229;394230;394233;394256;394270;394306
v19748	35492	17219	403034;403046;403072;403082;403097;403103;403115;403186;403187;403191;403192
v19749	35492	17224	453554;453555;453558;453562;453567;453570;453573;453579;453580;453582;453583;453585;453586;453587;453595;453596;453599;453601;453602;453603;453736;453818;453820
v19790	35599	17227	477445;477448;477520;477527;477561;477785;477849;477852;477861;477874;477902;477908;477957
v19791	35602	17197	219091;219879;219942;219960;219995;220022;220023;220038
v19793	35612	17225	461665;461779
v19805	35646	17216	374587;374723;375041
v19814	35670	17170	31639;31682;31725
v19815	35670	17173	59406
v19823	35683	17203	265383;265396;265404;265529;265535;265544
v19824	35683	17206	290776;290818;290954;290964
v19837	35719	17225	460859;460861;460875;460880;460883;460906;460909;460910;460942
v19838	35725	17172	48803;48828;48836
v19846	35732	17201	245201;245202;245203;245210;245211;245212;245214;245218;245220;245221;245223;245224;245228;245230;245232;245243;245244;245251;245312;245324;245326;245327;245554
v19847	35732	17205	278646;278650;278669;278671;278673;278678;278679;278687
v19851	35737	17202	252615;252661
v19852	35737	17204	271676
v19867	35747	17203	266130;266263;266285;266544;266631;266659;266700;266702
v19868	35747	17206	289345;289440;290508;290520
v19872	35778	17173	55084
v19878	35790	17174	66512
v19909	35864	17200	240790;240793;240794;240796;240801;240802;240803;240804;240809;240816;240926;240932
v19920	35877	17216	372971;372972;372980;373078;373083;373103;373107;373108;373181;373183;373197;373209;373222;373227;373236;373251;373253;373292;373293;373296;373301;373307;373405;373406;373409;373479;373528
v19921	35877	17221	418842;418845;418859;418866;418871;418916;418921;418923;418926;418981;418984;419006;419027;419070
v19942	35904	17206	291435;291436;291438;291440;291441;291442;291473;291491;291507;291520;291531;291541;291544;291549;291554;291573;291584;291586;291589;291619;291644;291658;291670;291693;291694
v19943	35904	17212	341997
v19949	35915	17184	147269;147282;147283;147428
v19959	35933	17181	127834;127850;127855;127856;127857;127860
v19978	35958	17195	207925;207932;207944;207957
v19990	35976	17219	400103;400105;400109;400129;400206;400211;400227;400265;400296;400303;400307;400315;400316;400320;400380
v20021	36032	17181	130615;130618;130619;130682
v20022	36032	17183	143985;143987;144003;144025;144091;144096;144117;144123;144131
v20023	36032	17192	192839;192841;192842;192847;192850;192852;192880;192890;192903;192916;192918
v20034	36054	17226	464907;464924;464943;464953;464974;465066;465093;465099
v20035	36056	17222	435909;435910;435911;435931;435937;435938
v20049	36088	17208	304369;304371;304392;304394;304400;304439;304596;304608;304650;304670;304706;304796;304845;304847;304935;304937;305021;305052;305054
v20050	36089	17215	367601;367608;367610;367618;367911;367937;368139;368204;368261;368312;368331;368460;368469;368479;368491;368511;368516;368520;368549;368649;368655;368730;368738;368799;368839;369017;369021;369024;369027;369030;369059
