visit_id	wifi_id	date	indices
v21111	30581	17257	627398;627409;627413;627415;627416;627419;627425;627427;627437
v21114	30587	17226	410680;410685;410690
v21115	30587	17233	458360;458366;458367;458374;458377;458379;458388;458391;458396;458397;458403;458410;458411;458423;458436
v21116	30587	17237	488149;488198;488216;488218;488228;488243;488244;488248;488254;488265
v21117	30587	17242	521510;521523;521544;521571
v21118	30587	17266	695065;695070;695081;695094;695099;695100;695111;695115;695220;695221;695235;695238;695244;695340;695343;695345;695346;695347;695363;695365;695369;695388;695396;695397;695399;695404;695405
v21119	30587	17270	717892
v21120	30587	17271	724028;724056;724063;724078;724084;724087
v21130	30600	17176	65665
v21133	30602	17214	325838;325862;325866;325877;325878
v21135	30607	17215	337738;337740;337743;337751;337755;337757;337760;337763;337765;337771;337775;337777;337781;337784;337785;337973;337976;337989;338013;338023;338028;338038;338040;338041;338047;338054;338056;338063
v21158	30646	17201	235711;235768;235773;235775;235783;235800;235804;235807;235814;235838
v21162	30651	17176	61674;61688;61692;61701;61702;61706;61710;61711;61714;61716;61720;61736;61746;61747
v21219	30722	17188	145061
v21221	30724	17245	548126;548135;548142;548167;548171;548173;548174;548176;548186;548188;548189;548196;548203;548210;548218;548219;548313;548314;548328;548347;548370;548371;548372
v21222	30724	17254	609954;609976;609980;609983;609989;609995;609997;610021;610072;610077;610120;610128;610136;610144;610152
v21255	30771	17222	381865;381871;381948;381952;381995;382034;382343;382492;382568;382877;382890
v21257	30778	17233	459483
v21258	30778	17258	635108
v21262	30790	17228	431059;431062;431065;431091;431093
v21274	30808	17174	52520
v21276	30813	17276	752474;752479
v21283	30825	17259	645224;645225;645230;645231;645235;645238
v21291	30834	17196	189527
v21292	30834	17211	309621;309632;309643;310165;310169;310170
v21294	30838	17209	296310;296337;296401;296417;296418;296420;296421;296423;296424;296599;296679;296680;296684;296700
v21297	30842	17181	97953;98008;98107;98137
v21298	30842	17285	813822;813832;813834;813838;813841;813843;813846;813858;813867;813871;813875;813879;813890;813896;813906;813917;813924;813929;813934
v21325	30876	17256	621078
v21363	30940	17241	515933;515948;515952;515965;515969;515981;515983;515992;516002
v21378	30957	17197	206255;206258;206272;206282;206294;206299;206301;206307
v21387	30984	17181	100241;100733;100743
v21388	30984	17239	503550;503561
v21389	30984	17285	811310;812277
v21391	30988	17244	538119;538150;538164;538175;538188;538269;538285;538312;538425;538468;539831
v21398	31003	17285	811389;811394;811507;811524;811539;811565;811617;811624;811726;811727;811745;811761
v21407	31021	17200	225511;225538;225541;225550;225553;225564;225574;225577;225579;225583;225592;225593;225596;225614
v21431	31052	17177	70165;70169;70170;70177;70180;70182;70183;70185;70230;70232;70244;70257;70260
v21432	31056	17186	132586;132608;132828;132841;132851
v21433	31056	17225	408068;408077;408080
v21452	31078	17283	792023;792068;792072;792076;792077;792107;792109;792110;792111;792112;792115;792121;792128;792135;792136;792138;792143
v21456	31084	17255	618348;618353;618355
v21464	31098	17257	631506
v21472	31103	17172	35783
v21473	31103	17207	275897;276721;276737;276754;276763
v21474	31103	17210	298308;298313;298345;298346
v21486	31112	17180	91989
v21487	31112	17253	601568;601569;601571;601580;601581;601582;601584;601589
v21488	31112	17278	764471;764480;764484;764487;764492;764498;764500
v21494	31118	17277	756974;756987;756990;756996;757001
v21495	31119	17197	208090;208098
v21496	31119	17277	758111;758126;758146;758153;758184;758195;759594;759624;759744;759777;759815;759876;759984;759998;760013;760026;760043;760062;760069;760081
v21497	31119	17279	775921
v21530	31180	17235	469639;469642;469644;469655;469663;469678;469681
v21547	31203	17228	431328;431333;431335;431338;431341;431345;431346;431347
v21563	31216	17183	111178;111179;111180;111183;111186;111198;111226;111235;111247
v21591	31243	17188	146830
v21592	31243	17196	195969;195982;195998;196180;196183;196193
v21595	31247	17265	687501;687547;687554;687569;687605;687618;687626;687631;687652;687666
v21620	31273	17175	56955;56959;56994;56999;57005;57007;57010;57012;57013;57016;57017;57032;57033;57035;57037;57038;57040;57041;57042
v21649	31302	17175	58317;58333;58350;58358
v21650	31302	17282	787102;787110;787114
v21665	31324	17225	406178;406188;406196
v21680	31346	17222	383951;383956;383958;383963;383978;383984;383990;384000;384010;384012;384014;384020;384024;384032;384035;384036
v21681	31347	17180	95716;95725;95726;95729;95732;95733;95747;95749;95751;95768
v21697	31371	17244	543074
v21703	31378	17236	478495
v21749	31444	17189	155828;155833;155835;155865;155869
v21750	31444	17277	758134;758138;758139;758142
v21761	31461	17200	230960;230975;230990
v21770	31482	17206	267434;267435;267437;267438;267442;267444
v21787	31511	17221	373416;373423;373472;373514;373538;373540;373564
v21793	31523	17245	547359;547368;547374;547376;547384;547389;547405;547407;547415;547419;547425
v21818	31552	17277	763570;763575;763576
v21841	31585	17195	186282;186292;186305;187292
v21842	31589	17170	25986;25994;26005;26025;26068;26123;26126;26127;26129;26139;26142;26159
v21851	31600	17251	591566
v21917	31693	17204	259533;259535
v21918	31693	17268	708656;708673
v21925	31705	17172	36698;36703;36704;36705;36706;36711
v21926	31705	17215	333760;333762;333796
v21928	31709	17286	824431;824440;824441
v21930	31711	17229	438512;438526
v21931	31711	17240	511976
v21950	31745	17176	63053;63064
v21952	31747	17171	32245;32283;32297;32315;32318;32419;32427;32437;32443;32451
v21953	31747	17172	33809;33810;33811;33820
v21954	31747	17173	43757;43765;43870;43877;43879;43884;43886;43901;43913;43965;43976;43982;43987;44336;44339;44340;44352;44363;44387;44404;44407;44431;44478;44485;44489
v21955	31747	17204	253589
v21975	31769	17208	283012;283020;283028;283030;283032;283034;283037;283042;283052;283053;283096;283118;283120;283121;283200;283220;283240;283245;283248;283254;283255;283260;283263;283264;283266;283269;283271;283274;283276;283288;283323;283325;283327;283329;283489;283671;283674;283675;283677;283682
v21976	31770	17186	130245;130252;130253;130263;130276;130279;130295;130302;130307;130313
v21977	31770	17277	757144
v22016	31809	17197	205525;205531;205535;205555;205589;205597;205602;205610;205625;205649;205680;205682;205690;205701;205706;205786
v22032	31839	17275	749946;749950;749954;749956;749965;749970;749971;749972
v22055	31861	17205	261560;261569;261574;261575;261592;261596;261599;261600;261602;261605
v22056	31862	17286	819643;819649;819657;819661;819679;819740;819741
v22057	31864	17244	536654;536658
v22070	31886	17167	2745;2749;2757;2774;3000;3008;3353
v22071	31886	17258	636890;636934;636972
v22077	31890	17178	79452;79459;79466;79473;79480
v22078	31890	17201	238743
v22079	31890	17229	440171;440216;440301;440305;440330;440352
v22080	31891	17169	14588;14594;14596;14599;14617;14618;14619;14620;14626;14627;14835;14838;14843;14857;14885
v22081	31891	17176	63575;63578;63580;63581;63582;63584;63587;63591;63594;63596;63600;63604;63609;63611;63623
v22082	31891	17183	109984;109986;109999;110001;110004;110006;110007;110012
v22083	31891	17235	470741;470756;470758;470761;470762;470763;470770;470771
v22084	31891	17263	672685
v22085	31891	17270	718984;719008;719025;719026;719049
v22099	31916	17226	413683;413685;413691
v22100	31918	17196	191006
v22111	31936	17227	419519;419543;419545;419555;419561;419817
v22120	31957	17278	770861;770871;770879;770882;770887;770889;770891;770893;770901;770903;770905
v22123	31960	17197	206395;207386;207421;207445;207519;207558;207608
v22127	31966	17272	732316;732339;732342;732344;732351;732359;732366;732367;732369;732381
v22135	31981	17236	485600;485607;485613;485615;485619;485622;485626
v22136	31981	17261	660021
v22153	32011	17189	153345;153374;153388;153404;153418;153424;153426;153428;153434;153512;153516;153517;153518;153525;153529;153530;153531;153541;153545;153549;153551;153558
v22157	32014	17237	487031;487048;487067;487087;487100;487116;487127
v22158	32014	17264	683889
v22159	32015	17225	405459;405472
v22160	32015	17264	676684
v22161	32018	17197	200529
v22165	32025	17222	380937;380961;381031;381084;381087;381204;381220;381239;381240
v22171	32042	17201	232305;232787
v22172	32042	17254	607209
v22176	32051	17176	65914;65959;65962;66001;66118;66347;66353;66488;66514;66580;66601;66652;66726;66780;66787;66794;66796
v22177	32051	17229	435868;435912;435919;435930
v22181	32059	17171	29399;29404
v22182	32062	17261	657371;657378;657380;657400;657406;657409;657410;657416;657417;657426;657438;657439;657440
v22184	32068	17274	741967;741971;741972;741974;741975;741977;741980;741982;741983;741989;741991;741992;741993
v22194	32082	17226	411955;411960
v22195	32082	17264	680383
v22196	32084	17225	405696;405723;405725;405728;405744;405787;405794;405799;405834;405854;405857;405861;406375
v22198	32087	17285	807943
v22216	32114	17181	96834;96837;96838;96842;96850;96853;96854;96855;96856;96857;96941
v22217	32114	17186	131622;131627;131629;131631;131663;131664;131667
v22218	32114	17209	297573;297574;297580;297583;297585;297586;297587;297590;297592;297594;297597;297598;297601;297603;297606;297609;297610;297616;297619;297745;297748;297749
v22219	32114	17211	305258;305265;305266;305268;305328;305333;305339;305340
v22220	32114	17219	361315;361325;361327;361328;361329;361332;361337;361338;361341;361346;361348;361360;361361;361366;361367;361450
v22221	32114	17234	465551;465556;465562;465575;465576;465580;465588;465592;465597
v22222	32114	17240	511921;511936;511950;511970;512006;512034;512043;512044;512063;512080;512082;512095;512111;512125;512142;512152;512377
v22223	32114	17279	773380;773382
v22241	32150	17168	13346
v22242	32150	17266	696363;696365;696370;696375;696383;696400;696404;696408;696409;696425;696427;696430;696436;696438;696443;696452;696465;696491;696553;696582;696585;696587;696588;696596;696597;696604;696619;696645;696648;696654;696706;696719;696724;696730;696732;696733;696734;696735;696736;696737
v22258	32172	17282	787371;787372;787376;787378;787379
v22276	32192	17208	287773;287784;287790;287798;287807;287820;287822
v22277	32196	17240	511444;511447;511451;511453;511459;511468;511469;511484
v22278	32198	17238	499195;499196;499198;499201;499209;499252;499253;499257
v22285	32209	17204	257960;257963
v22301	32221	17196	196128;196132;196136;196140
v22302	32221	17200	224869;224873
v22310	32232	17207	275265
v22311	32232	17270	718928
v22314	32240	17203	250280;250285;250287;250291;250294;250295;250297;250298;250300
v22327	32257	17261	656382
v22348	32287	17217	349792;349797;349816;349824;349835;349843;349844;349848;349849
v22349	32287	17226	413379;413385;413472;413473;413477;413478;413479;413485;413498;413501;413531;413546;413549
v22358	32303	17171	28772;28773;28775;28776
v22359	32303	17218	355160;355163;355165;355181;355188;355191;355196;355220;355221;355223;355229;355237;355240;355254;355280;355285;355309;355323
v22360	32303	17254	611903;611908
v22364	32311	17246	555347;555354;555360;555364;555372;555373
v22370	32323	17241	514058;514060;514066;514067;514075
v22373	32339	17250	578979;578985;578996;578998;579001
v22379	32346	17208	286953;286957;286958;286960
v22394	32360	17269	714088;714092
v22407	32379	17284	800282;800314
v22428	32411	17255	616498;616501;616504;616508;616510;616514;616516;616521;616526;616530;616541;616595;616642;616643;616646;616647
v22434	32423	17262	666287
v22446	32453	17187	140409;140416;140426;140430;140432;140437;140444
v22447	32453	17219	360210
v22500	32521	17243	535892;535935
v22503	32524	17170	24255
v22504	32524	17217	349706;349712;349719;349740;349744
v22505	32524	17228	425460;425464;425472;425474;425475;425484
v22512	32537	17187	138787
v22542	32577	17185	124342
v22543	32577	17262	667099;667105;667119;667125
v22544	32578	17173	42298;42325;42336;42345;42358;42361;42365;42371;42372;42373;42380;42381
v22545	32578	17189	156178;156199;156222
v22546	32578	17192	175330;175343
v22547	32578	17232	454700
v22548	32578	17263	674160;674164;674167
v22595	32646	17269	710590;710593;710595;710599;710601
v22597	32654	17201	232807;232809;232816
v22598	32654	17208	286510;286516;286519;286537;286556;286610;286638;286642;286643;286653;286658;286749;286755;286783;286786
v22599	32654	17241	517839;517847;517853;517860;517864;517874;517888
v22600	32654	17250	580171
v22601	32654	17262	666612;666613;666623;666624;666627;666633;666635;666640;666642;666651;666653;666655;666657;666662;666666;666671
v22602	32654	17276	753521;753531;753677;753717;753719
v22611	32665	17232	451992;451994;452031;452050;452059;452060;452062;452065;452068;452074;452079;452095;452101;452115
v22621	32680	17205	265847
v22622	32680	17227	419443;419450;419453;419454;419468;419470;419475
v22624	32685	17233	458843;458844;458847;458849;458855;458856
v22643	32706	17189	153702;153703;153705;153708;154404
v22644	32706	17229	435685;435697;435698;435713;435715;435718;435725;435732;435752;435808;435819;435824;436246;436251;436263;436274;436275;436276;436283;436304;436624;436686
v22646	32708	17172	36473;36482
v22681	32743	17210	300074;300078;300081;300089;300094;300095;300096
v22710	32769	17287	831255;831384;831400;831401;831604
v22724	32793	17263	669821;669824;669862;669882;669893
v22735	32798	17236	485289
v22741	32804	17221	376735
v22768	32843	17193	180113
v22769	32843	17201	239471;239483;239484
v22770	32843	17215	334509;334521;334541;334546;334553;334556;334573;334629;334658;334684;334704;334705;334708;334710;334712;334713;334715;334718;334724
v22771	32843	17221	377069;377075;377076;377078;377082;377090;377145
v22772	32843	17222	384762;384769;384785
v22773	32843	17224	400728;400756;400770;400774;400776;400784;400804;400828;400838;400864;400867
v22774	32843	17256	623648;623790;623834;624007
v22775	32843	17276	754370;754385;754425;754426;754428;754429;754430
v22790	32886	17254	608292
v22796	32897	17226	414383;414386;414698;414702;414710
v22798	32899	17173	45715
v22820	32924	17256	619450;619454;619460;619490;619498;619523;619524;619534;619622;619626;619677;619706;619731
v22824	32930	17224	400734;400742;400745;400746
v22825	32930	17238	495924;495958;495963;495964;495971
v22833	32941	17172	39396;39407
v22834	32941	17202	241490;241493
v22858	32990	17277	757417;757422
v22859	32990	17285	814685;814690;814701
v22862	32998	17250	581026;581029;581040;581053;581136;581144
v22869	33011	17176	67557;67562
v22870	33011	17209	291093;291099
v22873	33016	17200	226815;226821;226825
v22874	33017	17173	43605;43658
v22900	33051	17285	808860;808866;808870;808871
v22915	33097	17173	47687;47691;47697;47700;47701;47703;47704;47706;47711
v22919	33099	17167	3718;3720;3724;3725;3727;3729
v22920	33099	17175	57482
v22921	33099	17222	384737
v22930	33118	17178	75389;75390;75392;75422;75431;75457;75463;75483;75495
v22934	33131	17254	607345;607361;607371;607375;607386
v22935	33132	17265	687582;687650;687741
v22977	33173	17243	527774;527777;527778;528294
