visit_id	wifi_id	date	indices
v46817	26351	17335	1111568;1111606;1111649;1111715;1111733;1111741;1111855;1111863;1111870;1111985
v46818	26352	17330	1082428;1082584;1082585;1082598;1082611;1082618;1082622
v46843	26362	17384	1361701;1361728;1361803;1361827;1361837;1361842;1361847;1361873;1361879;1361881;1361947;1361984
v46855	26370	17231	513140;513144;513374;513833;513835;513837;513864;514126
v46856	26370	17280	810133;810134;810145;810158;810160;810395;810404;810412
v46857	26370	17336	1115935;1115937;1115994;1115999;1116003;1116029;1116033;1116036;1116041;1116042;1116126;1116164;1116166
v46881	26378	17280	808602;808609;808613;808614
v46905	26398	17380	1341634;1341640;1341643;1341654;1341674;1341675;1341677;1341842;1341881;1341896;1341905;1341920;1341994;1342040;1342171;1342205;1342237;1342244;1342249;1342254
v46906	26398	17381	1344999;1345114;1345169;1345198
v46922	26411	17253	657750
v46923	26411	17275	780854;780856;780860;780861;780864;780865;780873;780892;780897;780900;780904;780905;780918;780925;780946
v46924	26411	17350	1189487;1189489;1189493;1189495;1189496;1189503;1189530;1189543;1189545;1189547;1189552;1189554;1189555;1189557;1189558;1189559;1189570;1189584;1189595;1189597;1189613;1189617;1189620;1189621;1189624
v46925	26411	17354	1210748;1210749;1210752;1210754;1210755;1210761;1210798;1210805;1210806;1210825;1210827;1210830;1210835
v46969	26436	17402	1453335;1453340;1453341;1453342;1453346;1453348
v46979	26441	17248	628624;628626;628628;628629;628636;628637;628644;628645
v46980	26441	17249	632737;632738;632742;632746;632751
v46981	26441	17326	1056982;1056985;1056987;1056992
v46982	26441	17334	1102195;1102199;1102201;1102215
v46983	26441	17335	1106699;1106701;1106702;1106703;1106723;1106732;1106744;1106800
v46984	26441	17379	1336260;1338092;1338094;1338099;1338100;1338117;1338121;1338139;1338158;1338162;1338168;1338172;1338189;1338198;1338205;1338209;1338216;1338220;1338226;1338230;1338231;1338247;1338260;1338262;1338266;1338279
v46985	26441	17380	1343754;1343756;1343757;1343761
v46986	26441	17381	1345795;1345798;1345799;1345802;1345806;1345814;1345828;1345831;1345833
v46987	26441	17389	1384197;1384198;1384203;1384209;1384212;1384214;1384218;1384235;1384341;1384342;1384344;1384347;1384359;1384367;1384421;1384422;1384435;1384436;1384440;1384445;1384457;1384458;1384459
v47032	26457	17339	1129634;1129637;1129638;1129639;1129677;1129680;1129683;1129706;1129711;1129718;1129781;1129782;1129787;1129793;1129810;1129844;1129846;1129924;1129945;1129949;1129955;1129974
v47033	26457	17340	1132645;1132675;1132684;1132685;1132694;1132698;1132709;1132765;1132766;1132769;1132774
v47034	26457	17341	1139763;1139797;1139801;1139806;1139811;1139893;1139903;1139905;1139908;1139929;1139933;1139943;1139949;1139979;1139980;1140063;1140074
v47077	26488	17182	133278;133716;134339;134491;134494;134519;134524;134587
v47078	26488	17320	1019879;1019881
v47099	26499	17187	164905;165099;165144;165211;165274
v47163	26536	17172	50868;50872;50873;50877;50893;50898;50903;50906;50913;50942;50956;50979;51043;51087;51169;51180;51192;51219;51221;51223;51226
v47212	26563	17404	1469878
v47222	26567	17237	562527;562633;562643;562652
v47223	26567	17238	568160;568179
v47280	26593	17168	17390;17391;17420;17433;17471;17481;17520;17521;17532;17556;17606;17628;17632;17666;17672;17676;17726;17756;17758;17774;17780
v47281	26593	17238	566227;566230;566231;566233;566234;566239;566242;566245
v47282	26593	17239	571690
v47283	26593	17334	1104176;1104177;1104179;1104182;1104194;1104198;1104202
v47284	26593	17355	1217702;1217704;1217708;1217711;1217712;1217719;1217723;1217747
v47285	26593	17372	1302676;1302677;1302678;1302679;1302680
v47298	26602	17212	344034;344035;344036;344039;344049;344050;344054;344057;344059;344091;344202;344226;344227;344233;344239
v47299	26602	17253	659575;659577;659584;659588;659590;659591;659593;659597;659598;659607
v47300	26602	17329	1073718;1073720;1073721;1073723;1073724;1073725;1073735;1073739;1073740;1073741;1073748;1073761;1073771;1073775;1073779;1073781;1073783;1073784
v47301	26603	17258	684886
v47302	26605	17272	762354;762360;762361;762362;762368;762455;762456;762458
v47303	26605	17370	1292536;1292538;1292540;1292541;1292549;1292552;1292560;1292562
v47308	26608	17190	184312;184313;184317;184333;184338;184347;184348;184350;184351;184353;184357;184358;184472;184475;184476;184478;184479;184480;184499;184500;184502
v47309	26608	17243	601279;601280;601286;601306;601313;601321;601322;601323;601325;601326;601360;601407;601456;601459
v47326	26616	17198	228865;228873;228986;228990;228993;229001;229005
v47327	26616	17213	351935;351939;351952;351962;351968;351985;351991;352016;352036;352037;352039;352041
v47328	26616	17226	463929;463931;463935;463956;463980;463991;464044
v47341	26620	17266	732679
v47342	26620	17269	746151
v47343	26620	17344	1155498
v47344	26620	17352	1201976
v47396	26637	17378	1332946;1332953;1332957;1332964;1332970;1332974;1332977;1332986;1332988;1332990;1333014;1333044
v47425	26650	17234	535653;535654;535674;535677;535682;535702;535752;536019;536031;536032;536048;536057;536061;536064;536065;536114
v47452	26678	17252	652577;652580;652588;652592;652607;652609;652611;652618;652619;652620;652621;652622;652674;652681;652683;652687;652710;652711;652715;652722;652723;652739;652745;652750;652805;652829;652850;652862;652874;652879;652884;652885;652933;653022;653105
v47483	26692	17386	1369688;1371902;1371904;1371907;1371908;1371910;1371912;1371913;1371914
v47531	26723	17288	853900;853901;853903;853904;853906;853907
v47549	26731	17208	303682
v47550	26731	17242	596267;596270;596271;596273;596275;596276;596278;596279;596282;596286
v47551	26731	17361	1246474
v47552	26732	17217	387152;387154;387155;387157;387159;387167;387169;387179;387180;387187;387191;387196;387197;387209;387241;387247;387476;387490;387508;387513;387514;387537;387539;387540;387546;387630;387633
v47562	26740	17223	443000
v47563	26740	17391	1393047;1393065;1393085;1393089
v47564	26740	17397	1425974;1425994
v47565	26740	17404	1466646;1466677;1466678;1466715
v47577	26747	17175	75655;75714;75738;75814;75909;76075;76087;76093
v47578	26748	17355	1219089;1219090;1219096;1219125;1219130;1219269;1219270;1219271
v47589	26757	17376	1320967
v47591	26759	17368	1282712
v47623	26781	17373	1309488;1309502;1309506;1309515
v47631	26788	17251	649386;649387;649394
v47632	26788	17278	799476;799478;799479;799490;799493;799500;799502;799505;799506;799507;799508;799509;799523
v47640	26796	17309	953451;954435;954649
v47667	26807	17179	112925;112928;112936;112937;112946;112962;113040;113136;113138;113139;113141
v47668	26807	17237	562746;562802;562844;562901;562994;563047;563100;563105;563208
v47669	26807	17279	806713;806715;806800;806802;806865;806937;806961;807046
v47670	26807	17334	1105610;1105625;1105633;1105645;1105651;1105693;1105702;1105718;1105728;1105754
v47671	26807	17397	1429562;1429608;1429613;1429628;1429630;1429632;1429634;1429644
v47713	26829	17323	1040590;1040629;1040639;1040672
v47716	26832	17389	1385089;1385090;1385162;1385203;1385208;1385244
v47762	26858	17237	560484;560488;560499;560513;560514;560515;560519;560611;560620;560636;560661;560681;560688;560690;560735;560742
v47763	26860	17196	216886;217218;217323;217429;217453
v47780	26869	17390	1390124;1390200;1390241
v47781	26869	17391	1395873
v47805	26885	17167	4022;4037;4040;4041;4042;4052;4062;4064;4081;4093;4094;4095;4099;4106;4120;4128;4134;4136;4213;4216;4429;4433;4439;4442;4449;4450;4454;4468;4472;4476;4478;4518;4519;4522;4526;4536;4539
v47806	26885	17200	243675;243676;243677;243728;243739;243750;243781;243818;243820;243822;243849;243853;243956;243959
v47841	26904	17330	1082887;1082914;1083041;1083059;1083067;1083071;1083080;1083109
v47857	26916	17252	653901;653913;653983;654009;654093;654123;654127;654131;654146;654152;654258;654301;654316;654326;654327
v47899	26934	17172	46945;46946;46958;46959;46962;46965;46966;47006;47066;47067;47069;47070;47130;47135;47136;47140;47142;47143;47146;47148;47158;47282;47284;47288
v47900	26934	17174	64848;64898;64918;64930;64994;65515
v47901	26934	17182	133095;133098;133117;133127;133131;133134;133137;133174;133176;133184;133189;133190;133196;133204;133211;133214;133217;136015;136020;136034;136050;136052;136122;136148
v47902	26934	17183	139600;139601;139603;139610
v47903	26934	17211	336100;336101;336111;336113;336123
v47904	26934	17214	358051;358056;358058
v47905	26934	17215	362814;362816;362820;362824
v47906	26934	17228	481078;481080;481082;481084;481093;481124;481141;481159;481160;481163;481192;481217;481240;481298;481301
v47907	26934	17281	814310;814323;818267;818269;818270;818274;818280;818284;818286;818287;818296;818297;818298;818300;818304;818305;818306;818307;818308;818335
v47976	26971	17223	445086;445091;445092;445094;445149;445159;445191;445237;445239;445300
v47977	26971	17396	1419534;1419544;1419550;1419551;1419553;1419563;1419578;1419605;1419620;1419628;1419636;1419641;1419650;1419654;1419655;1419671;1419674;1419692;1419693;1419696;1419700;1419702;1419723;1419751;1419764;1419765;1419766;1419767;1419802;1419805
v48007	26982	17335	1110207;1110210;1110213;1110286;1110287;1110289;1110290;1110365
v48015	26988	17388	1377188;1377194;1377195;1377196;1377198;1377200;1377206
v48041	27008	17203	262132;262133;262146;262152;262162;262165;262170;262173;262175;262186;262263;262294
v48060	27014	17348	1182252;1182263;1182271;1182272;1182283;1182326;1182414;1182452;1182458;1182459;1182461;1182465;1182472;1182514;1182517;1182537;1182551;1182567;1182578;1182579;1182590;1182593;1182595
v48075	27023	17293	880365;880366;880368;880371;880373;880382;880384;880386;880397;880401;880402;880405;880407;880410;880517;880520;880549;880550;880553;880555;880563;880584;880588;880589;880597;880599;880601;880609;880614;880616;880622;880646;880647;880649;880650;880659;880664;880668;880669;880682;880684;880807;880933;880936;880947;880956;880975;880991;880996
v48079	27028	17374	1310318;1310325;1310350;1310357;1310369;1310370;1310372;1310373;1310382;1310487
v48092	27035	17231	508690;508713;508715;508724
v48119	27046	17402	1457694;1457713;1457932;1458113;1458410
v48127	27049	17170	26817;26829;26830;26832;26862;26866;26878;27000;27058;27059;27125;27133;27151;27152;27164;27165;27178;27194;27195;27199;27201;27237;27379;27389;27446;27447;27450;27502;27524;27553;27584;27656;27660
v48160	27063	17267	738664;738666;738667
v48161	27063	17316	997148
v48165	27066	17403	1459519;1459739;1459886;1460088;1460192;1460466
v48185	27074	17381	1344664;1344680;1344700;1344701;1344716;1344717;1344738;1344747;1344748
v48197	27080	17241	589519;590300
v48198	27080	17273	769491;769496;769497
v48199	27080	17310	961413;961418;961424;961428;961431;961433;961434;961435;961457;961466;961480;961481;961493;961494;961495;961496;961500;961501;961513;961515;961527;961563;961570
v48203	27084	17210	325080;325091;325095;325108;325121;325126;325143;325149;325154;325155;325222
v48204	27084	17220	409830;409832;409843;409844;409853;409858;409866;409874;409880;409883;409890;409891;409895;409897;409899;409900;409904;409917;409920;409921
v48205	27084	17242	593997;593998;593999;594003;594009;594010;594013;594014;594024;594033;594035;594036;594041;594046;594049;594052;594073;594076;594163
v48206	27084	17288	849934;849936;849938
v48207	27084	17316	993513;993515;993517;993524;993525;993526;993528;993531;993533;993562;993597;993598;993628;993629;993631;993633;993635;993638;993639;993644;993651;995616;995620;995627;995632;995648;995652;995657;995658;995662;995673
v48208	27084	17405	1472594;1472595;1472605;1472607;1472622;1472628;1472629;1472638;1472646;1472652;1472661;1472664;1472674;1472683;1472686;1472689;1472706;1472708;1472723
v48209	27085	17267	737980;737987;738009;738016;738022;738023;738026;738054;738121;738125;738127;738143;738152;738273;738275;738282;738313;738314
v48244	27107	17244	606427
v48245	27107	17298	899287;899289;899291;899292;899298;899300;899301;899307;899315;899321
v48254	27112	17367	1279699;1279738;1279739;1279748;1279860;1280000;1280002
v48255	27112	17371	1297000
v48293	27136	17294	884008;884013;884033
v48307	27144	17177	96510;96521;96535;96537;96538;96542;96544
v48358	27180	17368	1280693;1280743;1280745;1280790;1280791;1280801;1280805;1281623;1281625
v48366	27189	17230	500605;500607
v48367	27190	17195	209740;209741;209745;209759;209913;209914;209919;209920;209922;209952;209991;209993
v48385	27204	17193	199043;199056;199118;199126;199148;199153;199155;199162
v48392	27212	17380	1340450;1340452;1340453;1340454;1340455;1340472;1340474;1340480
v48393	27213	17197	222619
v48394	27213	17233	526181;526183;526304
v48395	27213	17271	761148;761149;761150;761174;761181;761187;761195;761197;761198;761202;761208;761213;761216;761221;761229;761235;761236;761239;761245;761246;761268;761332;761342;761378;761379;761421;761428;761434;761435;761453;761456;761474;761477;761481
v48396	27213	17272	766853;766856;766858;766859;766864;766873;766879;766880;766881;766882;766929;766937;766968;766973;766993;767007;767017
v48397	27213	17345	1162564;1162566;1162567;1162573;1162574;1162585;1162599;1162621;1162644;1162645
v48413	27223	17252	653566;653567
v48414	27224	17262	711533;711536;711556;711652;711663;711669;711670;711675;711677;711692;711747;711831
v48430	27233	17175	79969;79977;79996;79998;80015;80021;80030
v48431	27233	17218	391753;391756;391763;391764;391784;391835;392029;392108;392119;392152;392158;392167;392396;392399;392406;392428;392450;392496;392524;392578;392580;392587;392595;392632;392636;392764;392863;392867;392876;392892;392896;392942;392943;392946;392975
v48432	27233	17304	929758;929771;929783;929795;929797;929799;929825;929954
v48433	27233	17376	1322955;1322957;1322963;1322986;1322987;1323010;1323095;1323096;1323097;1323139;1323154;1323168;1323186;1323190;1323287;1323306;1323313;1323350;1323353;1323364;1323368;1323374;1323416;1323445;1323446;1323485
v48434	27233	17381	1347813;1347814;1347815;1347817;1347818;1347820;1347825;1347829;1347835;1347895;1347896;1347899;1347906;1347965;1347966;1347973;1347974;1347976;1347981;1347999;1348000
v48435	27233	17382	1349448;1349450;1351005;1351006;1351007;1351012
v48436	27233	17383	1357632;1357636;1357641;1357643;1357649;1357678;1357680;1357683
v48463	27247	17190	186831
v48464	27247	17192	194006;194040;194050;194054;194073;194085;194086;194103;194109;194132;194133
v48486	27263	17403	1462982
v48523	27288	17277	794541;794542;794584;794626;794772
v48530	27295	17307	942865
v48531	27296	17234	535089;535113;535118
v48532	27296	17240	580484;580487;580496;580512;580518;580519;580540;580553;580560;580571
v48533	27296	17401	1449009;1449012;1449023;1449028;1449045
v48541	27298	17330	1082011;1082034
v48551	27308	17244	603681;603682;603954;603995;604042;604055;604060;604062
v48581	27323	17405	1471732;1471736;1471747;1471749;1471750;1471751;1471759;1471760;1471762;1471767;1471777;1471778;1471789
v48592	27331	17358	1229522
v48593	27331	17360	1241066;1241081
v48636	27351	17210	320411;320424;320455
v48637	27351	17400	1443052;1443057;1443058;1443059;1443067;1443093;1443110;1443121;1443122;1443124;1443142;1443165;1443166;1443207;1443210
v48688	27383	17402	1454569;1454591;1454617;1454633;1454682;1454696;1454937
v48733	27405	17204	267791
v48734	27405	17242	592178;592199;592200;592205;592217;592223;592226;592229;592233;592234;592292
v48745	27410	17169	25684;25696;25697;25710;25714;25721;25737;25740;25746
v48749	27413	17291	869503
v48750	27413	17376	1321046;1321164
v48790	27443	17275	779372;779378;779388;779392;779399;779429;779431
v48791	27443	17391	1391133
v48792	27443	17399	1435284;1435288;1435289;1435291;1435292;1435298;1435299;1435339;1435340
v48811	27463	17297	896970;896997
v48812	27463	17299	906952;906962;906970;906972;906982;907004;907015;907192;907238
v48813	27463	17328	1070547
v48814	27463	17329	1074407;1074434;1074452;1074453;1074458;1074483;1074488;1074530
