visit_id	wifi_id	date	indices
v39391	33997	17343	700563;700565;700566;700567;700568;700577;700581;700582;700583;700584;700585
v39392	33997	17374	796972
v39459	34050	17215	235778
v39460	34050	17363	761980;761989;761990;761991;761992;762004
v39462	34052	17377	804292;804312;804322;804336
v39464	34055	17353	729200;729202;729203;729206;729208;729209;729227
v39487	34079	17251	396415;396417;396418;396419;396422;396423;396437;396440;396441;396447;396449
v39488	34079	17252	398226;398227;398239;398240;398250;398254;398283;398284;398287;398289;398290
v39489	34079	17253	403957;403958;403959;403960;403961;403962;403969;403971;403973;403974;403975
v39490	34079	17302	566365;566366;566373;566374;566380
v39491	34079	17321	629184;629185;629186;629190;629191;629192;629194;629195;629200;629201;629204
v39500	34091	17225	286565;286567;286588;286589;286606;286664;286694;287396;287397;287402
v39504	34097	17221	265813;265817;265822
v39505	34097	17254	408703;408705;408745;408746
v39509	34103	17316	614032;614035;614037;614038
v39510	34103	17358	747395
v39511	34103	17368	778474;778481;778483;778500;778503;778519;778520;778548;778549;778550;778551
v39512	34103	17403	897110;897113;897114;897115;897124;897126;897139;897143;897146;897147
v39513	34103	17404	901616;901618;901620;901621;901622;901624
v39519	34111	17204	182513;182515;182517;182522;182533;182540;182547;182559
v39522	34116	17221	264662;264681;264692;264694;264715
v39556	34140	17272	475858;475859;475882;475885;475888;475918
v39570	34150	17174	39185;39187;39199;39216;39223;39251
v39595	34166	17185	90408;90416;90436;90446;90455;90456
v39598	34169	17289	530902;530903;530906;530907;530908;530911;531302;531303;531314;531322;531327
v39624	34197	17187	104063;104064;104068;104069;104074;104085;104090;104097;104100;104111;104112
v39625	34197	17289	533244
v39626	34197	17290	536860;536861;536862;536864
v39627	34197	17299	558583;558588
v39628	34197	17300	560674;560675
v39629	34197	17333	666399;666400;666402;666403;666404
v39630	34197	17339	688549;688550;688552;688553
v39631	34197	17386	833067
v39632	34197	17392	853901;853908;853915;853916;853919;853920;853921;853974;853975;853978;853979
v39633	34197	17394	861129;861131;861132;861136;861138;861143;861144;861145;861154;861157;861166;861740
v39635	34199	17385	830163;830165;830166;830167;830168;830170;830172;830173;830174;830175
v39637	34201	17292	543627;543631;543632;543633;543634;543639
v39650	34212	17243	365860;365880;365881;365882;365902;365903;365917;365925;365931;365933
v39678	34230	17252	398376;398380;398382;398384;398385
v39706	34247	17173	35427;35429;35430;35447;35450;35463;35464;35465;35474;35485;35501;35780;35785;35793;35804;35807;35956;35958;35968;35977;35978;35985;36074;36075
v39707	34247	17303	569490;569518;569553;569650
v39715	34251	17396	869019;869020;869021;869023;869044;869045;869140;869155
v39720	34258	17198	149853;149854;149855;149856;149859;149875;149877;149880;149881;149882;149884
v39721	34258	17212	219146;219147;219148;219151;219156
v39722	34258	17236	335176;335177;335178;335179;335181;335185;335191;335210;335216;335221
v39728	34261	17206	192296;192298;192299;192304;192307;192308
v39740	34275	17270	466941;466947;466978;466989;466993;467070
v39744	34279	17282	508239;508243;508251;508252;508253;508265;508304;508305;508318;508319
v39755	34289	17219	254804;254845;254859;254861;254871;254879
v39771	34305	17216	238890;238891;238911;238929;238931;238932;238933
v39775	34309	17186	96497;96499;96500;96513
v39776	34309	17205	185492;185505;185510
v39777	34309	17215	231885;231886;231887;231888;231890;231891;231893
v39778	34309	17220	259308
v39779	34309	17228	299933;299934;299935;299936;299937;299940;299941;299990;299991;299995;299996
v39788	34317	17168	8746;8748;8749;8750;8759;8761;8783;8784;8785;8786
v39789	34317	17196	140183;140184;140188;140190;140198;140199;140203;140211;140235;140237;140238
v39790	34317	17212	220396;220397;220399;220400;220412;220414;220415;220417;220418;220423;220434
v39791	34317	17213	225560;225562;225563;225565;225598;225611;225670;225672;225675;225679;225680
v39792	34317	17215	232493;232494;232495;232499;232502;232518;232539;232568;232599;232663;232677;232683;232684;232685
v39793	34317	17222	267648;267650;267651;267656;267657;267658
v39794	34317	17369	779054
v39796	34320	17366	771367;771368;771369;771397
v39798	34323	17363	761327;761328;761329;761331
v39814	34335	17246	374128;374129;374146;374156
v39815	34335	17248	381310
v39820	34341	17225	284655;284656;284657;284661;284676;284679
v39822	34343	17180	67100;67102;67103;67108;67109
v39845	34367	17328	653492;653493;653502;653508;653509;653553;653556
v39849	34372	17329	656969
v39875	34393	17169	15302;15303;15304;15306;15308;15309
v39890	34407	17297	553038;553055;553057;553058;553066;553068
v39928	34447	17253	403926;403927;403928;403935;403938
v39934	34453	17177	55654;55658;55675;55680;55687
v39935	34453	17178	60593;60594;60606;60607
v39940	34458	17170	18772;18773;18776
v39941	34458	17208	200273;200274;200276;200283;200291;200294
v39942	34458	17235	328281;328282;328283;328285;328290;328291;328304;328305;328306;328308
v39943	34458	17239	349223;349225;349226;349227;349239;349240;349256;349262;349263
v39956	34471	17235	329703;329731;329733;329752;329826
v39970	34480	17398	877974;877978;877986;877995;878000;878004
v39977	34485	17317	617924;617925;617926;617928;617931;617935;617948;617950;617951;617953;617954
v39978	34485	17326	644517;644518;644528;644558;644559
v40042	34540	17211	216182;216183;216188;216190;216191;216193;216194;216223;216225
v40043	34540	17215	236326;236341;236399;236409;236412;236541;236542;236580;236583
v40050	34546	17168	9832;9839;9844;9847;9849;9850
v40051	34546	17171	23174;23175;23177;23179;23180;23181;23183;23186;23188;23189
v40052	34546	17197	145217;145218;145219;145220;145240;145241;145323;145326;145327;145328;145329;145390;145392;145395;145439;145440;145441
v40053	34546	17240	350494;350498;350502;350503;350504;350505;350506;350509;350510;350511;350512;350572;350579;350584
v40054	34546	17297	553267;553269;553270;553272;553273;553275;553279;553285;553289;553298;553309
v40055	34546	17321	629362;629364;629366;629367;629370;629373;629376
v40058	34550	17220	260213
v40059	34550	17366	772692;772695
v40060	34551	17386	832253;832262;832264
v40102	34595	17179	62660;62661;62662;62663;62667;62668;62675;62685;62686;62687;62700
v40124	34612	17188	105660;105662;105673;105674;105676;105687
v40137	34616	17266	452467;452479;452480;452481;452482
v40140	34621	17207	192722;192723;192724;192725;192728;192730;192732;192733;192734;192757
v40144	34625	17215	233910;233912;233913;233914;233915;233933;233939;233941;233942;233950
v40145	34625	17216	242300;242307;242318;242324;242336;242339;242340;242351;242355
v40148	34629	17168	9289;9292;9299;9300;9312
v40149	34629	17178	56566;56568;56570;56575;56577;56578
v40151	34633	17260	431423
v40152	34636	17273	481358
v40153	34636	17278	495820
v40155	34640	17195	134832;134840;134845;134850;134854;134861;134872
v40156	34640	17196	141785;141786;141787;141788;141793;141794;141797;141801;141803;141805;141806
v40157	34640	17327	647801;647803;647804;647805;647807;647808
v40173	34656	17363	760273;760275;760276;760282;760288;760323;760400;760414;760415
v40214	34681	17330	658711;658712;658713;658716;658719;658735;658738;658739
v40225	34690	17256	414603;414608;414622;414624;414630;414639;414715;414725
v40226	34690	17257	416831;416840;416846
v40227	34690	17278	495584;495585;495587;495589;495600
v40228	34690	17330	657664;657665;657666;657676
v40242	34701	17330	658542;658545;658546;658548
v40243	34702	17223	275819;275823;275827;275833;275843;275853;275880
v40264	34718	17173	32068;32089;32114;32116;32117;32123;32138;32140;32141;32142;32143
v40265	34721	17216	242044;242047;242055;242056;242060;242061
v40283	34737	17222	272398;272402;272403;272404;272477;272478
v40307	34753	17196	139321;139326;139329;139330;139392;139394;139396;139399;139400;139401;139402
v40308	34753	17213	223724;223729;223730;223798;223803;223816;223817;223830;223842;223848;223850
v40330	34766	17312	597122;597141;597142;597155;597156
v40335	34770	17201	166135;166138;166139;166140;166141;166142;166156;166159;166167;166168;166169
v40337	34775	17391	851875;851877;851878;851879;851882;851884;851886;851887;851888;851889;851890
v40342	34781	17184	85896;85897;85898;85904;85905;85908;85909;85910;85938
v40344	34784	17339	686355;686356
v40358	34800	17253	403798;403800;403802;403808;403809;403812
v40375	34819	17185	92382;92383;92409;92418;92428;92430;92434
v40389	34835	17323	635212;635214;635216;635217;635220;635224;635231
v40396	34842	17223	275629;275630;275631;275649;275667
v40425	34867	17215	232425;232426;232429;232431;232437;232440;232458;232459;232460;232461;232465
v40435	34876	17257	419042;419045;419059;419122;419195;419222;419223;419252
v40477	34902	17344	704435;704436;704440;704445;704447;704449;704454
v40478	34903	17407	912493;912496;912499;912513;912514;912515
v40496	34920	17252	398624;398625;398626;398636;398713;398715
v40517	34943	17371	786238;786240;786241;786242;786256;786257;786274;786275;786282;786284;786285
v40525	34947	17187	102090;102092;102096;102097;102112
v40529	34952	17249	386537;386538;386539;386540;386546;386589;386613
v40533	34956	17278	496775;496780;496781;496797;496815;496818
v40546	34965	17241	357035;357037;357038;357039;357044;357048;357056;357064;357065
v40580	34993	17349	718416;718418;718421;718422;718423;718452
v40612	35023	17256	413150;413151;413152;413153;413154;413155
v40613	35023	17264	446151;446159;446160;446162
v40623	35032	17352	728009;728012;728013;728014;728026
v40624	35032	17364	764961;764963;764972;764973
v40632	35040	17370	782449;782451;782453;782455;782457;782458;782460;782464;782465;782466;782468
v40646	35058	17386	833941;834010;834032;834053;834193
v40648	35060	17399	879899;879920;879939;879945;880027;880035;880043;880044;880052
v40657	35066	17287	526138;526148;526150;526159;526160;526169;526170;526171;526172;526187;526188
v40659	35068	17265	448475;448483;448484;448492;448494;448496;448514;448524;448543;448544
v40667	35072	17195	133714;133715;133722;133723;133725;133748;133750;133754;133770;133786;133891;133893;133900;133909;133912
v40695	35088	17401	887414;887420;887423
v40709	35105	17270	466871;466879;466939;466949;467024;467030;467033;467110;467116;467132;467211
v40753	35129	17230	308941;308948;308953;308954;308969;308973
v40754	35129	17236	335972;335982;335994;336000;336032;336102;336109;336127;336129;336130;336148;336164
v40755	35129	17239	347588;347590;347591;347602;347604;347605;347676;347678;347679
v40762	35133	17176	48296
v40763	35133	17329	657018;657019;657020;657052;657057;657078;657088
v40770	35139	17168	9281;9297;9484
v40771	35139	17313	601743;601744;601745;601746;601747;601748;601750;601751;601752;601754;601756
v40808	35175	17374	796536;796537;796539;796542;796551;796560;796608
v40813	35181	17330	657617;657620;657638;657640;657641
v40839	35208	17185	92656;92658;92659;92660;92661;92662;92664;92668;92673;92676;92677;92721;92733;92736
v40875	35245	17354	733310;733311;733312;733317;733318;733320;733340
v40878	35248	17211	215867;215868;215872;215886;215887
v40892	35270	17262	439951;439954;439959;439960;439965;440011;440015;440021;440026;440034
v40900	35276	17167	1224;1228;1229;1230;1236;1242;1254;1267;1274;1279;1293
v40901	35276	17203	177141;177142;177146;177148;177149;177172;177197;177198;177199;177203;177205
v40902	35276	17205	183305;183306;183309;183310;183311;183312;183355;183356;183357;183358;183360
v40915	35289	17326	643197;643201;643204;643207;643209;643210;643211;643258;643268;643269;643270
v40918	35292	17201	165892;165895;165896;165898;165899;165900;165902;165903;165905;165907;165908
v40952	35321	17303	571078;571079;571080;571081
v40981	35344	17357	741515;741523;741525
v40982	35344	17407	911116;911118
v40996	35359	17353	730758;730759;730771;730782;730783;730785;730786;730807
v41014	35374	17179	62844;62847;62869;62876;62890;62951
v41015	35374	17216	240837;240838;240840;240841;240842;240861;240879;240881;240884;240886;240887;241379;241381;241387;241388
v41016	35374	17334	673452;673454;673459;673460;673462;673471;673482;673490;673517;673541;673547;673625;673627
v41017	35374	17337	682222;682223;682224;682228;682231;682232
v41018	35375	17187	101165;101167;101170;101171;101181;101182;101213;101214;101221;101222
v41031	35384	17239	347327;347329;347331;347334;347340;347343;347345;347347;347348;347352
v41032	35384	17242	361522;361524;361525;361535;361560;361562;361569;361622;361642;361663;361694;361747;361748
v41060	35415	17286	521137;521140;521144;521145;521148;521178;521179
v41073	35433	17280	502353;502354;502355;502359;502361;502362;502370;502371
v41076	35439	17205	186871;186872;186874;186877;186880
v41093	35455	17368	776473
v41101	35467	17353	730047;730050;730079;730086;730094;730111;730143;730144;730145;730146;730153;730229;730230
v41102	35467	17354	734491;734492;734494;734500
v41103	35467	17355	737140;737152;737153;737161;737162;737163;738114;738115;738116;738117;738119;738124;738131;738134;738143
v41109	35475	17290	536101;536103;536106;536108;536118;536124;536131;536132;536133;536163
v41111	35477	17335	675281;675282;675283;675288;675289;675293;675301;675322;675344
v41114	35479	17338	685968;685970;685971;686021
v41118	35483	17196	139869;139870;139905;139917;139984;139985
v41129	35492	17289	531285;531286;531320;531321;531329;531353;531359
v41130	35493	17320	626994;626996;626997;626999;627001;627002;627004
v41135	35500	17316	614087;614088;614089;614095
v41141	35503	17256	414687
v41142	35503	17395	866033;866036;866048;866049;866050;866074;866075;866077;866081
v41148	35506	17174	40274;40276;40277;40290
v41149	35506	17176	50113;50117;50118;50120;50125;50126;50138
v41196	35547	17320	625882;625886;625887;625891;625897;625898;625923;625925;625926;625927;625931
v41226	35582	17203	177260;177272
v41227	35582	17204	180022;180026;180027;180038;180041;180066;180069;180070;180072;180073;180120
v41234	35589	17245	370306;370308;370310;370311;370313;370319
v41235	35589	17398	875091;875092;875094;875097;875098;875107;875132;875134;875135;875136;875194;875201;875204;875206;875211;875212;875262
v41279	35629	17186	98616;98620;98621;98627;98630;98636;98638;98651;98660;98661;98669
v41285	35637	17399	879445;879447;879451;879456;879457;879470;879472;879474;879475;879521
v41289	35641	17167	5111;5120;5121;5161;5167;5189;5288
v41290	35641	17212	218125;218129;218138;218139;218147;218179;218246;218250;218264;218265
v41291	35641	17302	566724;566725;566726;566728;566729;566730
v41292	35643	17341	693507;693510;693511;693512;693513;694969
v41312	35651	17404	900761;900763;900764;900765;900770;900771;900831;900841;900842
v41317	35662	17213	224627;224628;224629;224630;224645;224665
v41351	35669	17221	266483;266484;266485;266486;266501;266502;266523;266524;266525;266530;266531
v41352	35669	17222	269664;269666;269667;269668;269669;269670
v41353	35669	17229	302544;302547;302553;302563;302570;302610
