visit_id	revisit_interval	revisit_intention
v28727	160.22	1
v28734		0
v28735	9.01	1
v28736		0
v28737		0
v28739		0
v28740		0
v28741		0
v28742		0
v28743		0
v28744		0
v28745		0
v28746		0
v28747		0
v28748		0
v28749		0
v28752		0
v28753		0
v28754		0
v28755		0
v28757		0
v28758		0
v28759		0
v28760		0
v28761		0
v28763		0
v28764		0
v28765		0
v28766		0
v28767		0
v28770		0
v28771	193.0	1
v28772		0
v28774		0
v28778	127.05	1
v28779	63.09	1
v28780		0
v28782		0
v28784		0
v28785		0
v28786		0
v28788		0
v28791		0
v28792		0
v28793		0
v28795		0
v28796		0
v28797		0
v28798		0
v28800		0
v28801		0
v28802		0
v28803		0
v28804		0
v28805		0
v28806		0
v28807		0
v28809		0
v28812		0
v28813		0
v28814		0
v28815		0
v28816		0
v28817		0
v28818		0
v28819		0
v28820		0
v28822		0
v28823		0
v28825	226.99	1
v28826		0
v28827		0
v28829		0
v28830		0
v28831		0
v28833		0
v28834		0
v28835	215.13	1
v28836	273.93	1
v28837		0
v28838		0
v28839		0
v28840		0
v28841		0
v28842		0
v28844		0
v28845		0
v28846		0
v28848		0
v28849		0
v28850		0
v28852		0
v28854		0
v28855	257.11	1
v28856		0
v28857	253.99	1
v28858		0
v28859		0
v28860		0
v28861		0
v28862		0
v28863	274.98	1
v28864		0
v28866		0
v28868		0
v28869		0
v28870		0
v28871		0
v28872		0
v28873		0
v28874		0
v28875		0
v28876	49.02	1
v28877		0
v28879		0
v28880		0
v28882	177.0	1
v28884		0
v28886		0
v28887	48.9	1
v28888		0
v28889		0
v28890		0
v28892		0
v28893		0
v28896	65.08	1
v28897		0
v28898		0
v28899		0
v28900		0
v28901	157.88	1
v28903		0
v28904		0
v28907		0
v28909		0
v28911		0
v28912		0
v28913		0
v28914		0
v28915		0
v28916		0
v28917		0
v28919	245.04	1
v28920	252.01	1
v28921		0
v28922		0
v28924		0
v28925		0
v28926	131.77	1
v28927	273.99	1
v28929		0
v28930		0
v28931		0
v28932		0
v28933		0
v28934	143.76	1
v28935		0
v28936		0
v28937		0
v28938	50.77	1
v28939		0
v28940		0
v28941		0
v28942		0
v28943		0
v28946		0
v28947		0
v28949		0
v28950		0
v28951		0
v28952		0
v28953	190.17	1
v28954		0
v28955		0
v28958		0
v28959		0
v28960		0
v28961		0
v28962		0
v28963		0
v28966	20.79	1
v28967		0
v28968		0
v28969		0
v28970		0
v28971	212.95	1
v28972		0
v28973		0
v28974	201.94	1
v28975		0
v28976	166.16	1
v28977		0
v28979		0
v28980	234.31	1
v28981		0
v28983	117.04	1
v28984		0
v28985	158.88	1
v28987		0
v28991		0
v28992		0
v28993		0
v28995		0
v28996	186.22	1
v28997		0
v28999		0
v29000		0
v29001		0
v29002		0
v29003		0
v29004		0
v29005		0
v29006		0
v29007		0
v29008	104.06	1
v29009		0
v29011		0
v29012		0
v29013		0
v29015	138.23	1
v29016		0
v29019		0
v29021		0
v29022		0
v29023		0
v29024		0
v29025		0
v29026		0
v29027		0
v29028	107.07	1
v29029		0
v29030		0
v29032		0
v29033		0
v29036		0
v29037		0
v29038		0
v29039		0
v29040		0
v29042		0
v29043	111.87	1
v29045		0
v29046		0
v29047		0
v29048		0
v29049		0
v29051		0
v29052		0
v29054		0
v29056	156.83	1
v29058		0
v29060	296.77	1
v29062	210.01	1
v29063		0
v29066		0
v29067		0
v29068		0
v29069		0
v29070		0
v29071	264.87	1
v29072		0
v29073		0
v29074		0
v29075		0
v29076	55.12	1
v29077		0
v29079		0
v29080		0
v29081		0
v29082		0
v29084		0
v29085		0
v29086		0
v29087		0
v29088	63.87	1
v29090		0
v29091		0
v29092		0
v29093		0
v29094		0
v29095		0
v29096		0
v29097		0
v29098		0
v29099		0
v29100		0
v29101		0
v29102		0
v29103	64.06	1
v29104		0
v29105		0
v29106		0
v29107		0
v29108		0
v29109		0
v29111	267.11	1
v29113		0
v29117	181.1	1
v29119		0
v29120		0
v29121	159.89	1
v29122		0
v29123		0
v29124		0
v29125		0
v29126		0
v29128	221.25	1
v29130		0
v29131		0
v29132		0
v29133		0
v29134		0
v29135	204.9	1
v29136		0
v29139		0
v29140		0
v29141		0
v29143		0
v29144		0
v29146		0
v29147		0
v29148		0
v29149		0
v29151		0
v29152		0
v29153		0
v29154		0
v29155		0
v29158	109.69	1
v29159		0
v29160		0
v29161		0
v29163		0
v29164		0
v29165		0
v29166		0
v29168		0
v29169	229.02	1
v29170		0
v29171		0
v29172		0
v29173		0
v29174		0
v29175		0
v29179		0
v29180	191.89	1
v29181		0
v29182		0
v29183		0
v29184		0
v29185		0
v29186		0
v29187		0
v29188		0
v29189		0
v29190		0
v29191		0
v29192		0
v29193		0
v29194		0
v29196	27.1	1
v29197	227.05	1
v29200		0
v29202		0
v29203	46.84	1
v29204		0
v29205		0
v29206	274.13	1
v29207		0
v29209		0
v29211		0
v29212		0
v29215		0
v29216		0
v29217		0
v29221	82.15	1
v29222		0
v29225	22.97	1
v29226		0
v29228	242.16	1
v29230	79.09	1
v29231		0
v29232	144.99	1
v29236		0
v29238		0
v29239		0
v29242		0
v29243		0
v29244		0
v29245		0
v29247		0
v29248		0
v29249	176.1	1
v29250		0
v29252	98.89	1
v29257		0
v29259	111.0	1
v29260		0
v29262		0
v29264		0
v29266		0
v29267		0
v29268		0
v29270	162.12	1
v29271		0
v29272		0
v29273		0
v29274		0
v29275		0
v29276		0
v29277		0
v29278		0
v29280		0
v29281		0
v29282		0
v29283		0
v29284		0
v29285		0
v29287		0
v29288		0
v29290		0
v29291	148.93	1
v29293	201.9	1
v29294		0
v29296		0
v29297		0
v29298		0
v29299		0
v29301		0
v29303		0
v29304	75.88	1
v29305		0
v29306		0
v29307		0
v29308		0
v29309		0
v29311	224.35	1
v29313		0
v29314		0
v29315		0
v29317		0
v29319		0
v29321		0
v29323		0
v29324		0
v29325		0
v29326		0
v29328		0
v29330		0
v29331		0
v29332	184.79	1
v29333		0
v29334		0
v29339		0
v29340		0
v29341		0
v29342		0
v29343		0
v29344		0
v29345		0
v29346		0
v29347		0
v29348		0
v29349		0
v29350	345.93	1
v29351		0
v29352		0
v29353		0
v29354		0
v29355	153.96	1
v29356		0
v29357		0
v29358		0
v29359		0
v29361	179.04	1
v29362		0
v29363		0
v29364	196.83	1
v29367		0
v29369		0
v29370		0
v29372	73.07	1
v29375	19.14	1
v29376		0
v29380		0
v29381	101.94	1
v29382		0
v29383		0
v29386		0
v29388	356.12	1
v29389		0
v29390		0
v29391		0
v29392	63.27	1
v29393		0
v29394		0
v29395		0
v29397		0
v29398		0
v29399		0
v29401		0
v29402		0
v29403		0
v29405		0
v29406		0
v29408		0
v29409		0
v29410		0
v29411		0
v29412		0
v29413		0
v29414		0
v29415		0
v29416	117.25	1
v29417		0
v29418		0
v29419		0
v29420		0
v29421		0
v29422		0
v29423		0
v29424	209.12	1
v29425	143.12	1
v29426		0
v29428		0
v29429		0
v29431		0
v29432		0
v29433		0
v29434		0
v29435		0
v29437	47.89	1
v29438		0
v29439		0
v29440		0
v29442		0
v29443		0
v29444		0
v29445		0
v29446		0
v29448		0
v29449		0
v29451		0
v29452		0
v29453		0
v29454		0
v29455		0
v29457	258.87	1
v29458		0
v29459		0
v29461		0
v29462		0
v29463		0
v29464		0
v29465		0
v29467		0
v29468		0
v29469		0
v29470		0
v29471		0
v29473		0
v29474		0
v29475		0
v29476		0
v29477		0
v29479	53.15	1
v29480		0
v29481		0
v29482		0
v29484		0
v29485		0
v29486		0
v29488		0
v29489		0
v29490		0
v29491		0
v29493		0
v29494		0
v29495		0
v29497		0
v29498		0
v29499		0
v29500		0
v29501		0
v29502		0
v29503		0
v29504		0
v29505		0
v29507		0
v29508		0
v29509		0
v29510		0
v29511		0
v29512		0
v29514	229.9	1
v29515		0
v29516		0
v29517		0
v29518		0
v29519		0
v29520		0
v29522		0
v29523		0
v29524		0
v29525	115.02	1
v29526		0
v29527	188.93	1
v29528		0
v29529		0
v29530		0
v29532		0
v29533		0
v29534		0
v29535	194.99	1
v29536		0
v29537		0
v29538		0
v29539		0
v29542		0
v29544		0
v29549		0
v29550		0
v29551	241.1	1
v29555	109.9	1
v29556		0
v29557		0
v29558		0
v29559		0
v29560		0
v29562	185.82	1
v29563		0
v29565		0
v29566		0
v29567		0
v29568		0
v29569	317.12	1
v29570		0
v29571		0
v29572		0
v29573		0
v29574		0
v29575		0
v29576		0
v29577		0
v29578	254.08	1
v29579		0
v29580		0
v29582	68.17	1
v29584	26.06	1
v29585		0
v29587		0
v29589		0
v29592	72.36	1
v29593		0
v29594		0
v29595		0
v29596		0
v29597		0
v29598		0
v29600		0
v29601		0
v29602		0
v29605		0
v29606		0
v29607		0
v29610		0
v29611		0
v29612		0
v29613		0
v29614		0
v29615		0
v29619		0
v29620		0
v29621		0
v29622		0
v29623	164.92	1
v29624	249.75	1
v29626		0
v29627		0
v29628		0
v29629		0
v29630		0
v29631		0
v29632		0
v29633		0
v29634		0
v29635		0
v29636		0
v29637		0
v29638		0
v29640		0
v29641		0
v29642		0
v29643		0
v29644		0
v29645		0
v29647		0
v29648		0
v29649		0
v29650		0
v29651		0
v29652	249.09	1
v29653		0
v29654		0
v29655		0
v29656		0
v29658		0
v29659		0
v29660	236.89	1
v29662		0
v29663		0
v29664		0
v29666	230.91	1
v29667		0
v29668		0
v29669		0
v29671		0
v29672		0
v29673		0
v29674		0
v29675		0
v29676	68.11	1
v29677		0
v29678		0
v29679		0
v29680		0
v29681		0
v29682		0
v29683	252.97	1
v29684		0
v29685		0
v29686		0
v29687		0
v29688		0
v29689		0
v29691	169.34	1
v29693		0
v29695		0
v29696		0
v29697		0
v29698		0
v29699		0
v29701		0
v29702		0
v29703		0
v29704	179.89	1
v29705		0
v29706		0
v29707		0
v29708		0
v29709		0
v29710		0
v29711		0
v29712		0
v29713		0
v29714		0
v29715		0
v29718	28.82	1
v29719	233.09	1
v29720		0
v29721		0
v29722		0
v29724		0
v29725		0
v29726		0
v29727		0
v29728	181.89	1
v29729		0
v29730		0
v29731		0
v29732		0
v29733		0
v29734		0
v29735		0
v29736		0
v29737		0
v29739		0
v29740	304.96	1
v29742		0
v29743	231.91	1
v29744	96.06	1
v29745	228.79	1
v29746		0
v29749		0
v29750		0
v29751	31.04	1
v29752	101.85	1
v29753	200.2	1
v29754		0
v29755		0
v29756		0
v29757		0
v29758		0
v29759		0
v29764	150.32	1
v29765		0
v29766		0
v29767		0
v29769	68.99	1
v29772		0
v29773		0
v29774		0
v29775		0
v29776		0
v29777	208.0	1
v29779		0
v29780		0
v29781		0
v29782	44.92	1
v29783		0
v29784		0
v29785		0
v29786	119.08	1
v29787		0
v29788		0
v29789		0
v29790		0
v29792	226.81	1
v29793		0
v29794		0
v29796		0
v29797		0
v29798		0
v29799		0
v29801		0
v29802		0
v29803		0
v29804		0
v29805		0
v29806		0
v29807	112.91	1
v29808		0
v29809		0
v29810		0
v29813		0
v29814		0
v29816		0
v29817		0
v29818		0
v29819		0
v29820		0
v29821		0
v29822		0
v29824		0
v29826		0
v29827		0
v29828		0
v29829		0
v29830		0
v29831	168.0	1
v29832		0
v29833	337.02	1
v29834	111.01	1
v29835	233.95	1
v29836		0
v29837		0
v29838		0
v29840	231.96	1
v29842	118.87	1
v29843		0
v29844		0
v29845		0
v29846		0
v29847		0
v29848		0
v29849		0
v29850		0
v29852		0
v29854		0
v29855		0
v29856		0
v29857	218.85	1
v29858		0
v29860		0
v29861		0
v29862		0
v29863		0
v29865		0
v29866		0
v29868		0
v29870		0
v29871		0
v29872	250.29	1
v29875		0
v29876		0
v29878	100.04	1
v29879		0
v29880		0
v29881		0
v29882		0
v29885		0
v29886		0
v29887		0
v29888		0
v29890		0
v29891		0
v29892		0
v29893		0
v29895		0
v29897		0
v29899		0
v29900	75.93	1
v29902		0
v29903		0
v29904		0
v29905		0
v29906	111.88	1
v29907		0
v29908		0
v29909		0
v29910		0
v29911		0
v29912	148.08	1
v29913		0
v29914		0
v29915		0
v29917		0
v29918		0
v29920		0
v29921		0
v29922		0
v29923		0
v29924		0
v29925		0
v29927		0
v29928		0
v29930		0
v29931		0
v29934		0
v29935		0
v29937		0
v29938		0
v29939	338.91	1
v29940		0
v29941		0
v29942		0
v29943		0
v29945	207.96	1
v29946		0
v29947		0
v29948		0
v29949		0
v29951		0
v29952	107.84	1
v29953		0
v29954		0
v29956		0
v29957	201.14	1
v29958		0
v29959	212.95	1
v29960		0
v29961		0
v29962		0
v29963		0
v29965		0
v29966	169.96	1
v29969		0
v29970		0
v29972		0
v29973		0
v29975		0
v29977		0
v29978		0
v29979		0
v29981		0
v29982		0
v29983	114.2	1
v29984		0
v29985		0
v29986		0
v29987		0
v29988		0
v29989		0
v29990		0
v29991		0
v29992		0
v29993		0
v29994		0
v29995	116.05	1
v29996		0
v29997		0
v29998		0
v29999		0
v30000		0
v30001		0
v30002		0
v30003		0
v30005		0
v30006	56.06	1
v30007		0
v30008		0
v30009		0
v30010	62.13	1
v30011		0
v30012		0
v30013		0
v30015		0
v30016		0
v30018		0
v30019		0
v30020		0
v30021		0
v30022		0
v30024		0
v30025		0
v30026		0
v30027		0
v30029		0
v30031		0
v30033		0
v30035	115.75	1
v30037		0
v30038		0
v30039		0
v30040		0
v30041		0
v30042		0
v30043		0
v30045		0
v30046		0
v30047		0
v30048		0
v30049		0
v30050		0
v30051		0
v30054		0
v30057		0
v30058		0
v30059		0
v30060		0
v30061		0
v30062		0
v30063		0
v30065		0
v30066		0
v30067		0
v30068		0
v30069	117.8	1
v30071		0
v30072		0
v30073		0
v30074		0
v30076	71.14	1
v30077		0
v30078		0
v30079		0
v30080		0
v30082		0
v30083		0
v30084		0
v30085		0
v30086		0
v30087		0
v30088		0
v30089		0
v30090		0
v30091		0
v30092		0
v30093		0
v30094		0
v30095		0
v30096		0
v30097		0
v30098		0
v30099		0
v30100		0
v30101		0
v30103		0
v30104		0
v30106		0
v30107		0
v30108	15.24	1
v30109		0
v30110		0
v30111		0
v30112		0
v30113		0
v30114		0
v30115		0
v30118		0
v30120		0
v30123	137.15	1
v30125		0
v30130		0
v30131		0
v30133	227.28	1
v30134		0
v30135		0
v30136		0
v30138		0
v30140		0
v30141		0
v30142		0
v30143		0
v30144		0
v30145	34.01	1
v30147	32.8	1
v30148		0
v30151		0
v30152	215.75	1
v30153		0
v30154		0
v30155		0
v30156		0
v30157		0
v30158		0
v30159		0
v30161		0
v30163	124.9	1
v30164		0
v30165		0
v30166		0
v30167		0
v30168		0
v30169	99.1	1
v30170		0
v30171		0
v30172		0
v30173		0
v30174	263.03	1
v30176		0
v30177	54.02	1
v30178		0
v30180		0
v30181		0
v30182		0
v30183		0
v30184		0
v30185		0
v30187	18.08	1
v30188		0
v30189		0
v30191		0
v30192		0
v30193		0
v30194		0
v30195		0
v30198	89.23	1
v30201	127.09	1
v30202	208.88	1
v30203		0
v30204		0
v30205		0
v30207		0
v30211	107.72	1
v30212		0
v30213		0
v30215		0
v30216		0
v30217		0
v30218		0
v30219		0
v30220		0
v30222		0
v30223		0
v30224		0
v30225		0
v30226		0
v30227		0
v30228		0
v30229		0
v30230		0
v30231		0
v30232		0
v30233		0
v30234		0
v30235		0
v30236		0
v30237		0
v30238		0
v30239		0
v30240		0
v30241		0
v30242		0
v30243		0
v30244		0
v30246		0
v30248		0
v30249		0
v30250		0
v30252		0
v30254	201.13	1
v30256		0
v30257		0
v30259		0
v30260		0
v30261		0
v30262		0
v30263		0
v30264		0
v30266		0
v30267		0
v30268		0
v30270	270.99	1
v30271		0
v30273		0
v30274		0
v30275		0
v30276		0
v30279		0
v30280		0
v30281		0
v30282		0
v30284	147.99	1
v30285		0
v30286		0
v30287		0
v30288		0
v30289		0
v30290		0
v30293		0
v30296		0
v30297		0
v30299		0
v30300		0
v30301		0
v30302	258.33	1
v30303		0
v30304		0
v30306		0
v30307	107.2	1
v30310		0
v30311		0
v30313		0
v30314		0
v30315	109.02	1
v30316		0
v30317		0
v30318		0
v30319		0
v30320	187.76	1
v30322		0
v30323	116.12	1
v30324	126.93	1
v30326		0
v30327		0
v30328	197.78	1
v30329		0
v30330		0
v30331		0
v30332		0
v30334		0
v30335		0
v30336	285.98	1
v30337		0
v30338		0
v30339		0
v30340		0
v30341		0
v30342		0
v30343		0
v30345		0
v30346		0
v30347		0
v30348	225.1	1
v30349		0
v30351		0
v30352		0
v30353		0
v30354		0
v30355	172.17	1
v30356	43.04	1
v30357		0
v30359		0
v30360		0
v30361		0
v30362		0
v30363	263.02	1
v30364		0
v30365	321.34	1
v30366	213.66	1
v30367		0
v30368		0
v30370	186.0	1
v30371		0
v30372	94.1	1
v30373		0
v30374	123.93	1
v30375		0
v30377		0
v30378	122.05	1
v30379		0
v30380		0
v30381		0
v30383		0
v30384		0
v30385		0
v30386		0
v30387		0
v30388		0
v30389		0
v30391		0
v30392		0
v30393		0
v30394		0
v30395		0
v30398		0
v30399		0
v30401	209.07	1
v30402		0
v30403		0
v30404		0
v30405		0
v30406	349.03	1
v30407		0
v30409		0
v30410		0
v30413		0
v30415		0
v30416		0
v30417		0
v30418		0
v30419		0
v30421		0
v30422		0
v30423		0
v30424		0
v30425		0
v30426		0
v30428	8.96	1
v30429		0
v30430		0
v30431		0
v30432	67.06	1
v30433		0
v30434	187.85	1
v30435		0
v30437	148.04	1
v30438	188.13	1
v30439		0
v30440		0
v30441		0
v30442		0
v30445		0
v30447		0
v30448		0
v30449		0
v30450		0
v30451		0
v30452		0
v30453		0
v30454		0
v30455	125.75	1
v30456	226.98	1
v30457		0
v30458		0
v30459		0
v30460		0
v30461	362.12	1
v30462	259.23	1
v30465	103.73	1
v30466		0
v30468	298.06	1
v30469	255.84	1
v30472	79.83	1
v30474		0
v30475		0
v30476		0
v30477		0
v30478		0
v30480		0
v30481		0
v30482		0
v30483		0
v30486		0
v30487	275.87	1
v30488		0
v30489		0
v30490		0
v30491		0
v30492		0
v30493		0
v30494	72.98	1
v30497	278.83	1
v30498		0
v30499		0
v30501		0
v30503		0
v30504	210.76	1
v30505		0
v30506	117.85	1
v30507	239.7	1
v30508		0
v30509		0
v30510	276.11	1
v30512		0
v30513		0
v30514		0
v30515		0
v30516		0
v30517		0
v30519		0
v30520		0
v30521		0
v30522		0
v30523		0
v30524		0
v30525		0
v30526		0
v30527		0
v30528		0
v30530		0
v30531		0
v30533		0
v30534		0
v30536		0
v30537		0
v30538		0
v30539		0
v30541		0
v30543		0
v30545	81.13	1
v30546		0
v30547		0
v30548		0
v30549		0
v30550		0
v30551		0
v30552		0
v30553		0
v30554		0
v30555		0
v30556		0
v30557	135.07	1
v30558		0
v30559		0
v30561		0
v30562		0
v30564	123.2	1
v30565		0
v30566		0
v30567		0
v30568		0
v30570	239.02	1
v30572		0
v30573	179.69	1
v30574		0
v30575		0
v30576		0
v30577		0
v30578		0
v30579		0
v30580		0
v30582		0
v30584	177.79	1
v30586		0
v30588		0
v30590		0
v30591		0
v30592		0
v30593		0
v30594		0
v30596		0
v30597		0
v30598		0
v30599		0
v30600		0
v30601		0
v30603		0
v30604		0
v30606		0
v30608	128.01	1
v30609		0
v30610		0
v30612		0
v30613		0
v30614		0
v30615		0
v30617		0
v30618		0
v30620		0
v30621		0
v30623		0
v30624		0
v30626		0
v30627		0
v30630		0
v30631		0
v30632		0
v30633		0
v30634		0
v30635	107.24	1
v30636	66.0	1
v30637		0
v30639	159.4	1
v30640		0
v30641		0
v30642		0
v30643		0
v30644		0
v30645		0
v30647		0
v30648		0
v30649		0
v30650		0
v30651		0
v30652		0
v30653		0
v30654		0
v30655		0
v30656		0
v30657		0
v30658		0
v30659	119.98	1
v30661	215.94	1
v30662		0
v30663	279.87	1
v30664		0
v30665		0
v30667		0
v30668		0
v30669		0
v30670		0
v30671		0
v30675	9.95	1
v30676		0
v30677		0
v30680		0
v30681		0
v30683		0
v30685	128.99	1
v30687		0
v30688		0
v30689		0
v30690		0
v30692	154.01	1
v30693		0
v30694	59.02	1
v30695		0
v30696		0
v30697		0
v30698		0
v30700		0
v30703		0
v30705		0
v30706		0
v30708		0
v30709		0
v30712		0
v30715		0
v30717		0
v30718	229.22	1
v30719	50.03	1
v30720		0
v30721		0
v30722		0
v30723		0
v30725		0
v30726		0
v30727		0
v30728		0
v30730		0
v30732		0
v30734		0
v30735		0
v30736		0
v30737		0
v30738		0
v30739		0
v30740		0
v30746	128.92	1
v30747		0
v30748		0
v30749		0
v30750		0
v30751		0
v30752		0
v30754		0
v30755		0
v30756		0
v30757		0
v30758		0
v30759		0
v30760	51.78	1
v30761		0
v30763		0
v30765	42.85	1
v30766		0
v30767		0
v30768	135.05	1
v30769		0
v30770		0
v30771		0
v30772		0
v30773		0
v30774	166.17	1
v30775	229.16	1
v30776		0
v30777		0
v30780		0
v30781		0
v30782		0
v30783		0
v30787		0
v30788	220.15	1
v30789		0
v30791		0
v30792		0
v30793		0
v30794		0
v30795		0
v30796		0
v30797		0
v30798		0
v30799		0
v30801		0
v30803		0
v30804		0
v30805		0
v30807	123.35	1
v30808		0
v30809		0
v30811		0
v30812		0
v30813		0
v30814		0
v30815		0
v30817		0
v30819		0
v30820		0
v30821		0
v30822	119.24	1
v30823		0
v30824		0
v30825		0
v30828	92.29	1
v30829		0
v30831		0
v30832		0
v30833		0
v30834	83.73	1
v30835		0
v30838		0
v30840		0
v30841		0
v30842		0
v30843		0
v30844	269.95	1
v30845		0
v30846		0
v30848		0
v30849		0
v30850		0
v30852		0
v30853		0
v30854		0
v30855		0
v30856	186.1	1
v30857		0
v30858		0
v30859		0
v30860		0
v30861		0
v30862		0
v30863		0
v30864		0
v30865	157.2	1
v30866		0
v30868	27.7	1
v30869		0
v30870		0
v30872		0
v30874		0
v30875		0
v30876		0
v30877	238.88	1
v30878	272.78	1
v30881		0
v30882	100.87	1
v30883		0
v30884		0
v30885		0
v30886		0
v30887	169.06	1
v30888		0
v30889		0
v30890		0
v30891		0
v30892		0
v30896		0
v30897		0
v30898		0
v30900		0
v30902		0
v30903		0
v30904		0
v30906		0
v30907		0
v30908		0
v30909	46.96	1
v30910		0
v30912	116.9	1
v30913		0
v30914		0
v30915		0
v30918	160.89	1
v30919	154.98	1
v30920		0
v30921		0
v30922		0
v30923		0
v30924		0
v30925	111.88	1
v30926		0
v30927		0
v30928		0
v30929		0
v30931		0
v30933		0
v30934		0
v30935		0
v30936		0
v30937		0
v30938		0
v30939		0
v30940		0
v30941		0
v30942		0
v30943		0
v30944		0
v30945		0
v30946		0
v30947		0
v30948		0
v30950		0
v30951		0
v30952		0
v30953		0
v30954		0
v30957		0
v30958	297.17	1
v30959		0
v30961		0
v30962	259.02	1
v30963		0
v30964		0
v30965		0
v30966		0
v30967		0
v30968		0
v30969		0
v30970		0
v30972		0
v30973	35.15	1
v30974		0
v30975		0
v30976	216.13	1
v30983	65.9	1
v30985		0
v30986		0
v30987		0
v30988		0
v30989		0
v30991		0
v30992		0
v30993	131.9	1
v30994		0
v30995		0
v30996		0
v30997		0
v30998		0
v31000	204.81	1
v31001		0
v31002		0
v31003		0
v31004		0
v31005		0
v31008		0
v31009		0
v31010		0
v31011		0
v31012		0
v31013		0
v31014		0
v31015		0
v31016		0
v31017		0
v31024		0
v31025		0
v31026		0
v31027		0
v31028		0
v31029		0
v31030		0
v31031		0
v31032		0
v31033		0
v31034		0
v31035		0
v31036		0
v31037		0
v31038		0
v31039		0
v31042	143.97	1
v31043	188.18	1
v31044	245.99	1
v31045		0
v31046		0
v31048		0
v31049		0
v31050		0
v31052	147.09	1
v31053		0
v31054		0
v31055		0
v31056		0
v31057		0
v31058	198.23	1
v31059	324.06	1
v31060	246.06	1
v31061		0
v31062	186.0	1
v31063		0
v31065		0
v31066		0
v31068		0
v31069		0
v31070	182.2	1
v31071		0
v31072		0
v31073		0
v31075		0
v31077		0
v31078		0
v31079		0
v31080		0
v31081		0
v31082		0
v31083		0
v31084		0
v31086		0
v31087		0
v31088		0
v31089	180.93	1
v31090		0
v31091		0
v31094		0
v31095	276.95	1
v31096		0
v31098		0
v31099	51.13	1
v31100		0
v31101		0
v31102	52.96	1
v31103		0
v31105		0
v31106		0
v31108	130.91	1
v31111	20.89	1
v31112		0
v31113		0
v31114		0
v31115		0
v31116		0
v31118		0
v31120		0
v31121		0
v31122		0
v31123		0
v31124	159.06	1
v31125		0
v31126		0
v31127		0
v31128		0
v31129		0
v31130		0
v31131		0
v31133		0
v31134	191.14	1
v31135		0
v31137		0
v31138		0
v31140	111.09	1
v31144		0
v31145		0
v31147	110.97	1
v31149		0
v31150		0
v31151		0
v31153		0
v31155		0
v31156		0
v31159	134.01	1
v31160		0
v31161	14.99	1
v31162		0
v31163		0
v31165		0
v31166	191.05	1
v31167		0
v31168		0
v31169		0
v31170		0
v31171	246.93	1
v31172		0
v31174	159.95	1
v31177		0
v31178		0
v31179		0
v31181		0
v31182		0
v31183		0
v31184		0
v31185		0
v31186		0
v31188		0
v31189		0
v31190	283.96	1
v31192	12.66	1
v31193		0
v31194		0
v31196	116.84	1
v31197		0
v31198	235.93	1
v31203	128.05	1
v31206	104.02	1
v31207		0
v31208		0
v31209		0
v31210		0
v31211	232.99	1
v31212		0
v31214		0
v31215		0
v31216		0
v31217		0
v31219		0
v31220		0
v31221		0
v31224		0
v31225		0
v31226		0
v31227		0
v31228		0
v31229		0
v31230		0
v31231		0
v31232	108.13	1
v31233		0
v31234		0
v31236		0
v31237	187.76	1
v31238	226.08	1
v31239		0
v31240		0
v31241		0
v31243		0
v31244	226.17	1
v31245		0
v31246	135.75	1
v31247	145.88	1
v31248		0
v31249		0
v31250	176.03	1
v31251		0
v31252		0
v31253		0
v31254		0
v31258		0
v31259		0
v31261		0
v31262		0
v31263		0
v31264		0
v31265	126.12	1
v31267		0
v31268	190.1	1
v31269		0
v31270	175.0	1
v31271		0
v31272		0
v31273		0
v31274		0
v31275	239.01	1
v31276		0
v31278		0
v31279		0
v31280		0
v31281		0
v31282		0
v31283		0
v31284	199.08	1
v31285	174.91	1
v31288	23.98	1
v31289		0
v31290		0
v31292	193.95	1
v31293		0
v31294		0
v31295		0
v31298		0
v31299		0
v31300		0
v31301		0
v31302		0
v31303		0
v31304		0
v31305	154.87	1
v31306		0
v31307		0
v31311		0
v31312	147.81	1
v31314		0
v31315		0
v31317		0
v31318		0
v31319		0
v31320		0
v31321		0
v31322		0
v31323	268.92	1
v31324		0
v31325		0
v31326		0
v31328	210.13	1
v31332		0
v31333		0
v31335		0
v31336		0
v31337		0
v31338		0
v31339		0
v31341		0
v31342		0
v31343		0
v31344		0
v31346	82.65	1
v31347		0
v31348		0
v31349		0
