visit_id	revisit_interval	revisit_intention
v30877		0
v30878		0
v30879	169.14	1
v30880	13.81	1
v30881		0
v30882		0
v30883		0
v30884		0
v30885		0
v30886		0
v30887		0
v30888		0
v30889		0
v30890		0
v30891		0
v30892		0
v30893	11.22	1
v30894	82.95	1
v30895	61.02	1
v30896		0
v30897		0
v30898		0
v30899	71.03	1
v30900		0
v30901	47.22	1
v30902		0
v30903		0
v30904		0
v30905	94.84	1
v30906		0
v30907		0
v30908		0
v30909		0
v30910		0
v30911	146.91	1
v30912		0
v30913		0
v30914		0
v30915		0
v30916	59.01	1
v30917	48.11	1
v30918		0
v30919		0
v30920		0
v30921		0
v30922		0
v30923		0
v30924		0
v30925		0
v30926		0
v30927		0
v30928		0
v30929		0
v30930	103.1	1
v30931		0
v30932	30.03	1
v30933		0
v30934		0
v30935		0
v30936		0
v30937		0
v30938		0
v30939		0
v30940		0
v30941		0
v30942		0
v30943		0
v30944		0
v30945		0
v30946		0
v30947		0
v30948		0
v30949	0.94	1
v30950		0
v30951		0
v30952		0
v30953		0
v30954		0
v30955	20.96	1
v30956	8.06	1
v30957		0
v30958		0
v30959		0
v30960	97.22	1
v30961		0
v30962		0
v30963		0
v30964		0
v30965		0
v30966		0
v30967		0
v30968		0
v30969		0
v30970		0
v30971	18.91	1
v30972		0
v30973		0
v30974		0
v30975		0
v30976		0
v30977	27.11	1
v30978	21.02	1
v30979	21.73	1
v30980	68.09	1
v30981	40.15	1
v30982	25.91	1
v30983		0
v30984	66.06	1
v30985		0
v30986		0
v30987		0
v30988		0
v30989		0
v30990	6.19	1
v30991		0
v30992		0
v30993		0
v30994		0
v30995		0
v30996		0
v30997		0
v30998		0
v30999	8.12	1
v31000		0
v31001		0
v31002		0
v31003		0
v31004		0
v31005		0
v31006	8.08	1
v31007	29.75	1
v31008		0
v31009		0
v31010		0
v31011		0
v31012		0
v31013		0
v31014		0
v31015		0
v31016		0
v31017		0
v31018	37.88	1
v31019	7.94	1
v31020	4.98	1
v31021	84.3	1
v31022	10.99	1
v31023	42.9	1
v31024		0
v31025		0
v31026		0
v31027		0
v31028		0
v31029		0
v31030		0
v31031		0
v31032		0
v31033		0
v31034		0
v31035		0
v31036		0
v31037		0
v31038		0
v31039		0
v31040	51.18	1
v31041	26.9	1
v31042		0
v31043		0
v31044		0
v31045		0
v31046		0
v31047	11.89	1
v31048		0
v31049		0
v31050		0
v31051	137.87	1
v31052		0
v31053		0
v31054		0
v31055		0
v31056		0
v31057		0
v31058		0
v31059		0
v31060		0
v31061		0
v31062		0
v31063		0
v31064	0.9	1
v31065		0
v31066		0
v31067	174.88	1
v31068		0
v31069		0
v31070		0
v31071		0
v31072		0
v31073		0
v31074	2.91	1
v31075		0
v31076	49.03	1
v31077		0
v31078		0
v31079		0
v31080		0
v31081		0
v31082		0
v31083		0
v31084		0
v31085	56.2	1
v31086		0
v31087		0
v31088		0
v31089		0
v31090		0
v31091		0
v31092	22.17	1
v31093	67.92	1
v31094		0
v31095		0
v31096		0
v31097	1.09	1
v31098		0
v31099		0
v31100		0
v31101		0
v31102		0
v31103		0
v31104	44.85	1
v31105		0
v31106		0
v31107	82.99	1
v31108		0
v31109	128.98	1
v31110	60.97	1
v31111		0
v31112		0
v31113		0
v31114		0
v31115		0
v31116		0
v31117	6.92	1
v31118		0
v31119	3.08	1
v31120		0
v31121		0
v31122		0
v31123		0
v31124		0
v31125		0
v31126		0
v31127		0
v31128		0
v31129		0
v31130		0
v31131		0
v31132	27.76	1
v31133		0
v31134		0
v31135		0
v31136	31.75	1
v31137		0
v31138		0
v31139	34.9	1
v31140		0
v31141	19.95	1
v31142	115.15	1
v31143	1.92	1
v31144		0
v31145		0
v31146	179.12	1
v31147		0
v31148	37.86	1
v31149		0
v31150		0
v31151		0
v31152	14.03	1
v31153		0
v31154	54.01	1
v31155		0
v31156		0
v31157	29.05	1
v31158	15.08	1
v31159		0
v31160		0
v31161		0
v31162		0
v31163		0
v31164	37.04	1
v31165		0
v31166		0
v31167		0
v31168		0
v31169		0
v31170		0
v31171		0
v31172		0
v31173	147.99	1
v31174		0
v31175	3.1	1
v31176	129.07	1
v31177		0
v31178		0
v31179		0
v31180	2.03	1
v31181		0
v31182		0
v31183		0
v31184		0
v31185		0
v31186		0
v31187	38.04	1
v31188		0
v31189		0
v31190		0
v31191	165.07	1
v31192		0
v31193		0
v31194		0
v31195	55.96	1
v31196		0
v31197		0
v31198		0
v31199	4.96	1
v31200	36.88	1
v31201	5.99	1
v31202	91.03	1
v31203		0
v31204	82.91	1
v31205	4.91	1
v31206		0
v31207		0
v31208		0
v31209		0
v31210		0
v31211		0
v31212		0
v31213	74.28	1
v31214		0
v31215		0
v31216		0
v31217		0
v31218	22.15	1
v31219		0
v31220		0
v31221		0
v31222	11.93	1
v31223	138.01	1
v31224		0
v31225		0
v31226		0
v31227		0
v31228		0
v31229		0
v31230		0
v31231		0
v31232		0
v31233		0
v31234		0
v31235	1.84	1
v31236		0
v31237		0
v31238		0
v31239		0
v31240		0
v31241		0
v31242	87.14	1
v31243		0
v31244		0
v31245		0
v31246		0
v31247		0
v31248		0
v31249		0
v31250		0
v31251		0
v31252		0
v31253		0
v31254		0
v31255	52.06	1
v31256	1.55	1
v31257	2.0	1
v31258		0
v31259		0
v31260	12.7	1
v31261		0
v31262		0
v31263		0
v31264		0
v31265		0
v31266	4.0	1
v31267		0
v31268		0
v31269		0
v31270		0
v31271		0
v31272		0
v31273		0
v31274		0
v31275		0
v31276		0
v31277	123.03	1
v31278		0
v31279		0
v31280		0
v31281		0
v31282		0
v31283		0
v31284		0
v31285		0
v31286	79.09	1
v31287	104.82	1
v31288		0
v31289		0
v31290		0
v31291	64.0	1
v31292		0
v31293		0
v31294		0
v31295		0
v31296	13.84	1
v31297	124.77	1
v31298		0
v31299		0
v31300		0
v31301		0
v31302		0
v31303		0
v31304		0
v31305		0
v31306		0
v31307		0
v31308	1.83	1
v31309	1.87	1
v31310	100.01	1
v31311		0
v31312		0
v31313	73.02	1
v31314		0
v31315		0
v31316	20.87	1
v31317		0
v31318		0
v31319		0
v31320		0
v31321		0
v31322		0
v31323		0
v31324		0
v31325		0
v31326		0
v31327	4.92	1
v31328		0
v31329	111.97	1
v31330	16.01	1
v31331	32.67	1
v31332		0
v31333		0
v31334	61.12	1
v31335		0
v31336		0
v31337		0
v31338		0
v31339		0
v31340	156.88	1
v31341		0
v31342		0
v31343		0
v31344		0
v31345	28.04	1
v31346		0
v31347		0
v31348		0
v31349		0
v31350	0.56	1
v31351		0
v31352		0
v31353	48.86	1
v31354	115.98	1
v31355		0
v31356	4.82	1
v31357	5.07	1
v31358		0
v31359	142.95	1
v31360		0
v31361		0
v31362	43.67	1
v31363		0
v31364		0
v31365	3.75	1
v31366		0
v31367	14.91	1
v31368	24.2	1
v31369		0
v31370		0
v31371		0
v31372		0
v31373	38.07	1
v31374		0
v31375		0
v31376		0
v31377	7.93	1
v31378		0
v31379		0
v31380	1.0	1
v31381	53.07	1
v31382		0
v31383		0
v31384		0
v31385		0
v31386	21.82	1
v31387		0
v31388	223.08	1
v31389		0
v31390	173.0	1
v31391		0
v31392		0
v31393		0
v31394		0
v31395	17.08	1
v31396		0
v31397		0
v31398		0
v31399		0
v31400		0
v31401		0
v31402		0
v31403		0
v31404	4.95	1
v31405		0
v31406		0
v31407		0
v31408		0
v31409		0
v31410		0
v31411		0
v31412	41.02	1
v31413		0
v31414	10.0	1
v31415	8.03	1
v31416	140.14	1
v31417		0
v31418		0
v31419	218.89	1
v31420	3.12	1
v31421		0
v31422	4.02	1
v31423		0
v31424		0
v31425		0
v31426		0
v31427		0
v31428	0.89	1
v31429		0
v31430		0
v31431		0
v31432		0
v31433	46.67	1
v31434	2.38	1
v31435		0
v31436		0
v31437	21.96	1
v31438		0
v31439	98.83	1
v31440		0
v31441		0
v31442		0
v31443		0
v31444		0
v31445		0
v31446		0
v31447		0
v31448	122.22	1
v31449		0
v31450		0
v31451		0
v31452	144.99	1
v31453		0
v31454		0
v31455		0
v31456		0
v31457		0
v31458	115.11	1
v31459	8.76	1
v31460		0
v31461	28.77	1
v31462		0
v31463		0
v31464		0
v31465		0
v31466		0
v31467		0
v31468		0
v31469		0
v31470		0
v31471		0
v31472	81.1	1
v31473		0
v31474		0
v31475		0
v31476		0
v31477		0
v31478		0
v31479		0
v31480		0
v31481		0
v31482		0
v31483		0
v31484		0
v31485	25.2	1
v31486		0
v31487	8.84	1
v31488		0
v31489		0
v31490		0
v31491		0
v31492		0
v31493		0
v31494		0
v31495		0
v31496		0
v31497		0
v31498	31.13	1
v31499		0
v31500	5.03	1
v31501		0
v31502	5.08	1
v31503		0
v31504	26.91	1
v31505		0
v31506	72.16	1
v31507	13.99	1
v31508		0
v31509		0
v31510		0
v31511		0
v31512		0
v31513		0
v31514		0
v31515	44.07	1
v31516	8.98	1
v31517		0
v31518	115.26	1
v31519		0
v31520		0
v31521		0
v31522		0
v31523		0
v31524		0
v31525		0
v31526		0
v31527		0
v31528	188.91	1
v31529		0
v31530		0
v31531	70.93	1
v31532		0
v31533		0
v31534		0
v31535		0
v31536	114.91	1
v31537		0
v31538	1.64	1
v31539		0
v31540		0
v31541		0
v31542		0
v31543		0
v31544		0
v31545	0.05	1
v31546		0
v31547		0
v31548		0
v31549		0
v31550	33.78	1
v31551		0
v31552		0
v31553		0
v31554		0
v31555		0
v31556		0
v31557		0
v31558		0
v31559		0
v31560		0
v31561		0
v31562		0
v31563	143.35	1
v31564		0
v31565		0
v31566		0
v31567		0
v31568		0
v31569		0
v31570		0
v31571		0
v31572	62.95	1
v31573	72.02	1
v31574	29.02	1
v31575		0
v31576		0
v31577		0
v31578		0
v31579		0
v31580		0
v31581		0
v31582	33.14	1
v31583		0
v31584		0
v31585		0
v31586		0
v31587		0
v31588		0
v31589		0
v31590		0
v31591	6.04	1
v31592	6.98	1
v31593		0
v31594		0
v31595		0
v31596		0
v31597	29.13	1
v31598		0
v31599		0
v31600		0
v31601		0
v31602		0
v31603	6.96	1
v31604	5.21	1
v31605		0
v31606		0
v31607		0
v31608		0
v31609		0
v31610		0
v31611	0.96	1
v31612		0
v31613		0
v31614	8.37	1
v31615	58.76	1
v31616	96.08	1
v31617		0
v31618	30.81	1
v31619		0
v31620	6.28	1
v31621	27.99	1
v31622		0
v31623		0
v31624		0
v31625		0
v31626		0
v31627		0
v31628		0
v31629		0
v31630		0
v31631	197.72	1
v31632		0
v31633		0
v31634		0
v31635		0
v31636	15.79	1
v31637		0
v31638		0
v31639		0
v31640		0
v31641		0
v31642		0
v31643	10.08	1
v31644	101.05	1
v31645		0
v31646	7.89	1
v31647	39.94	1
v31648		0
v31649		0
v31650		0
v31651	4.11	1
v31652		0
v31653		0
v31654		0
v31655		0
v31656		0
v31657		0
v31658		0
v31659	54.93	1
v31660		0
v31661		0
v31662		0
v31663		0
v31664		0
v31665		0
v31666	72.89	1
v31667		0
v31668		0
v31669		0
v31670	16.05	1
v31671	27.06	1
v31672		0
v31673	66.99	1
v31674		0
v31675		0
v31676		0
v31677		0
v31678	1.85	1
v31679		0
v31680		0
v31681	18.09	1
v31682	27.19	1
v31683	127.66	1
v31684		0
v31685		0
v31686		0
v31687		0
v31688		0
v31689		0
v31690		0
v31691		0
v31692		0
v31693		0
v31694		0
v31695	202.95	1
v31696		0
v31697	40.16	1
v31698	32.07	1
v31699	13.76	1
v31700	51.01	1
v31701		0
v31702		0
v31703		0
v31704	18.12	1
v31705		0
v31706	151.01	1
v31707		0
v31708		0
v31709		0
v31710		0
v31711		0
v31712		0
v31713		0
v31714		0
v31715		0
v31716		0
v31717	22.91	1
v31718		0
v31719		0
v31720		0
v31721		0
v31722		0
v31723	48.11	1
v31724		0
v31725		0
v31726		0
v31727		0
v31728		0
v31729		0
v31730		0
v31731		0
v31732		0
v31733	49.11	1
v31734		0
v31735		0
v31736		0
v31737		0
v31738		0
v31739		0
v31740		0
v31741		0
v31742		0
v31743		0
v31744		0
v31745	80.99	1
v31746		0
v31747	73.12	1
v31748		0
v31749		0
v31750	20.22	1
v31751		0
v31752		0
v31753		0
v31754	88.94	1
v31755		0
v31756		0
v31757		0
v31758		0
v31759		0
v31760		0
v31761		0
v31762		0
v31763		0
v31764		0
v31765		0
v31766	17.01	1
v31767		0
v31768		0
v31769		0
v31770		0
v31771		0
v31772	6.22	1
v31773		0
v31774	4.59	1
v31775		0
v31776		0
v31777		0
v31778		0
v31779	4.21	1
v31780	68.8	1
v31781	109.0	1
v31782		0
v31783		0
v31784		0
v31785	6.89	1
v31786		0
v31787	82.09	1
v31788	117.05	1
v31789		0
v31790	66.02	1
v31791		0
v31792	10.91	1
v31793	5.13	1
v31794	99.15	1
v31795		0
v31796	39.85	1
v31797		0
v31798	104.26	1
v31799		0
v31800		0
v31801		0
v31802		0
v31803		0
v31804		0
v31805		0
v31806	52.12	1
v31807		0
v31808		0
v31809	224.94	1
v31810		0
v31811		0
v31812	28.95	1
v31813		0
v31814		0
v31815		0
v31816		0
v31817		0
v31818	148.18	1
v31819		0
v31820		0
v31821		0
v31822		0
v31823		0
v31824		0
v31825	6.99	1
v31826	6.87	1
v31827		0
v31828		0
v31829		0
v31830		0
v31831		0
v31832		0
v31833		0
v31834		0
v31835		0
v31836		0
v31837	32.91	1
v31838		0
v31839		0
v31840		0
v31841		0
v31842		0
v31843		0
v31844		0
v31845	63.31	1
v31846		0
v31847		0
v31848	17.07	1
v31849	9.84	1
v31850		0
v31851		0
v31852		0
v31853		0
v31854	5.91	1
v31855		0
v31856		0
v31857		0
v31858	112.96	1
v31859	30.09	1
v31860	17.78	1
v31861		0
v31862		0
v31863	12.76	1
v31864		0
v31865		0
v31866		0
v31867		0
v31868		0
v31869		0
v31870		0
v31871	48.86	1
v31872		0
v31873		0
v31874		0
v31875		0
v31876	9.14	1
v31877		0
v31878		0
v31879		0
v31880		0
v31881		0
v31882		0
v31883	170.95	1
v31884		0
v31885		0
v31886		0
v31887	74.99	1
v31888		0
v31889		0
v31890	66.04	1
v31891	45.04	1
v31892		0
v31893		0
v31894		0
v31895		0
v31896		0
v31897	39.88	1
v31898	114.34	1
v31899		0
v31900		0
v31901	111.03	1
v31902		0
v31903		0
v31904		0
v31905		0
v31906		0
v31907		0
v31908		0
v31909	158.92	1
v31910	46.03	1
v31911		0
v31912	20.98	1
v31913	5.03	1
v31914		0
v31915		0
v31916		0
v31917		0
v31918		0
v31919	41.84	1
v31920		0
v31921		0
v31922		0
v31923		0
v31924		0
v31925		0
v31926		0
v31927	41.12	1
v31928	55.99	1
v31929		0
v31930		0
v31931		0
v31932		0
v31933		0
v31934		0
v31935	25.22	1
v31936	0.86	1
v31937		0
v31938		0
v31939	69.19	1
v31940		0
v31941		0
v31942	21.04	1
v31943		0
v31944		0
v31945		0
v31946		0
v31947	30.32	1
v31948		0
v31949		0
v31950		0
v31951		0
v31952		0
v31953		0
v31954		0
v31955		0
v31956		0
v31957		0
v31958	39.97	1
v31959		0
v31960	16.9	1
v31961	37.18	1
v31962		0
v31963	96.87	1
v31964		0
v31965		0
v31966	80.83	1
v31967		0
v31968		0
v31969		0
v31970	30.2	1
v31971		0
v31972		0
v31973		0
v31974		0
v31975	84.12	1
v31976		0
v31977		0
v31978	23.99	1
v31979		0
v31980	111.12	1
v31981	52.87	1
v31982		0
v31983		0
v31984		0
v31985		0
v31986	60.98	1
v31987		0
v31988	2.13	1
v31989		0
v31990		0
v31991		0
v31992		0
v31993		0
v31994		0
v31995	8.85	1
v31996	35.0	1
v31997		0
v31998		0
v31999		0
v32000		0
v32001		0
v32002		0
v32003		0
v32004		0
v32005	3.08	1
v32006	190.03	1
v32007		0
v32008		0
v32009		0
v32010	9.86	1
v32011		0
v32012		0
v32013	20.93	1
v32014		0
v32015		0
v32016		0
v32017		0
v32018	96.74	1
v32019	57.24	1
v32020		0
v32021		0
v32022		0
v32023		0
v32024	33.08	1
v32025	10.8	1
v32026	25.18	1
v32027		0
v32028		0
v32029		0
v32030	40.81	1
v32031	70.98	1
v32032		0
v32033		0
v32034		0
v32035		0
v32036		0
v32037		0
v32038	37.05	1
v32039		0
v32040	15.95	1
v32041	22.25	1
v32042		0
v32043		0
v32044		0
v32045		0
v32046		0
v32047		0
v32048		0
v32049		0
v32050		0
v32051		0
v32052		0
v32053		0
v32054	13.97	1
v32055		0
v32056		0
v32057		0
v32058		0
v32059	23.85	1
v32060		0
v32061		0
v32062		0
v32063		0
v32064	94.94	1
v32065		0
v32066	27.07	1
v32067	68.94	1
v32068		0
v32069		0
v32070		0
v32071		0
v32072		0
v32073		0
v32074		0
v32075		0
v32076		0
v32077		0
v32078		0
v32079		0
v32080		0
v32081		0
v32082		0
v32083		0
v32084		0
v32085		0
v32086	5.12	1
v32087		0
v32088		0
v32089		0
v32090		0
v32091		0
v32092		0
v32093	14.15	1
v32094		0
v32095	140.92	1
v32096		0
v32097		0
v32098		0
v32099		0
v32100		0
v32101		0
v32102		0
v32103		0
v32104		0
v32105		0
v32106		0
v32107		0
v32108	180.08	1
v32109		0
v32110		0
v32111		0
v32112		0
v32113		0
v32114		0
v32115		0
v32116		0
v32117		0
v32118		0
v32119		0
v32120		0
v32121	20.15	1
v32122	61.94	1
v32123		0
v32124		0
v32125		0
v32126		0
v32127	94.06	1
v32128	11.01	1
v32129		0
v32130		0
v32131		0
v32132		0
v32133	25.06	1
v32134		0
v32135	45.04	1
v32136		0
v32137		0
v32138		0
v32139		0
v32140		0
v32141		0
v32142	22.19	1
v32143		0
v32144		0
v32145	3.98	1
v32146		0
v32147		0
v32148		0
v32149		0
v32150		0
v32151	0.99	1
v32152		0
v32153		0
v32154		0
v32155		0
v32156		0
v32157		0
v32158		0
v32159	34.17	1
v32160	8.08	1
v32161		0
v32162		0
v32163		0
v32164		0
v32165		0
v32166		0
v32167		0
v32168	107.94	1
v32169	30.25	1
v32170		0
v32171		0
v32172	103.19	1
v32173		0
v32174	11.86	1
v32175		0
v32176		0
v32177	1.33	1
v32178		0
v32179		0
v32180		0
v32181		0
v32182		0
v32183		0
v32184	169.05	1
v32185		0
v32186	25.32	1
v32187		0
v32188	8.19	1
v32189	48.05	1
v32190		0
v32191		0
v32192		0
v32193		0
v32194		0
v32195		0
v32196		0
v32197		0
v32198		0
v32199		0
v32200		0
v32201		0
v32202	4.99	1
v32203		0
v32204		0
v32205		0
v32206		0
v32207		0
v32208	106.1	1
v32209	25.03	1
v32210		0
v32211		0
v32212		0
v32213		0
v32214		0
v32215		0
v32216		0
v32217		0
v32218		0
v32219		0
v32220		0
v32221		0
v32222	48.1	1
v32223		0
v32224		0
v32225		0
v32226		0
v32227		0
v32228		0
v32229		0
v32230		0
v32231		0
v32232		0
v32233		0
v32234		0
v32235		0
v32236		0
v32237		0
v32238		0
v32239		0
v32240		0
v32241	88.02	1
v32242	85.88	1
v32243		0
v32244		0
v32245	50.11	1
v32246		0
v32247		0
v32248	22.76	1
v32249	38.08	1
v32250		0
v32251		0
v32252	217.17	1
v32253		0
v32254		0
v32255	56.99	1
v32256	45.04	1
v32257		0
v32258		0
v32259		0
v32260	144.7	1
v32261	17.98	1
v32262		0
v32263		0
v32264		0
v32265	39.87	1
v32266	50.07	1
v32267		0
v32268		0
v32269		0
v32270		0
v32271		0
v32272		0
v32273		0
v32274		0
v32275	3.06	1
v32276		0
v32277	9.86	1
v32278		0
v32279		0
v32280		0
v32281	1.96	1
v32282		0
v32283		0
v32284		0
v32285	200.26	1
v32286		0
v32287		0
v32288	121.09	1
v32289		0
v32290		0
v32291		0
v32292		0
v32293		0
v32294	134.05	1
v32295		0
v32296		0
v32297		0
v32298		0
v32299		0
v32300		0
v32301		0
v32302		0
v32303		0
v32304	1.77	1
v32305		0
v32306		0
v32307		0
v32308	116.09	1
v32309		0
v32310		0
v32311		0
v32312		0
v32313		0
v32314	81.98	1
v32315		0
v32316		0
v32317		0
v32318		0
v32319	29.99	1
v32320	30.19	1
v32321		0
v32322	0.83	1
v32323		0
v32324		0
v32325		0
v32326		0
v32327	196.2	1
v32328		0
v32329	16.1	1
v32330		0
v32331		0
v32332		0
v32333		0
v32334		0
v32335		0
v32336		0
v32337		0
v32338		0
v32339		0
v32340	77.86	1
v32341	32.04	1
v32342		0
v32343		0
v32344		0
v32345	8.89	1
v32346		0
v32347		0
v32348		0
v32349	75.9	1
v32350		0
v32351		0
v32352	186.01	1
v32353		0
v32354	48.06	1
v32355		0
v32356		0
v32357		0
v32358		0
v32359	39.01	1
v32360		0
v32361	5.92	1
v32362	36.18	1
v32363	28.75	1
v32364	132.19	1
v32365		0
v32366	115.0	1
v32367		0
v32368		0
v32369	44.24	1
v32370		0
v32371	29.1	1
v32372		0
v32373		0
v32374	7.25	1
v32375	60.89	1
v32376		0
v32377		0
v32378		0
v32379		0
v32380		0
v32381	15.74	1
v32382	36.34	1
v32383	10.02	1
v32384		0
v32385	37.85	1
v32386		0
v32387		0
v32388		0
v32389		0
v32390	57.14	1
v32391		0
v32392	40.79	1
v32393		0
v32394		0
v32395	0.63	1
v32396	0.97	1
v32397		0
v32398	8.01	1
v32399	10.07	1
v32400	16.95	1
v32401		0
v32402		0
v32403		0
v32404		0
v32405		0
v32406		0
v32407	41.16	1
v32408		0
v32409		0
v32410		0
v32411	93.82	1
v32412		0
v32413		0
v32414		0
v32415		0
v32416		0
v32417		0
v32418		0
v32419	59.14	1
v32420		0
v32421		0
v32422		0
v32423		0
v32424		0
v32425		0
v32426		0
v32427		0
v32428		0
v32429	212.72	1
v32430	6.15	1
v32431		0
v32432	66.19	1
v32433	68.89	1
v32434		0
v32435		0
v32436		0
v32437		0
v32438		0
v32439	127.8	1
v32440		0
v32441		0
v32442		0
v32443		0
v32444		0
v32445		0
v32446		0
v32447		0
v32448		0
v32449		0
v32450		0
v32451		0
v32452	28.06	1
v32453		0
v32454		0
v32455		0
v32456		0
v32457		0
v32458		0
v32459	83.03	1
v32460		0
v32461		0
v32462	2.01	1
v32463		0
v32464		0
v32465		0
v32466		0
v32467		0
v32468		0
v32469		0
v32470	12.95	1
v32471	9.12	1
v32472		0
v32473		0
v32474		0
v32475		0
v32476		0
v32477		0
v32478		0
v32479		0
v32480		0
v32481	105.31	1
v32482		0
v32483		0
v32484		0
v32485		0
v32486		0
v32487		0
v32488		0
v32489	67.97	1
v32490		0
v32491	6.94	1
v32492		0
v32493	60.14	1
v32494		0
v32495	49.7	1
v32496		0
v32497	97.99	1
v32498		0
v32499		0
v32500		0
v32501		0
v32502	137.29	1
v32503		0
v32504		0
v32505	35.1	1
v32506		0
v32507		0
v32508		0
v32509		0
v32510		0
v32511		0
v32512		0
v32513		0
v32514		0
v32515	72.06	1
v32516		0
v32517	17.78	1
v32518		0
v32519		0
v32520	12.96	1
v32521		0
v32522		0
v32523		0
v32524		0
v32525		0
v32526	89.62	1
v32527		0
v32528		0
v32529		0
v32530	6.23	1
v32531		0
v32532	11.02	1
v32533		0
v32534		0
v32535		0
v32536		0
v32537		0
v32538	5.19	1
v32539	2.79	1
v32540	13.93	1
v32541		0
v32542		0
v32543		0
v32544		0
v32545		0
v32546		0
v32547		0
v32548		0
v32549		0
v32550	105.99	1
v32551	1.21	1
v32552		0
v32553		0
v32554		0
v32555		0
v32556	12.09	1
v32557	9.83	1
v32558		0
v32559		0
v32560		0
v32561		0
v32562		0
v32563		0
v32564		0
v32565	29.83	1
v32566		0
v32567		0
v32568		0
v32569		0
v32570		0
v32571		0
v32572		0
v32573		0
v32574		0
v32575		0
v32576		0
v32577		0
v32578		0
v32579	24.22	1
v32580		0
v32581		0
v32582		0
v32583		0
v32584		0
v32585		0
v32586		0
v32587	153.79	1
v32588		0
v32589		0
v32590		0
v32591		0
v32592		0
v32593	30.09	1
v32594		0
v32595		0
v32596		0
v32597		0
v32598		0
v32599		0
v32600	31.17	1
v32601		0
v32602		0
v32603		0
v32604		0
v32605		0
v32606		0
v32607		0
v32608		0
v32609		0
v32610		0
v32611		0
v32612		0
v32613		0
v32614		0
v32615		0
v32616		0
v32617		0
v32618	51.96	1
v32619		0
v32620		0
v32621		0
v32622	4.07	1
v32623		0
v32624		0
v32625	122.12	1
v32626		0
v32627		0
v32628		0
v32629		0
v32630		0
v32631		0
v32632		0
v32633		0
v32634		0
v32635	28.03	1
v32636		0
v32637		0
v32638		0
v32639	15.0	1
v32640		0
v32641	61.92	1
v32642		0
v32643		0
v32644		0
v32645		0
v32646		0
v32647		0
v32648		0
v32649		0
v32650		0
v32651		0
v32652		0
v32653		0
v32654		0
v32655		0
v32656		0
v32657	65.94	1
v32658		0
v32659	2.76	1
v32660		0
v32661		0
v32662		0
v32663		0
v32664		0
v32665		0
v32666		0
v32667		0
v32668		0
v32669		0
v32670		0
v32671	97.27	1
v32672		0
v32673		0
v32674		0
v32675		0
v32676	35.88	1
v32677		0
v32678		0
v32679		0
v32680		0
v32681		0
v32682		0
v32683		0
v32684		0
v32685		0
v32686		0
v32687		0
v32688		0
v32689		0
v32690	2.12	1
v32691	6.13	1
v32692		0
v32693		0
v32694	21.84	1
v32695		0
v32696	12.1	1
v32697	67.11	1
v32698		0
v32699		0
v32700		0
v32701	84.89	1
v32702		0
v32703		0
v32704	47.21	1
v32705	78.92	1
v32706		0
v32707	69.18	1
v32708		0
v32709		0
v32710		0
v32711		0
v32712		0
v32713		0
v32714	20.94	1
v32715	24.9	1
v32716		0
v32717		0
v32718		0
v32719		0
v32720	19.99	1
v32721	0.86	1
v32722		0
v32723	133.82	1
v32724	49.03	1
v32725		0
v32726		0
v32727		0
v32728	66.1	1
v32729		0
v32730		0
v32731		0
v32732		0
v32733		0
v32734		0
v32735	155.16	1
v32736		0
v32737		0
v32738	24.35	1
v32739		0
v32740	0.89	1
v32741		0
v32742	4.03	1
v32743	81.82	1
v32744		0
v32745		0
v32746		0
v32747	21.26	1
v32748		0
v32749	32.0	1
v32750		0
v32751		0
v32752		0
v32753		0
v32754		0
v32755		0
v32756		0
v32757	7.81	1
v32758		0
v32759		0
v32760		0
v32761		0
v32762		0
v32763		0
v32764		0
v32765		0
v32766		0
v32767		0
v32768		0
v32769		0
v32770		0
v32771		0
v32772		0
v32773		0
v32774		0
v32775		0
v32776		0
v32777		0
v32778		0
v32779		0
v32780		0
v32781		0
v32782		0
v32783		0
v32784		0
v32785		0
v32786		0
v32787		0
v32788		0
v32789		0
v32790		0
v32791		0
v32792		0
v32793		0
v32794	16.89	1
v32795	89.09	1
v32796		0
v32797		0
v32798	5.26	1
v32799		0
v32800		0
v32801		0
v32802	17.2	1
v32803		0
v32804		0
v32805	82.17	1
v32806		0
v32807		0
v32808	18.93	1
v32809		0
v32810		0
v32811		0
v32812		0
v32813		0
v32814		0
v32815		0
v32816		0
v32817		0
v32818		0
v32819	13.15	1
v32820	6.74	1
v32821	41.21	1
v32822		0
v32823		0
v32824		0
v32825	111.11	1
v32826		0
v32827	6.86	1
v32828		0
v32829		0
v32830		0
v32831		0
v32832		0
v32833	22.07	1
v32834		0
v32835		0
v32836		0
v32837		0
v32838		0
v32839		0
v32840		0
v32841		0
v32842	22.73	1
v32843		0
v32844		0
v32845		0
v32846		0
v32847		0
v32848		0
v32849		0
v32850		0
v32851		0
v32852		0
v32853		0
v32854		0
v32855		0
v32856		0
v32857		0
v32858		0
v32859		0
v32860		0
v32861		0
v32862	21.1	1
v32863		0
v32864	66.77	1
v32865	22.3	1
v32866		0
v32867		0
v32868		0
v32869	17.23	1
v32870		0
v32871		0
v32872		0
v32873		0
v32874	145.07	1
v32875		0
v32876		0
v32877		0
v32878		0
v32879		0
v32880		0
v32881		0
v32882		0
v32883		0
v32884		0
v32885		0
v32886		0
v32887		0
v32888		0
v32889		0
v32890		0
v32891		0
v32892	150.02	1
v32893		0
v32894		0
v32895		0
