visit_id	wifi_id	date	indices
v40058	24552	17169	18157;18162;18165;18171;18173;18183;18196;18203;18209;18222;18229;18232;18234;18243
v40065	24558	17197	202906;202913;203055
v40066	24558	17461	1931387;1931394
v40137	24612	17187	138183;138210;138323
v40138	24612	17255	616703;616705
v40139	24612	17337	1158955;1158960;1158962;1158967;1158969;1158985;1158987;1158988;1158989;1158990;1159350;1159356
v40140	24612	17379	1456587;1456598;1456603;1456604;1456606;1456609;1456610;1456616;1456624;1456637;1456639;1456650
v40141	24612	17380	1465236
v40153	24620	17412	1661041;1661045;1661050;1661053;1661055;1661056
v40173	24631	17171	27542
v40174	24631	17182	105272;105279;105282;105284
v40175	24631	17348	1244054
v40176	24631	17396	1565842
v40220	24653	17359	1321699;1321835
v40261	24683	17405	1618166;1618172;1618173;1618182;1618187;1618190;1618193;1618195;1618200
v40276	24692	17220	368886;368902;368907;368958
v40277	24692	17365	1365222;1365229;1365230;1365234;1365240;1365241;1365242;1365244;1365246
v40280	24695	17227	424544
v40296	24706	17291	864212;864214;864221;864224;864229;864252;864255;864257;864258;864292;864298;864304;864307;864348;864361;864364;864367;864371;864375
v40325	24722	17192	169754;169759;169761;169762;169765;169767;169769;169917;169937;169948;169962;170001;170002;170004;170005;170006
v40326	24722	17248	563418;563425;563427;563438;563441
v40327	24722	17326	1089303
v40328	24722	17405	1619129
v40374	24758	17202	240672;240674;240675;240676;240677;240680;240687;240692
v40376	24760	17172	34988
v40377	24760	17190	157194;157286;157544
v40414	24775	17206	268712
v40415	24775	17323	1073290;1073295;1073299;1073300;1073304;1073314;1073316;1073319;1073323;1073476
v40416	24776	17191	168323;168327;168342;168382
v40433	24792	17177	72360;72363
v40434	24792	17214	323065;323115;323119;323130;323131;328158;328170;328178;328182;328183;328185;328189;328193;328196;328201;328215;328216;328217;328219;328226
v40435	24792	17238	497807;497862;497870;497873;497876;497877;497889;497890;497897;497908
v40436	24792	17247	561169;561175;561183;561187
v40437	24792	17274	744490;744537;744539;744541
v40438	24792	17304	946381;946388;946393;946394;946396;946399;946401;946402;946405;946408;946410;946414;946415;946421;946423;946425;946428;946429;946432;946435;946448;946535
v40439	24792	17360	1328415;1328417
v40454	24808	17192	175304;175309;175310;175329;175335
v40462	24814	17342	1195260;1195281
v40464	24816	17220	365884;365891
v40465	24816	17295	889644;889717;890639;890649;890650
v40485	24827	17372	1407240;1407330;1407332
v40486	24827	17380	1461482;1461487;1461526;1461580;1461584;1461585;1461605;1461612;1461626;1461692;1461713;1461714;1461749;1461782;1461783;1461785;1461796;1461846
v40487	24827	17428	1743890;1743897;1743902
v40516	24844	17230	446864
v40520	24848	17442	1827708
v40532	24857	17464	1948293;1948302;1948305;1948310;1948331
v40533	24858	17362	1345905;1345921;1345923;1345936;1345974;1345988;1345991
v40538	24863	17373	1417005;1417019;1417047;1417053;1417071;1417089;1417107;1417109;1417121;1417145;1417179;1417260;1417281;1417375
v40581	24876	17286	819345;820206;820209;820215;820217;820218
v40594	24885	17168	8964;9026;9061;9076
v40595	24885	17237	493467;493470;493472;493474;493476;493483;493484;493485
v40606	24890	17168	7565
v40607	24890	17404	1613528
v40610	24893	17278	768531;768557;768982;769001;769003;769004;769033;769116
v40611	24894	17392	1545940;1545971;1545974
v40612	24894	17400	1592221
v40616	24897	17446	1846372;1846442;1846480
v40623	24901	17207	277919;277926;277928;277936;277937;277995;278011;278029;278040;278090;278091;278093;278120;278157;278235;278249;278321;278344;278346;278353;278366;278372;278396;278425;278458;278471;278475;278484
v40628	24905	17257	627609;627615;627617;627630;627641
v40632	24909	17198	210650;210658;210677;210684;210698;210711;210719;210803;210804
v40633	24909	17220	365824;365830;365837;365849
v40634	24909	17373	1419311;1421019;1421077
v40635	24909	17396	1567261
v40636	24910	17433	1770508;1770509;1770511;1770515
v40647	24920	17256	622279
v40648	24920	17258	635453;635458;635459
v40649	24920	17267	698063;698068
v40650	24920	17286	817951;817960;817965;817977
v40651	24920	17288	833966;833977;833981
v40652	24920	17290	854172;854180;854181;854185;854186;854187;854189;854191;854210;854224;854243;854251
v40653	24920	17292	868934;868943;868948;868952;868958;868964;868984;868996;869003
v40654	24920	17310	983431
v40655	24920	17320	1052484;1052502;1052523;1052531;1053284;1053291;1053310;1053385;1053396;1053421;1053444;1053543;1053591;1053599;1053624;1053627
v40656	24920	17359	1323890;1323911;1323935;1323936;1323940;1323943;1323947;1323994;1323999;1324012;1324017;1324033;1324046
v40657	24920	17398	1581460;1581462;1581470;1581493;1581519;1581520;1581522;1581526;1581527;1581528;1581535
v40658	24920	17414	1665038
v40659	24920	17453	1887863
v40662	24923	17282	789769;789782;789790;789837
v40664	24925	17195	187783;187790;187792;187802;187807
v40665	24925	17437	1791292;1791348;1791382;1791401
v40688	24950	17229	441207
v40689	24950	17456	1902650;1902657;1902658;1902660;1902663
v40723	24976	17345	1223087;1223238
v40733	24983	17259	644678;644694;644700;644709;644713;644759;644816;644818;644819;644827;644852;644878;644930;644942;644956;645572;645573;646419;646509
v40734	24983	17317	1032999;1033001;1033010;1033029;1033034;1033052;1033065;1033067;1033071;1033075;1033097;1033103
v40737	24986	17392	1545627
v40738	24986	17450	1865678;1865684
v40754	24996	17297	898247;898278;898279;898280;898281
v40755	24997	17369	1398171;1398175;1398178;1398179;1398184;1398185;1398187;1398191;1398211
v40762	25002	17224	400568;400595;400599;400600;400604;400612;400613
v40763	25002	17452	1879133
v40847	25045	17211	304328;304336;304337;304340;304342;304344;304358;304365;304367;305225
v40876	25058	17258	636236;636257;636401
v40908	25083	17426	1735541;1735546;1735549;1735558;1735562;1735575
v40950	25115	17416	1679110;1679114
v40952	25117	17180	90573;90575;90582;90583;90586;90588;90592;90593;90594;90768;90772
v40957	25122	17412	1662205;1662218;1662222;1662227;1662233;1662237;1662239;1662264;1662266;1662268;1662269;1662430;1662431
v41000	25151	17202	242375
v41001	25151	17232	454981;455019;455034;455109;455130;455133;455189;455193;455208;455213;455236;455270;455279;455290
v41002	25151	17352	1270065
v41003	25151	17432	1766283;1768233;1768236
v41004	25151	17445	1841509
v41006	25153	17232	452525;452573;452574;452576;452583;452585;452591;452595;452657;452666;452667
v41007	25153	17317	1032929;1032935;1032937
v41008	25153	17432	1765254;1765264;1765279;1765287;1765330;1765345
v41009	25153	17434	1777551;1777595;1777621;1777627;1777656;1777657;1777659;1777664;1777665
v41041	25173	17171	27040;27044;27048;27049;27124
v41051	25178	17168	11067
v41052	25178	17186	129344
v41053	25178	17235	472672;472772
v41054	25178	17332	1121063;1121067;1121069;1121082;1121088;1121091;1121092;1121094;1121095;1121098;1121099;1121111;1121119;1121138;1121153;1121164;1121165;1121198;1121199;1121502
v41055	25178	17334	1137168;1137172;1137173;1137176;1137212;1137219;1137345;1137379;1137384;1137399;1137404;1137461;1137809;1137813
v41056	25178	17383	1486484;1486489;1486502;1486531;1486539;1486540;1486546;1486547;1486548;1486595;1486600;1486664
v41057	25178	17387	1504538;1504560;1504561;1504565
v41058	25178	17461	1930506
v41101	25205	17277	763274
v41102	25205	17289	844503;844772;844779;844783;844785;844797;844857
v41103	25205	17298	903453;903456;903458
v41104	25205	17303	936500;936502;937255;937266;937267;937269;937270;937271
v41105	25205	17340	1177299;1177312;1177314;1177317;1177321;1177322;1177323;1177324;1177325;1177326;1177327;1177328;1177330;1177333;1177334;1177335;1177336;1177337;1177341
v41106	25205	17343	1205713;1205717;1205722;1205724
v41123	25210	17211	306459;306461;306467;306471;306478;306481;306487;306491;306496;306498;306502;306505;306536;306541;306547;306562;306564;306567;306568;306647;306656
v41137	25220	17307	966123;966127;966128
v41138	25221	17167	5749;5770;5774;5779;5781;5783;5787;5791;5794;5812;5814
v41139	25221	17176	62844;62846;62854;62856;62857
v41140	25221	17207	279103;279217;279218;279221;279225;279227;279228;279229;279241;279243;279248;279250;279255;279257;279258;279260
v41141	25221	17379	1456345;1456351;1456355;1456403;1456428;1456432;1456491;1456525
v41175	25242	17167	3831
v41198	25256	17416	1675570;1675573;1675574;1675576;1675578;1675581;1675584;1675587
v41206	25260	17379	1458613
v41207	25260	17380	1462468;1462518;1462521;1462529;1462536;1462544;1462577;1462578;1462579;1462597;1462606;1462617;1462683;1462723;1466092;1466094;1466096;1466111;1466113
v41208	25260	17387	1504629;1504635;1504645;1504646;1504650;1504651;1504653;1504657;1504660;1504675;1504678;1504681;1504682;1504692
v41209	25260	17395	1558146
v41210	25260	17460	1922243
v41216	25267	17220	367865;367870;367877;367883;367886;367888
v41224	25274	17362	1342510
v41225	25274	17410	1646985
v41247	25281	17284	804515;804521;804525;804527
v41248	25281	17376	1435064;1435066
v41250	25284	17326	1088309;1088322;1088345;1088354
v41257	25291	17306	960478;960481;960487;960494;960864;960870;960901;960957
v41291	25309	17263	669073;669080;669086
v41292	25310	17335	1147853;1147890;1147944
v41306	25318	17191	166204;166345
v41307	25318	17202	245377
v41308	25319	17237	493157;493159;493165;493166
v41309	25319	17365	1368120;1368125
v41324	25328	17446	1845719;1845732;1845733
v41325	25329	17460	1924936;1924941;1924949;1924950;1924953
v41326	25330	17246	553986;553992;553997;553998;554106;554108
v41344	25343	17441	1818602;1818670;1818750;1818840;1818908;1818923;1818926;1818929;1818937;1818947;1818958
v41345	25343	17449	1863843;1863864
v41349	25348	17249	574302;574369;574375;574394;574408;574419
v41355	25351	17178	77051;77055;77067;77069
v41373	25361	17348	1245709;1245714;1245815
v41374	25362	17272	730778;730779;730783;730852
v41382	25369	17343	1205977;1205980;1205982;1205998;1206001;1206011;1206029;1206030;1206033;1206039;1206042;1206044;1206049;1206125;1206309;1206314;1206317
v41385	25373	17285	810269;810272;810273;810278;810284;810285;810288;810292;810294;810899;810909;812353;812357;812360;812363
v41391	25377	17172	35430;35437;35462
v41392	25377	17208	281796;281801;281805
v41393	25377	17265	685375
v41394	25377	17283	791246;791250;791256;791846
v41395	25377	17312	993215;993217;993224
v41396	25377	17320	1050841;1050843;1050846;1050847
v41397	25377	17321	1059025;1059037;1059043
v41398	25377	17333	1127962;1127979;1127992;1128005;1128023
v41399	25377	17348	1241716;1243248
v41400	25377	17362	1341556;1341562;1341990;1341991;1341995
v41401	25377	17369	1391476;1391479;1391484
v41411	25384	17365	1368047
v41414	25387	17224	400089;400093;400104;400105
v41415	25387	17226	416537;416583;416590;416591;416598;416602;416604;416611;416614;416626;416634;416638;416643;416645;416647
v41429	25397	17338	1170081;1170150
v41431	25399	17225	405811;405814;405830;405836
v41432	25399	17235	470294;470296;470298;470299;470304;470306;470308;470310
v41433	25399	17387	1508285;1508298;1508314;1508331;1508336;1508343;1508346;1508390
v41454	25417	17199	223603;223668
v41459	25423	17333	1125863;1125922
v41460	25424	17359	1322241;1322245;1322255;1322269;1322290;1322295;1322314
v41461	25425	17189	156475;156477
v41478	25438	17240	508434;508440;508442;508444;508446;508448;508449;508452;508453;508455;508456;508458;508462;508489;508494;508495;508497;508677;508691;508703
v41504	25449	17374	1423882;1423892;1423918
v41512	25457	17334	1136162;1136212
v41517	25461	17198	211297;211302;211313
v41518	25461	17339	1174873
v41550	25480	17244	537692;537761
v41551	25480	17417	1684180
v41573	25499	17188	142891;142905;142909;142915;142916;142925;142928;142932;142934;142937;142941;142944;142945;142947;142982;143004;143008;143014;143030;143032;143034;143036;143047;143052;143061;143062
v41574	25499	17208	282268;282273;282274;282276;282278;282285;282288;282289;282293;282295;282296;282297;282299;282301;282302;282303;282305;282306
v41607	25513	17179	84231;84232
v41608	25514	17180	89038;89041;89043;89047;89050;89052
v41609	25514	17193	179221;179312;179313;179338;179475;179564;179568;179586;179587
v41610	25514	17240	512704;512708;512712;512715;512718;512719;512729;512731;512732;512733;512734;512740;512796;512799
v41611	25514	17249	574417;574422;574455;574571;574579;574586
v41612	25514	17271	722718;722733;722773;722872;722900
v41613	25514	17300	923034;923043;923045;923048;923050;923060;923256;923257;923270;923285;923286;923292;923321;923448;923458;923466;923479
v41614	25514	17331	1116077;1116082;1116086;1116096
v41615	25514	17372	1409932;1409936;1409945;1409954;1410025;1410060;1410074;1410076;1410079;1410083;1410086;1410089
v41616	25514	17378	1447388;1447390;1447399;1447403;1447410;1447412
v41617	25514	17399	1585546;1585561;1585569;1585570;1585574;1585578;1585580
v41619	25517	17201	234177;234180;234187;234265;234341;234371;234384;234390;234392;234396;234397;234399;234405;234408;234409
v41621	25519	17196	190527;190539;190548;191260;191268;191277;191278;191398;191402;191659;191665;192249;192253
v41625	25525	17324	1080514;1080517;1080816
v41632	25531	17320	1057261;1057263;1057269;1057299;1057355;1057360;1057362;1057539;1057545;1057549;1057552;1057553;1057561
v41634	25533	17204	255117;255128;255130;255132;255135
v41635	25534	17355	1296613;1296617
v41673	25553	17242	520209;520212;520215;520217;520220;520222;520236
v41689	25565	17353	1276252;1276679;1276798;1276800
v41690	25565	17429	1750077;1750086;1750135;1750144;1750149;1750155;1750162;1750168;1750171;1750177;1750178;1750179;1750180;1750182;1750185;1750190;1750201;1750202;1750218;1750221;1750223;1750226;1750228
v41691	25565	17464	1948368;1948371;1948374;1948376;1948379;1948385;1948386;1948387;1948390;1948392;1948393;1948395;1948397;1948415;1948417;1948418;1948425;1948427;1948429;1948430;1948431;1948432;1948440;1948451;1948460;1948462;1948490;1948493;1948551
v41707	25570	17377	1441181
v41723	25581	17285	809036;809039;809042;809072;809076
v41724	25581	17410	1644949
v41726	25583	17361	1336652
v41750	25600	17211	308798;308802;308806
v41779	25618	17207	273764;273767;273792;273900;273903
v41831	25650	17189	156359;156369;156370;156376;156393
v41836	25652	17244	539685;539687;539713;539720;539816;539825;539841;539848;539875;539885;540113;540159
v41837	25652	17291	859093;859109;859110;859113;859117;859120;859122;859129;859132;859141;859143;859149;859152;859155
v41838	25652	17313	1001880;1001887;1001892;1001894;1001900;1001911;1001914;1001916;1001918;1001921;1001930;1001932;1001934;1001935;1001988
v41839	25652	17398	1579916
v41840	25652	17401	1596849;1596852
v41855	25666	17452	1878928
v41861	25671	17312	993406;993430;993502;993504;993508;993510;993512
v41903	25694	17205	261548;261572;261576;261587;261588;261595;261603;261608;261612;261616;261629;261633;262004
v41904	25695	17300	922879
v41905	25695	17337	1162962;1162968
v41906	25695	17447	1851782;1851796;1851800;1851806
v41943	25718	17313	1009261;1009357
v41944	25719	17226	411480;411483
v41945	25719	17268	705366;705368;705377
v41946	25720	17286	816140;816146
v41947	25720	17290	856473;856490;856494;856537;856541;856556;856591;856619;856622;856643;856665;856683;856694;856764;856832
v41948	25720	17320	1053042;1053069;1053084
v41949	25720	17397	1575061;1575069
v41975	25731	17341	1187720;1187725;1187738;1187761
v41980	25735	17424	1718613;1718624;1718629;1718735;1718737;1718740
v42039	25767	17366	1369107;1369114;1369637;1369639;1369640;1369646;1369649;1369654;1369660;1370409;1370414;1370618;1370964;1370969;1371008;1371009;1371011;1371014;1371018;1371019;1371023;1371025;1371090;1371104;1371112
v42059	25783	17249	575968;575982;575986;575990;575997;576000;576012;576014;576027;576046;576078;576102;576108;576136;576169;576196
v42060	25783	17336	1156001
v42103	25819	17392	1545437;1545459;1545473;1545483
v42111	25822	17181	99182
v42112	25822	17404	1611245
v42116	25826	17314	1018484;1018493;1018495;1018498;1018504;1018510;1018511;1018512;1018533;1018534;1018549;1018551;1018554;1018557;1018567;1018569
v42130	25835	17306	956535;956537
v42136	25841	17293	879422;879430;879437;879438;879443;879560
v42137	25842	17315	1023207;1023267;1023268;1023274;1023275;1023278;1023279;1023284;1023285;1023286
v42141	25844	17207	280288;280290;280291;280292;280294;280299;280301
v42142	25844	17454	1893008;1893034
v42177	25860	17312	994981;994997;995020;995049;995072;995095;995123;995161;995203;995224;995244
