index	wifi_id	ts	area	dwell_time
808338	28005	1493520284	sensor16	4
808339	28005	1493520291	sensor16	2
808340	28005	1493520295	sensor15	2
808341	28005	1493520298	sensor15	2
808342	28005	1493520300	sensor14	4
808343	28005	1493520305	sensor14	2
808439	34930	1493521294	max	90
808440	34930	1493521295	out	79
808444	4532	1493521332	max	130
808445	4532	1493521333	out	63
808492	28944	1493521880	max	426
808610	4532	1493522339	max	7
808654	28005	1493522590	max	60
808657	28005	1493522625	out	26
808781	34930	1493523581	max	68
808782	34930	1493523582	out	67
808847	14127	1493523861	max	24
808892	5784	1493524239	max	23
809675	34930	1493528457	max	297
810100	34930	1493530690	max	27
810689	34612	1493532653	max	18
810820	100	1493533232	max	287
810821	100	1493533233	out	141
810840	30694	1493533290	out	5
810841	30694	1493533290	max	9
810987	5784	1493533861	max	304
811087	34930	1493534106	max	114
811088	34930	1493534106	out	114
811395	42647	1493535222	out	225
811396	42647	1493535222	max	993
811409	42647	1493535393	in	54
812092	20840	1493537313	max	4
812224	34930	1493537589	max	14
812225	34930	1493537590	out	14
812290	100	1493537734	max	134
812293	100	1493537735	out	133
812297	100	1493537777	ghi	52
812298	100	1493537777	sensor16	8
812299	100	1493537777	center	52
812300	100	1493537777	in	53
812301	100	1493537777	indi-brand2	53
812302	100	1493537777	indi-brand	53
812303	100	1493537777	jk3	53
812304	100	1493537786	ent2	43
812305	100	1493537786	jk2	43
812306	100	1493537787	sensor7	32
812311	100	1493537819	out2	10
812515	20876	1493538604	max	626
812916	21016	1493539671	max	136
812998	41536	1493539951	max	7
813047	5143	1493540131	out	687
813048	5143	1493540131	max	687
813143	100	1493540545	max	56
813144	100	1493540546	out	55
813157	14127	1493540574	max	32
813528	19449	1493541970	max	74
813529	34930	1493541980	max	616
813751	17335	1493542707	max	113
813752	17335	1493542707	out	19
813800	2641	1493542986	max	665
813801	2641	1493542987	out	544
813828	2641	1493543047	in	483
813829	2641	1493543047	jk3	60
813830	2641	1493543048	sensor17	60
813846	2641	1493543108	center	423
813847	2641	1493543108	sensor10	60
813862	2641	1493543169	sensor9	241
813890	19449	1493543238	max	2
813945	2641	1493543411	sensor5	60
813946	2641	1493543411	bcd	120
813958	2641	1493543471	sensor5	59
813963	21016	1493543510	max	4
814195	24103	1493544350	max	172
814258	35030	1493544523	out	3
814268	40203	1493544551	max	296
814349	40203	1493544826	out	21
814576	17512	1493545516	max	144
814777	11187	1493546216	out	28
814778	11187	1493546216	max	51
814861	34930	1493546579	max	3906
814922	19449	1493546734	max	814
814949	34930	1493546882	out	1841
814966	19449	1493546978	out	556
814967	19449	1493546979	in	431
814992	30694	1493547041	max	8
815004	19449	1493547119	sensor4	265
815005	19449	1493547119	jk3	278
815006	19449	1493547119	jk2	278
815007	19449	1493547119	jk	278
815008	19449	1493547119	center	287
815063	19449	1493547385	out2	4
815065	19449	1493547389	out2	2
815066	19449	1493547391	sensor19	6
815067	19449	1493547397	sensor10	3
815068	19449	1493547401	ef	5
815069	19449	1493547402	sensor8	4
815070	19449	1493547406	sensor7	4
815119	2817	1493547612	out	15
815120	2817	1493547613	max	21
815202	12878	1493547979	out	330
815203	12878	1493547979	max	446
815234	12878	1493548109	in	109
815235	12878	1493548110	indi-brand	34
815236	12878	1493548110	jk3	34
815237	12878	1493548110	indi-brand2	34
815238	12878	1493548110	sensor19	9
815241	12878	1493548120	sensor7	24
815251	12878	1493548144	sensor19	74
815271	5143	1493548275	max	561
815325	24103	1493548569	max	88
815426	35487	1493549067	max	98
815551	34930	1493549671	out	813
815605	15246	1493550065	max	14
815786	22856	1493551078	max	94
815787	22856	1493551080	out	85
815824	35487	1493551271	max	1420
815837	7940	1493551318	max	374
816008	35487	1493552042	out	515
816040	44273	1493552135	max	136
816169	22630	1493552785	max	161
816173	22630	1493552806	out	102
816220	935	1493553000	max	39
816367	14127	1493553962	max	4
816387	22630	1493554066	max	1048
816388	22630	1493554066	out	233
816396	22630	1493554119	in	156
816408	22630	1493554196	jk3	80
816409	22630	1493554197	sensor10	77
816699	22856	1493557532	max	354
816702	22856	1493557615	out	219
816703	47332	1493557631	max	3
816704	47332	1493557631	out	3
816711	34930	1493557940	max	55
816729	44273	1493558737	max	16
816764	34930	1493599735	out	170
816765	34930	1493599735	max	170
816970	34930	1493605297	max	35
816987	22878	1493605445	max	55
817045	22701	1493606724	out	376
817046	22701	1493606724	max	310
817081	22701	1493606960	in	42
817083	22701	1493606961	sensor19	32
817084	22701	1493606961	jk3	41
817085	22701	1493606961	indi-brand2	41
817086	22701	1493606961	indi-brand	41
817088	22701	1493606994	sensor7	9
817089	22701	1493606994	ef	9
817091	22701	1493606994	center	9
817104	5143	1493607505	max	30
817160	30803	1493607980	max	1414
817162	30803	1493607995	out	1134
817169	30803	1493608118	in	525
817170	30803	1493608118	indi-brand	525
817171	30803	1493608118	indi-brand2	525
817172	30803	1493608118	sensor19	9
817173	30803	1493608118	jk3	525
817175	30803	1493608128	sensor17	515
817178	22701	1493608213	max	528
817180	22701	1493608242	out	478
817181	22701	1493608276	in	60
817183	22701	1493608276	sensor4	60
817184	22701	1493608276	center	60
817265	34930	1493608780	max	431
817284	11045	1493608999	max	1032
817285	11045	1493608999	out	1032
817291	11045	1493609096	in	935
817296	11045	1493609174	sensor11	353
817308	14306	1493609242	max	20
817321	45566	1493609329	max	394
817322	45566	1493609330	out	378
817328	11045	1493609528	bcd	379
817329	11045	1493609528	center	379
817330	11045	1493609528	sensor2	4
817331	11045	1493609532	sensor7	103
817332	11045	1493609532	ef	103
817339	11045	1493609635	sensor7	272
817371	11045	1493609908	sensor2	21
817372	11045	1493609929	counter	24
817373	11045	1493609929	sensor3	24
817414	12363	1493610330	max	14
817415	12363	1493610338	out	6
817527	19190	1493611087	max	13
817817	46507	1493613112	max	30
817901	5143	1493613454	max	665
817905	5143	1493613472	out	203
818009	24342	1493614028	max	25
818015	25429	1493614038	max	947
818018	25429	1493614039	out	45
818046	34930	1493614153	max	1019
818048	34930	1493614154	out	790
818216	25429	1493614907	out	49
818227	25429	1493614924	in	32
818237	25429	1493614952	out1	3
818444	14194	1493616100	max	351
818468	14194	1493616255	out	120
818479	14194	1493616295	in	75
818480	14194	1493616295	sensor18	23
818481	14194	1493616295	jk3	75
818482	14194	1493616295	jk2	75
818486	14194	1493616319	sensor10	36
818487	14194	1493616319	jk	52
818488	14194	1493616319	center	52
818507	14194	1493616356	sensor9	4
818509	14194	1493616361	sensor4	7
818510	14194	1493616369	sensor10	2
818721	34930	1493617271	max	161
818776	5143	1493617598	max	3
818777	5143	1493617599	out	2
818778	23468	1493617600	max	548
818779	23468	1493617602	out	545
818800	31216	1493617788	max	48
818862	11275	1493618260	max	583
818979	11275	1493618772	out	71
819036	45566	1493619137	max	37
819038	45566	1493619150	out	16
819238	12363	1493619967	max	46
819261	12363	1493619994	out	9
819397	11335	1493620278	max	3150
819417	11335	1493620357	out	1489
819420	11335	1493620373	in	107
819423	11335	1493620377	jk3	44
819424	11335	1493620377	jk2	44
819425	11335	1493620377	indi-brand	28
819426	11335	1493620377	sensor18	3
819430	11335	1493620381	indi-brand2	25
819431	11335	1493620382	jk	39
819432	11335	1493620382	center	98
819433	11335	1493620382	sensor10	10
819435	11335	1493620392	sensor9	4
819436	11335	1493620396	ghi	84
819437	11335	1493620396	sensor16	8
819439	11335	1493620405	fitting2	15
819440	11335	1493620405	fitting-room	15
819441	11335	1493620406	sensor19	6
819442	11335	1493620412	sensor17	8
819444	11335	1493620421	sensor10	34
819448	11275	1493620436	max	290
819456	11335	1493620457	bcd	17
819458	11335	1493620458	sensor17	4
819460	11335	1493620463	sensor6	11
819465	11335	1493620474	out1	6
819496	11275	1493620577	out	148
819509	45566	1493620643	max	399
819655	24372	1493621216	max	3
819929	46507	1493622631	max	75
819938	11335	1493622688	out	738
819951	14345	1493622801	max	167
819953	14345	1493622822	out	60
819954	14345	1493622830	in	51
819955	14345	1493622831	sensor19	51
820075	11335	1493623390	in	3
820076	11335	1493623390	center	2
820155	7068	1493623779	max	14
820156	7068	1493623780	out	8
820192	14345	1493623946	out	351
820193	14345	1493623947	max	370
820216	14345	1493624130	in	153
820217	14345	1493624130	out2	3
820218	14345	1493624133	out2	5
820220	14345	1493624139	sensor17	7
820224	14345	1493624146	center	112
820225	14345	1493624147	ghi	5
820226	14345	1493624148	sensor8	4
820227	14345	1493624152	sensor16	15
820228	14345	1493624168	bcd	5
820229	14345	1493624168	sensor5	5
820230	14345	1493624174	sensor5	60
820261	14345	1493624235	sensor9	23
820273	14345	1493624258	sensor4	18
820274	14345	1493624258	jk3	25
820288	14345	1493624277	sensor19	6
820289	14345	1493624277	indi-brand2	6
820290	14345	1493624277	indi-brand	6
820320	42133	1493624409	max	19
820358	33872	1493624566	out	895
820359	33872	1493624567	max	895
820382	33872	1493624688	sensor7	259
820383	33872	1493624688	ef	543
820384	33872	1493624688	center	774
820385	33872	1493624688	in	774
820458	33872	1493624948	sensor8	114
820480	33872	1493625062	sensor15	122
820481	33872	1493625062	ghi	122
820512	33872	1493625184	sensor16	47
820535	34612	1493625224	max	16
820539	33872	1493625231	sensor7	230
820702	23969	1493626144	max	10
820879	22070	1493626887	max	515
820982	22070	1493627391	out	12
821005	11353	1493627445	max	11
821136	35756	1493628137	max	8
821227	38279	1493628370	max	2
821379	33872	1493628842	max	58
821993	11045	1493631090	out	6
821994	11045	1493631090	max	437
822148	32278	1493631457	max	7
822838	34930	1493633884	max	1976
823029	28349	1493634757	max	283
823030	28349	1493634757	out	282
823187	34930	1493635362	out	407
823657	22630	1493637680	max	23
823660	22630	1493637700	out	3
823798	22630	1493638465	max	801
823822	26906	1493638676	max	115
823912	22630	1493639230	out	122
824008	22630	1493640200	max	14
824139	27244	1493641163	max	21
824226	1007	1493641886	max	439
824227	1007	1493641895	out	378
824230	1007	1493641911	in	219
824231	1007	1493641911	out2	19
824232	1007	1493641931	sensor19	169
824238	27244	1493641977	max	21
824247	1007	1493642101	sensor5	16
824248	1007	1493642101	bcd	16
824249	1007	1493642101	center	28
824253	1007	1493642117	sensor5	12
824268	33005	1493642273	max	652
824321	33005	1493642924	out	2
824329	27244	1493643008	max	921
824333	34256	1493643111	max	18
824334	34256	1493643112	out	9
824350	34930	1493643357	max	688
824352	34930	1493643388	out	370
824460	5143	1493645336	max	943
824532	34366	1493647591	max	4
824547	32788	1493648490	max	14
824552	40624	1493648701	max	40
824579	34930	1493687159	max	28
824594	12363	1493687913	max	18
824596	12363	1493687924	out	6
824716	15561	1493691130	max	671
824973	15561	1493693714	max	161
824974	15561	1493693715	out	94
825042	39583	1493694148	max	111
825059	38279	1493694351	max	49
825117	39583	1493695009	max	62
825119	39583	1493695030	out	6
826185	34226	1493701645	max	31
826186	34226	1493701647	out	9
826623	5143	1493703675	max	177
826633	5143	1493703758	out	76
826634	5143	1493703758	in	18
826928	20840	1493705711	max	38
826929	20840	1493705716	out	41
827043	32726	1493706535	max	80
827044	32726	1493706561	out	52
827192	19124	1493707761	max	7
827215	24342	1493708048	max	519
827286	42019	1493708545	max	9
827469	24342	1493709741	max	78
827784	18902	1493711558	max	34
827860	34930	1493712087	out	13
827861	34930	1493712087	max	13
828522	8992	1493714542	max	8
828659	34930	1493715122	out	61
828660	34930	1493715123	max	61
828966	5143	1493716438	max	30
829003	39583	1493716543	max	33
829408	22878	1493717999	max	7
829576	40000	1493718680	max	1817
829577	40000	1493718691	out	1798
829581	40000	1493718709	in	1032
829609	40000	1493718788	sensor7	13
829610	40000	1493718788	ef	578
829611	40000	1493718788	center	921
829618	40000	1493718801	bcd	908
829621	40000	1493718801	sensor2	33
829635	40000	1493718828	fitting1	633
829636	40000	1493718828	fitting-room	633
829638	40000	1493718835	sensor5	31
829655	40000	1493718867	sensor6	88
829689	40000	1493718955	ghi	123
829690	40000	1493718955	sensor15	9
829691	40000	1493718965	sensor3	114
829712	40000	1493719079	sensor15	44
829722	40000	1493719124	out2	87
829743	40000	1493719211	sensor1	155
829784	40000	1493719367	sensor7	32
829792	40000	1493719399	sensor2	62
829804	40000	1493719462	sensor1	247
830087	5143	1493720523	max	66
830133	20840	1493720699	max	10
830202	23468	1493721126	max	696
830203	23468	1493721144	out	21
830259	5143	1493721576	max	537
830331	34930	1493722016	max	55
830340	34930	1493722035	out	35
830417	24103	1493722598	max	1546
830423	24103	1493722658	out	588
830591	24103	1493724018	out	105
830592	24103	1493724018	in	24
831517	34930	1493730099	max	174
831550	26906	1493730481	max	198
831599	12363	1493731567	max	38
831701	39197	1493733878	max	95
831702	39197	1493733887	out	53
831703	39197	1493733903	in	2
831728	10821	1493734830	max	146
832214	47731	1493780612	max	253
832215	47731	1493780612	out	251
832216	47731	1493780615	indi-brand	240
832217	47731	1493780615	in	240
832218	47731	1493780615	jk3	240
832219	47731	1493780615	sensor19	240
832220	47731	1493780615	indi-brand2	240
832892	30565	1493784841	max	480
832949	30565	1493784965	out	355
832987	30565	1493785068	indi-brand	5
832988	30565	1493785068	indi-brand2	5
832989	30565	1493785068	jk3	5
832991	30565	1493785068	in	13
832992	30565	1493785068	sensor19	4
832993	30565	1493785074	sensor17	6
833408	45566	1493786034	out	4
833586	11166	1493786807	max	29
833601	11166	1493786824	out	7
834035	48946	1493788214	max	146
834036	48946	1493788227	out	105
834203	34930	1493789032	max	50
834204	34930	1493789032	out	49
834563	13611	1493790321	max	263
834841	5372	1493791302	max	61
834846	5372	1493791310	out	23
835001	47962	1493791765	max	2
835032	40203	1493791834	max	327
835033	40203	1493791834	out	306
835295	13611	1493792810	max	381
835350	17512	1493793028	max	829
835373	17512	1493793101	out	310
835374	17512	1493793101	in	58
835375	17512	1493793101	out2	53
835400	17512	1493793154	center	5
835402	17512	1493793154	bcd	4
835403	17512	1493793154	sensor5	4
835418	34612	1493793211	max	8
835822	5372	1493795234	max	894
835823	5372	1493795239	out	195
835875	34930	1493795418	max	11
835877	34930	1493795419	out	10
835936	20840	1493795558	max	15
836113	35756	1493796006	max	2
836781	935	1493798130	max	5
836862	28850	1493798474	max	439
837758	23195	1493801407	max	1119
837763	23195	1493801425	out	1092
837775	23195	1493801493	sensor19	13
837776	23195	1493801493	jk3	269
837777	23195	1493801493	indi-brand2	269
837778	23195	1493801493	indi-brand	269
837779	23195	1493801493	in	480
837787	23195	1493801507	sensor17	27
837797	23195	1493801534	sensor9	30
837802	23195	1493801565	sensor5	138
837803	23195	1493801565	center	336
837861	23195	1493801704	sensor8	3
837862	23195	1493801704	ef	198
837863	23195	1493801707	sensor16	7
837864	23195	1493801707	ghi	7
837869	23195	1493801715	sensor16	47
837892	23195	1493801763	sensor19	115
837925	23195	1493801878	sensor3	23
837926	23195	1493801878	counter	55
837939	23195	1493801902	sensor7	32
838226	42615	1493802960	out	367
838230	42615	1493802979	max	470
838325	40203	1493803334	max	623
838328	40203	1493803368	out	20
838575	49186	1493804523	max	55
838623	39583	1493804710	max	33
838701	48111	1493805139	max	493
838702	48111	1493805148	out	414
838706	48111	1493805156	in	369
838709	48111	1493805175	sensor17	2
838710	48111	1493805178	indi-brand2	345
838711	48111	1493805178	indi-brand	345
838712	48111	1493805178	sensor19	15
838713	48111	1493805178	jk3	345
838716	48111	1493805188	ent2	128
838717	48111	1493805195	jk2	240
838718	48111	1493805195	jk	240
838719	48111	1493805195	center	316
838720	48111	1493805196	sensor10	21
838725	48111	1493805218	sensor11	99
838743	48111	1493805317	sensor17	42
838751	48111	1493805360	ef	151
838752	48111	1493805360	sensor7	73
838763	48111	1493805433	sensor4	2
838764	48111	1493805436	sensor9	9
838766	48111	1493805446	sensor2	6
838767	48111	1493805446	bcd	33
838774	48111	1493805453	sensor5	26
838782	48111	1493805479	sensor5	7
838788	48111	1493805487	sensor15	11
838789	48111	1493805487	ghi	24
838791	48111	1493805499	sensor14	7
838795	48111	1493805506	sensor14	4
838798	48111	1493805512	sensor15	11
838877	20840	1493805790	max	15
838882	20840	1493805793	out	12
839048	33920	1493806534	max	37
839345	33005	1493807314	max	730
839349	33005	1493807318	out	724
839505	33005	1493808006	in	2
839576	28005	1493808512	max	3
839682	28850	1493809133	max	603
839734	33005	1493809284	max	43
839735	33005	1493809285	out	41
839804	34930	1493809442	max	730
839805	34930	1493809442	out	661
839839	20840	1493809497	max	11
840078	28850	1493810935	max	8
840566	14374	1493813700	max	42
840832	34930	1493816564	max	287
840900	20840	1493818116	max	3
840919	34930	1493859365	max	929
841013	42019	1493862719	max	9
841083	34930	1493863296	max	377
841428	935	1493866976	max	501
841434	935	1493867017	out	278
841810	39583	1493869905	max	16
