index	wifi_id	ts	area	dwell_time
666254	30532	1497576441	out	1462
666269	26450	1497576886	out	1667
666274	47220	1497576970	out	432
666275	47220	1497577010	in	35
666276	47220	1497577010	1f	35
666278	30532	1497577157	1f-right-3	701
666279	30532	1497577157	1f-left-3	715
666280	30532	1497577157	1f-left-2	693
666281	30532	1497577157	1f	715
666282	30532	1497577157	in	715
666283	30532	1497577178	1f-right-2	672
666297	28085	1497577517	out	1427
666298	30532	1497577545	1f-left-1	297
666302	28085	1497577652	in	1250
666303	28085	1497577652	1f	1250
666307	28085	1497577674	1f-left-3	1221
666308	28085	1497577674	1f-right-3	1225
666309	28085	1497577677	1f-left-2	1217
666310	28085	1497577697	1f-right-2	1168
666311	28085	1497577713	1f-right-1	1139
666312	28085	1497577716	1f-left-1	1147
666314	28085	1497577755	2f-stair	503
666315	28085	1497577755	2f	772
666318	28085	1497577771	2f-right-1	486
666320	28085	1497577796	2f-left-1	453
666328	28085	1497577847	2f-right-2	205
666329	28085	1497577850	2f-left-2	203
666344	23562	1497578215	out	471
666345	23562	1497578260	in	363
666346	23562	1497578260	1f	363
666348	23562	1497578295	1f-left-2	48
666349	23562	1497578299	1f-right-2	44
666350	23562	1497578308	1f-left-3	186
666384	5513	1497579198	out	4
666432	6761	1497580071	out	2022
666434	6761	1497580272	in	1781
666435	6761	1497580272	1f	1781
666484	6761	1497581304	1f-left-3	307
666485	6761	1497581314	2f	714
666593	21789	1497583058	out	5
666600	38588	1497583173	out	339
666601	32772	1497583215	out	77
666721	6761	1497584471	out	30
666750	22491	1497584915	out	248
666753	22491	1497584971	in	183
666754	22491	1497584971	1f-right-2	127
666755	22491	1497584971	1f	183
666756	22491	1497584980	1f-left-2	109
666757	22491	1497584984	2f	77
666763	22491	1497585030	1f-right-3	56
666768	22491	1497585071	1f-left-3	30
666813	42039	1497585785	out	898
666816	9031	1497585948	out	34
666841	6761	1497586595	out	1708
666847	6761	1497586725	1f	680
666848	6761	1497586725	in	1191
666853	6761	1497586838	2f	78
666924	49214	1497588417	out	26
667009	42651	1497589424	out	210
667012	42651	1497589447	in	131
667013	42651	1497589448	1f	131
667021	7385	1497589479	out	128
667063	16014	1497590222	out	280
667069	16014	1497590456	in	2
667075	4576	1497590589	out	92
667164	42039	1497591725	out	155
667173	30532	1497591849	out	20
667196	42651	1497592569	out	320
667342	27418	1497594976	out	71
667345	39631	1497595158	out	8
667382	43261	1497595926	out	80
667423	49214	1497596245	out	32
667445	22491	1497596753	out	45
667456	49214	1497597000	out	6
667498	31752	1497597751	out	275
667502	14709	1497597974	out	587
667504	14709	1497598009	in	429
667505	14709	1497598009	1f	428
667506	14709	1497598010	1f-left-3	424
667507	14709	1497598016	1f-right-3	421
667509	14709	1497598017	1f-left-2	407
667513	14709	1497598067	1f-right-2	360
667514	14709	1497598076	1f-left-1	333
667515	14709	1497598080	1f-right-1	332
667521	14709	1497598153	2f-stair	236
667522	14709	1497598153	2f	236
667526	14709	1497598193	2f-left-1	45
667527	14709	1497598194	2f-right-1	162
667528	14709	1497598199	2f-right-2	21
667553	14144	1497598802	out	67
667642	35117	1497599963	out	430
667715	21559	1497600810	out	1993
667779	21559	1497601961	in	678
667780	21559	1497601961	2f	678
667783	21559	1497602099	1f	527
667787	21559	1497602182	1f-right-3	240
667788	21559	1497602188	1f-right-2	231
667790	21559	1497602233	1f-left-3	184
667792	21559	1497602271	1f-left-2	148
667795	21559	1497602352	1f-right-1	45
667797	21559	1497602377	1f-left-1	22
667805	32981	1497602441	out	2073
667811	32981	1497602453	in	1653
667812	32981	1497602453	1f	1653
667816	32981	1497602507	1f-left-3	1414
667822	43261	1497602522	out	78
667826	43261	1497602548	in	4
667827	43261	1497602548	1f	4
667834	32981	1497602588	1f-right-3	259
667835	32981	1497602621	1f-left-2	311
667836	32981	1497602621	1f-right-2	380
667871	32981	1497603026	2f-stair	783
667872	32981	1497603026	2f	783
667877	14144	1497603044	out	13
667896	12868	1497603255	out	24
667900	32981	1497603349	2f-right-1	417
667901	32981	1497603355	2f-right-2	372
667906	32981	1497603419	2f-left-1	352
667908	7385	1497603449	out	68
667915	32981	1497603511	2f-left-2	218
667951	32981	1497603824	1f-left-1	238
667952	32981	1497603824	1f-right-2	261
667953	32981	1497603824	1f-left-2	274
667954	32981	1497603825	1f-right-1	183
667957	32981	1497603883	1f-right-3	37
667966	14144	1497603991	out	14
667985	45550	1497604149	out	773
668011	4673	1497604531	out	4285
668014	720	1497604550	out	424
668017	720	1497604593	in	2
668042	7385	1497605083	out	1121
668063	22444	1497605189	out	112
668101	36519	1497605851	out	95
668124	45550	1497606417	out	1376
668138	672	1497606807	out	31
668149	38652	1497607219	out	409
668157	38652	1497607286	in	290
668158	38652	1497607286	1f	290
668162	38652	1497607341	1f-right-1	151
668165	44547	1497607368	out	40
668168	38652	1497607399	1f-left-1	131
668179	4862	1497607492	out	348
668191	4862	1497607624	1f	171
668192	4862	1497607624	in	171
668193	4862	1497607624	1f-right-2	148
668203	17250	1497607685	out	980
668207	24267	1497607729	out	102
668210	4862	1497607737	1f-left-3	29
668211	4862	1497607738	1f-right-3	33
668212	17250	1497607741	in	175
668213	17250	1497607741	1f	175
668215	17250	1497607741	1f-right-3	175
668216	17250	1497607742	1f-left-3	36
668218	17250	1497607757	1f-left-2	31
668223	17250	1497607778	1f-right-2	107
668227	36639	1497607839	out	635
668231	17250	1497607858	1f-right-1	2
668232	17250	1497607860	1f-left-1	10
668238	36639	1497607878	in	558
668239	36639	1497607878	1f-right-3	420
668240	36639	1497607878	1f	543
668241	36639	1497607881	1f-left-2	492
668243	36519	1497607883	out	21
668245	36639	1497607886	1f-right-2	535
668246	36639	1497607886	1f-left-3	411
668247	36639	1497607890	1f-left-1	531
668250	36639	1497607896	1f-right-1	495
668254	36639	1497607918	2f	185
668256	36639	1497607918	2f-stair	185
668263	36639	1497607997	2f-left-1	99
668264	36639	1497608000	2f-right-1	61
668265	36639	1497608006	2f-right-2	63
668335	11006	1497608549	out	10
668358	44547	1497608920	out	34
668370	25065	1497608961	out	110
668378	35575	1497609083	out	748
668386	35575	1497609128	in	615
668387	35575	1497609128	1f	615
668389	35575	1497609157	1f-right-3	570
668396	35575	1497609240	1f-left-3	487
668400	35575	1497609250	1f-left-2	477
668401	35575	1497609250	1f-right-2	489
668409	35575	1497609312	1f-right-1	419
668412	35575	1497609349	2f-stair	230
668413	35575	1497609349	2f	230
668415	35575	1497609355	2f-right-1	218
668416	45550	1497609355	out	211
668417	35575	1497609365	2f-left-1	137
668418	35575	1497609407	2f-right-2	5
668419	36757	1497609488	out	3
668430	35575	1497609595	1f-left-1	126
668434	11006	1497609638	out	17
668438	17250	1497609721	out	49
668443	21728	1497609867	out	73
668450	901	1497610175	out	1830
668451	901	1497610242	in	1703
668452	901	1497610242	1f-left-2	409
668453	901	1497610242	1f	421
668456	3134	1497610302	out	1281
668461	3134	1497610394	in	998
668462	45550	1497610406	out	1034
668470	3134	1497610572	1f-left-3	788
668471	3134	1497610572	1f	820
668478	3134	1497610585	1f-left-2	755
668479	3134	1497610591	1f-right-3	768
668485	3134	1497610639	1f-right-2	717
668493	3134	1497610697	1f-right-1	564
668496	3134	1497610701	1f-left-1	560
668500	901	1497610732	2f-stair	431
668501	901	1497610732	2f	897
668524	901	1497610927	2f-right-1	702
668529	16331	1497610954	out	4
668530	3134	1497610965	2f-stair	260
668531	3134	1497610965	2f	260
668532	3134	1497610967	2f-left-1	221
668534	901	1497611019	2f-left-1	40
668535	3134	1497611027	2f-right-1	162
668538	3134	1497611048	2f-left-2	121
668541	3134	1497611085	2f-right-2	63
668556	19778	1497611229	out	42
668576	901	1497611359	2f-right-2	153
668604	901	1497611711	1f	235
668648	21406	1497611949	out	134
668651	21406	1497612008	in	30
668671	6761	1497612264	out	78
668706	45550	1497612477	out	72
668741	46855	1497612741	out	109
668764	901	1497612824	out	73
668803	21559	1497613235	out	1428
668806	21559	1497613268	in	277
668829	25765	1497613511	out	356
668834	6761	1497613566	out	3
668851	27081	1497613771	out	328
668858	27081	1497613970	in	73
668859	27081	1497613981	1f	51
668860	27081	1497614008	1f-right-3	23
668861	27081	1497614015	1f-left-3	17
668864	21728	1497614095	out	141
668915	32938	1497614681	out	17
668940	25065	1497614843	out	399
668943	3346	1497614864	in	74
668944	3346	1497614864	1f-left-3	52
668945	3346	1497614864	1f	74
668946	3346	1497614864	out	77
668947	3346	1497614882	1f-right-3	39
668951	3346	1497614888	1f-left-2	5
668956	19778	1497615012	out	50
668979	25065	1497615179	in	13
668980	25065	1497615179	2f	12
668992	21728	1497615293	out	381
668994	27081	1497615335	out	560
669004	14016	1497615444	out	46
669036	10535	1497615797	out	2434
669074	10535	1497616170	in	1957
669075	44312	1497616190	out	46
669079	10535	1497616224	1f	134
669080	10535	1497616224	1f-right-2	134
669087	25765	1497616242	out	1126
669096	10535	1497616519	2f	451
669097	10535	1497616519	2f-stair	451
669102	25479	1497616600	out	21
669103	10535	1497616609	2f-left-1	273
669114	28318	1497616897	out	414
669115	3621	1497616901	out	31
669117	28318	1497616911	in	333
669118	28318	1497616911	1f	333
669121	28318	1497617029	2f-right-2	101
669122	28318	1497617029	2f	101
669132	28318	1497617160	1f-left-3	69
669133	28318	1497617161	1f-right-3	64
669134	28318	1497617176	1f-left-2	50
669138	28318	1497617184	1f-right-2	41
669139	10535	1497617184	1f-right-2	922
669140	10535	1497617184	1f	943
669144	10535	1497617193	1f-left-2	413
669145	28318	1497617196	1f-right-1	48
669146	28318	1497617198	1f-left-1	14
669161	11006	1497617307	out	56
669172	25479	1497617513	out	588
669185	10535	1497617604	1f-left-1	523
669190	36519	1497617661	out	163
669204	36519	1497617751	1f-right-3	2
669205	36519	1497617751	in	13
669206	36519	1497617751	1f	4
669218	10535	1497617959	1f-right-1	132
669222	29433	1497618019	out	92
669235	47288	1497618099	out	113
669236	21374	1497618108	out	2
669241	22472	1497618150	out	34
669251	18508	1497618304	out	190
669252	43821	1497618345	out	233
669254	43821	1497618370	in	128
669255	7289	1497618382	out	427
669256	7289	1497618382	in	329
669257	7289	1497618382	1f	329
669258	7289	1497618383	1f-right-2	284
669259	7289	1497618383	1f-right-1	288
669260	43821	1497618390	1f	107
669261	7289	1497618392	1f-left-1	278
669262	7289	1497618413	1f-left-2	298
669274	43821	1497618491	1f-left-3	2
669279	7289	1497618531	1f-right-3	179
669280	3452	1497618532	out	213
669281	7289	1497618532	1f-left-3	178
669284	11006	1497618544	out	152
669291	11006	1497618618	in	61
669292	11006	1497618618	2f-stair	4
669293	11006	1497618618	2f	4
669299	11006	1497618658	1f	21
669313	4576	1497618864	out	258
669397	7976	1497619483	out	442
669427	19837	1497619886	out	13
669459	7289	1497620275	out	10
669542	25479	1497620950	out	504
669559	3452	1497622199	out	199
669580	32772	1497624009	out	473
669583	27510	1497624395	out	95
669603	20238	1497656352	out	191
669620	20238	1497659265	out	1865
669645	27510	1497661302	out	80
669646	27510	1497661328	in	8
669647	27510	1497661330	1f	6
669665	25479	1497661890	out	13
669670	30668	1497662245	out	563
669675	30668	1497662384	in	199
669676	30668	1497662384	1f	199
669677	30668	1497662387	1f-right-3	157
669679	30668	1497662413	1f-left-2	44
669683	27510	1497662463	out	667
669710	25479	1497663004	out	52
669742	901	1497664086	out	106
669797	13624	1497665237	out	122
669826	30668	1497665586	out	13
669875	8254	1497666125	out	303
669898	40839	1497666704	out	66
669899	21789	1497666708	out	10
669942	38768	1497667271	out	1357
669949	17080	1497667406	out	1192
669951	17080	1497667415	1f	573
669953	17080	1497667415	in	573
669954	16414	1497667427	out	140
669955	16414	1497667428	in	120
669956	16414	1497667428	1f	59
669959	16414	1497667465	1f-right-1	23
669960	16414	1497667468	1f-left-1	13
669961	16414	1497667469	1f-right-2	12
669967	16414	1497667517	2f-stair	31
669968	16414	1497667517	2f	31
669969	16414	1497667517	2f-right-1	5
669970	3346	1497667525	out	356
669971	16414	1497667525	2f-right-2	15
669972	25479	1497667552	out	785
669979	3346	1497667626	in	254
669980	3346	1497667626	1f-right-3	243
669981	3346	1497667626	1f	254
669982	3346	1497667628	1f-left-3	168
669983	40839	1497667633	out	608
669984	3346	1497667636	1f-left-2	244
669985	3346	1497667636	1f-right-2	244
670075	2818	1497668409	out	297
670076	2818	1497668409	in	297
670077	2818	1497668409	1f-right-3	15
670078	2818	1497668409	1f	297
670079	2818	1497668410	1f-left-3	15
670081	2818	1497668416	1f-left-2	9
670082	2818	1497668417	1f-right-2	7
670083	2818	1497668455	2f-left-1	176
670084	2818	1497668455	2f	195
670087	2818	1497668503	2f-stair	147
670089	2818	1497668567	2f-left-2	43
670092	18508	1497668587	out	15
670094	2818	1497668605	2f-right-1	26
670103	32938	1497668742	out	456
670105	32938	1497668803	in	339
670106	32938	1497668803	1f	339
670108	32938	1497668837	1f-left-3	293
670120	32938	1497668926	2f	33
670121	32938	1497668929	2f-left-2	30
670124	32938	1497668978	1f-left-2	133
670126	32938	1497669013	1f-right-3	98
670128	32938	1497669020	1f-right-2	102
670133	1261	1497669168	out	396
670135	30668	1497669280	out	408
670137	30668	1497669281	in	399
670138	30668	1497669281	1f	399
670139	30668	1497669284	1f-right-2	382
670140	30668	1497669349	1f-left-2	311
670147	34435	1497669455	out	937
670149	21374	1497669506	out	27
670153	30668	1497669552	2f	36
670197	27418	1497670024	out	1994
670200	27418	1497670056	in	1021
670201	27418	1497670056	1f	1021
670202	27418	1497670056	1f-left-3	180
670203	27418	1497670056	1f-right-3	712
670211	27418	1497670119	1f-left-2	668
670222	27418	1497670166	1f-right-2	840
670234	27418	1497670302	2f	392
670238	27418	1497670343	2f-left-1	293
670239	27418	1497670343	2f-right-1	320
670240	27418	1497670348	2f-stair	346
670248	22491	1497670402	out	80
670257	17849	1497670464	out	1211
670258	1101	1497670489	out	67
670263	17849	1497670541	in	1126
670264	17849	1497670541	1f	1126
670265	17849	1497670549	1f-right-2	1100
670270	17849	1497670631	1f-left-2	1018
670281	17849	1497670795	1f-left-1	841
670282	17849	1497670795	1f-right-1	764
670290	27418	1497670826	1f-left-1	250
670292	17849	1497670846	1f-left-3	821
670294	17849	1497670859	1f-right-3	569
670296	27418	1497670920	1f-right-1	157
670300	17080	1497671134	out	40
670303	34435	1497671176	out	1167
670304	17849	1497671182	2f-stair	69
670305	17849	1497671182	2f	69
670310	21374	1497671306	out	129
670316	8652	1497671491	out	86
670322	32938	1497671634	out	1097
670326	13624	1497671724	out	814
670333	13624	1497671769	in	702
670334	13624	1497671769	1f	702
670335	13624	1497671774	1f-left-3	697
670336	13624	1497671777	1f-right-3	689
670337	13624	1497671801	1f-right-2	655
670339	13624	1497671812	1f-left-1	621
670340	13624	1497671849	1f-left-2	611
670341	13624	1497671880	1f-right-1	524
670352	13624	1497671997	2f-stair	359
670353	13624	1497671997	2f	359
670354	13624	1497672001	2f-right-1	352
670355	1261	1497672006	out	90
670361	13624	1497672048	2f-left-1	254
670363	13624	1497672074	2f-right-2	77
670364	13624	1497672076	2f-left-2	101
670369	17080	1497672240	out	361
670372	17080	1497672273	in	305
670373	17080	1497672273	1f	305
670374	17080	1497672280	1f-right-3	275
670375	17080	1497672281	1f-left-3	292
670376	17080	1497672284	1f-left-2	265
670378	17080	1497672298	1f-right-2	200
670379	17080	1497672310	1f-right-1	101
670380	17080	1497672341	1f-left-1	143
670415	11006	1497673400	out	8
670417	40839	1497673456	out	293
670430	2818	1497673735	out	57
670476	14709	1497674355	out	71
670477	14709	1497674377	in	24
670478	14709	1497674377	1f	22
670479	14709	1497674381	1f-left-3	15
670480	14709	1497674381	1f-right-3	16
670481	14709	1497674385	1f-right-2	11
670486	27418	1497674483	out	6
670492	13960	1497674674	out	282
670530	35193	1497675109	out	87
670628	52	1497676072	out	351
670637	52	1497676159	in	233
670638	52	1497676159	1f	233
670647	52	1497676319	1f-left-3	73
670649	52	1497676330	1f-right-3	52
670690	40839	1497676573	out	501
670721	27510	1497676909	out	71
670722	39516	1497676950	out	29
670767	19778	1497677539	out	27
670769	3205	1497677637	out	74
670771	12266	1497677643	out	1179
670815	35193	1497678501	out	175
670816	12266	1497678543	1f-left-3	257
670817	12266	1497678543	in	259
670818	12266	1497678543	1f	259
670819	12266	1497678550	1f-right-3	248
670820	12266	1497678551	1f-right-2	243
670821	12266	1497678551	1f-left-2	241
670822	12266	1497678558	1f-right-1	231
670823	35193	1497678563	1f-left-3	46
670824	35193	1497678563	in	74
670825	35193	1497678563	1f	73
670826	12266	1497678567	1f-left-1	195
670827	35193	1497678568	1f-right-3	33
670828	35193	1497678581	1f-right-2	46
670829	35193	1497678599	1f-left-2	16
670831	12266	1497678610	2f	58
670832	12266	1497678610	2f-stair	58
670835	12266	1497678621	2f-right-1	36
670836	12266	1497678622	2f-left-1	31
670837	12266	1497678624	2f-right-2	26
670841	12266	1497678637	2f-left-2	12
670851	17293	1497678728	out	3
670900	4576	1497679576	out	44
670934	16527	1497679990	out	24
670981	3134	1497680590	out	631
670984	3134	1497680704	in	488
670995	30655	1497680812	out	4
670996	3134	1497680815	1f-left-2	55
670997	3134	1497680815	1f	377
670998	27652	1497680816	out	3840
671001	35193	1497680832	out	239
671004	3134	1497680843	1f-left-3	150
671012	30668	1497680934	out	719
671031	30668	1497681114	in	454
671032	30668	1497681114	1f	454
671083	35193	1497681865	out	1103
671100	35036	1497682001	out	171
671108	35036	1497682058	in	29
671109	35036	1497682058	2f	29
671126	35586	1497682320	out	677
671128	7399	1497682336	out	3697
671169	7399	1497682549	in	3484
671170	7399	1497682549	1f	424
671177	29692	1497682571	out	1141
671178	29692	1497682571	in	923
671179	29692	1497682571	1f	923
671180	29692	1497682571	1f-right-2	720
671181	29692	1497682572	1f-left-2	721
