index	wifi_id	ts	area	dwell_time
740298	21456	1492427046	out	123
740299	21456	1492427047	center	11
740300	21456	1492427047	bcd	11
740301	21456	1492427047	sensor5	11
740304	37003	1492427110	max	4
740401	22262	1492427761	max	637
740404	22262	1492427766	out	626
740444	37003	1492428567	max	67
740445	37003	1492428567	out	37
740592	21116	1492430242	max	1268
740593	21116	1492430242	out	913
740720	21391	1492431311	max	25
740749	21391	1492432156	max	233
740759	25060	1492432306	max	17
740760	25060	1492432313	out	8
740763	32453	1492432385	max	157
740767	15703	1492432474	out	57
740773	32453	1492432520	out	24
740822	35114	1492433741	out	9
740831	42793	1492433880	max	14
740838	31711	1492434028	max	621
740854	31711	1492434316	out	329
740905	12290	1492435880	max	32
740972	31302	1492477287	max	6
741026	41648	1492479451	max	67
741029	35541	1492479497	max	13
741096	9944	1492480452	max	9
741097	9944	1492480454	out	2
741164	19332	1492481847	max	75
741225	41151	1492482723	max	1287
741226	41151	1492482723	out	1165
741231	41648	1492482793	max	1046
741232	41151	1492482824	in	940
741234	41151	1492482828	sensor17	17
741238	41151	1492482840	ent2	5
741245	41151	1492482845	jk3	116
741246	41151	1492482845	indi-brand2	86
741247	41151	1492482845	indi-brand	116
741248	41151	1492482845	out2	16
741254	41648	1492482854	out	925
741256	41151	1492482862	jk2	100
741258	41151	1492482862	center	857
741259	41151	1492482862	sensor10	69
741260	41151	1492482862	jk	71
741266	41151	1492482933	sensor10	29
741272	41151	1492482962	sensor18	23
741273	41648	1492482977	sensor3	802
741274	41648	1492482977	in	802
741276	41151	1492482986	ef	732
741277	41151	1492482986	bcd	685
741278	41151	1492482986	sensor7	19
741281	41151	1492483006	sensor16	75
741282	41151	1492483006	ghi	474
741288	41151	1492483081	sensor1	240
741289	41151	1492483081	fitting1	342
741298	41151	1492483208	fitting-room	215
741299	41151	1492483208	sensor20	215
741308	41151	1492483322	sensor6	94
741312	21116	1492483354	max	459
741320	41151	1492483416	sensor1	64
741323	41151	1492483481	sensor14	63
741325	41151	1492483544	sensor5	5
741326	41151	1492483549	sensor6	47
741331	41151	1492483597	sensor3	5
741332	41151	1492483597	counter	5
741333	41151	1492483602	sensor3	69
741343	41151	1492483672	sensor8	47
741353	41151	1492483719	sensor7	33
741354	41151	1492483752	sensor17	12
741524	41648	1492486648	max	21
741664	41648	1492488672	max	113
741792	41648	1492489986	max	61
741860	15317	1492490739	max	484
741864	15317	1492490748	out	473
741880	15317	1492490955	in	113
741881	15317	1492490961	sensor19	71
741882	15317	1492490961	jk3	78
741883	15317	1492490961	indi-brand2	78
741884	15317	1492490961	indi-brand	78
741891	15317	1492491032	out2	7
741925	21116	1492491492	max	571
742034	12615	1492492369	max	41
742035	12615	1492492377	out	21
742102	15317	1492493139	max	157
742103	15317	1492493157	out	136
742379	21116	1492496562	max	24
742416	41648	1492497025	max	62
742545	21116	1492497851	max	180
742614	21116	1492498760	max	852
742619	21116	1492498761	out	790
742684	18466	1492500005	max	866
742692	18466	1492500024	out	828
742697	18466	1492500036	out2	19
742700	18466	1492500036	ef	45
742701	18466	1492500036	in	786
742703	18466	1492500036	center	87
742720	18466	1492500056	sensor19	4
742721	18466	1492500056	jk3	756
742724	18466	1492500061	sensor16	10
742725	18466	1492500061	ghi	63
742728	18466	1492500071	sensor15	10
742732	18466	1492500081	sensor7	24
742735	18466	1492500105	sensor3	18
742739	18466	1492500124	sensor16	20
742743	18466	1492500144	out1	13
742748	18466	1492500157	out1	643
742823	18466	1492500801	indi-brand	11
742824	18466	1492500801	sensor19	11
742825	18466	1492500801	indi-brand2	11
742828	18466	1492500812	out2	9
742841	19332	1492501018	max	31
742861	17969	1492501271	max	553
742862	17969	1492501271	out	532
742888	4271	1492501618	max	148
742927	42710	1492502144	max	11
743173	41648	1492504141	out	124
743174	41648	1492504143	max	122
743224	9968	1492504501	max	15
743316	21116	1492505093	max	303
743409	38391	1492505592	max	25
743541	10980	1492506559	max	513
743561	34644	1492506682	max	14
743745	21116	1492507755	max	12
743780	41648	1492508096	max	61
743858	34644	1492508905	max	13
743859	34644	1492508910	out	10
744003	29929	1492509915	max	434
744004	29929	1492509916	out	388
744308	21116	1492512438	max	527
744327	42525	1492512611	out	30
744328	42525	1492512612	max	65
744351	21456	1492512788	max	807
744353	21456	1492512809	out	786
744373	42793	1492513021	max	11
744390	21456	1492513180	in	387
744391	21456	1492513190	sensor5	2
744392	21456	1492513190	center	375
744393	21456	1492513190	bcd	105
744394	21456	1492513192	sensor12	103
744395	39965	1492513218	max	24
744409	21456	1492513295	sensor14	3
744410	21456	1492513295	ghi	71
744412	21456	1492513298	sensor15	8
744415	21456	1492513306	sensor14	13
744416	21456	1492513320	sensor15	8
744419	21456	1492513329	sensor7	34
744420	21456	1492513329	ef	44
744430	21456	1492513364	out2	3
744431	21456	1492513367	sensor16	6
744438	21456	1492513373	sensor7	12
744440	21456	1492513386	jk3	179
744441	21456	1492513386	jk2	179
744442	21456	1492513386	jk	179
744445	21456	1492513387	sensor17	15
744451	21456	1492513403	sensor19	14
744452	21456	1492513403	indi-brand2	22
744453	21456	1492513403	indi-brand	22
744455	21456	1492513404	ent2	49
744458	21456	1492513418	sensor18	6
744459	21456	1492513426	sensor19	27
744461	21456	1492513453	sensor17	62
744462	21456	1492513516	sensor4	35
744466	21456	1492513552	sensor9	10
744951	17969	1492516944	max	4
745032	6683	1492517876	max	419
745170	6769	1492519411	max	446
745220	41648	1492520245	max	685
745221	41648	1492520245	out	684
745286	6683	1492521698	max	129
745287	6683	1492521722	out	96
745346	41648	1492564264	max	861
745347	41648	1492564265	out	861
745374	33839	1492565535	max	11
745533	11747	1492568960	max	2489
745534	11747	1492568991	out	2394
745565	41648	1492569713	max	646
745566	41648	1492569714	out	645
745578	49011	1492569944	max	1820
745600	49011	1492570367	out	1396
745607	49011	1492570397	indi-brand	112
745608	49011	1492570397	indi-brand2	112
745609	49011	1492570397	in	543
745610	49011	1492570397	sensor19	41
745611	49011	1492570397	jk3	273
745622	49011	1492570439	sensor18	64
745623	49011	1492570439	jk2	231
745633	49011	1492570504	sensor18	4
745634	49011	1492570509	jk	162
745635	49011	1492570509	center	391
745636	49011	1492570510	ent2	174
745637	49011	1492570510	sensor9	29
745643	49011	1492570539	sensor11	124
745670	49011	1492570664	sensor10	7
745671	49011	1492570671	sensor4	12
745672	49011	1492570684	sensor9	19
745673	49011	1492570703	ef	75
745674	49011	1492570703	sensor16	35
745676	49011	1492570703	ghi	105
745682	49011	1492570738	sensor8	20
745683	49011	1492570759	sensor8	18
745689	49011	1492570778	sensor7	30
745692	49011	1492570809	sensor5	44
745693	49011	1492570809	bcd	92
745695	49011	1492570853	k-fashion	47
745696	49011	1492570853	ent	11
745697	49011	1492570853	sensor13	46
745826	48752	1492572252	out	50
745829	48752	1492572257	max	50
745830	48752	1492572266	in	10
745864	1954	1492572562	max	1016
745874	1954	1492572671	out	412
745875	1954	1492572689	center	31
745876	1954	1492572689	sensor14	5
745877	1954	1492572689	in	309
745878	1954	1492572689	ghi	31
745880	21391	1492572694	max	15
745881	1954	1492572694	sensor5	11
745882	1954	1492572694	bcd	15
745884	1954	1492572705	sensor5	3
745887	1954	1492572709	sensor6	5
745888	1954	1492572716	sensor16	2
745891	1954	1492572720	sensor14	243
745933	11747	1492572950	max	2243
745937	1954	1492572964	indi-brand2	34
745940	1954	1492572964	indi-brand	34
745941	1954	1492572964	sensor19	13
745942	1954	1492572964	jk3	34
745944	1954	1492572977	sensor17	20
745968	11747	1492573142	out	1985
746041	41648	1492573590	max	250
746042	41648	1492573591	out	61
746101	3029	1492574027	max	22
746108	21456	1492574131	max	78
746109	21456	1492574133	out	76
746122	10196	1492574231	max	408
746365	41648	1492576158	max	563
746419	32453	1492576679	max	55
746424	36956	1492576715	max	364
746425	36956	1492576715	out	362
746426	36956	1492576715	in	291
746427	36956	1492576715	jk3	160
746428	32453	1492576717	out	6
746429	36956	1492576717	sensor17	152
746441	36956	1492576870	center	136
746442	36956	1492576870	jk	5
746443	36956	1492576870	jk2	5
746444	36956	1492576870	sensor4	4
746445	36956	1492576875	sensor10	130
746505	41648	1492577652	out	843
746597	41648	1492578166	max	330
747403	41648	1492583532	max	2844
747404	41648	1492583533	out	193
747498	28400	1492584146	max	13
747499	28400	1492584147	out	5
747546	41648	1492584591	out	378
747701	41037	1492585506	max	242
747710	35541	1492585665	out	33
747711	35541	1492585665	max	55
747712	35541	1492585676	in	7
747713	41648	1492585693	out	684
747970	35385	1492588123	out	879
747971	35385	1492588123	max	1037
747992	35385	1492588307	center	62
747993	35385	1492588307	in	228
747994	35385	1492588307	bcd	16
747995	35385	1492588308	sensor13	9
747996	35385	1492588320	ef	3
748000	35385	1492588323	sensor2	11
748002	35385	1492588335	sensor10	10
748003	35385	1492588335	jk3	200
748006	35385	1492588345	out2	24
748009	35385	1492588370	sensor14	165
748068	16428	1492588862	max	951
748069	10568	1492588883	max	336
748072	10568	1492588895	out	320
748074	16428	1492588924	bcd	815
748075	16428	1492588924	center	847
748076	16428	1492588924	out	848
748077	16428	1492588924	in	847
748078	16428	1492588924	sensor15	59
748079	16428	1492588924	ghi	792
748080	16428	1492588984	ef	738
748081	16428	1492588985	sensor14	59
748085	16428	1492589046	sensor19	59
748086	16428	1492589046	jk3	725
748087	16428	1492589046	indi-brand2	725
748088	16428	1492589046	indi-brand	725
748108	16428	1492589105	sensor18	33
748109	16428	1492589105	jk2	666
748120	10568	1492589137	in	26
748121	16428	1492589139	ent2	403
748122	16428	1492589139	jk	631
748123	16428	1492589140	sensor9	89
748149	16428	1492589229	out2	62
748168	16428	1492589291	sensor14	55
748176	16428	1492589346	sensor4	195
748207	16428	1492589542	sensor18	40
748217	16428	1492589583	sensor9	107
748240	16428	1492589691	counter	32
748242	16428	1492589692	sensor2	25
748247	16428	1492589717	sensor8	5
748248	16428	1492589723	sensor7	11
748255	16428	1492589734	sensor6	4
748256	16428	1492589740	sensor5	11
748257	16428	1492589751	out1	19
748434	36956	1492590834	max	36
748439	35385	1492590879	max	2846
748470	41648	1492591090	max	660
748471	41648	1492591092	out	658
749820	41648	1492599420	max	30
749821	41648	1492599420	out	29
749859	31711	1492599753	max	119
749909	9192	1492600184	max	58
750069	32843	1492601817	max	34
750294	41648	1492604550	max	167
750295	41648	1492604550	out	165
750329	29680	1492604931	max	531
750373	29680	1492605144	out	304
750495	41648	1492606730	max	477
750496	41648	1492606731	out	476
750497	41648	1492606731	in	414
750501	21456	1492606752	out	14
750502	21456	1492606752	in	6
750503	21456	1492606752	max	534
750510	41648	1492606860	out2	137
750520	41648	1492606997	out2	148
750531	39675	1492607093	out	16
750532	39675	1492607110	max	9
750585	31112	1492608601	max	38
750586	31112	1492608612	out	19
750614	32453	1492610187	max	146
750617	32453	1492610243	out	9
750674	41648	1492649386	max	1086
750675	41648	1492649386	out	1086
750698	41648	1492651581	max	459
750703	41648	1492651705	out	335
750863	41648	1492655538	max	376
750864	41648	1492655539	out	374
751087	9944	1492659239	max	722
751128	9944	1492659655	out	284
751143	9944	1492659806	sensor17	13
751144	9944	1492659806	in	104
751145	9944	1492659819	center	91
751146	9944	1492659820	sensor8	90
751178	36383	1492660112	out	39
751367	15822	1492661591	max	349
751368	15822	1492661597	out	343
751372	15822	1492661608	in	124
751374	15822	1492661610	bcd	120
751375	15822	1492661610	center	122
751376	15822	1492661610	sensor5	6
751378	15822	1492661616	ef	116
751379	15822	1492661616	sensor7	49
751391	15822	1492661665	sensor16	8
751393	15822	1492661674	out2	16
751396	15822	1492661693	out1	37
751502	21456	1492662580	max	21
751503	21456	1492662580	out	9
751673	10980	1492664117	max	35
751685	36956	1492664283	out	191
751712	36956	1492664415	max	88
751719	36956	1492664434	in	12
751899	32453	1492665664	max	60
751900	32453	1492665667	out	64
752043	46360	1492667027	max	108
752055	41648	1492667101	max	752
752056	35541	1492667103	max	39
752086	10980	1492667439	max	911
752087	10980	1492667444	out	180
752088	10980	1492667444	in	108
752091	41648	1492667471	out	16
752190	47492	1492668063	max	7
752243	46360	1492668603	max	34
752465	30813	1492670181	max	154
752466	30813	1492670181	out	120
752469	30813	1492670226	in	62
752473	30813	1492670238	center	50
752474	30813	1492670238	sensor7	31
752479	30813	1492670269	sensor5	19
752480	30813	1492670269	bcd	19
752502	45465	1492670406	max	78
752503	45465	1492670412	out	61
752580	41648	1492671127	out	664
752581	41648	1492671127	max	664
752585	41648	1492671157	jk3	179
752586	41648	1492671157	indi-brand2	179
752587	41648	1492671157	indi-brand	179
752588	41648	1492671157	in	633
752589	41648	1492671158	out2	178
752651	41648	1492671336	sensor19	454
752790	45465	1492672043	max	427
752792	45465	1492672047	out	414
752797	31862	1492672056	max	3
753399	31747	1492675518	max	353
753470	11931	1492676131	out	63
753472	11931	1492676136	max	87
753556	46360	1492676608	max	603
753563	46360	1492676651	out	564
753573	31747	1492676761	max	573
753699	44165	1492677672	max	232
753705	44165	1492677711	out	169
753724	44165	1492677844	in	26
753725	44165	1492677847	sensor16	23
753726	44165	1492677847	ghi	23
753727	44165	1492677847	center	23
753810	31747	1492678090	max	87
753923	45465	1492678553	max	763
753975	44165	1492678742	max	445
753976	44165	1492678742	out	428
753994	11931	1492678854	max	33
754011	44165	1492678945	in	171
754019	46360	1492679003	out	57
754022	46360	1492679019	max	58
754173	41648	1492679689	max	509
754238	45465	1492680061	max	416
754245	45465	1492680081	out	16
754302	32843	1492680479	max	728
754366	32843	1492680607	indi-brand	73
754367	32843	1492680607	indi-brand2	73
754368	32843	1492680607	in	600
754369	32843	1492680607	out	600
754370	32843	1492680607	sensor19	73
754371	32843	1492680607	jk3	306
754385	32843	1492680680	sensor19	158
754422	32843	1492680838	jk2	75
754423	32843	1492680838	jk	75
754424	32843	1492680838	center	368
754425	32843	1492680838	sensor10	8
754426	32843	1492680847	sensor4	42
754428	32843	1492680890	sensor9	6
754429	32843	1492680896	sensor10	17
754430	32843	1492680915	sensor9	291
754560	46360	1492681700	max	960
754567	46360	1492681736	out	878
754571	46360	1492681751	in	850
754572	46360	1492681752	indi-brand	825
754573	46360	1492681752	jk3	825
754574	46360	1492681752	indi-brand2	825
754575	46360	1492681754	out2	17
754576	46360	1492681771	sensor7	11
754577	46360	1492681771	ef	13
754578	46360	1492681771	center	645
754580	46360	1492681783	sensor5	2
754581	46360	1492681783	bcd	28
754583	46360	1492681785	sensor7	13
754587	46360	1492681798	sensor1	12
754588	46360	1492681811	sensor5	605
754661	32843	1492682271	max	12
754662	32843	1492682271	out	3
754678	46360	1492682417	sensor4	4
754679	46360	1492682417	jk2	8
754680	46360	1492682421	sensor17	2
754682	46360	1492682425	sensor18	152
754703	39675	1492682714	max	4
754809	31112	1492683576	max	3
754933	3265	1492684550	max	72
754940	3265	1492684563	out	47
755124	12767	1492685733	max	22
755125	12767	1492685737	out	25
755128	3112	1492685748	max	42
755154	21456	1492685897	max	57
755155	21456	1492685901	out	46
755218	3265	1492686252	max	1753
755220	3265	1492686255	out	521
755457	3265	1492687512	out	493
755459	3265	1492687513	in	486
755486	3265	1492687622	out1	2
755491	3265	1492687624	out1	375
755623	31711	1492688253	max	35
755852	47030	1492689340	max	5
756263	32453	1492692855	max	31
756278	41648	1492693090	max	1388
756279	41648	1492693090	out	1387
756288	41648	1492693228	in	1189
756289	41648	1492693228	sensor9	158
756299	41648	1492693386	sensor2	1030
756428	40171	1492735790	out	8
756429	40171	1492735790	max	288
756473	23830	1492736946	max	43
756490	41648	1492737380	max	360
756491	41648	1492737380	out	360
756492	41648	1492737380	in	359
756493	41648	1492737380	center	359
756494	41648	1492737381	sensor8	18
756495	41648	1492737399	out2	195
756506	41648	1492737595	out1	83
756509	41648	1492737678	out1	62
756605	21116	1492739468	max	9
756606	21116	1492739468	out	9
756703	21116	1492741058	max	1002
756885	21116	1492743298	max	2105
756889	31302	1492743330	max	28
756923	7471	1492743873	max	131
756926	41648	1492743906	max	244
756931	7471	1492743940	out	17
756946	31118	1492744070	max	786
756947	31118	1492744073	out	510
756974	31118	1492744134	sensor19	47
756975	31118	1492744134	jk3	78
756976	31118	1492744134	indi-brand2	47
756977	31118	1492744134	indi-brand	47
756978	31118	1492744134	in	367
756987	31118	1492744181	sensor19	15
756990	31118	1492744197	sensor10	15
756991	31118	1492744197	jk2	15
756992	31118	1492744197	jk	15
756993	31118	1492744197	center	304
756996	31118	1492744212	sensor10	53
756999	21116	1492744251	out	519
757000	21116	1492744251	in	519
