visit_id	wifi_id	date	indices
v27656	30780	17212	219755;219757;219766;219769;219774;219781;219783;219794;219797
v27657	30780	17286	521250;521252;521253;521255;521258;521259;521262;521271
v27658	30780	17311	596891;596892;596894;596895;596898
v27659	30782	17305	575278;575279;575280;575293;575297;575313
v27661	30784	17246	374581;374583;374584;374585;374636;374654
v27666	30794	17189	113352;113378;113414;113415;113416;113420;113426;113427;113428;113441
v27688	30808	17209	204921;204922;204923;204924;204930;204932;204960;204961;204970;204971
v27692	30816	17321	629384;629385;629398;629401;629426;629427;629428
v27698	30827	17179	61204;61205;61208;61209;61213;61214
v27699	30827	17231	313998;313999;314001;314002;314006;314009
v27700	30827	17243	363339;363340;363342;363347;363359;363368;363371
v27701	30827	17263	440291;440293
v27702	30827	17270	467999;468002
v27703	30827	17274	483045;483046;483047;483050;483054;483063;483069;483076;483078;483079;483088;483103;483107;483109;483112;483113;483118
v27713	30842	17189	112617;112618;112619;112620
v27743	30873	17221	267083;267085;267086;267087;267090
v27752	30885	17279	498695;498722;498723;498751;498773;498775;498799
v27755	30892	17186	95780;95781;95782;95786;95814;95831
v27758	30898	17212	219431;219457;219458;219477;219483;219484
v27776	30928	17298	554745;554746;554749;554750;554756;554769;554790;554791;554792;554794
v27780	30936	17231	313646;313651
v27781	30936	17251	397561;397563;397565;397567;397571
v27782	30936	17301	565379
v27797	30944	17270	469921;469927;469931;469934;469940;469942;469945;469961;469962;469963;469966
v27798	30944	17274	482278
v27799	30944	17288	527502;527503;527506;527507;527511;527514
v27809	30956	17186	96580;96585;96586;96587;96594;96604;96605;96606;96607
v27810	30956	17210	211330;211334;211335;211336;211341;211342;211353;211355;211360;211363;211365
v27811	30956	17215	236645;236646;236649;236650;236656;236673
v27812	30956	17287	526115;526124
v27822	30970	17173	32057;32062;32064;32065;32076;32093;32105;32106;32107;32108;32109
v27823	30970	17189	110641;110643;110648;110649;110652;110654;110664;110672;110673;110688;110735;110745
v27824	30970	17194	128302;128303;128309;128310
v27825	30970	17200	162113;162116;162117;162118;162151;162164;162165;162166;162167;162197
v27826	30970	17237	337131;337132;337136;337137;337145;337146;337190;337193;337194;337195
v27827	30970	17281	506006;506009;506016;506038;506058;506066;506070
v27828	30970	17347	711747;711748;711749;711750;711754;711755;711762;711764;711765;711767;711771
v27852	30995	17207	197279;197281;197282;197285;197287;197288;197298;197321;197379;197431;197453;197457;197495;197496;197499;197500
v27853	30995	17208	202873;202877;202878;202880;202885;203033;203034;203035;203036;203067;203069
v27854	30995	17209	207160
v27855	30995	17278	496394;496395;496401;496402;496405;496409;496411;496416;496418;496419;496432
v27856	30995	17281	504627;504628;504629;504630;504631;504632
v27857	30995	17347	712252
v27859	31001	17259	427110;427141
v27860	31001	17268	458346;458351
v27866	31007	17239	346899;346902;346913;346929;346940;346950;346954;346956;346974
v27869	31010	17226	291042;291043;291052;291069
v27893	31048	17215	231542;231543;231547;231549;231565;231570;231571
v27902	31059	17232	318444;318445;318447;318448;318449;318451;318493;318494;318495;318498;318499;318571;318572
v27905	31064	17277	491917;491920;491921;491922;491923;491927;491929;491930;491936
v27908	31070	17169	12432;12434;12436;12440;12489;12506;12510;12513;12524;12525;12592;12594
v27920	31084	17243	364287;364302;364350
v27921	31085	17231	313750
v27922	31085	17232	314671;314672
v27923	31085	17291	539408
v27924	31085	17307	582689
v27925	31085	17312	600115
v27929	31095	17308	586056;586057;586060;586061;586064
v27935	31101	17217	245389;245397;245443;245446;245493;245525
v27954	31126	17322	634033;634034;634036;634037;634038;634039;634046;634047;634048;634053;634054
v27955	31128	17200	158702;158703;158704;158705;158708;158709;158722;158726;158834
v27965	31144	17284	514558;514559;514560;514561;514562;514568;514571;514572;514606
v27998	31186	17187	102559;102564;102567;102568;102569;102580;102583;102589;102590;102591;102592;102633;102634
v27999	31186	17211	213782;213784;213785;213787;213790;213792;213793
v28000	31186	17221	265370;265371;265372;265375;265380;265395;265404;265407;265409;265419;265422;265508;265520;265522;265523;265526;265836;265838;265841;265843;265844;265853
v28001	31187	17256	416156;416165;416290;416291;416292;416303;416307
v28019	31197	17211	214849;214850;214851;214859;214862;214866;214867;214869;214871;214980
v28030	31214	17309	590336;590337;590338;590341
v28041	31221	17178	60478;60483;60484;60494;60498;60519;60520;60523;60532;60533;60537
v28042	31221	17180	70220;70224;70226;70229;70264;70267
v28056	31233	17295	549116;549117;549118;549120;549123;549124;549128;549130
v28062	31239	17326	645431;645442;645449;645506;645563
v28074	31254	17183	84270;84271;84277;84287
v28084	31270	17209	205200;205203;205209;205221;205225;205235;205293;205301;205302
v28086	31272	17290	533613;533617;533618;533620;533622;533624;533639;533641;533646
v28099	31289	17232	316630;316631;316632;316634;316635;316639
v28100	31290	17214	226586;226587;226588;226589;226591;226593;226602;226606;226607;226613;226614
v28111	31299	17178	57521;57530;57549;57559;57611;57613
v28112	31300	17167	2641
v28113	31300	17168	8096;8100;8104;8119;8136;8202;8232;8244;8266;8268;8269;8271;8274;8358;8392;8432
v28116	31303	17268	458039;458041;458042;458044;458045;458046;458047;458051;458062;458063
v28117	31303	17270	467340
v28125	31324	17199	154226;154249;154250;154251;154252
v28148	31347	17209	205574;205575;205583;205586;205587;205591;205601;205604;205605;205608;205609
v28166	31377	17181	71062;71063;71067;71068;71069;71082;71085;71088;71111;71144
v28288	31472	17271	472116;472119
v28289	31472	17272	475806;475813;475814;475827
v28330	31507	17195	132834;132835;132838;132839;132845;132852;132855;132858;132860;132861;132862
v28331	31508	17283	511102;511110;511119;511122;511155
v28364	31551	17214	230161;230162;230163;230171;230178;230187;230188;230189;230192;230193;230218
v28391	31581	17196	141303;141307;141308;141338;141394;141406;141407;141410;141413;141488
v28410	31608	17334	672775;672783;672789
v28423	31626	17325	640394;640396;640397;640404;640407
v28441	31642	17280	502522;502524;502527;502528;502529;502535;502545
v28449	31653	17252	400242;400243;400244;400252;400292;400299;400303;400304;400363;400403;400404;400405;400406;400407;400408
v28474	31683	17203	176244;176246;176247;176248;176252
v28480	31692	17263	442890;442891;442901
v28485	31699	17168	6780;6812;6905
v28486	31699	17171	21604;21609;21618;21640;21641
v28487	31699	17172	24810;24838
v28521	31749	17179	64501;64504;64529;64530;64531;64577;64596;64597;64601;64605;64658;64697
v28524	31754	17205	184317;184318;184319;184339;184340;184362;184406;184408;184409;184415;184553;185579;185581;185582;185583
v28525	31754	17206	187772;187774;187775;187776;187777;187793
v28529	31762	17212	219655;219664;219668;219691;219693
v28566	31803	17174	36358;36359;36361;36363;36372;36374;36376;36385;36386;36541;36542;36543;36544;36547;36559
v28574	31811	17192	121523;121530;121531;121532;121547;121548
v28591	31833	17215	235126;235150;235161;235225;235242;235252;235289;235300;235317;236355;236363;236410;236495;236543;236594;236595;236601;236786
v28592	31833	17216	239805;239832;239974
v28597	31839	17283	511620;511623;511624;511633;511634;511639;511707;511709;511710;511719;512142;512144;512152;512183;512184;512186;512203;512208
v28613	31865	17252	398552;398554;398556;398558;398559
v28617	31872	17262	438946;438951
v28618	31872	17263	440263;440265
v28628	31882	17298	555720;555727;555732;555733;555737;555738
v28635	31889	17262	439340;439354;439389
v28642	31896	17168	7739
v28643	31896	17169	11767;11770;11774;11807;11837;11865;11912
v28649	31903	17223	278084;278088;278091;278095;278102;278107;278142
v28650	31904	17249	385911;385914;385915;385916;385917;385926;385928;385935;385936;385937;385938;386002;386004;386007;386008;386009
v28651	31904	17259	428212
v28652	31904	17281	507243;507244;507245;507246;507252;507253
v28653	31904	17329	654970;654971;654973;654975;655278;655279;655286;655287;655288;655289;655420
v28654	31904	17344	703707;703718;703766;703772
v28688	31943	17209	207273;207275;207278;207280;207293;207304;207305;207312
v28725	31988	17232	318087;318094;318106;318107;318115;318161
v28731	31995	17209	205146;205148;205174;205176;205177;205179;205180;205182;205183
v28733	32001	17347	711069;711071;711074
v28756	32031	17290	533372;533374;533375;533376;533382;533385;533386;533387;533390;533392
v28783	32054	17237	340251;340258;340260;340275;340279;340283;340323;340340;340345;340348;340353
v28784	32054	17256	413988;413994;413995;413998;413999;414000
v28785	32054	17269	463832;463833;463835;463842;463843;463844;463845;463846;463849;463857;463863
v28786	32055	17253	404477;404479;404481;404490;404499
v28799	32064	17243	362639
v28818	32081	17218	250918;250951;250992
v28819	32081	17295	549068;549069;549070;549072;549095
v28820	32083	17196	138019
v28821	32083	17197	145998;146012;146017;146020;146028
v28839	32108	17174	41258;41259;41260;41261;41267;41285
v28844	32113	17186	96431;96433;96435;96436;96438;96439;96479;96480;96514;96571;96572;96618;96619;96620;96621;96623;96632
v28845	32113	17210	210282;210285;210287;210288;210289;210290;210293;210297;210298;210299;210301
v28846	32113	17212	218854;218855;218856;218857;218861;218867
v28847	32113	17257	419875;419877;419878;419879;419881
v28848	32113	17343	700895;700896;700897;700898;700905;700908
v28851	32116	17224	281986;281989;281993;281997;282004;282008;282010;282015;282022;282053
v28852	32116	17314	606146;606147;606148;606150;606152;606157;606158;606159;606160;606161;606177
v28871	32152	17273	480751;480752;480753;480755;480756;480758;480766;480770;480786;480789
v28899	32183	17177	54281;54283;54296;54305;54323;54325
v28910	32200	17195	134164;134172;134173;134174;134177;134179;134180;134182;134190;134326
v28912	32202	17227	294969;294970;294971;294972;294988;294989;295081;295082;295084;295096;295097;295165;295166;295167;295168;295171
v28923	32215	17311	594771;594772;594773;594774;594793;594796;594800;594802;594808;594817;594841
v28968	32268	17209	207890;207891;207892;207895;207906;207911;207912;207913;207918
v28969	32269	17197	145575;145579;145584;145587
v28975	32280	17197	147567;147568;147569;147570
v28984	32289	17251	397065;397073;397076;397079;397081;397084;397085;397089;397094;397111;397114
v29000	32310	17321	628401;628408;628431
v29001	32311	17309	588496;588504;588518;588519;588525;588527;588780
v29002	32311	17310	593122;593127;593129;593135;593150;593179
v29003	32313	17200	159259;159274;159279;159280;159290
v29008	32316	17207	195640
v29009	32316	17209	206123;206124
v29031	32349	17344	703003;703008;703009;703010;703011;703017;703018;703047;703091;703101;703104;703191;703192;703197
v29033	32352	17214	227823;227825;227826;227828;227830;227843;227845;227847
v29036	32356	17315	611558;611574;611580
v29037	32356	17318	620558
v29038	32356	17319	623702;623703;623704
v29043	32361	17218	251603;251626;251637;251642;251646
v29044	32361	17220	257407;257408;257409;257410;257412;257415
v29045	32361	17224	281067;281069;281102;281104;281110;281114
v29046	32364	17227	293491;293497;293498;293501;293751;293752;293762
v29047	32364	17230	306309;306320;306321;306337;306345;306346;306347
v29049	32372	17332	663102;663105;663107;663109;663112;663114;663116;663123;663124;663125;663138
v29054	32377	17203	175224;175225;175226;175227;175228;175239;175240;175242;175244;175276
v29056	32379	17173	34594;34596;34606;34608;34617;34638;34645
v29062	32383	17188	107218;107227;107230;107235;107244;107245;107250
v29063	32383	17214	228452;228460;228464;228466;228467;228468;228480;228494;228502;228527;228543
v29070	32397	17176	51282;51284;51285;51288
v29071	32397	17181	74672;74676;74677;74681;74682;74683;74686;74712
v29086	32411	17338	685289;685290;685296;685302;685355;685373;685382;685440;685460
v29087	32414	17199	156139;156140;156141;156151;156156;156197;156199;156200;156208
v29096	32422	17326	645738;645744;645745;645753;645775;645793;645805;645806;645807;645814;645849;645872;645873;645878
v29097	32422	17329	655834;655836;655839;655840
v29098	32422	17330	660097;660111
v29100	32425	17262	439300;439301;439302;439304;439351;439359;439407;439424;439464;439468
v29103	32430	17311	594952;594957;594964
v29120	32448	17279	500784;500789;500791;500792;500794;500806
v29133	32462	17200	161968;161971;161973;161974;161976;161979
v29134	32462	17216	240328;240329;240330;240331;240348;240352;240354;240355;240356;240357;240372
v29135	32462	17220	260719;260720;260722;260723;260724;260725;260738;260741;260742;260744;260745
v29136	32462	17237	340804;340808;340813;340814;340820;340826;340832;340833;340834;340835;340941
v29137	32462	17241	355301;355302;355311;355312;355315;355331;355333;355334;355352;355355;355424;355427;355430;355431;355432;355433
v29138	32462	17244	367657;367667;367683;367687;367693;367694;367697;367712;367713;367715
v29139	32462	17245	373143;373144;373146;373147;373150;373152
v29140	32462	17276	490867;490868;490869;490872;490873;490875;490885;490886;490889
v29145	32466	17208	201009;201013;201014;201023;201037;201097;201098;201180;201181;201237
v29159	32480	17285	518087;518088;518089;518091;518095;518115;518119;518153;518157;518158;518164;518165
v29160	32482	17346	708844;708846;708848;708851
v29162	32484	17196	143077;143084;143089;143090;143091;143092;143098;143100;143101;143102;143109
v29163	32484	17207	193912;193914;193919
v29164	32484	17274	483939;483943;484249;484252;484258;484259;484267;484269;484281;484283;484284
v29165	32484	17311	594339;594341;594342;594345;594346;594353;594365;594368;594369;594370
v29176	32497	17177	52251;52252;52254;52257;52266;52267
v29177	32497	17232	317028;317029;317034;317035;317055;317056;317069;317072;317073;317081;317083
v29192	32514	17257	418670;418683;418688;418691;418736;418744;418766;418788;418790;418794;418807
v29193	32515	17328	650948;650949;650953;650954;650972;650986;650987;650991;651002
v29211	32532	17334	672487;672489;672490;672492;672493;672494
v29221	32543	17304	572265;572267;572268;572286;572296;572310
v29237	32558	17214	226309;226315;226327;226329;226335;226341
v29238	32558	17215	232739;232742;232743;232747;232754
v29239	32558	17217	242944
v29242	32569	17257	416737;416738;416740;416741;416742;416748;416749;416750;416752;416753;416755
v29261	32585	17225	285471;285475;285476;285493;285495;285496;285500
v29270	32594	17209	206774;206793;206800;206801;206811;206818;206820;206821
v29271	32594	17265	447329;447330
v29315	32652	17199	154513;154522
v29316	32652	17200	158787
v29358	32702	17251	393481;393482;393799;393800
v29359	32703	17315	612126;612127;612128;612130;612144;612145;613389;613390;613392;613399
v29360	32703	17316	614093;614096;614098;614100;614105;614106;614133;614135
v29361	32703	17317	619046;619050;619051;619061
